sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00361,6,6,0.7293822536035159,0.6665282736859587,0.5816015468758234,0.41907657498409107,0.3037667500413565,0.25555208007507035,0.5081811626043756,0.4098061253161,0.4631966653095677,0.2873015873015873,0.4818723944857418,0.45772806507844277,0.40598556473483693,0.2388888888888889,0.46427765220561484,0.4578339507517978,0.3867846242012569,0.27652206761946735,0.21155364531836734,0.20302103938140623,0.797353668646842,0.6984006092916984,0.4942957045578381,0.36559574324779415,0.32229700646754295,0.22184341896992574,0.25161322843900025,0.21918220084185208,0.46746269929771483,0.3556432201123295,0.4579749711192929,0.3688615897030941
cub_00362,6,6,0.5087865529044864,0.4616561066200568,0.43788718939044696,0.19863831820353559,0.07660760010025909,0.11636444543330737,0.4108197452641442,0.18560964083175804,0.292026789259268,0.23597902950499877,0.42696416879490834,0.17892387218045114,0.08928161815711935,0.11804356303270012,0.41165126736755747,0.1686269942936998,0.25979661061232423,0.15903504258846396,0.07127672851782932,0.13807768641905302,0.7990699559735444,0.4397417503586801,0.5083349103023102,0.2923067117088406,0.19057542728488105,0.18400094389711522,-0.049827116714405546,0.11732613248098754,0.47355299897151604,0.27459608977179856,0.32712029641241264,0.21792842182169644
cub_00364,6,6,0.769842876445189,0.5978027227131598,0.5999801442526889,0.3106510807810357,0.2392984971877973,0.2303825404610103,0.490045270911797,0.3276443738837071,0.4070195738985078,0.32084690553745926,0.5697532916211152,0.32545238409721305,0.2717099908229543,0.20598485758923207,0.4911329381101416,0.32344213649851633,0.3142407662585619,0.30101386036960986,0.21059925498399046,0.1854695806261075,0.6984482190983325,0.39607679465776297,0.3518741276733751,0.2493837811190535,0.39691404507611155,0.2688879054182209,0.18326927751440705,0.17488555368835834,0.31127126780946923,0.2367329510796633,0.42035996944429593,0.2969771619013406
cub_00376,6,6,0.5414434537675301,0.557866956454242,0.5865638328918594,0.4305060584461867,0.45342505849912157,0.3649347116430903,0.5124005241414564,0.3916239079184579,0.5715299088347591,0.5145290206917158,0.5521708955930181,0.42461669505962524,0.44480992978751654,0.34779396951178565,0.5269227109194309,0.3521525298120326,0.4814036349595774,0.3522075496865413,0.4994049044092264,0.3334662148694439,0.8008719687936505,0.4582576473152656,0.5037925200034028,0.351306318315116,0.5422076290820833,0.3649347116430903,0.41035119313112395,0.34049586776859503,0.46990992133997334,0.34574538696402496,0.5264805390769154,0.3953625030732809
cub_00379,7,7,0.5044314857105309,0.40379100510596627,0.015771442334261972,0.1738214995905954,0.1354081414266933,0.20627479264334656,-0.049204458585822605,0.17067195520298648,-0.03157782686912909,0.1471653275998642,0.03521332048295262,0.17251854881112344,0.1015849073214056,0.18469984062333983,-0.08382598021497749,0.1452864642775622,-0.08551831151293415,0.11868241006400353,0.3654082017986995,0.27948489098559226,0.7298912935700446,0.40970710121514364,0.175719545868442,0.17816258934278575,0.46801038293010916,0.3508783738305176,0.12379054971484436,0.1987111268771432,0.1885191635384733,0.19892377742297912,0.17290812383423956,0.2225853135728633
cub_00380,7,7,0.7399066733469011,0.5865612648221344,0.35739807144081187,0.27647395535203206,0.15918947155895538,0.1549749669102837,0.17608991194805937,0.18638056392977478,0.32575580631701484,0.2493837811190535,0.3261435515539821,0.28218232926595543,0.23156715165096367,0.1607865818392134,0.22819492794092142,0.20014351491957186,0.41820210379761263,0.2715584822828473,0.2981803934813425,0.22932745314222713,0.50797168310969,0.3103943588404283,0.3355319755140426,0.25565120455812224,0.5389982812881832,0.35690622675951594,0.13815101180432335,0.16872261932211205,0.16687420342617504,0.18713039405117396,0.3298770145452653,0.2584385131409631
cub_00384,7,7,0.14301271467263146,0.3113361646520745,0.0972870210671592,0.1393051771117166,0.10426160220267928,0.1896858328393598,0.08326723012840129,0.13962864119016524,-0.015414046925180978,0.24823000677214802,0.3059442045670614,0.27606815869786366,0.3880869356572765,0.2563380281690141,0.3062696219815659,0.2798928639755118,0.4099208205248899,0.35609658216841683,0.4519604806512458,0.28030109721867824,0.7552956188254039,0.46850076827394455,0.14877190942763294,0.1796706813289114,0.5646250792931624,0.3484278419779629,0.32541603178967443,0.28136257346900084,0.1863647380997141,0.18629688139956702,0.2836713307975545,0.2627427532829557
cub_00386,7,7,0.6452258996581333,0.5031455961653685,0.37342752719249356,0.22132294772713443,0.2561105556494822,0.2159214830970556,0.38999940552984425,0.2294780691007106,0.39862670185643645,0.24348359398957375,0.4141971124575116,0.2422629363703887,0.3455644338953144,0.21710127349909036,0.4525476330099136,0.2517931765733175,0.4036180375714763,0.24241681475580612,0.3728955997296775,0.287776708373436,0.7722049491611707,0.4829318752770799,0.40620718926075633,0.3359030111352705,0.5260412571088908,0.37985562048814026,0.290012307332532,0.2845286365940193,0.41125442544764373,0.33943317698355024,0.43052886899075177,0.2984903280086628
cub_00396,7,7,0.8815827674116556,0.6662250558913637,0.46307191133161285,0.32720539611162547,0.4685941294712821,0.32545238409721305,0.38780914725633103,0.30553567943797566,0.4645815850879183,0.48057543449685997,0.4415483733239781,0.31651946352633303,0.4894925090860472,0.3430554628579056,0.43602008058613306,0.33018244315177153,0.4504684623048536,0.470805296288257,0.4299985265135903,0.2999546602759246,0.5854024346054806,0.3953973440867691,0.2708230451615029,0.2942040086812205,0.5560469694804898,0.37071438328097256,0.3399132111852286,0.3321287779237845,0.25834637238683467,0.30671564836298015,0.4615799683461959,0.37097809589806374
cub_00400,7,7,0.9037589908481619,0.71773365285861,0.6085592047180614,0.4119881806669481,0.41226403673176476,0.2873636946760744,0.5622616774697744,0.41218688432310724,0.4833026371723627,0.3690998716996421,0.6278124384926584,0.37352860662469206,0.2878300708004163,0.2379718726868986,0.5586249816325088,0.374845869297164,0.4246130588444656,0.28975826972010177,0.3567689335973349,0.24088042537405713,0.6452057912091964,0.4233033118218566,0.3369137163473945,0.24669495173092296,0.5218663795761826,0.3225700164744646,0.3462958038850016,0.2235230221471245,0.3639682190000563,0.24279759715581709,0.49600306268835603,0.34494974848383203
cub_00404,7,7,0.6783886273960177,0.4863363696956232,0.5171754837182884,0.2676856998484083,0.34029363934434476,0.2523399475851741,0.39179074943632713,0.2403436128793029,0.21659938942623444,0.32007292141415455,0.5551061785661933,0.4218916046758767,0.3654997221801113,0.34427327528466173,0.5013766059317449,0.3978269954032595,0.4420887373666434,0.34717607973421927,0.4570492276596489,0.30477181120790536,0.6441771924837926,0.4951948148699993,0.2793803665064997,0.28828313635785996,0.6159719775984126,0.3753169327759885,0.287311918634519,0.24792269342032375,0.32639649175652946,0.28918420550645385,0.4412404205336872,0.33857467337728075
cub_00411,7,7,0.7195254912855953,0.5412379050837045,0.36911942467171055,0.2334070796460177,0.4384805039933626,0.260836788541274,0.35223480569003024,0.24318632309217048,0.5300159227431973,0.3793455337097762,0.38441610060824116,0.3016408327388287,0.44677976914917045,0.27388130752142176,0.3427511007217515,0.2932534312777885,0.5208485953931566,0.5110299597555522,0.3590041346019994,0.25476711472335106,0.6357526239427509,0.39948399693187364,0.3066671054923215,0.2569745815251085,0.5038912295370667,0.32685442284807614,0.35248454229027754,0.2600994406463642,0.2822595539568548,0.25752031259691127,0.4362820602718324,0.31956793537588124
cub_00416,7,7,0.7136843101998485,0.5923516344017772,0.21797841297203588,0.24728108880740787,0.5052630124702913,0.3758826352231439,0.2353819156573388,0.2565740045078888,0.5157605972382352,0.4209124675870769,0.2557943206805108,0.30003886513797123,0.5840777147760592,0.4815088211412121,0.3053249560806319,0.31399764305355504,0.6412036823741852,0.598470514033428,0.3247295863285565,0.28703347441323585,0.7718528825157622,0.45403173223212345,0.277083214158665,0.28136257346900084,0.43803002456542306,0.3587434838534967,0.4761664255713976,0.40984632501216883,0.3120640785211772,0.29115455645418076,0.4382930089406746,0.37794598795517786
cub_00420,7,7,0.6586367112361531,0.5296090237024617,0.3022518714445102,0.34050227090569063,0.3317426922202803,0.3462570431982828,0.3533689843335456,0.3466183574879227,0.46363768123464616,0.307389734330668,0.23103560087105454,0.31701555220158806,0.3271339468164216,0.3653990067351521,0.2854465146550831,0.34274436341740816,0.4008954964808139,0.34753422836634323,0.45464304213167384,0.3496973772696705,0.6199905858714834,0.42068379698449776,0.21796705348141363,0.25192960790367397,0.5895538492194708,0.4455488331892826,0.3140596261378717,0.26592157842157843,0.2593423356746748,0.26552649647337867,0.38731373278727316,0.34949181803917323
cub_00437,8,8,0.4942339858739594,0.4023197316936836,0.40755149475463365,0.3030775223996883,0.38493105469989103,0.2807095909642014,0.4421673940754351,0.2894314166398972,0.44396568455824037,0.2638698416656277,0.5641020507887446,0.4668908054378015,0.46643266123711996,0.3877748582492048,0.5999939417786866,0.4694684434031337,0.44559515837398156,0.4037942255764038,0.5994344951395509,0.4373701926520089,0.776933823707977,0.5941223193010325,0.3785301562651411,0.28975826972010177,0.6891880644234858,0.5086822521235812,0.3419311439854206,0.27539787381266906,0.3760940091124105,0.2809577963103361,0.4940723412516452,0.3769083426632915
cub_00441,8,8,0.3078104393133261,0.3054507610251073,0.30545170838395425,0.26680552925582274,0.2848784280087563,0.24689363817097415,0.2705113261597166,0.24898873607567365,0.3904597931824338,0.2630037999127889,0.4665951432709267,0.5253077975376197,0.49685350004014184,0.5619892598645809,0.5057971007948653,0.5690720037526386,0.4570412095298016,0.3661478337039283,0.6395388260464657,0.5193035579106737,0.8360898232165389,0.6004784688995215,0.4327609907439565,0.3337060913037758,0.7065232896219328,0.615811931406489,0.3747076773025398,0.283471545230107,0.41860175429666413,0.3174139051332034,0.4595747339941347,0.40158965727886026
cub_00452,8,8,0.48616401248118013,0.5683363288270689,0.4158425932586577,0.3731527093596059,0.40466379578588757,0.25688877755511025,0.40904217278133126,0.3223957303814983,0.4266382958798783,0.3434269811820832,0.5250387331276732,0.4877687175685693,0.3208890782017826,0.30672569828764895,0.5459353990897926,0.43091401682589475,0.43891418408634,0.44604521788745455,0.4404045913112295,0.3221343873517787,0.6681082071591771,0.4780175270638486,0.3430980120221258,0.3513963873891888,0.5693190084693877,0.37805547926393845,0.29099649925770005,0.2593949934778558,0.33836147344081635,0.3097545219638243,0.4415610704235307,0.3756271649590246
cub_00457,8,8,0.5498937708662363,0.5673565013666536,0.1407672142151692,0.21813546977421705,0.2823380182983008,0.19628062228050308,0.2003874557182931,0.19656590949740654,0.13122263046099905,0.278212079182953,0.46349271302046885,0.2914226883726916,0.2426186457514204,0.21621621621621623,0.4192327726693927,0.25594493116395495,0.4144632276162007,0.364952201427225,0.3356589577028758,0.21349537456920006,0.6497839535699733,0.3420260782347041,0.40825899977006136,0.24700166061873424,0.5662796767816846,0.3518792940859491,0.15474188838747077,0.17645352210746199,0.3487570059546141,0.22344919140719285,0.353859795385544,0.27595944935367095
cub_00460,8,8,0.2028943708975659,0.4249201277955272,0.17137207867337823,0.2919214676536852,0.2789300447058901,0.24604209349972062,0.18838062245826892,0.2798928639755118,0.02304310024764247,0.23643127210635442,0.5758331536760574,0.45868159023184824,0.28375157874523355,0.2881073101854823,0.4937211265089637,0.4363415157804337,0.4868843885192686,0.34914825658770293,0.44734700834093316,0.2898457583547558,0.7044078068389479,0.4660336011687363,0.4464560700226077,0.3181847734217541,0.6677933317909983,0.44129263913824057,0.37041115709112893,0.27612034239677746,0.46528524029257234,0.3285498984339165,0.38710073858729716,0.34210090071536314
cub_00468,8,8,0.5036301829802572,0.5587138863000932,0.380618871688502,0.32431540745628507,0.4607179847707074,0.3303725308232799,0.3590330925374486,0.2837405654343098,0.4930535270023759,0.41161317273550097,0.5066737110048329,0.44721661378713584,0.5343052955793289,0.39404042508856013,0.502097956830912,0.3837562051847766,0.443903025989294,0.5569804945476885,0.5031552001845305,0.3753169327759885,0.64580866575311,0.44450842090110837,0.3452298340299718,0.36550377155172414,0.6481432015758667,0.45677578572983957,0.3756889048864497,0.339787219982819,0.3181393495857399,0.3232606709306879,0.4680132536266219,0.39972680688198653
cub_00470,8,8,0.5495702425188104,0.47965202005308166,0.2738221398827259,0.24860022396416573,0.21967271992403725,0.22789843988987457,0.20701901266926037,0.23637035668083534,0.2533817105358756,0.30126436043899624,0.4085094389454134,0.33532934131736525,0.13581141477987224,0.2112251056125528,0.2678382814290976,0.2684067496682045,0.33417121108158376,0.34852011972065183,0.31495607417665833,0.23606577569748105,0.6142517488666259,0.3792866469658443,0.2789704242752715,0.261667703795893,0.5225456921818296,0.37155743866602886,0.24230434646020482,0.2572084082594407,0.3049607919486602,0.3036070211534752,0.32851901664506183,0.2977773141255927
cub_00471,8,8,0.18446602167160794,0.36753883892068684,0.23964810144045579,0.21710127349909036,0.31460798624554387,0.24836723269266653,0.23821927097638332,0.22534953293851884,0.23846889583717568,0.34058450145464164,0.6152121970410316,0.45297907768044593,0.15572262147972285,0.20845375722543352,0.5318654146559672,0.38347004894189013,0.5925489825302641,0.4056433721575152,0.2564494675175556,0.18365180467091294,0.7574080703466488,0.5011219147344802,0.4629217522230787,0.28721985905656783,0.4274548872568363,0.26202603282399545,0.19398722857157938,0.22938394373029347,0.4260633678227528,0.27917981072555204,0.3756696177077736,0.30613806675017935
cub_00474,8,8,0.107176507029367,0.39530033370411566,0.12095150061757093,0.2594916849701914,0.07978195800662473,0.17899312694589672,0.05522349051305486,0.23804823885016346,-0.14859058265596004,0.24287378164653958,0.5833352366844582,0.39133448873483534,0.40066738723865297,0.2688879054182209,0.6180498702019092,0.3812801101169993,0.5462091103076582,0.2945345422040608,0.4592870509797732,0.28951426368542793,0.6931212245847805,0.4396384764364106,0.5783186993141541,0.4150614182021217,0.6727879236837663,0.43398113746784794,0.3694649264194391,0.2634760391350408,0.5543997783940919,0.3531099839829151,0.3793456054212894,0.32303503543338585
cub_00475,8,8,0.41476481098825374,0.4566889146836912,0.55114495361543,0.3301961823966066,0.2979448806651314,0.26704545454545453,0.508872700694804,0.3340866790747142,0.4688017758870587,0.4528842708706557,0.5856825671179787,0.40688060538116594,0.24072363955765402,0.26993865030674846,0.5686554354295635,0.43791177313090807,0.3611527501340276,0.3606117520794204,0.3104682818192539,0.26345609065155806,0.7331452010289707,0.4807436918990704,0.45582516412669183,0.35103618311454654,0.504188961620544,0.3532465781134111,0.27601441904060264,0.2884468734112862,0.43026375260357635,0.3586410239228037,0.44717661962196936,0.36078764823880266
cub_00478,8,22,0.2993693464090166,0.3555030384875084,0.3526978903591765,0.2814455369684587,0.4019842363644017,0.2799744897959184,0.3238764766434014,0.26704545454545453,0.3652619955423767,0.20785178124627665,0.5065785145099524,0.43958408031552526,0.5110008160600681,0.4389649487491936,0.47213606117698304,0.41472868217054265,0.6196422700483335,0.35028963313136696,0.518885689687969,0.42918179876094853,0.7993716602990969,0.5833070369201641,0.472451697677715,0.26088308457711445,0.588187959500569,0.4596363636363636,0.518883014822802,0.2757188699427421,0.444973028996503,0.2530127927816575,0.47968671053989104,0.3531418394686157
cub_00485,9,9,0.751686807500686,0.8252091669698072,0.5897739798979573,0.4483654470664646,0.266144097984486,0.25265260267132694,0.5376058035248484,0.45910577971646677,0.26073030404007846,0.3830150068212824,0.4884169548480626,0.44430051813471505,0.26768387888793793,0.26337655797557596,0.4729543996736727,0.45868159023184824,0.23647488294884692,0.35700421658523523,0.20327016792411923,0.2159214830970556,0.6658583072815443,0.4281648046680424,0.2881085916764769,0.2588476344219546,0.44224700057149,0.32817153067301963,0.09102560423978694,0.16402572051900333,0.239365492436057,0.24623517118446125,0.38675641822907003,0.36887181538241726
cub_00492,9,9,0.5958882195574153,0.8249136834453934,0.5415331245718593,0.5128803856583308,0.4126294181892442,0.34311889795372474,0.5061280963255405,0.5164212910532276,0.4219501800839399,0.45552367288378764,0.48174440137197894,0.5214919263133955,0.2677012792304342,0.349515868746638,0.4251235273228745,0.5122061482820977,0.445606517169516,0.4936643583321055,0.39143433652429244,0.33373205741626794,0.6409621995738972,0.5346383239027375,0.4379667126517365,0.40505890505890507,0.5340888874288309,0.3871993364666851,0.36026049279915306,0.28885639819464753,0.43715630366832897,0.4196191009662512,0.46001157976460266,0.4599226903116131
cub_00495,9,9,0.3613051570099049,0.5922253074176914,0.46061284379415435,0.3548909741443327,0.47420993077144413,0.3482466747279323,0.44765128917928226,0.3334662148694439,0.5289796340552718,0.41654440019562633,0.38960677333903215,0.47022196176104314,0.3954399833777031,0.3737166324435318,0.3628973876357492,0.435006435006435,0.4923232300092612,0.5530448104174646,0.3996392875760556,0.29200463499420626,0.7560524559206088,0.626418152350081,0.6069690591785863,0.508893354171318,0.5184764754909829,0.3458959227467811,0.43389762938629967,0.3302060097100118,0.5565450871506402,0.45674665900273026,0.47897374825833183,0.42916854293057527
cub_00496,9,9,0.5044349525730025,0.7318440572710022,0.4319943574446834,0.466691015339664,0.47971299225673925,0.32116067903671536,0.45988766707755246,0.4775921701376113,0.39875283928942057,0.48339915167471115,0.45944743762399803,0.47877984084880637,0.3300314169134592,0.33666333666333664,0.48192455917608984,0.49955170352659894,0.3335363091267163,0.4538218844113007,0.31440339248170074,0.3005443234836703,0.6923589376677224,0.5513643039344516,0.32430889756745607,0.37681651500746977,0.4622963852310165,0.3518792940859491,0.21678540338953237,0.24348359398957375,0.3352224711375894,0.3770970590232969,0.41500653459711195,0.43004592856227714
cub_00507,9,9,0.5073726028491152,0.5832151300236407,0.5468754274094431,0.3974376827739869,0.346610604411411,0.2833301361979666,0.5672941162701443,0.39617391304347827,0.41974353877037734,0.4729386124228115,0.4351395431047648,0.45071846342696226,0.2793476636316161,0.32876984126984127,0.4354446479048319,0.44560368398330696,0.4724051282163877,0.5760211212921261,0.3403332495574785,0.3187463039621526,0.7995869842396114,0.6212941271508199,0.44565420743768813,0.40350269970926206,0.42048201421068815,0.3352405029605482,0.2612399654037668,0.2890202810096001,0.42591777406573567,0.38263775231860336,0.44689649783220403,0.4189766834363405
cub_00510,9,9,0.5128111057512383,0.6094475580464371,0.46131444232773156,0.37064320305572607,0.48878086819712024,0.37920384351407,0.46473175212588497,0.37759649002536505,0.35789650238797094,0.425561797752809,0.5797014321618463,0.46035787023567065,0.5502316928553513,0.48553459119496856,0.5872411015423366,0.5013086068944889,0.39555478296283275,0.49737910668143226,0.5521203057094639,0.4068414411888406,0.8115487053788308,0.521376591873863,0.37045845718952397,0.39606141981684223,0.6122312613579816,0.46979128524350056,0.36255057038894695,0.3598256203890007,0.352383779696733,0.3832037112839405,0.4973037840022529,0.4429422091464636
cub_00516,9,9,0.7341081633288091,0.7513089005235603,0.43207055031823105,0.3361294188136609,0.387418272021523,0.31236513437520436,0.43133286479977906,0.3088561366897091,0.3516729502890055,0.4006908462867012,0.4690404695081201,0.36150871718336614,0.38044797595221114,0.3316966359232964,0.4803345961419278,0.32808364213869773,0.44473092432641925,0.4140744873762031,0.32721846825457934,0.2517931765733175,0.6341042208751303,0.3548909741443327,0.4397774104742374,0.3239519394018545,0.5086147113615465,0.3573650750710131,0.1688010238046598,0.22849006301502667,0.3921919071195265,0.2805532748057854,0.43879096723838035,0.3561172281547819
cub_00519,9,9,0.6993587840469626,0.6442733082090775,0.5082149862366556,0.3723076923076923,0.3365411176739108,0.2701727738750712,0.4539899212498568,0.37071438328097256,0.20271526375325274,0.17898470663487817,0.5362086000228657,0.4385034403669725,0.29615258156194807,0.30902687190190453,0.49989969065930384,0.42068379698449776,0.26036846677791675,0.24838372021427252,0.4106320621510808,0.2940038684719536,0.7194943605072748,0.5089091045786032,0.3998076533839905,0.24485786209860624,0.5157688415646259,0.3518792940859491,0.20757344577356152,0.17481747595318115,0.3439133566377892,0.22411398901165247,0.42604260880006634,0.33677548586501893
cub_00523,9,9,0.5139076794535095,0.5785045994181932,0.4889219996906537,0.37024646685328055,0.19497685615869312,0.17443969805137807,0.4169181102903648,0.3535203668734826,0.27963776811731655,0.26821792706574094,0.3264894424142246,0.44876605570789435,0.18334974431068904,0.1667247791724779,0.3118533794173106,0.4054602730136507,0.24574616902247065,0.33566019097793875,0.12736166637232665,0.17968612237700582,0.6633514786854456,0.48008849557522126,0.3908010384051376,0.35049623659495105,0.38978459070759325,0.24867790704908854,0.09209998596289187,0.14677601809954752,0.3068650663975278,0.3093316112366807,0.3288043316937437,0.32110644987110215
cub_00527,9,9,0.47516855134888597,0.6722212964505916,0.41381336799441115,0.4161727349703641,0.37969798891155837,0.39928885170466427,0.38371889435597056,0.4129822585187271,0.46439874052313856,0.4466642882625758,0.4757577767027018,0.46282798833819244,0.3962134748527441,0.3980217330732795,0.47988707860845986,0.4531894866410832,0.44767788191926894,0.45936802706398905,0.4541423127008669,0.4228996809641971,0.7744567183253619,0.5874396899470062,0.3686411220645261,0.3748559028955042,0.5552445351616098,0.463254593175853,0.3518096858243378,0.332829345253747,0.3481754412592185,0.366424046367435,0.451253571370204,0.44456266157514723
cub_00534,9,9,0.6095446529474117,0.6677746385241815,0.46611888828048376,0.41049968374446555,0.5138980730476846,0.4027117696393626,0.4632482906408149,0.41059881922968794,0.4204825210701069,0.3990477504830251,0.4288766934154737,0.44015499425947185,0.3635705790087177,0.4188759278897137,0.41964090882424304,0.43254817987152033,0.2507609322464468,0.4013685374619851,0.408080635939354,0.36197068403908794,0.7634657478513374,0.5700539779394508,0.2624831141727387,0.32257012393998696,0.465028721198429,0.38480645829020904,0.29989380472162736,0.3211911898866154,0.2586069991044483,0.3291595647043398,0.4262467041646211,0.4182221533268736
cub_00537,9,9,0.4173656197901096,0.6858462830743385,0.5075954742620854,0.41937765205091937,0.5429109246958705,0.45667005370881114,0.48445100890446646,0.40036282444878596,0.6000893160952175,0.5891989340021947,0.2945682640727537,0.4640017506747392,0.33712838994556615,0.49308138669840795,0.2776059862801184,0.4524533217542336,0.45622696440992694,0.6128390740593429,0.478139843149309,0.3909487836994941,0.8339479565379597,0.6582665454845906,0.49702704204338943,0.43600821587931154,0.5427039913708799,0.4287748273652737,0.5814738326137373,0.5451150739216583,0.4813253061028152,0.4325584681692927,0.48883732801828034,0.49770021299942635
cub_00546,10,26,0.7615464346279016,0.6718034152436485,0.391494543692328,0.4451324884792627,0.36685571051394333,0.33710859427048634,0.4053476795865497,0.4211868007364396,0.4669464748006234,0.5044149291385324,0.4990364048940107,0.4703296703296703,0.41008030993467426,0.36012469503930605,0.5135049143353969,0.45339995655007603,0.4853897321041033,0.5852228303362002,0.549966331646797,0.37071438328097256,0.7473312679520768,0.5747351902706944,0.545187556677984,0.4427524372020209,0.6306090811733002,0.4318327744881216,0.4252158619057248,0.35383279914529914,0.5061925690240915,0.4341798118412676,0.5136469915246337,0.45711805175679987
cub_00548,10,10,0.2683097588252682,0.48920382874526974,0.39428737317018825,0.37249538398413456,0.2987519437292976,0.31701555220158806,0.29120000649564476,0.3196133868104412,0.4365480374870932,0.3197292195534726,0.2868618307762706,0.3682847013907827,0.39772700351374907,0.3740928385594961,0.2932088624570706,0.3219602160453168,0.284499970800011,0.36734556244942,0.4385013949431504,0.3551654287643484,0.6813171952794794,0.4578339507517978,0.30532520750403036,0.3210190252801668,0.5559702098712366,0.42593250444049735,0.2983449342265998,0.2879557870664464,0.22220831541423042,0.25588453914767095,0.363537469632888,0.35690212834605656
cub_00560,10,10,0.6158312547406343,0.41747298538032346,0.42425329817670465,0.32344213649851633,0.5399670713755014,0.3236166985425048,0.45968308796155866,0.363080684596577,0.49379637526803816,0.3377540248086566,0.42919861976066814,0.3682847013907827,0.401071345456651,0.3392499666355265,0.42331185766576834,0.3653990067351521,0.37973709866728933,0.3217079530638853,0.34590626707017824,0.31202196509119434,0.7611300149586985,0.45899970921779587,0.35674016180890566,0.2843658938299759,0.5044918394473595,0.40036282444878596,0.29169046623594974,0.2757188699427421,0.30422774071988906,0.2833090701943161,0.4487357666209197,0.34498576602511566
cub_00561,10,10,0.44238158309421904,0.5657668903105009,0.3360167074638219,0.43265043900349776,0.42412525943003027,0.39471855455177207,0.3459743282322266,0.3897929506266879,0.47192453268868884,0.38047252672431403,0.4409027362249889,0.5076622596153846,0.38148606769068916,0.4158730158730159,0.4303636212872496,0.46154966501602096,0.3774202830074224,0.3874632176828851,0.5228821688426516,0.4098061253161,0.6423996705243944,0.5136888151444302,0.39026264241666286,0.3479821820357689,0.5840588303381428,0.44534063085121706,0.3503754544135819,0.29173037716615696,0.3580433854126268,0.3274191436427917,0.4332411514044931,0.4181277862373696
cub_00563,10,48,0.0033083526309735283,0.2742857142857143,0.20037077380772933,0.2312883435582822,0.19188245248455102,0.1757469244288225,0.21405577193464215,0.23234680093331697,0.06503064332819666,0.1703417224659432,0.5317636150672176,0.4683933274802458,0.2926254779699496,0.32109004739336494,0.4554410240417036,0.47183924904664126,0.4220409382472558,0.3970233583683594,0.4140456148038017,0.26178800452659373,0.6834540163969005,0.496979189975386,0.5626055397064985,0.46782016940563237,0.6655269972629436,0.41069796865115626,0.293469745082643,0.22411398901165247,0.5035298844469509,0.37653608527394933,0.36661005648079714,0.33201939298700406
cub_00567,10,26,0.5002779041818448,0.4274537695590327,0.4224744375839797,0.31485849056603776,0.3358473041632303,0.2517931765733175,0.3756622832032761,0.2883553729618693,0.39042277994884883,0.31947156058831183,0.5564796495196881,0.4506685941452837,0.5564151488479077,0.36735250034064587,0.550749866635975,0.3975349905995404,0.5048144993197444,0.4602088584803745,0.5269714565952048,0.37862343728534137,0.7724311817516823,0.5571417487780278,0.4299626463308473,0.40544849577152364,0.6346527327353408,0.4273522509067634,0.48410535958944934,0.375322208655542,0.43345854675993306,0.3778457356439008,0.49831505314446356,0.38662874605703423
cub_00570,10,8,0.7173829843097349,0.47403980318719247,0.43596327477585073,0.2786342209198624,0.4401936671623372,0.31009725213758893,0.4370116572803075,0.3103538320929625,0.461302818678909,0.5078078524687686,0.5504362922316233,0.28827267475447715,0.5165719816348452,0.3721200519587065,0.5577728551502563,0.3581917845300129,0.4180541145422295,0.28746507493014983,0.55296044406701,0.3073215216258468,0.7463847870808752,0.36521325079926537,0.34216679062638966,0.2866480517832212,0.7234443661314666,0.48600621945801864,0.3444819383689651,0.28599517950019027,0.30419489401064487,0.2690117043249671,0.5032215244034296,0.34581189829808207
cub_00578,10,75,-0.2979515761037593,0.03419155509783728,-0.08445822020393595,0.09021821734882206,-0.2301099847987766,0.049594983015416774,-0.12405896713935556,0.07378100940975192,-0.24491559675528915,0.01663576689883249,0.3123778706265212,0.45889365413971067,0.49759832975691193,0.437061434913361,0.3696093093646187,0.47987022563043796,0.38809772607220255,0.48982291130869277,0.3478961668010075,0.34382323401406095,0.7650577036765551,0.5700539779394508,0.3574810827954281,0.38945997807017546,0.5007425413280892,0.41757310354569854,0.30457923328071784,0.32300163132137033,0.3472285280613332,0.4035998615437868,0.2139449431174846,0.3051721029464937
