sample_id,method,label,target,deletion_auc,insertion_auc
cub_00344,guided_backprop,6,6,0.024653844197746373,0.42510320770088583
cub_00355,gradcam,6,6,0.07241946427384392,0.5850221689208409
cub_00355,gradcam++,6,6,0.0889718763763085,0.6392696350230835
cub_00355,integrated_gradients,6,6,0.022475128830410543,0.35447519781300796
cub_00355,gradient_shap,6,6,0.021168349089566618,0.33827772223157804
cub_00355,occlusion,6,6,0.2995981091749854,0.4630031762062572
cub_00355,guided_backprop,6,6,0.028080664842855187,0.2702752732555382
cub_00357,gradcam,6,6,0.16702105141012,0.8113491402356885
cub_00357,gradcam++,6,6,0.2563876458792947,0.8118840803741476
cub_00357,integrated_gradients,6,6,0.057561317336512735,0.7528289632056839
cub_00357,gradient_shap,6,6,0.042408466892084114,0.7446548777981661
cub_00357,occlusion,6,6,0.27933866218663755,0.8434755993424914
cub_00357,guided_backprop,6,6,0.38933383401017635,0.4275648277136496
cub_00358,gradcam,6,6,0.2540715338313021,0.8888661099015734
cub_00358,gradcam++,6,6,0.33050774357980117,0.7860034213750624
cub_00358,integrated_gradients,6,6,0.07347100969054737,0.7502467832877301
cub_00358,gradient_shap,6,6,0.06815007538534702,0.8393536195973865
cub_00358,occlusion,6,6,0.4301569788600319,0.9109601972042582
cub_00358,guided_backprop,6,6,0.3103908562305151,0.6010232170578094
cub_00361,gradcam,6,6,0.2207065541646443,0.8890587387024425
cub_00361,gradcam++,6,6,0.21511168711585926,0.8296975528239272
cub_00361,integrated_gradients,6,6,0.07001357960980388,0.8899337654351257
cub_00361,gradient_shap,6,6,0.05129286102601327,0.8718165678321382
cub_00361,occlusion,6,6,0.5544475938309916,0.91192617242923
cub_00361,guided_backprop,6,6,0.33138666218146684,0.7195423565222882
cub_00362,gradcam,6,6,0.1813650265801698,0.35760940843028943
cub_00362,gradcam++,6,6,0.22069391558179632,0.32169633297016836
cub_00362,integrated_gradients,6,6,0.04336530943401158,0.34825950533850114
cub_00362,gradient_shap,6,6,0.05107660394860431,0.3507812063442543
cub_00362,occlusion,6,6,0.19766420965315779,0.45966908730333667
cub_00362,guided_backprop,6,6,0.09729116917587817,0.15584472271148114
cub_00364,gradcam,6,6,0.18109460911364295,0.5319169349386357
cub_00364,gradcam++,6,6,0.2830136446747929,0.45964049523463474
cub_00364,integrated_gradients,6,6,0.040732857247348875,0.3880453190184198
cub_00364,gradient_shap,6,6,0.058515659370459605,0.5193418127368203
cub_00364,occlusion,6,6,0.16732207197928797,0.6445723467855715
cub_00364,guided_backprop,6,6,0.07941063067410142,0.28063625461654734
cub_00376,gradcam,6,6,0.02446101580280811,0.5127261020592414
cub_00376,gradcam++,6,6,0.02259979980881326,0.3696726998197846
cub_00376,integrated_gradients,6,6,0.017704234470147642,0.3905654417816549
cub_00376,gradient_shap,6,6,0.017688828444806858,0.38608831948367883
cub_00376,occlusion,6,6,0.019686507614096627,0.6178083536564372
cub_00376,guided_backprop,6,6,0.016704240206308903,0.5310883519588969
cub_00379,gradcam,7,7,0.1010934103775071,0.25419117155252025
cub_00379,gradcam++,7,7,0.10503691316116603,0.1925353382830508
cub_00379,integrated_gradients,7,7,0.11181182756554338,0.16265248970594257
cub_00379,gradient_shap,7,7,0.07891386231640353,0.1634400978917256
cub_00379,occlusion,7,7,0.15913089526293334,0.21641058633977078
cub_00379,guided_backprop,7,7,0.10297167114913464,0.09876888180442618
cub_00380,gradcam,7,7,0.12018790646980049,0.5862140048004221
cub_00380,gradcam++,7,7,0.09168848475092091,0.6574255745159462
cub_00380,integrated_gradients,7,7,0.15766266955761238,0.36917074030498037
cub_00380,gradient_shap,7,7,0.07469929407816382,0.5405651537235827
cub_00380,occlusion,7,7,0.16820410504005848,0.6491917698178441
cub_00380,guided_backprop,7,7,0.24338963381014764,0.2514666640898212
cub_00384,gradcam,7,7,0.017645087942946704,0.5740762600209565
cub_00384,gradcam++,7,7,0.016224495400092565,0.3216800632420927
cub_00384,integrated_gradients,7,7,0.015041177030070687,0.3051084497012198
cub_00384,gradient_shap,7,7,0.011511063846410255,0.3752999374177307
cub_00384,occlusion,7,7,0.029884927894454443,0.3750170687679202
cub_00384,guided_backprop,7,7,0.022322233335580678,0.23604462820803743
cub_00386,gradcam,7,7,0.08727490515448154,0.40669920030049983
cub_00386,gradcam++,7,7,0.06272913806606084,0.48717764678876846
cub_00386,integrated_gradients,7,7,0.07734512437600644,0.35817110128700735
cub_00386,gradient_shap,7,7,0.09023372962838039,0.4575071547180415
cub_00386,occlusion,7,7,0.05641088393749669,0.36696542273275556
cub_00386,guided_backprop,7,7,0.0730764918262139,0.3476827235659585
cub_00396,gradcam,7,7,0.19196775211021305,0.9044378700200468
cub_00396,gradcam++,7,7,0.200883128750138,0.8215949989389628
cub_00396,integrated_gradients,7,7,0.2145881618256681,0.8593687661923468
cub_00396,gradient_shap,7,7,0.1270823085680604,0.8548681552056223
cub_00396,occlusion,7,7,0.2526688828598708,0.9489113303367049
cub_00396,guided_backprop,7,7,0.21320385037106465,0.7625740624498576
cub_00400,gradcam,7,7,0.24829857370350514,0.907459911936894
cub_00400,gradcam++,7,7,0.2673661419423297,0.8306433408055454
cub_00400,integrated_gradients,7,7,0.2491778586176224,0.8048307407065294
cub_00400,gradient_shap,7,7,0.17098647586535665,0.857552710850723
cub_00400,occlusion,7,7,0.7869330239482223,0.8864125824067742
cub_00400,guided_backprop,7,7,0.5073249741457403,0.6528232034761459
cub_00404,gradcam,7,7,0.13668276309035715,0.8998630287591368
cub_00404,gradcam++,7,7,0.1257706944365054,0.9352449896279722
cub_00404,integrated_gradients,7,7,0.10300913746468722,0.8282207929063589
cub_00404,gradient_shap,7,7,0.08367160111665727,0.8543982352595776
cub_00404,occlusion,7,7,0.18713051415979864,0.911753066116944
cub_00404,guided_backprop,7,7,0.2266514807473868,0.710289575252682
cub_00411,gradcam,7,7,0.11763341072946788,0.8568063978804276
cub_00411,gradcam++,7,7,0.17387283330317588,0.8571170321083627
cub_00411,integrated_gradients,7,7,0.051286432775668814,0.6968464097124525
cub_00411,gradient_shap,7,7,0.06116741354344414,0.8193302034866065
cub_00411,occlusion,7,7,0.16085609723813832,0.8690715663600712
cub_00411,guided_backprop,7,7,0.1420359903946519,0.6212840858963318
cub_00416,gradcam,7,7,0.0625528090982698,0.7671085851732641
cub_00416,gradcam++,7,7,0.051304396765772246,0.781682306015864
cub_00416,integrated_gradients,7,7,0.028484828205546365,0.8614997743163257
cub_00416,gradient_shap,7,7,0.028558712988160553,0.8349012408871203
cub_00416,occlusion,7,7,0.04614270712190774,0.9051052185241134
cub_00416,guided_backprop,7,7,0.029508469448774124,0.8350193778518588
cub_00420,gradcam,7,7,0.16452930315863343,0.7967220302671194
cub_00420,gradcam++,7,7,0.13398384265601637,0.7924396061804145
cub_00420,integrated_gradients,7,7,0.08823775835335256,0.6501754926051945
cub_00420,gradient_shap,7,7,0.06848874806892127,0.702166047692299
cub_00420,occlusion,7,7,0.4743173143360764,0.8810373409185558
cub_00420,guided_backprop,7,7,0.09475085014710204,0.632185389054939
cub_00437,gradcam,8,8,0.06693054443458096,0.532068847597111
cub_00437,gradcam++,8,8,0.07684967665700243,0.4647744777263142
cub_00437,integrated_gradients,8,8,0.07422940410906448,0.4555161944706924
cub_00437,gradient_shap,8,8,0.06782717745518313,0.4806275601615198
cub_00437,occlusion,8,8,0.12885135925607757,0.6417307480354792
cub_00437,guided_backprop,8,8,0.11180973948212342,0.5744579299469479
cub_00441,gradcam,8,8,0.027698850946035233,0.16859160234453158
cub_00441,gradcam++,8,8,0.03760875581065193,0.19809070696355777
cub_00441,integrated_gradients,8,8,0.01569219380035065,0.32120179339544846
cub_00441,gradient_shap,8,8,0.013035400217631833,0.31351954457350073
cub_00441,occlusion,8,8,0.01682756160153076,0.2764153181691654
cub_00441,guided_backprop,8,8,0.012869141116971154,0.3522145392023958
cub_00452,gradcam,8,8,0.11526958566391843,0.7735775982146151
cub_00452,gradcam++,8,8,0.058349010988604275,0.6877130377222785
cub_00452,integrated_gradients,8,8,0.05895060278708116,0.7408708502654917
cub_00452,gradient_shap,8,8,0.045204198418650775,0.7767607602407224
cub_00452,occlusion,8,8,0.24014214604394518,0.8415919124265202
cub_00452,guided_backprop,8,8,0.0979543671826832,0.6526579908211715
cub_00457,gradcam,8,8,0.11784579473314809,0.8790221895207649
cub_00457,gradcam++,8,8,0.07602122497919482,0.8480653806705959
cub_00457,integrated_gradients,8,8,0.23723966629477217,0.7957872212980874
cub_00457,gradient_shap,8,8,0.17225737234111876,0.8454490681295284
cub_00457,occlusion,8,8,0.19751432697521526,0.9325407623429783
cub_00457,guided_backprop,8,8,0.42157153167063366,0.7122264640522189
cub_00460,gradcam,8,8,0.02937046328006545,0.6538790003047326
cub_00460,gradcam++,8,8,0.0634483787813224,0.5782603912171909
cub_00460,integrated_gradients,8,8,0.03866250842111185,0.7574699373100884
cub_00460,gradient_shap,8,8,0.04039910669671372,0.8090069430996663
cub_00460,occlusion,8,8,0.027220734272850676,0.7890967681189066
cub_00460,guided_backprop,8,8,0.04837997933645966,0.6737983725848607
cub_00468,gradcam,8,8,0.06606627729488537,0.2909119258751161
cub_00468,gradcam++,8,8,0.03538925490574911,0.3413187715341337
cub_00468,integrated_gradients,8,8,0.030564196000341326,0.5511655650218017
cub_00468,gradient_shap,8,8,0.029705687251407653,0.5723883613129146
cub_00468,occlusion,8,8,0.06956671566003937,0.4173473431845195
cub_00468,guided_backprop,8,8,0.04571593162836507,0.5329670092207379
cub_00470,gradcam,8,8,0.0628891196422046,0.680617293016985
cub_00470,gradcam++,8,8,0.028626752734999174,0.6239139585872181
cub_00470,integrated_gradients,8,8,0.02443152649793774,0.6664993665297516
cub_00470,gradient_shap,8,8,0.018909856770187618,0.6285175475408322
cub_00470,occlusion,8,8,0.02707895570783876,0.5601368024130352
cub_00470,guided_backprop,8,8,0.025089874514378607,0.568335109774489
cub_00471,gradcam,8,8,0.020173694856930525,0.24963596678571776
cub_00471,gradcam++,8,8,0.0433300983393565,0.21876065692631527
cub_00471,integrated_gradients,8,8,0.018000848952215168,0.2508519015391357
cub_00471,gradient_shap,8,8,0.012540096626617014,0.2558604718302377
cub_00471,occlusion,8,8,0.019593899918254467,0.23454151964979247
cub_00471,guided_backprop,8,8,0.014781953277997672,0.5256872716476209
cub_00474,gradcam,8,8,0.020870834722882137,0.5623501526308246
cub_00474,gradcam++,8,8,0.011503847083076835,0.19916191875236108
cub_00474,integrated_gradients,8,8,0.013178591849282386,0.33016277622664353
cub_00474,gradient_shap,8,8,0.015069689298979939,0.28290363178821276
cub_00474,occlusion,8,8,0.02734541282989085,0.2316011856426485
cub_00474,guided_backprop,8,8,0.018060302431695163,0.17851680662715805
cub_00475,gradcam,8,8,0.07547196852974594,0.4854085998726077
cub_00475,gradcam++,8,8,0.053684600919950747,0.43874183773295955
cub_00475,integrated_gradients,8,8,0.026211371331010015,0.45089621014194564
cub_00475,gradient_shap,8,8,0.026588577951770276,0.4224402303923852
cub_00475,occlusion,8,8,0.038158003578428176,0.5624112381716259
cub_00475,guided_backprop,8,8,0.09153104928554968,0.46306284618331117
cub_00478,gradcam,8,22,0.04678517032298259,0.28634363880264574
cub_00478,gradcam++,8,22,0.025485160417156295,0.33887845884892154
cub_00478,integrated_gradients,8,22,0.029203164047794418,0.4914664145268034
cub_00478,gradient_shap,8,22,0.03433213166426868,0.45837053779396225
cub_00478,occlusion,8,22,0.01759651654865593,0.6327584427956029
cub_00478,guided_backprop,8,22,0.045156157115707175,0.2879820774716791
cub_00485,gradcam,9,9,0.09324443869991228,0.8435459367581642
cub_00485,gradcam++,9,9,0.09808956623310222,0.8539222627528943
cub_00485,integrated_gradients,9,9,0.14552080413559457,0.8693412139662541
cub_00485,gradient_shap,9,9,0.07676098208175972,0.872058975661639
cub_00485,occlusion,9,9,0.5360999961965717,0.9134233414777555
cub_00485,guided_backprop,9,9,0.406978836277267,0.8136295625590719
cub_00492,gradcam,9,9,0.03823637902969495,0.9481010302552021
cub_00492,gradcam++,9,9,0.03529075591359288,0.9461607023724354
cub_00492,integrated_gradients,9,9,0.03963037362555042,0.9327817901619712
cub_00492,gradient_shap,9,9,0.03583048783475533,0.9331857904442585
cub_00492,occlusion,9,9,0.038001420348882674,0.9501514687784947
cub_00492,guided_backprop,9,9,0.07632210223237054,0.8962654187926091
cub_00495,gradcam,9,9,0.031612392910756175,0.8625051557668485
cub_00495,gradcam++,9,9,0.034402816062356574,0.9003614872344771
cub_00495,integrated_gradients,9,9,0.030553478631190952,0.8924185663112438
cub_00495,gradient_shap,9,9,0.030963205033913258,0.8783548205741681
cub_00495,occlusion,9,9,0.027404947223840282,0.8776878192671574
cub_00495,guided_backprop,9,9,0.03167291578138247,0.851288512314204
cub_00496,gradcam,9,9,0.036726568953599784,0.9210678532370365
cub_00496,gradcam++,9,9,0.03456606832332909,0.906417174602393
cub_00496,integrated_gradients,9,9,0.03468797440873459,0.8964131131418982
cub_00496,gradient_shap,9,9,0.03346213679760695,0.8923262580879964
cub_00496,occlusion,9,9,0.05424142902484164,0.9057587608345785
cub_00496,guided_backprop,9,9,0.06098333777626976,0.8292452409514226
cub_00507,gradcam,9,9,0.04168579933466389,0.9325152709730902
cub_00507,gradcam++,9,9,0.03940115164732561,0.9371563478955067
cub_00507,integrated_gradients,9,9,0.033054819313110786,0.9252041145809927
cub_00507,gradient_shap,9,9,0.034969604120124134,0.9228267624625004
cub_00507,occlusion,9,9,0.0937074657646008,0.9381119265803135
cub_00507,guided_backprop,9,9,0.0902255270513706,0.8667619438492693
cub_00510,gradcam,9,9,0.026396372716408222,0.8495565969147718
cub_00510,gradcam++,9,9,0.025522830389672894,0.8436885565170087
cub_00510,integrated_gradients,9,9,0.0552777859615162,0.7741824060329234
cub_00510,gradient_shap,9,9,0.02850595296185929,0.823170178348664
cub_00510,occlusion,9,9,0.024914460052059436,0.8706338593387045
cub_00510,guided_backprop,9,9,0.03770090639591217,0.7872815809794701
cub_00516,gradcam,9,9,0.08325508618727327,0.798576308938209
cub_00516,gradcam++,9,9,0.13509141522226856,0.8099111891933716
cub_00516,integrated_gradients,9,9,0.24755359431146645,0.8228821435128338
cub_00516,gradient_shap,9,9,0.09975445564487018,0.864441773260478
cub_00516,occlusion,9,9,0.23601654978701844,0.8865902855643072
cub_00516,guided_backprop,9,9,0.4352689579711295,0.5936866390169598
cub_00519,gradcam,9,9,0.02825248770677718,0.8896046563633719
cub_00519,gradcam++,9,9,0.028414943534880884,0.9021395906456746
cub_00519,integrated_gradients,9,9,0.04881229754246306,0.8144773177453317
cub_00519,gradient_shap,9,9,0.0572598434810061,0.8266715272911823
cub_00519,occlusion,9,9,0.5628078790847213,0.7897619472903898
cub_00519,guided_backprop,9,9,0.22785094127757477,0.7320614069350996
cub_00523,gradcam,9,9,0.029799063020618632,0.9374941989430228
cub_00523,gradcam++,9,9,0.03138997844071127,0.9407004698761738
cub_00523,integrated_gradients,9,9,0.032453565631294624,0.9325695708044804
cub_00523,gradient_shap,9,9,0.03134278895158787,0.93051149394596
cub_00523,occlusion,9,9,0.03330685356631875,0.9462032392271793
cub_00523,guided_backprop,9,9,0.26130021372518974,0.7403838600614107
cub_00527,gradcam,9,9,0.04319562612799928,0.942034009064082
cub_00527,gradcam++,9,9,0.04421619722852484,0.9354286729940214
cub_00527,integrated_gradients,9,9,0.04227725170785562,0.9223113312968053
cub_00527,gradient_shap,9,9,0.04901189814554527,0.9264219581731596
cub_00527,occlusion,9,9,0.05591651598224416,0.9477700084098615
cub_00527,guided_backprop,9,9,0.04376377885928378,0.8997162184328772
cub_00534,gradcam,9,9,0.024506461957935245,0.7763552695163525
cub_00534,gradcam++,9,9,0.025053630280308426,0.814465340937022
cub_00534,integrated_gradients,9,9,0.027580230601597578,0.8805109709152021
cub_00534,gradient_shap,9,9,0.028756629233248534,0.879120904172305
cub_00534,occlusion,9,9,0.024318432714790107,0.8450836717733182
cub_00534,guided_backprop,9,9,0.027425328583922232,0.8927215098985469
cub_00537,gradcam,9,9,0.030181455990532416,0.9553786173113622
cub_00537,gradcam++,9,9,0.03049755002721213,0.9532860740670005
cub_00537,integrated_gradients,9,9,0.03036066576605663,0.9478955223807134
cub_00537,gradient_shap,9,9,0.030668438586872074,0.946222816372756
cub_00537,occlusion,9,9,0.03019605511799455,0.9448983356007374
cub_00537,guided_backprop,9,9,0.03232127249939368,0.9035809620865621
cub_00546,gradcam,10,26,0.04649102081311868,0.4077422326547093
cub_00546,gradcam++,10,26,0.03940415381221101,0.4878131692647002
cub_00546,integrated_gradients,10,26,0.02771692660753616,0.4006144910003059
cub_00546,gradient_shap,10,26,0.025222960789687932,0.4839292621181812
cub_00546,occlusion,10,26,0.05092884750338272,0.5015650715795346
cub_00546,guided_backprop,10,26,0.026623972893867174,0.404526442772476
cub_00548,gradcam,10,10,0.05970722564379686,0.45669742921927536
cub_00548,gradcam++,10,10,0.10590354834275788,0.416998741478892
cub_00548,integrated_gradients,10,10,0.032544153352500875,0.2834424822300207
cub_00548,gradient_shap,10,10,0.03085212367004715,0.26240834002965124
cub_00548,occlusion,10,10,0.03977857857826166,0.43993433782597996
cub_00548,guided_backprop,10,10,0.0863804335182067,0.2032143579301191
cub_00560,gradcam,10,10,0.047573539911536504,0.1508027735981159
cub_00560,gradcam++,10,10,0.08308609494124539,0.08542559394263662
cub_00560,integrated_gradients,10,10,0.026023091288516292,0.03612670082002296
cub_00560,gradient_shap,10,10,0.023425348900491375,0.03945679349126294
cub_00560,occlusion,10,10,0.0329182941117324,0.1317635319777764
cub_00560,guided_backprop,10,10,0.04500125160557218,0.03884440166366402
cub_00561,gradcam,10,10,0.07364106554596221,0.44010024960734884
cub_00561,gradcam++,10,10,0.051201702534308426,0.5139540242555085
cub_00561,integrated_gradients,10,10,0.028924681531498207,0.5738037190458272
cub_00561,gradient_shap,10,10,0.02323997782659717,0.5397658831032459
cub_00561,occlusion,10,10,0.12244189994889895,0.6768581045849714
cub_00561,guided_backprop,10,10,0.04017968308762647,0.42704310914850796
cub_00563,gradcam,10,48,0.03302211103437003,0.10243940608343108
cub_00563,gradcam++,10,48,0.015866405543056315,0.1715106685529463
cub_00563,integrated_gradients,10,48,0.012636264530010523,0.21882773191900926
cub_00563,gradient_shap,10,48,0.012663520581554621,0.2649810861796141
cub_00563,occlusion,10,48,0.019794966990593823,0.33730187284527346
cub_00563,guided_backprop,10,48,0.013879361608996986,0.1207849410304334
cub_00567,gradcam,10,26,0.005535315808083397,0.08918608878739179
cub_00567,gradcam++,10,26,0.005856794948340395,0.07612414814066142
cub_00567,integrated_gradients,10,26,0.005068746351753362,0.07768151009222493
cub_00567,gradient_shap,10,26,0.004238827820518055,0.06311331731267272
cub_00567,occlusion,10,26,0.006731811643112451,0.05832634047837927
cub_00567,guided_backprop,10,26,0.003957659866136964,0.06899158972082658
cub_00570,gradcam,10,8,0.013689765171147884,0.34099138017045333
cub_00570,gradcam++,10,8,0.05438767633168027,0.19382845392683518
cub_00570,integrated_gradients,10,8,0.012440365919610487,0.3876840286073274
cub_00570,gradient_shap,10,8,0.010815217156778087,0.4125580432941206
cub_00570,occlusion,10,8,0.015305305615765975,0.42001853316323834
cub_00570,guided_backprop,10,8,0.0168407598772319,0.4143226551939733
cub_00578,gradcam,10,75,0.0290810490376316,0.046927051851525896
cub_00578,gradcam++,10,75,0.06078402299899607,0.07303040330298245
cub_00578,integrated_gradients,10,75,0.02925151058007032,0.034673066227696836
cub_00578,gradient_shap,10,75,0.028133227070793514,0.030744586582295595
cub_00578,occlusion,10,75,0.10282905560452492,0.05755546037689783
cub_00578,guided_backprop,10,75,0.03087238324806094,0.020560996158747
cub_00579,gradcam,10,8,0.06152494754351211,0.19937668173806744
cub_00579,gradcam++,10,8,0.01422811306838412,0.1891144986497238
cub_00579,integrated_gradients,10,8,0.01409126772778109,0.27056017025606705
cub_00579,gradient_shap,10,8,0.015341730072395879,0.3109384943847545
cub_00579,occlusion,10,8,0.03341191246872768,0.16133662132779134
cub_00579,guided_backprop,10,8,0.018549476820044215,0.08905969719635322
cub_00587,gradcam,10,90,0.02527520491275937,0.24869810876552945
cub_00587,gradcam++,10,90,0.05552639166126028,0.19905946766375568
cub_00587,integrated_gradients,10,90,0.00612786999263335,0.11025169547356199
cub_00587,gradient_shap,10,90,0.007171767810359598,0.09656336978659964
cub_00587,occlusion,10,90,0.012633372584241442,0.17441708557307722
cub_00587,guided_backprop,10,90,0.007496613770490513,0.08345669768168591
cub_00589,gradcam,10,10,0.0738658421963919,0.7152004817558918
cub_00589,gradcam++,10,10,0.0660872530832421,0.7227817113569475
cub_00589,integrated_gradients,10,10,0.06942416568635962,0.7169244635209907
cub_00589,gradient_shap,10,10,0.07294713321025485,0.7459392157208641
cub_00589,occlusion,10,10,0.4195566297683399,0.8200773015676531
cub_00589,guided_backprop,10,10,0.06549426022975241,0.5868802461365703
cub_00601,gradcam,10,8,0.04669813077780419,0.11950570741901174
cub_00601,gradcam++,10,8,0.024797839010716416,0.1438878107466735
cub_00601,integrated_gradients,10,8,0.008059981110272929,0.11193267937051131
cub_00601,gradient_shap,10,8,0.006675849440216553,0.0775712372851558
cub_00601,occlusion,10,8,0.053133605129551155,0.10431421409593897
cub_00601,guided_backprop,10,8,0.0077875557108200155,0.07444654410937801
cub_00609,gradcam,11,11,0.06539812693372371,0.8149160203058272
cub_00609,gradcam++,11,11,0.06648832650389523,0.8628665607888253
cub_00609,integrated_gradients,11,11,0.032911152625456463,0.6865507275331766
cub_00609,gradient_shap,11,11,0.0337429431034252,0.7341609593946486
cub_00609,occlusion,11,11,0.08992449780926108,0.8669360053259878
cub_00609,guided_backprop,11,11,0.061415116756688815,0.5299999495968222
cub_00612,gradcam,11,11,0.04704361755866558,0.8401865404564888
cub_00612,gradcam++,11,11,0.07584062734385952,0.8150234802160411
cub_00612,integrated_gradients,11,11,0.03442312718834728,0.820532224746421
cub_00612,gradient_shap,11,11,0.029261161596514287,0.8247408431489021
cub_00612,occlusion,11,11,0.02775149814551696,0.8725253355223687
cub_00612,guided_backprop,11,11,0.05635479261400178,0.7991434930358083
cub_00617,gradcam,11,11,0.34128681076690554,0.7890495375264437
cub_00617,gradcam++,11,11,0.331351526058279,0.7819803630467504
cub_00617,integrated_gradients,11,11,0.10988780993502588,0.7215687204618007
cub_00617,gradient_shap,11,11,0.05681639357935638,0.7587346589192747
cub_00617,occlusion,11,11,0.3218030439456925,0.8151358979288488
cub_00617,guided_backprop,11,11,0.5511001990060325,0.4344509712187573
cub_00618,gradcam,11,11,0.03560616030590608,0.29039700821740555
cub_00618,gradcam++,11,11,0.023716464079916476,0.21508390647359193
cub_00618,integrated_gradients,11,11,0.008763504671514965,0.24955120352096852
cub_00618,gradient_shap,11,11,0.009625476368819363,0.1978218060452491
cub_00618,occlusion,11,11,0.018134072329849007,0.10056328368373214
cub_00618,guided_backprop,11,11,0.007533961834269575,0.19815687865484502
cub_00619,gradcam,11,11,0.1375447214551969,0.8256009053904563
cub_00619,gradcam++,11,11,0.1198291785141919,0.8686038788873702
cub_00619,integrated_gradients,11,11,0.07931812715250999,0.796357972198166
cub_00619,gradient_shap,11,11,0.04734414797276259,0.8036901962477714
cub_00619,occlusion,11,11,0.18559289250988517,0.8714392986614258
cub_00619,guided_backprop,11,11,0.12698447291622872,0.7757084892131388
cub_00621,gradcam,11,11,0.07735233890125529,0.8690061528701335
cub_00621,gradcam++,11,11,0.09428575695492328,0.8942279842216521
cub_00621,integrated_gradients,11,11,0.03080540163209662,0.882349382014945
cub_00621,gradient_shap,11,11,0.028880208189366388,0.899082176061347
cub_00621,occlusion,11,11,0.06470369249582292,0.9220879417378456
cub_00621,guided_backprop,11,11,0.030755724466871474,0.6402810846921057
cub_00625,gradcam,11,11,0.1814708202378824,0.8312902140896768
cub_00625,gradcam++,11,11,0.1408221893012524,0.8434973888099192
cub_00625,integrated_gradients,11,11,0.09356689769774679,0.8495111440890469
cub_00625,gradient_shap,11,11,0.08638204082380985,0.8640321815852076
cub_00625,occlusion,11,11,0.3490153081016616,0.8776367415208369
cub_00625,guided_backprop,11,11,0.1663456732290797,0.7870105269830674
cub_00638,gradcam,11,11,0.15149170279037208,0.8927438123617323
cub_00638,gradcam++,11,11,0.13965492136776447,0.9098523211199789
cub_00638,integrated_gradients,11,11,0.06655583557439967,0.8594192337710411
cub_00638,gradient_shap,11,11,0.045947666812571696,0.8915076461154968
cub_00638,occlusion,11,11,0.10764721812447534,0.9297762942034752
cub_00638,guided_backprop,11,11,0.26146101725753396,0.6097153611830436
cub_00643,gradcam,11,11,0.07980408387375065,0.5975798592437058
cub_00643,gradcam++,11,11,0.10676327331457289,0.6524424098897725
cub_00643,integrated_gradients,11,11,0.022056855744449426,0.6225163609255105
cub_00643,gradient_shap,11,11,0.021896971174282954,0.7289438542444259
cub_00643,occlusion,11,11,0.2611207687761634,0.5498974185902625
cub_00643,guided_backprop,11,11,0.02464690784254344,0.5790136365685612
cub_00644,gradcam,11,11,0.09157786028226837,0.9097746309358627
cub_00644,gradcam++,11,11,0.09025208600796758,0.9164122488815337
cub_00644,integrated_gradients,11,11,0.05345698048622582,0.863649551384151
cub_00644,gradient_shap,11,11,0.05126702155685053,0.8623344749677926
cub_00644,occlusion,11,11,0.14832841111929154,0.9367814269382505
cub_00644,guided_backprop,11,11,0.08545043291524054,0.7958647644380107
cub_00647,gradcam,11,11,0.24144540173001589,0.9351701986510308
cub_00647,gradcam++,11,11,0.25081572416238496,0.9544958245474844
cub_00647,integrated_gradients,11,11,0.16392592252232133,0.8185415387386457
cub_00647,gradient_shap,11,11,0.12334864342119545,0.8337699597119353
cub_00647,occlusion,11,11,0.703313474589959,0.9288326438982041
cub_00647,guided_backprop,11,11,0.3876716113998555,0.555130253417883
cub_00651,gradcam,11,11,0.12078888743417338,0.5420067864004523
cub_00651,gradcam++,11,11,0.15615929659688846,0.566213483409956
cub_00651,integrated_gradients,11,11,0.07172597363824026,0.5163974823895842
cub_00651,gradient_shap,11,11,0.05766104042995721,0.5663576312828809
cub_00651,occlusion,11,11,0.45825685984455045,0.6156367142219097
cub_00651,guided_backprop,11,11,0.07652821582742036,0.5289173556026072
cub_00670,gradcam,12,12,0.12155999390524812,0.7320076200529002
cub_00670,gradcam++,12,12,0.11080709676025435,0.7651305185980163
cub_00670,integrated_gradients,12,12,0.054978476901305834,0.742855260975193
cub_00670,gradient_shap,12,12,0.0373659981545643,0.7958022111444734
cub_00670,occlusion,12,12,0.041804992727702495,0.8822638484998606
cub_00670,guided_backprop,12,12,0.055595574562903496,0.6022622892051004
cub_00671,gradcam,12,12,0.15372931656893343,0.9104029166861437
cub_00671,gradcam++,12,12,0.21972679725149652,0.8876495587988757
cub_00671,integrated_gradients,12,12,0.03841601774911396,0.6677718429244123
cub_00671,gradient_shap,12,12,0.032250657718395824,0.6998269256087951
cub_00671,occlusion,12,12,0.3414150494965725,0.9408313769265076
cub_00671,guided_backprop,12,12,0.21656776418676602,0.3715615078690461
cub_00674,gradcam,12,12,0.043218465126119564,0.6871440138085746
cub_00674,gradcam++,12,12,0.07212256307248027,0.6086136716767213
cub_00674,integrated_gradients,12,12,0.020266100531443954,0.5435272708418779
cub_00674,gradient_shap,12,12,0.018928887520451097,0.5100746695301496
cub_00674,occlusion,12,12,0.18139987239846964,0.5649283023900352
cub_00674,guided_backprop,12,12,0.021289570920635013,0.6048654689657269
cub_00682,gradcam,12,12,0.17725361114135013,0.7021744716330431
cub_00682,gradcam++,12,12,0.12863766809459776,0.728095041529741
cub_00682,integrated_gradients,12,12,0.025257741019595416,0.6361563206999562
cub_00682,gradient_shap,12,12,0.024709024722687902,0.6845358933438547
cub_00682,occlusion,12,12,0.3924765767413192,0.6928508836193942
