sample_id,method,label,target,deletion_auc,insertion_auc
cub_00348,occlusion,6,6,0.017827838880839417,0.6204552920215064
cub_00348,guided_backprop,6,6,0.01843712042318657,0.6644729729887331
cub_00349,gradcam,6,6,0.5296973671443994,0.019349476003844734
cub_00349,gradcam++,6,6,0.17363938213347863,0.1967230174836004
cub_00349,integrated_gradients,6,6,0.021060036417475204,0.4361994553502882
cub_00349,gradient_shap,6,6,0.020903400895622325,0.4141785036918008
cub_00349,occlusion,6,6,0.016600691656412894,0.5552310235012556
cub_00349,guided_backprop,6,6,0.024201535739302928,0.45248581340129024
cub_00352,gradcam,6,6,0.20663964315899652,0.015167104568354245
cub_00352,gradcam++,6,6,0.08200245680709488,0.2807423981779721
cub_00352,integrated_gradients,6,6,0.01246951955072291,0.4257131274935091
cub_00352,gradient_shap,6,6,0.01248587541995221,0.428935694336542
cub_00352,occlusion,6,6,0.012215245161223718,0.45350935912283596
cub_00352,guided_backprop,6,6,0.012927097312058322,0.33320226284267845
cub_00366,gradcam,6,6,0.010311783596989699,0.034032095005386495
cub_00366,gradcam++,6,6,0.01205517023918219,0.037934916079393574
cub_00366,integrated_gradients,6,6,0.010933270740315493,0.10147595448943321
cub_00366,gradient_shap,6,6,0.01201337126949511,0.07825470991956535
cub_00366,occlusion,6,6,0.005515423139041786,0.10945635667594615
cub_00366,guided_backprop,6,6,0.010573741427742788,0.11429573000932579
cub_00368,gradcam,6,55,0.15069287257792893,0.09149564600957089
cub_00368,gradcam++,6,55,0.16626673347673204,0.09001609027936862
cub_00368,integrated_gradients,6,55,0.014793565385684814,0.23511289001762636
cub_00368,gradient_shap,6,55,0.013588400675541836,0.2112658906364231
cub_00368,occlusion,6,55,0.023990448289305275,0.2612726204199134
cub_00368,guided_backprop,6,55,0.039860947301895065,0.09587046709493732
cub_00372,gradcam,6,9,0.2620259846094996,0.010921538617913016
cub_00372,gradcam++,6,9,0.10756776442558476,0.10731153127271681
cub_00372,integrated_gradients,6,9,0.010877332768222912,0.22884146445430814
cub_00372,gradient_shap,6,9,0.010907314751398191,0.23530179434455933
cub_00372,occlusion,6,9,0.011677682574008941,0.3264894489664584
cub_00372,guided_backprop,6,9,0.011050202470551084,0.16320598237216472
cub_00374,gradcam,6,6,0.619084583304357,0.06360132601112123
cub_00374,gradcam++,6,6,0.21861297907598784,0.3030460688838502
cub_00374,integrated_gradients,6,6,0.10357522275153315,0.670975698172697
cub_00374,gradient_shap,6,6,0.10536185797536746,0.6480513911839807
cub_00374,occlusion,6,6,0.020804314642009564,0.6125715706642949
cub_00374,guided_backprop,6,6,0.15201586261464403,0.6616617407795276
cub_00375,gradcam,6,6,0.17906479999946895,0.024456093912158375
cub_00375,gradcam++,6,6,0.050103837094502536,0.2448471596726449
cub_00375,integrated_gradients,6,6,0.016659340803744278,0.32297928092593786
cub_00375,gradient_shap,6,6,0.016500395552429842,0.3109688141528749
cub_00375,occlusion,6,6,0.011643804809705217,0.40403127112949727
cub_00375,guided_backprop,6,6,0.10351405691762922,0.36072420211457934
cub_00378,gradcam,7,91,0.16014357529439846,0.10865624965736059
cub_00378,gradcam++,7,91,0.12450210487295409,0.11754583526537771
cub_00378,integrated_gradients,7,91,0.026943882781233695,0.06870802956982514
cub_00378,gradient_shap,7,91,0.027526788339673664,0.06710256192018277
cub_00378,occlusion,7,91,0.010201470029031157,0.16392689804779367
cub_00378,guided_backprop,7,91,0.03304687915092473,0.10744444358060717
cub_00389,gradcam,7,7,0.23824709838954736,0.024895132054007237
cub_00389,gradcam++,7,7,0.22254591735072615,0.05768497414610462
cub_00389,integrated_gradients,7,7,0.02125956107029197,0.3686143193554017
cub_00389,gradient_shap,7,7,0.02137834132763601,0.36239611573255387
cub_00389,occlusion,7,7,0.023635689367574746,0.1200905398603936
cub_00389,guided_backprop,7,7,0.023461662483168767,0.5129038389000925
cub_00390,gradcam,7,85,0.060252704820595686,0.16415236408356573
cub_00390,gradcam++,7,85,0.1712370016197383,0.17360746407648545
cub_00390,integrated_gradients,7,85,0.06779798856750859,0.12161506887059657
cub_00390,gradient_shap,7,85,0.06946215090865734,0.08752161597367375
cub_00390,occlusion,7,85,0.01386852740761242,0.13377675511874257
cub_00390,guided_backprop,7,85,0.12015407255075845,0.09173503338824956
cub_00391,gradcam,7,51,0.009986437512677067,0.12822200569207778
cub_00391,gradcam++,7,51,0.008432167578371265,0.2647524076222908
cub_00391,integrated_gradients,7,51,0.03810329238694977,0.02071368737961165
cub_00391,gradient_shap,7,51,0.02994384281701059,0.0189137633802602
cub_00391,occlusion,7,51,0.007768996025572505,0.20590738753380716
cub_00391,guided_backprop,7,51,0.011678512337675783,0.02107756193145177
cub_00397,gradcam,7,5,0.14623757309745997,0.05569574851542709
cub_00397,gradcam++,7,5,0.14623757309745997,0.05569574851542709
cub_00397,integrated_gradients,7,5,0.03303196076303721,0.20774576072581108
cub_00397,gradient_shap,7,5,0.03000780533766374,0.21193612054921682
cub_00397,occlusion,7,5,0.020760339472326448,0.2752979319484439
cub_00397,guided_backprop,7,5,0.09931095831561833,0.17482340498827395
cub_00401,gradcam,7,136,0.3647966633317992,0.06505444182548673
cub_00401,gradcam++,7,136,0.06812151297490346,0.22488835723197556
cub_00401,integrated_gradients,7,136,0.009338174220465588,0.034430161442287485
cub_00401,gradient_shap,7,136,0.008902374202170901,0.034751517068070815
cub_00401,occlusion,7,136,0.010709426151515797,0.5809906950918958
cub_00401,guided_backprop,7,136,0.00943777849579419,0.04128422193753066
cub_00403,gradcam,7,187,0.03855722188745858,0.03866871704564685
cub_00403,gradcam++,7,187,0.050138454367487394,0.12782699786145027
cub_00403,integrated_gradients,7,187,0.06478117054466567,0.2699614097669837
cub_00403,gradient_shap,7,187,0.06848092840918979,0.23279036556632493
cub_00403,occlusion,7,187,0.25161437216631277,0.34683103638963075
cub_00403,guided_backprop,7,187,0.05720068618838923,0.23991436966025506
cub_00405,gradcam,7,0,0.05823831247689669,0.15502013454388358
cub_00405,gradcam++,7,0,0.05148845081857872,0.04494211288401856
cub_00405,integrated_gradients,7,0,0.0610967436194187,0.1364127918583108
cub_00405,gradient_shap,7,0,0.06299621747602942,0.1223065806523664
cub_00405,occlusion,7,0,0.02971470663032961,0.24941888581961394
cub_00405,guided_backprop,7,0,0.04814063041994814,0.18300511701672806
cub_00409,gradcam,7,75,0.04752020140294917,0.04242084294091909
cub_00409,gradcam++,7,75,0.21115650108549744,0.08940978315658867
cub_00409,integrated_gradients,7,75,0.055094547232147316,0.08986376154934987
cub_00409,gradient_shap,7,75,0.04793682832969353,0.09047455996042117
cub_00409,occlusion,7,75,0.03726808278588578,0.09421417201374424
cub_00409,guided_backprop,7,75,0.0457033297396265,0.03137774976203217
cub_00423,gradcam,7,19,0.009141185367570873,0.3449702782090754
cub_00423,gradcam++,7,19,0.009249663490481907,0.2223341343458742
cub_00423,integrated_gradients,7,19,0.009491406188681141,0.31785738742910324
cub_00423,gradient_shap,7,19,0.009366988571491675,0.35092952526174487
cub_00423,occlusion,7,19,0.01212067678825406,0.5692321544047445
cub_00423,guided_backprop,7,19,0.017066034039180524,0.23747785296291116
cub_00428,gradcam,8,48,0.27299672123917845,0.01605881674913688
cub_00428,gradcam++,8,48,0.2345848316064803,0.012759003406245016
cub_00428,integrated_gradients,8,48,0.010134103490781851,0.16155205939139705
cub_00428,gradient_shap,8,48,0.010016625910793664,0.16101185732113663
cub_00428,occlusion,8,48,0.008935053963432438,0.3818348141474417
cub_00428,guided_backprop,8,48,0.009033129949784776,0.1329070030747971
cub_00434,gradcam,8,57,0.013865264150081203,0.28880545775173233
cub_00434,gradcam++,8,57,0.082287388201803,0.36052439725026486
cub_00434,integrated_gradients,8,57,0.014694734668591993,0.6342439755098895
cub_00434,gradient_shap,8,57,0.014718663366511465,0.6251728891627862
cub_00434,occlusion,8,57,0.014188789876061494,0.2541462489636615
cub_00434,guided_backprop,8,57,0.01640057903714478,0.70157484926749
cub_00436,gradcam,8,24,0.010335098416544498,0.05522459468047599
cub_00436,gradcam++,8,24,0.016060089482925834,0.04037875304929911
cub_00436,integrated_gradients,8,24,0.025357781094498932,0.0415981265308801
cub_00436,gradient_shap,8,24,0.02302059878711589,0.042671696894103654
cub_00436,occlusion,8,24,0.011217220805701799,0.10512309194018599
cub_00436,guided_backprop,8,24,0.04361147992894984,0.06998700088006445
cub_00440,gradcam,8,45,0.010053950831934343,0.04891193625517189
cub_00440,gradcam++,8,45,0.06799258369173913,0.12053011232055721
cub_00440,integrated_gradients,8,45,0.0036494921041594353,0.11916733660036699
cub_00440,gradient_shap,8,45,0.00467112426777021,0.09953853597398848
cub_00440,occlusion,8,45,0.004818454872838629,0.1007512625745221
cub_00440,guided_backprop,8,45,0.00839197823406721,0.10748070066329092
cub_00450,gradcam,8,28,0.01697851426433772,0.056615897944720925
cub_00450,gradcam++,8,28,0.04807360638369574,0.03664963902047019
cub_00450,integrated_gradients,8,28,0.0060000703146215525,0.11835670789005234
cub_00450,gradient_shap,8,28,0.005861681696842425,0.12130510074784978
cub_00450,occlusion,8,28,0.004223723235554644,0.11541971440892666
cub_00450,guided_backprop,8,28,0.009866528178099543,0.0933178325271001
cub_00454,gradcam,8,29,0.008274810807779432,0.1461583051859634
cub_00454,gradcam++,8,29,0.009252473394735719,0.06537146712944376
cub_00454,integrated_gradients,8,29,0.006003621814306827,0.05866483733116183
cub_00454,gradient_shap,8,29,0.006115321918332483,0.059277563125942824
cub_00454,occlusion,8,29,0.00500539832673894,0.13690876364998986
cub_00454,guided_backprop,8,29,0.005574238214467187,0.06861123390553985
cub_00458,gradcam,8,26,0.04985941569320858,0.2660259038675576
cub_00458,gradcam++,8,26,0.10470675578690135,0.08437372928019612
cub_00458,integrated_gradients,8,26,0.055136657552793615,0.2508698014949914
cub_00458,gradient_shap,8,26,0.05722489627078175,0.24615956794004887
cub_00458,occlusion,8,26,0.018739049024588894,0.27682525594718754
cub_00458,guided_backprop,8,26,0.07999881175346672,0.21142134701367468
cub_00459,gradcam,8,28,0.07032214154605754,0.02447690737390075
cub_00459,gradcam++,8,28,0.04473063474179071,0.04688837747371507
cub_00459,integrated_gradients,8,28,0.008287841434867004,0.037463478918652975
cub_00459,gradient_shap,8,28,0.0085606737577109,0.03574596417602151
cub_00459,occlusion,8,28,0.004849058830382091,0.047503805055748666
cub_00459,guided_backprop,8,28,0.017372737376899743,0.04657107296443427
cub_00461,gradcam,8,8,0.014412256503419488,0.05927545377708156
cub_00461,gradcam++,8,8,0.050706652335793474,0.04393921132432296
cub_00461,integrated_gradients,8,8,0.008838632225524633,0.11529479864548192
cub_00461,gradient_shap,8,8,0.008924343818216586,0.11239586401934502
cub_00461,occlusion,8,8,0.0075366744085840764,0.06526068317325552
cub_00461,guided_backprop,8,8,0.010153938804069182,0.09542604069574734
cub_00462,gradcam,8,8,0.04872905008960515,0.10590183458407407
cub_00462,gradcam++,8,8,0.1768421389453579,0.0450203640230029
cub_00462,integrated_gradients,8,8,0.01305685671977699,0.3037811012298335
cub_00462,gradient_shap,8,8,0.013057283502712382,0.31561872101738114
cub_00462,occlusion,8,8,0.012885634531994584,0.26256261723465285
cub_00462,guided_backprop,8,8,0.025864998744509652,0.09968491597683167
cub_00476,gradcam,8,45,0.027422749311517693,0.023822769033722574
cub_00476,gradcam++,8,45,0.03377814017003402,0.03369539568666368
cub_00476,integrated_gradients,8,45,0.006173880216374529,0.037071316828951234
cub_00476,gradient_shap,8,45,0.00649248262634501,0.035517164599150414
cub_00476,occlusion,8,45,0.003664785234832379,0.07880240580416284
cub_00476,guided_backprop,8,45,0.006951695922361978,0.054392208345234394
cub_00483,gradcam,8,28,0.023705831037841563,0.12991979756989167
cub_00483,gradcam++,8,28,0.10170723427272606,0.07803883584597314
cub_00483,integrated_gradients,8,28,0.008937708817848033,0.17922219785759805
cub_00483,gradient_shap,8,28,0.009105986964004843,0.17390084066464626
cub_00483,occlusion,8,28,0.0063851296335997185,0.21865030681947242
cub_00483,guided_backprop,8,28,0.009565147858847925,0.15533013649401253
cub_00497,gradcam,9,9,0.4585168313700706,0.02019515442148074
cub_00497,gradcam++,9,9,0.4772413542959839,0.02036123197012782
cub_00497,integrated_gradients,9,9,0.02054849461892445,0.5877621544990688
cub_00497,gradient_shap,9,9,0.020552860439784132,0.5887057019863278
cub_00497,occlusion,9,9,0.02069668551853283,0.7388451440725475
cub_00497,guided_backprop,9,9,0.020707097242120654,0.5436700304970145
cub_00501,gradcam,9,16,0.1666527258610586,0.1017997756560362
cub_00501,gradcam++,9,16,0.17535023298696617,0.10184703032027755
cub_00501,integrated_gradients,9,16,0.09358032918535174,0.32098140775924544
cub_00501,gradient_shap,9,16,0.09245891039026902,0.3143074473715387
cub_00501,occlusion,9,16,0.024454739595694264,0.3401785334921442
cub_00501,guided_backprop,9,16,0.13745645235176202,0.2498275517951697
cub_00503,gradcam,9,56,0.08523604479587446,0.49530984226694275
cub_00503,gradcam++,9,56,0.23985261068664843,0.4042758056548337
cub_00503,integrated_gradients,9,56,0.05646582278059214,0.6795733158985966
cub_00503,gradient_shap,9,56,0.05185347956467014,0.6782928278247711
cub_00503,occlusion,9,56,0.03265488245865526,0.6688361746768351
cub_00503,guided_backprop,9,56,0.0574630089013226,0.7383770783941145
cub_00504,gradcam,9,9,0.560543768032676,0.10861238868819778
cub_00504,gradcam++,9,9,0.252386581620749,0.3397225229833566
cub_00504,integrated_gradients,9,9,0.02375347432753188,0.827653614943847
cub_00504,gradient_shap,9,9,0.023821490322097814,0.8300002411822789
cub_00504,occlusion,9,9,0.02374772516041048,0.8463109712582081
cub_00504,guided_backprop,9,9,0.02904752602926237,0.8051580692517747
cub_00509,gradcam,9,9,0.36506528561003504,0.016563704596627087
cub_00509,gradcam++,9,9,0.2686648083599721,0.1062783039353121
cub_00509,integrated_gradients,9,9,0.01610364385191474,0.618495005532168
cub_00509,gradient_shap,9,9,0.01610549643269792,0.6206998056266456
cub_00509,occlusion,9,9,0.016065153613338625,0.5173367431852967
cub_00509,guided_backprop,9,9,0.016034538851818783,0.6041134835686536
cub_00511,gradcam,9,9,0.3800127255277403,0.533821126713883
cub_00511,gradcam++,9,9,0.02524640931387694,0.6559356747660786
cub_00511,integrated_gradients,9,9,0.026469854140304963,0.82193153394619
cub_00511,gradient_shap,9,9,0.02602436656079306,0.8251431166194378
cub_00511,occlusion,9,9,0.025347588166187054,0.9485712020192295
cub_00511,guided_backprop,9,9,0.026184131578793315,0.801334589207545
cub_00514,gradcam,9,11,0.030771697295216435,0.23957643734217984
cub_00514,gradcam++,9,11,0.2209955162012193,0.11541082106050451
cub_00514,integrated_gradients,9,11,0.013798119126045096,0.4267749170016032
cub_00514,gradient_shap,9,11,0.013796438442409456,0.41450866555678656
cub_00514,occlusion,9,11,0.013792050151735681,0.18492493368103166
cub_00514,guided_backprop,9,11,0.013702697385514289,0.3244193988095503
cub_00522,gradcam,9,9,0.14259163369424643,0.007099121637838827
cub_00522,gradcam++,9,9,0.10118686448258814,0.03017982870542254
cub_00522,integrated_gradients,9,9,0.0060617437999098914,0.22856336263939736
cub_00522,gradient_shap,9,9,0.006053180139224422,0.21541741536930203
cub_00522,occlusion,9,9,0.006488194526446021,0.2216029853094369
cub_00522,guided_backprop,9,9,0.006087819516778836,0.2208279404207133
cub_00528,gradcam,9,9,0.8714132013847121,0.0973836336530439
cub_00528,gradcam++,9,9,0.7032285541412421,0.1732635282212868
cub_00528,integrated_gradients,9,9,0.024313756421588555,0.8437912949826569
cub_00528,gradient_shap,9,9,0.024299708575108523,0.8479189346078781
cub_00528,occlusion,9,9,0.027802146028989227,0.8880146397743375
cub_00528,guided_backprop,9,9,0.030659357371791887,0.7693956301391154
cub_00531,gradcam,9,9,0.2553019407987449,0.28190824435205286
cub_00531,gradcam++,9,9,0.16940767218948166,0.4588080034358427
cub_00531,integrated_gradients,9,9,0.019136798589022418,0.7959536956623197
cub_00531,gradient_shap,9,9,0.019106790564950422,0.7909572391305119
cub_00531,occlusion,9,9,0.01920911450852145,0.410175789380446
cub_00531,guided_backprop,9,9,0.01907214998118434,0.7222679246333428
cub_00540,gradcam,9,9,0.9034732772503048,0.028025930551302706
cub_00540,gradcam++,9,9,0.38140534155900246,0.42143426794791594
cub_00540,integrated_gradients,9,9,0.026655293097564932,0.8872214898001403
cub_00540,gradient_shap,9,9,0.027362752167664442,0.8890301079023629
cub_00540,occlusion,9,9,0.025109181785433067,0.9241529940161852
cub_00540,guided_backprop,9,9,0.0819665298495238,0.8400202868557244
cub_00543,gradcam,9,9,0.7007884605322033,0.009792760523620802
cub_00543,gradcam++,9,9,0.7368583417846822,0.009857371046484773
cub_00543,integrated_gradients,9,9,0.009837097486979472,0.08879451912653165
cub_00543,gradient_shap,9,9,0.009834473424780298,0.09253535849275066
cub_00543,occlusion,9,9,0.00985204385375482,0.26422937796451146
cub_00543,guided_backprop,9,9,0.00984741221609511,0.1381579242981388
cub_00549,gradcam,10,91,0.06186709586002053,0.054738565186198684
cub_00549,gradcam++,10,91,0.06186709586002053,0.054738565186198684
cub_00549,integrated_gradients,10,91,0.0380384781678913,0.054818088957108546
cub_00549,gradient_shap,10,91,0.030996204048551596,0.053221024922095225
cub_00549,occlusion,10,91,0.005888604108815799,0.05145805737120099
cub_00549,guided_backprop,10,91,0.07181724712886536,0.028604440466733643
cub_00551,gradcam,10,92,0.011199969776498618,0.2624365434778156
cub_00551,gradcam++,10,92,0.26365397588524503,0.042320850417308965
cub_00551,integrated_gradients,10,92,0.010028246542788112,0.18478728051122742
cub_00551,gradient_shap,10,92,0.009588617875124328,0.21793269652698657
cub_00551,occlusion,10,92,0.18386990882427198,0.2067334389692405
cub_00551,guided_backprop,10,92,0.00858652815804817,0.3009047047031345
cub_00555,gradcam,10,29,0.005668375565073803,0.16574934050731827
cub_00555,gradcam++,10,29,0.08573400078166743,0.09231996259477457
cub_00555,integrated_gradients,10,29,0.0050401448741467895,0.09275848156539723
cub_00555,gradient_shap,10,29,0.005289457098115236,0.084929791506147
cub_00555,occlusion,10,29,0.004577043123435942,0.2181618749425979
cub_00555,guided_backprop,10,29,0.005342546472820686,0.04892585594643605
cub_00557,gradcam,10,10,0.01672856191144092,0.05804855836831847
cub_00557,gradcam++,10,10,0.04871446426841431,0.01683847190215601
cub_00557,integrated_gradients,10,10,0.0064934709749650205,0.060904879731242534
cub_00557,gradient_shap,10,10,0.007693049151566811,0.058156608452554784
cub_00557,occlusion,10,10,0.00809644179098541,0.04587795077823102
cub_00557,guided_backprop,10,10,0.0068508979020407415,0.048364519662573005
cub_00559,gradcam,10,51,0.06048553075725068,0.09642742646974511
cub_00559,gradcam++,10,51,0.12694800269964618,0.0728959812055109
cub_00559,integrated_gradients,10,51,0.011987221203889932,0.05611421435023657
cub_00559,gradient_shap,10,51,0.013212392330387956,0.05609819280798546
cub_00559,occlusion,10,51,0.005389336590178573,0.3366646810143721
cub_00559,guided_backprop,10,51,0.00909940081583045,0.0542523019190412
cub_00562,gradcam,10,31,0.054066716619490765,0.06739057647064328
cub_00562,gradcam++,10,31,0.026631009038737833,0.061849321765475904
cub_00562,integrated_gradients,10,31,0.01904111469848431,0.09736341029638425
cub_00562,gradient_shap,10,31,0.020480759047495665,0.10023608164920006
cub_00562,occlusion,10,31,0.044032873410833416,0.08076961012266111
cub_00562,guided_backprop,10,31,0.049642676522125846,0.07882097584079018
cub_00569,gradcam,10,109,0.0071049481163981895,0.029009171503867035
cub_00569,gradcam++,10,109,0.011776633477711584,0.04460595789144008
cub_00569,integrated_gradients,10,109,0.004489997094970021,0.037452029983978716
cub_00569,gradient_shap,10,109,0.004454850062757031,0.03685632506822002
cub_00569,occlusion,10,109,0.003622431965277427,0.04001208276313264
cub_00569,guided_backprop,10,109,0.006204360250649188,0.04359669323655452
cub_00571,gradcam,10,31,0.05270374037136207,0.03139221077872206
cub_00571,gradcam++,10,31,0.05270374037136207,0.03139221077872206
cub_00571,integrated_gradients,10,31,0.006386696803474479,0.07106830497796181
cub_00571,gradient_shap,10,31,0.0065198954315746965,0.073517081940372
cub_00571,occlusion,10,31,0.009964511764701459,0.07531524647201876
cub_00571,guided_backprop,10,31,0.0063465991588600446,0.04108271511649945
cub_00576,gradcam,10,10,0.09704865539679304,0.014426479692792774
cub_00576,gradcam++,10,10,0.09183214221848177,0.015469224424032282
cub_00576,integrated_gradients,10,10,0.01169737762538716,0.13789149160147643
cub_00576,gradient_shap,10,10,0.01181400814675726,0.1507316597504541
cub_00576,occlusion,10,10,0.007099060465770892,0.10368014288833365
cub_00576,guided_backprop,10,10,0.022635268064914272,0.04196753813666873
cub_00580,gradcam,10,115,0.013488760724430903,0.1254072367330082
cub_00580,gradcam++,10,115,0.027249056482105516,0.14002898425096644
cub_00580,integrated_gradients,10,115,0.012951867340598255,0.12814578927354886
cub_00580,gradient_shap,10,115,0.012914919515606015,0.12093124921666458
cub_00580,occlusion,10,115,0.011939571925904603,0.06338311015861109
cub_00580,guided_backprop,10,115,0.010297689549042843,0.10334061450557781
cub_00595,gradcam,10,10,0.1039717462612316,0.04737001081120977
cub_00595,gradcam++,10,10,0.12785802436992524,0.059034067028187545
cub_00595,integrated_gradients,10,10,0.026587906386703254,0.22885837700678163
cub_00595,gradient_shap,10,10,0.027593087300192568,0.23219570387327618
cub_00595,occlusion,10,10,0.037106253259116775,0.25156649698037653
cub_00595,guided_backprop,10,10,0.06947793895669747,0.2352542807388659
cub_00596,gradcam,10,96,0.043009071168808075,0.08552021401483215
cub_00596,gradcam++,10,96,0.011275995241589953,0.13628906564990756
cub_00596,integrated_gradients,10,96,0.009599362430918745,0.22441490274359235
cub_00596,gradient_shap,10,96,0.009765773626060082,0.23243455677147723
cub_00596,occlusion,10,96,0.010471290806799519,0.20956206626724447
cub_00596,guided_backprop,10,96,0.012026537135545825,0.15159923370665634
cub_00608,gradcam,11,11,0.4387616774241906,0.06318860913306704
cub_00608,gradcam++,11,11,0.38673643238325894,0.34565120807542365
cub_00608,integrated_gradients,11,11,0.06841165980086998,0.8777612475852948
cub_00608,gradient_shap,11,11,0.06486135388086041,0.8777865914802532
cub_00608,occlusion,11,11,0.050256372928691916,0.8888521937828046
cub_00608,guided_backprop,11,11,0.14481809003648324,0.8807516841392498
cub_00614,gradcam,11,11,0.2386655361465273,0.6418177899302463
cub_00614,gradcam++,11,11,0.29898896018830784,0.3165905760775785
cub_00614,integrated_gradients,11,11,0.13824748873846604,0.7263712017040235
cub_00614,gradient_shap,11,11,0.17410184181673005,0.7324056474666576
cub_00614,occlusion,11,11,0.1855753155203985,0.7078277528460604
cub_00614,guided_backprop,11,11,0.21921224535607492,0.5773869803349952
cub_00624,gradcam,11,11,0.10452819408874348,0.4974470720766476
cub_00624,gradcam++,11,11,0.026214640556577254,0.40893912438186814
cub_00624,integrated_gradients,11,11,0.026331688498976286,0.7136243758897763
cub_00624,gradient_shap,11,11,0.025308152858815446,0.7088482482533437
cub_00624,occlusion,11,11,0.022364632892822558,0.6173671024094802
cub_00624,guided_backprop,11,11,0.05335967173596145,0.7055059025238735
cub_00628,gradcam,11,11,0.0663111180141641,0.7892849211109935
cub_00628,gradcam++,11,11,0.05285828262640279,0.8932316852908115
cub_00628,integrated_gradients,11,11,0.022266002534820473,0.8810707105498297
cub_00628,gradient_shap,11,11,0.022242562766632543,0.8870937241415959
cub_00628,occlusion,11,11,0.023108162286007428,0.8763447879056911
cub_00628,guided_backprop,11,11,0.021935722787293343,0.9006688160996419
cub_00634,gradcam,11,11,0.02600139527030479,0.6079038116663924
cub_00634,gradcam++,11,11,0.3371172789790649,0.2184159727308724
cub_00634,integrated_gradients,11,11,0.01925327158235746,0.4654259381990414
cub_00634,gradient_shap,11,11,0.01927189655564234,0.45818307233857913
cub_00634,occlusion,11,11,0.01863399243983395,0.8357183395128231
cub_00634,guided_backprop,11,11,0.03022914984696854,0.47710116786765866
cub_00635,gradcam,11,23,0.03184872890124097,0.006312073554636292
cub_00635,gradcam++,11,23,0.01750702205590642,0.010280452435836189
cub_00635,integrated_gradients,11,23,0.005895794901482531,0.18414506446570159
cub_00635,gradient_shap,11,23,0.005888797386955958,0.1880097163724713
cub_00635,occlusion,11,23,0.006578652144844455,0.059134807821828866
cub_00635,guided_backprop,11,23,0.0059119233147555406,0.11135821817442773
cub_00648,gradcam,11,11,0.9011996766726953,0.0791741522475149
cub_00648,gradcam++,11,11,0.7572453939291565,0.17406150295730635
cub_00648,integrated_gradients,11,11,0.07186307715905967,0.9412635220389347
cub_00648,gradient_shap,11,11,0.07236572858637372,0.9411133511166555
cub_00648,occlusion,11,11,0.04999278418849827,0.9491777314047796
cub_00648,guided_backprop,11,11,0.16382479005808362,0.9188217921357137
cub_00650,gradcam,11,11,0.2977442495175638,0.7150181306781632
cub_00650,gradcam++,11,11,0.05175007574025586,0.7979487156670074
cub_00650,integrated_gradients,11,11,0.03249141168820415,0.9276220170955639
cub_00650,gradient_shap,11,11,0.03174230865117807,0.931795437465189
cub_00650,occlusion,11,11,0.030548845796329265,0.9628797454934102
cub_00650,guided_backprop,11,11,0.02579974189657151,0.9327831639151555
cub_00653,gradcam,11,160,0.04090936691463867,0.45900444997823797
cub_00653,gradcam++,11,160,0.019231950529501773,0.47309074862278067
cub_00653,integrated_gradients,11,160,0.013349083749199055,0.3327535964024718
cub_00653,gradient_shap,11,160,0.013040257623651994,0.34408047063625413
cub_00653,occlusion,11,160,0.04504880009917543,0.4751857147959526
cub_00653,guided_backprop,11,160,0.03441089300176827,0.3436788426188286
cub_00655,gradcam,11,11,0.6332095827150624,0.14637646750875316
cub_00655,gradcam++,11,11,0.2526117614006126,0.38252897124621077
cub_00655,integrated_gradients,11,11,0.04129806045957594,0.9571714190940838
cub_00655,gradient_shap,11,11,0.038970358225850536,0.9564500359992962
cub_00655,occlusion,11,11,0.028147377714685718,0.9382554350595456
cub_00655,guided_backprop,11,11,0.1596735134459095,0.9179442731838207
cub_00658,gradcam,11,11,0.2871773475955706,0.05441858802898875
cub_00658,gradcam++,11,11,0.22443069119417489,0.2950332266686019
cub_00658,integrated_gradients,11,11,0.07767200246831862,0.5961040703754407
cub_00658,gradient_shap,11,11,0.08629149312021128,0.6035729451279621
cub_00658,occlusion,11,11,0.04829900016775355,0.5703840008180123
cub_00658,guided_backprop,11,11,0.13920493940149756,0.5887038378219585
cub_00668,gradcam,12,159,0.10239439207575743,0.008202802030064044
cub_00668,gradcam++,12,159,0.19917617529754353,0.0275071931137063
cub_00668,integrated_gradients,12,159,0.004597343791829189,0.13569450353024876
cub_00668,gradient_shap,12,159,0.0044595608182135035,0.13100884700907045
cub_00668,occlusion,12,159,0.026785121174907545,0.31212791114312494
cub_00668,guided_backprop,12,159,0.005595999688739538,0.06375702584991813
cub_00675,gradcam,12,109,0.022374309902079403,0.24594632933294636
cub_00675,gradcam++,12,109,0.023347103188280018,0.24059216604509853
cub_00675,integrated_gradients,12,109,0.059113983641145756,0.37065640580840403
cub_00675,gradient_shap,12,109,0.05925143357599155,0.3624224913306534
cub_00675,occlusion,12,109,0.02105855051777326,0.1986272733687656
cub_00675,guided_backprop,12,109,0.10898221094394103,0.3189471954188775
cub_00677,gradcam,12,25,0.007427989457119112,0.31480877814392444
cub_00677,gradcam++,12,25,0.0067228961032014915,0.14179760611641543
cub_00677,integrated_gradients,12,25,0.006392977560426516,0.20865980976122955
cub_00677,gradient_shap,12,25,0.006394081456255663,0.16621768905661155
cub_00677,occlusion,12,25,0.006367202225055735,0.183658034238033
cub_00677,guided_backprop,12,25,0.006492970307772339,0.24278106964920876
cub_00678,gradcam,12,12,0.6751945381052793,0.02847543330572078
cub_00678,gradcam++,12,12,0.3944926531519741,0.06862559840665196
cub_00678,integrated_gradients,12,12,0.06435082765528934,0.49984102984890333
