sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00375,6,6,0.2964114886681609,0.19999601403061223,-0.09479826224845535,0.07412362857907412,0.11737535679429657,0.15590623740137072,-0.08022044781945666,0.08065905664441095,-0.00552307372539962,0.15107301010559782,0.062286491841854204,0.19999601403061223,0.10354194276804336,0.19999601403061223,0.07026910461546873,0.19999601403061223,0.13620782425375422,0.20408163265306123,0.8270385529817718,0.5091360252650575,0.9922723656506589,0.890542577241899,0.6196099299820512,0.27660244301725223,0.8410388064824008,0.5211459754433834,0.649054575652056,0.22367071036272557,0.6282793531171802,0.26552649647337867,0.34418960060095904,0.27683012328731066
cub_00378,7,91,0.5412003889778503,0.2001155931122449,-0.4445357567747991,0.03832428238944918,-0.3589698770463061,0.043288468534012366,-0.4468608781225702,0.037358549062160906,-0.08506254722507722,0.005104569332936862,-0.11390606716396989,0.19999601403061223,-0.020205518109198472,0.19999601403061223,-0.12232108465491646,0.19999601403061223,-0.2788764781426093,0.20408163265306123,0.7868142908037712,0.6089466089466089,0.9914166925738501,0.9548066621213597,0.35474134763148335,0.44193158381338454,0.7866301288017932,0.6088176352705411,0.34406760875645004,0.440906829649634,0.35449336655475083,0.4466642882625758,0.1525750411240335,0.3086889830159871
cub_00389,7,7,0.8583292303231533,0.7369969710082216,0.05617992861214331,0.13678844519966016,0.12086806750650048,0.18190919262705377,0.05751215440235014,0.1373037910126367,0.037492961121295576,0.11658772992620332,0.04267948635792425,0.11190515760899673,0.09570685205135426,0.15046428980855212,0.041029554313227794,0.1122132328493849,-0.03595950992818181,0.11929340325696937,0.7558182138504286,0.5702996635631015,0.9959053061209373,0.959195626708317,0.4083938475828594,0.3015985106246389,0.7558754001786687,0.5711601690934711,0.41840278046048185,0.2686940742131281,0.40689075310238904,0.29976280530803256,0.3343416684037021,0.3182782041872245
cub_00390,7,85,0.0,0.19999601403061223,-0.017236329613202993,0.1164886515353805,-0.029271558972844197,0.14489446662863661,-0.03079864996362436,0.1218557853549469,0.15210361571732162,0.11327696024599165,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6424975598488156,0.44295060752031057,0.9726843129227203,0.8718522663682149,-0.09727904201594094,0.10707655345637218,0.6679392420595103,0.4640017506747392,-0.17042709111393922,0.11757248373938926,-0.08742765067729205,0.11260494978872854,0.13351896054610163,0.24110934427254807
cub_00391,7,51,0.6385013286432366,0.4153737658674189,0.5170676765015004,0.352790509571313,0.5663371416778692,0.3911416094822208,0.5265910318548542,0.3512421732983236,0.41107535946067536,0.25092546890424483,0.5472789171416189,0.3599403713240276,0.5687698528714895,0.38461538461538464,0.5432756414325325,0.35160616876557343,0.377109249377041,0.3484304336259644,0.8374581738775878,0.6194625998547567,0.9882768782367236,0.919104991394148,0.317159799438839,0.28518002028397565,0.8465980743674114,0.6289262235208181,0.343358947330821,0.28241619228336495,0.33474654156090294,0.2881194409148666,0.5575736409182068,0.41528502358042674
cub_00397,7,5,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6515478212687282,0.44367716875269747,0.9855270131733953,0.869063140249581,0.42192341408356676,0.2530127927816575,0.6788595376745927,0.47671253035096756,0.5185547493921672,0.34298204941379085,0.4384130273773388,0.28014900871322135,0.24632170419798588,0.35158240265011403
cub_00401,7,136,0.24627645661338188,0.19999601403061223,0.17895541021324318,0.10920747209019564,0.11276537253140168,0.10554147846204694,0.18486945769081978,0.10141587092525518,-0.13929666596492987,0.060297040058571276,0.09507937463190205,0.19999601403061223,-0.028975241787781093,0.19999601403061223,0.1141275877510417,0.19999601403061223,-0.23010127454385276,0.20408163265306123,0.6970702376831847,0.45519141531322505,0.9547970609715422,0.7555983205038489,0.23146180823175835,0.2413518643237617,0.6340365214471252,0.38863903687815676,0.30461189279752404,0.2227113737787963,0.22168220691430596,0.23756332783983397,0.2384906803453778,0.24543885926328016
cub_00403,7,187,0.9197503197263552,0.8617810760667903,-0.3520142390412956,0.06325492689129053,-0.18859762032237049,0.0845131308764725,-0.3143807180336326,0.06721259172604488,-0.0531033723938054,0.17980797206866453,-0.4142173268403683,0.053930578165205065,-0.24796965829317422,0.06721259172604488,-0.3844380595303415,0.05609345400968217,-0.14312860466467825,0.14077533337084341,0.605303617448895,0.38509316770186336,0.9742684724279091,0.8287015945330296,0.3778220588975092,0.27628100214024925,0.674459385701806,0.4379881063265745,0.3688687501788561,0.26845595595595595,0.3924497629624406,0.2776482450059865,0.14767151788160698,0.26991664843764657
cub_00405,7,0,0.0,0.19999601403061223,-0.2385715697916869,0.03887364770433252,-0.09012278992206457,0.06624873824576316,-0.23583674615407466,0.0386048437176568,0.24273769134688733,0.11744929453262787,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.8303639342378847,0.45953021598429206,0.9830693523567872,0.8610905044510386,0.23365626703981615,0.1847718109039911,0.8232256299496096,0.4543478260869565,0.24581599858812234,0.2433310848102042,0.22916879733110226,0.18615807640554613,0.20156710433215885,0.24363144877452794
cub_00409,7,75,0.4449436365941818,0.3635190217391304,0.10471186331502261,0.1370460597133307,0.19323618544894988,0.17816260639859113,0.08376950990854591,0.13473172386498558,0.37807059819078165,0.26805929076239915,0.012065138410118617,0.11959613990070843,0.07871829740470436,0.13178076012179993,-0.05960369306872274,0.10092699248532719,0.18452127367425966,0.1878148799062683,0.5728222299410661,0.3252773375594295,0.950327567664506,0.7731248343493241,0.15480954541207365,0.17740998838559816,0.5955387200984376,0.3533378287255563,0.2136407123553364,0.19026652577198544,0.142799655449766,0.17007156048014774,0.2700247493866018,0.24074170334430547
cub_00423,7,19,0.5566046233690505,0.49120854662808816,0.07418417595698369,0.24164810690423164,0.10939203076979806,0.18785511363636365,0.05986154963801375,0.22028333434668937,-0.025890507144719892,0.1804949053857351,0.3130524451503621,0.2887919979481918,0.0722985146450486,0.20829576194770064,0.2782871070853123,0.2617702448210923,0.10558975245037294,0.21303542625007468,0.6012492053938,0.4173728813559322,0.9743780343644758,0.8369028006589786,0.2581394934336558,0.31681496395401704,0.6395107411381941,0.45677578572983957,0.310812300767502,0.27998737373737376,0.26208224156706,0.31476557940470784,0.3059701139056606,0.3277335215139344
cub_00428,8,48,0.8233537254444293,0.3455507906727419,-0.22795337698723456,0.0674252898011273,-0.30901124161873356,0.06245368900179951,-0.24106911506626255,0.06380498145204028,-0.459492075931306,0.00212492587467879,-0.2780991457844531,0.08243476385594134,-0.4154371580055737,0.04279852490520958,-0.29557167458676836,0.07738127180037564,-0.4600031692313792,0.00640103210440133,0.5753902985097319,0.3939436032782331,0.9938332206102516,0.9148936170212766,0.39822182092370684,0.36229254854532017,0.5869864913597003,0.39627104494225684,0.44373390743810925,0.35419449639326744,0.4013106672118276,0.36320849862166343,0.10241287828573639,0.23567860521802225
cub_00434,8,57,0.6356433272012355,0.4985448847100963,-0.03934149423351649,0.11339062933185473,-0.08090708260242312,0.1570819407629365,-0.04535289907904,0.11178783013122197,-0.003137970616173237,0.1366055919762425,0.016508677587935786,0.07463325837884142,-0.03654808616133434,0.0852076124567474,0.009929270942426089,0.07256599337394463,-0.24490082228943225,0.0423585051148923,0.5563143780763942,0.41577313769751695,0.9894837439940579,0.8811509982191396,0.16282620409175097,0.18789547691586594,0.5567261869449078,0.41218688432310724,0.2792549697810222,0.24715507166143816,0.16283032021112698,0.18470258268084608,0.19462191492326253,0.24140269318231278
cub_00436,8,24,0.8196652322948894,0.7855871886120996,-0.03448050252873697,0.114504664593514,-0.11304059760613715,0.09373297002724795,-0.028532289317698623,0.11006637168141593,0.01756413647411505,0.030547931279861745,0.15074867315541401,0.10147631853356018,-0.022668064819670188,0.0781627719580983,0.1592859355003174,0.09738093936245831,-0.11645541922194404,0.025906997925416182,0.7543766666559668,0.6896783970365381,0.9818415546107455,0.9363241678726484,-0.020392073016593997,0.13148055137005413,0.7680798816722139,0.6981132075471698,0.11861996862446138,0.16469439338235295,-0.011058230391825795,0.13274484608078663,0.22823699147236778,0.2793601144842148
cub_00440,8,45,0.0,0.19999601403061223,0.41030687028195334,0.26872747961312343,0.2297075215401228,0.1536471805483704,0.4074236982031503,0.2706552706552707,0.2969699991100811,0.2784538747714232,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6783011881310943,0.338,0.9806296326126228,0.8555843195266272,0.5171172412918337,0.29222434671765457,0.7259642870403153,0.36753883892068684,0.5344568874496913,0.2596297216699801,0.5485036734753698,0.3146803268058618,0.3552920666090823,0.29354713653363385
cub_00450,8,28,0.46684967349522877,0.2561807598422733,-0.14927370095897255,0.15219013720649865,0.1126846974868572,0.21261555193039697,-0.15482269898722859,0.1495503751646715,-0.08706765469826978,0.15231599886331343,-0.2960754480794882,0.02949474224160041,-0.21887464994457165,0.03812134691977448,-0.2930027875457737,0.02843966179861645,-0.30378192199308274,0.008756654559928355,0.6334769264601738,0.46272137599300345,0.9914445546343956,0.9353905496624879,0.5602067006094057,0.4836089565344651,0.6429213272321748,0.4621885472825295,0.5025187294814544,0.42170955753453476,0.5702565515551783,0.48219899115432413,0.19849735324983211,0.2850322137792279
cub_00454,8,29,0.2691768140664537,0.3128802250278014,0.26592950563369516,0.3537029542695265,0.3029817420846732,0.27129917020333183,0.29108357260756607,0.3540682768857104,0.4174583392987043,0.4121047499651762,0.10307185934120472,0.276555145655769,0.08270207084527355,0.2527307908370264,0.11625865358933149,0.28185476144855337,0.13418035435796077,0.31921400221224544,0.6785638574037458,0.4043803792596739,0.9862262853945853,0.9034522003034902,0.5380059306206746,0.4616826472496576,0.6910684705970085,0.4093111438803455,0.5478232831029743,0.3963498622589532,0.5400467810237819,0.4614719238809198,0.39763850133117556,0.3914038822225454
cub_00458,8,26,-0.08075327338457178,0.027996724332070837,0.33896650744782325,0.2848911651728553,0.5040283136013396,0.2976852450536661,0.34649161134779366,0.2968467304212975,0.40201238484849183,0.4267117022025192,-0.1448091381814844,0.06874900228808599,-0.05355747199465618,0.10205761316872428,-0.14143742967425915,0.07028668869231589,-0.12780421358410454,0.0445840197693575,0.4794424548092003,0.3192664168802997,0.9879834433296495,0.8664558727796894,0.3361905038690617,0.31655844155844154,0.5061536252239125,0.3420260782347041,0.4130639073153575,0.36137782851003825,0.3555066308679307,0.3398757599788528,0.27476519038943237,0.2776912859361946
cub_00459,8,28,0.7719512245686945,0.7204319506342133,0.06721796562523107,0.05752818459593299,0.2075634053957189,0.020642668293675004,0.0880477083925361,0.05541535226077813,-0.17264798840549253,0.0,0.013909996440802852,0.06869009584664537,0.12321912933614634,0.027018728891618052,0.03208787884716918,0.06376212434409285,-0.16617368960741727,0.006153540767207583,0.7405190231230282,0.5307756845396995,0.9909989053806405,0.8980518252317004,0.25308044102867,0.3313415194694333,0.7692793350126437,0.5618677042801556,0.3554673420007292,0.42902452776994643,0.2646959115111095,0.3423596398305085,0.289281105910014,0.2742042364503738
cub_00461,8,8,0.0,0.20029496173469388,0.2832836086117951,0.2675123059447179,0.2222766158008564,0.25609756097560976,0.27475469807359953,0.2684729064039409,-0.21958248499662938,0.10916744109768764,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.7862801198113115,0.5777061551764798,0.9937096699987202,0.9368847712796757,0.24909122050500238,0.2989301044269332,0.7890817561319674,0.5836818432888818,0.31859005482970076,0.3507661558960693,0.2531546375829525,0.2980153649167734,0.26337599308995174,0.3301066163924241
cub_00462,8,8,-0.2757487295258566,0.07274573734566252,0.2944814659707364,0.313911620294599,0.17123030328658106,0.2239297475301866,0.31424070258039366,0.32405330518538067,0.4230866423751905,0.5791728327751382,-0.3871903304456113,0.028755958788251577,-0.23958628707025614,0.07372137812968114,-0.37115375636833525,0.03341743473559549,-0.19825812289249728,0.07880174523784186,0.5093930847845408,0.32799576523522794,0.9911825204378909,0.876051598429613,0.43339989757949393,0.4260092840061893,0.5138021154688859,0.34238512474082,0.36999690606430297,0.3137432773926003,0.43776751664048424,0.44511760513186027,0.19910959525906294,0.2973208276639098
cub_00476,8,45,0.0,0.2001155931122449,-0.052806213421717756,0.10733590733590734,0.07270334290567239,0.08954737870400521,-0.05303972029714273,0.09885057471264368,0.3342582473943969,0.3823870220162225,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6127325473488436,0.3858583068636929,0.9731423508815432,0.8472158306488725,0.27020565929891704,0.21290978703039004,0.6600454812128163,0.40960809102402024,0.36281975240588055,0.2337978457980892,0.27965992544473556,0.21174994023428162,0.23064809154492968,0.26556306348168457
cub_00483,8,28,0.8259289413575885,0.32597780126849896,-0.050903204945764065,0.13057683641279855,0.16195645615999701,0.16018266951846927,-0.03298210744760425,0.13402644366595096,0.17462926075902466,0.17250751792736527,-0.24096169592725447,0.03283244133388226,-0.0854286479983031,0.034962871287128716,-0.23461202578932053,0.03134635149023638,-0.13709950082756464,0.0,0.773432021763268,0.4861162532395409,0.9916955315359123,0.8921466955783917,0.4333311727854054,0.34780296483414214,0.7932912744256033,0.5004485645933014,0.5303341533413193,0.4288231148696265,0.457163113343991,0.3727149627623561,0.2906516495024199,0.2700310325854459
cub_00497,9,9,0.8167450749228344,0.45161290322580644,-0.4207305216422,0.0247115286429082,-0.3808546903064777,0.020802604140175984,-0.42705165132693795,0.022883645074155242,-0.25114268650239685,0.1306602721391925,-0.38236607002555073,0.028386964541914327,-0.28325885380860594,0.03347064881565397,-0.39076834526033083,0.027597153243561517,-0.05758626943243738,0.168453204241586,0.7438485694375686,0.49308138669840795,0.9908021443908657,0.9350173544157346,0.4522076839361758,0.34138273238504796,0.739033898851061,0.48854112586219683,0.5123424993290376,0.3277668631303209,0.4504033164303996,0.340673146862395,0.14077493993286702,0.25566943556127053
cub_00501,9,16,0.8248489336176583,0.8061555075593952,-0.4667873943028851,0.00239736290080911,-0.5939438220378102,0.006115901343493082,-0.47461752440104155,0.003148897885739991,-0.4953260285353882,0.0,-0.40760194406379247,0.0039015606242496998,-0.5070302187002051,0.003199040287913626,-0.42044952236474425,0.0036505475821373206,-0.4480270055129801,0.0,0.6805171749737597,0.3763544095460156,0.9795284664818379,0.8640289774310392,0.508408239339029,0.29074357015533486,0.6909770754591857,0.38280281107895825,0.6172755020925934,0.28615833544785585,0.5212662091254378,0.2923067117088406,0.06726920941137698,0.2213975755701188
cub_00503,9,56,0.6915897722217367,0.4725645539906103,-0.015227312904361726,0.13762611948758643,0.0355116591960933,0.17101347803255731,-0.024937808951080907,0.13057683641279855,0.1707612680514164,0.22065021071643587,-0.2175658935546875,0.032082262210796915,-0.216907956736321,0.0344223436050706,-0.2224482178610998,0.027433718906745827,-0.18421828713797916,0.03432622666530654,0.7181566932362927,0.5109538507867198,0.9895399160215248,0.9061639281983094,0.5142319942763355,0.422707178443618,0.7135525026903727,0.5132323003845284,0.6077473515339882,0.48274096826093316,0.5072018311508043,0.41832808674361666,0.27113250074886897,0.30098813752304227
cub_00504,9,9,0.7264167946976439,0.17940882646765,-0.3026831630810363,0.010370519532823197,-0.33733247572128955,0.012051838031365034,-0.30238181163397104,0.013329294153286883,-0.007560818024607081,0.04268449472872204,0.05521591912418884,0.12129169227331135,0.12850532429430234,0.15232244358959637,0.05075436077095935,0.12537849052371874,0.19635336899419026,0.10598952651101898,0.7967592215185683,0.6165928312525171,0.980195356228962,0.8953631126640854,0.5537200005103342,0.561777846248652,0.7856673222984408,0.6048296817527586,0.47310906002823233,0.5231763203365637,0.5558324266390174,0.5548312883435583,0.29017139244292905,0.30129321376064183
cub_00509,9,9,0.7482513393785013,0.12411089330719687,-0.5148625919708489,0.001197246333433104,-0.5436000244834724,0.0002990430622009569,-0.5228246791380909,0.000997506234413965,-0.5234890208239391,0.012787851541036016,-0.1625405692474513,0.11375617335331002,-0.20138402000508338,0.10098738343390017,-0.16966202909083755,0.11098195505369202,-0.4374050766943811,0.0,0.826922218863952,0.5327630976019551,0.9935908674551603,0.9047167125367752,0.44458127719524543,0.3392562256423806,0.8363867519356097,0.5500463392029658,0.5173794438677471,0.4026288481494293,0.45203733932974116,0.3487892496008515,0.11622541510479016,0.2362212350035694
cub_00511,9,9,0.5997210806699758,0.2295533909207866,0.026250792934094342,0.027965580823601722,-0.2479197482216259,0.012715712988192553,-0.017778517890394283,0.019350906597592563,-0.30191800794579804,0.012433836013182863,0.2654042011355836,0.225199926744399,0.10749660539048342,0.1844900849858357,0.23321648383750418,0.21408263262960497,0.08232126128620425,0.22983137207327428,0.6932975158439478,0.4549804262722923,0.9761443358667172,0.8475559237779619,0.49700928199200417,0.43316604227044603,0.7443385510080345,0.49274823354406844,0.6064354072158467,0.49818961058154143,0.5260890874307664,0.4673952377505971,0.31934055537022293,0.28997726119822514
cub_00514,9,11,0.0,0.19999601403061223,0.11821056260835326,0.14685714285714285,0.1403064921258848,0.15944540727902945,0.12874926927484553,0.14287341267581574,0.09850435321208711,0.15323360445935955,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5926447322266069,0.4756267921476362,0.9809751307474345,0.876051598429613,0.3729023101436568,0.27475636592266584,0.6199194723861088,0.48468708388814913,0.48449714757669193,0.37569548106934453,0.3832369687498174,0.28168657942979963,0.2613297626034325,0.29166527712893775
cub_00522,9,9,0.8973536588000208,0.705997281685355,-0.48705745202007067,0.03865859338612017,-0.4883651992351458,0.023875114784205693,-0.49526381649922313,0.037638300072381344,-0.2781584724896509,0.022131478120588827,-0.4865856944002985,0.039708014081590394,-0.4610372066070999,0.03477947238252267,-0.4892290181623213,0.03933136676499508,-0.2774275164727903,0.019548721041258356,0.8424399554224512,0.7218599862731641,0.9739566007903436,0.9172716851356515,0.39199348926742833,0.41902295632698766,0.8752268530051515,0.7418850893942024,0.34807525845784903,0.4346872346447778,0.38616004585650743,0.4225075422718024,0.08347209904754344,0.30792685575770684
cub_00528,9,9,0.883920283938842,0.7824349524908978,-0.38894038449439444,0.032563403467256544,-0.36382979290188316,0.06111228589553817,-0.4060112928797293,0.030654685494223365,-0.5108885295273364,0.0,-0.23911178558753948,0.03968089515126399,-0.1932716248268218,0.07804694633936725,-0.2536726601539255,0.03737013490463638,-0.25944648804290205,0.0,0.7811210431574809,0.5699311639549437,0.9938028002690918,0.9494900437105391,0.2651979395406668,0.3303805774278215,0.7933726863077867,0.5770862800565771,0.4034484711480118,0.32007292141415455,0.2798811881019412,0.33265413434994084,0.11903812360328593,0.2760985616438107
cub_00531,9,9,0.710273138409071,0.38565610547387313,-0.06322112382228427,0.024450002552192332,-0.2826457791889422,0.016511345218800648,-0.04936809646638126,0.028861434356897524,-0.2932054213542332,0.0,-0.1599699925110955,0.04726627712854758,-0.3453567007567861,0.020902202105477292,-0.12898495412008001,0.054251352344939864,-0.2837379934877656,0.0,0.6197441868205984,0.4861162532395409,0.9887055554931987,0.9048974943052391,0.33976176516668966,0.34147148339288075,0.5891564373041727,0.46871569703622395,0.48964599110017715,0.4273143259415699,0.3225338928017453,0.3313415194694333,0.163555393692539,0.23585036617104108
cub_00540,9,9,0.6598156908684533,0.1345719448836684,-0.4278830468209687,0.032488562175499926,-0.3954649759951676,0.039058458354888775,-0.42321126474572063,0.03185204212689442,-0.4340608701575871,0.000789188122718753,-0.10270026122043896,0.07157726180944755,-0.15862723340799686,0.0396685655100984,-0.09697919250344429,0.07306643861243252,-0.13413281130320298,0.08021304926764314,0.664782319528776,0.496979189975386,0.9935420065715017,0.9322229710214691,0.43760048848470445,0.3302932878420051,0.6591079686668544,0.4936369725385131,0.4422812359790745,0.32733224222585927,0.43735936768803807,0.3267242507525193,0.1414286281088583,0.22736496168126957
cub_00543,9,9,0.5721210851594817,0.30484793345463995,-0.324990586840222,0.08287471673680803,-0.25855052146259305,0.1263890447861713,-0.3217844592011959,0.08229076790336497,-0.3437444336522052,0.11217772901810202,-0.3260311771623269,0.07116564417177915,-0.17250066075301898,0.1397513765113243,-0.31608252318824404,0.07523829923958444,-0.11845726224964326,0.15637648936776694,0.7601564801049732,0.5144883791125868,0.9854917805461039,0.8903645097485166,0.39921031033641335,0.4273143259415699,0.7975145488533888,0.5371065328942329,0.507036312207679,0.42260735335391525,0.42571724665941124,0.440292675996306,0.1510070759572001,0.29221905188244457
cub_00549,10,91,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5555107288272626,0.34184662699739254,0.9872394732893561,0.8583333333333333,0.08291840050375233,0.2486143613745535,0.5359433562014517,0.32022102354953297,0.42813081416472587,0.4491458794939604,0.06526352020100812,0.23771442524876382,0.17700041954583715,0.33760099996582216
cub_00551,10,92,-0.5175999063909302,0.0008976660682226212,0.34748839708026175,0.3633584674954147,0.5494620097479008,0.4358277292888825,0.32061115500671655,0.35142414652211973,0.2737614350705605,0.16395889545898157,-0.2321678410538851,0.05698335791025911,-0.2184356411951497,0.04941176470588235,-0.20548865502845745,0.06455206067999787,-0.17083739171329299,0.09957156027984164,0.4828551610850083,0.37957107506186416,0.9695494083219821,0.8290349038549166,0.20353363950047146,0.17264314632735686,0.44557171383284433,0.35543999459715,0.2169710993495864,0.17372930415653584,0.17095785180051495,0.17216858414754005,0.1757488290276088,0.24457151043699774
cub_00555,10,29,0.6197115366861281,0.1355021216407355,0.1541855353588235,0.2513248955670553,0.19891375124436353,0.22333292697793491,0.1698188636448243,0.2542182227221597,0.615751844696285,0.4967518086520006,-0.07786274591893697,0.0870389427503656,-0.035158173909505576,0.10402112327410748,-0.05760082130558648,0.10232328225407811,0.0834572010350901,0.0013334650335835637,0.7339210056438601,0.4831510493644694,0.9797043759738588,0.8156323502804415,0.39318032200773123,0.4520518513213493,0.7121150425675172,0.45741050032677366,0.37689996940768683,0.35040628746503266,0.40373882335418104,0.451220385083387,0.35138510203242135,0.31104794751423165
cub_00557,10,10,0.5486984485425274,0.19999601403061223,0.18264183052018365,0.16686046511627908,0.11592842445781822,0.12154233025984912,0.1952575229172865,0.17299824663939217,0.062247069029878734,0.06766719325961032,-0.05795295322686707,0.19999601403061223,-0.13601444162275272,0.19999601403061223,-0.06152131283546725,0.19999601403061223,-0.11685261978486575,0.20408163265306123,0.7024493918348267,0.4154735877001199,0.9838477324030316,0.8588496804667963,0.3878444241716529,0.3236926291049161,0.7008811828976282,0.4007537688442211,0.42800280959664627,0.30520149349813314,0.39349309660509674,0.3303805774278215,0.28859670703377494,0.2778323774061766
cub_00559,10,51,0.6632014232737272,0.5600466381655654,0.4296853331320253,0.3180534576738688,0.4923156829718484,0.3520614389652385,0.40025256321379177,0.311079174287954,-0.02111018677040547,0.12632631520471085,0.3074260691355666,0.2720243376853847,0.355282938216631,0.31005221932114885,0.2898717492984395,0.26664562953613125,-0.07740427164365651,0.10659316668485973,0.8716741099399588,0.6611488164211223,0.9863667406584479,0.9273984442523768,0.37765138973508006,0.35301968635301967,0.8500454219652168,0.6560772340952223,0.39090128546846875,0.36993243243243246,0.3739030955201979,0.35964324034334766,0.44600422294102254,0.3966734820948255
cub_00562,10,31,0.0,0.20079320790816327,0.3208258727340118,0.22353370649793136,0.39359149004078625,0.22794162545032667,0.29372799821230694,0.218271036529957,0.25994499192077897,0.24159638186040827,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.7436944474118942,0.42857142857142855,0.981255749688386,0.8673241533308522,0.3959549132912409,0.2311008561539863,0.7034427556020209,0.3984113712374582,0.4866615400221191,0.24401767087986256,0.3766233524374358,0.22470552703110844,0.3303815407573988,0.28735577601309203
cub_00569,10,109,0.7780079296589458,0.7781518561176575,0.3302275812950944,0.2625817815802718,0.37968021485881887,0.3667937891582675,0.33140386844609593,0.2605992085924251,0.25433079359284333,0.21932884291556412,0.3201192257059019,0.2390418570193851,0.4964210177743884,0.3462570431982828,0.3219313758869363,0.2373612823674476,0.36618670010593635,0.21574623733285364,0.6877063608640032,0.463254593175853,0.9922456513557325,0.9246260069044879,0.3778415100528746,0.2890202810096001,0.675561465686327,0.4500397370132216,0.4890681791919793,0.3436050364479788,0.3790716817061121,0.28395921727566337,0.4786535704121326,0.378691118007264
cub_00571,10,31,0.0,1.0,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5997030282625154,0.43071000855431996,0.9918793335225337,0.9045359650787625,0.36410212201081305,0.3011808496983699,0.6039364390071063,0.43541696466886,0.4359247820403399,0.34744467335681534,0.36354717918989626,0.3042779028626568,0.22393952560221367,0.35544704758063866
cub_00576,10,10,0.8223315047129416,0.48733708530805686,-0.17238741953878325,0.06477797230622315,-0.05417550023278858,0.12361437688948607,-0.17933875799266966,0.06274821286735505,-0.2064039373737339,0.04145264023012123,-0.2053645128546564,0.07469634544384397,-0.1925651784560644,0.07051487048289096,-0.20733445313921123,0.07607822126975623,-0.33618623239834416,0.019495528087629384,0.5320158598393877,0.36206311503223615,0.9789842281239244,0.8602280100101956,0.22925070570595388,0.25767632280875874,0.550189090470095,0.3720262510254307,0.31367379765696274,0.24355986261040236,0.2370173986307055,0.25775434243176176,0.14064710621024795,0.2249348771202766
cub_00580,10,115,0.0,0.20015545280612246,0.4048251682821265,0.19079532649309056,0.7174115099049544,0.29686087068854156,0.42231002199505685,0.1905128965312778,0.15818922486814788,0.17046569334641354,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.60192522211704,0.4422247772348376,0.9878966282075325,0.9154418782210345,0.2856473934370764,0.23801673078097332,0.6089555923159203,0.44357332949723083,0.3150263959916389,0.2895121796094893,0.2834320505481235,0.23726124366876183,0.3190412805111745,0.2945926702415114
