sample_id,method,label,target,deletion_auc,insertion_auc
cub_00291,attention_rollout,5,5,0.024141253175912425,0.17127748539205637
cub_00293,gradcam,5,5,0.5192198829900009,0.11509087739977983
cub_00293,gradcam++,5,5,0.028053045365959414,0.2919077400118113
cub_00293,integrated_gradients,5,5,0.015745559235801922,0.2631944046122953
cub_00293,gradient_shap,5,5,0.015644703540601768,0.249217675649561
cub_00293,occlusion,5,5,0.5054984568385408,0.18407445906195788
cub_00293,guided_backprop,5,5,0.030477606959175327,0.2700725892093032
cub_00293,attention_rollout,5,5,0.018722040974535045,0.3426376652903854
cub_00294,gradcam,5,5,0.05193111544940621,0.052461610706814085
cub_00294,gradcam++,5,5,0.018478068851982242,0.06792162626516073
cub_00294,integrated_gradients,5,5,0.011209406423586189,0.04474032720318062
cub_00294,gradient_shap,5,5,0.011066548129019794,0.043078671221155655
cub_00294,occlusion,5,5,0.43616353373508904,0.2421550384024158
cub_00294,guided_backprop,5,5,0.014032138639595359,0.020181319036055342
cub_00294,attention_rollout,5,5,0.06374958681717545,0.0697979021584615
cub_00297,gradcam,5,5,0.41631770099047566,0.6601935896789655
cub_00297,gradcam++,5,5,0.49913460359675815,0.6861951562343165
cub_00297,integrated_gradients,5,5,0.029967839154414835,0.8310710753081366
cub_00297,gradient_shap,5,5,0.0287262563360855,0.8106133329449222
cub_00297,occlusion,5,5,0.963117371755652,0.7699578049359844
cub_00297,guided_backprop,5,5,0.03826915323152208,0.8000260139582678
cub_00297,attention_rollout,5,5,0.13419386596651747,0.8973013567505403
cub_00304,gradcam,5,5,0.2901627919869498,0.7286325516877695
cub_00304,gradcam++,5,5,0.33195155782159425,0.7645899536786601
cub_00304,integrated_gradients,5,5,0.031066939441370782,0.7109940069494769
cub_00304,gradient_shap,5,5,0.04023372557712719,0.7133117350516841
cub_00304,occlusion,5,5,0.6623389038955794,0.8349620344815776
cub_00304,guided_backprop,5,5,0.03965080170892179,0.729677032190375
cub_00304,attention_rollout,5,5,0.15145547230495146,0.7807077812729403
cub_00316,gradcam,5,5,0.4041426966665313,0.4028340282617136
cub_00316,gradcam++,5,5,0.39962733699940145,0.5711626897333189
cub_00316,integrated_gradients,5,5,0.025633717488381086,0.3959029036341235
cub_00316,gradient_shap,5,5,0.02406025192467496,0.3773250388680026
cub_00316,occlusion,5,5,0.8967194738565013,0.34060336330439894
cub_00316,guided_backprop,5,5,0.027505005989223716,0.3164166690548881
cub_00316,attention_rollout,5,5,0.18979424661374653,0.3750102410791442
cub_00319,gradcam,5,5,0.07462780490750447,0.07033692782279102
cub_00319,gradcam++,5,5,0.10664700011257083,0.15302165511529892
cub_00319,integrated_gradients,5,5,0.016934221860719842,0.5299008524743841
cub_00319,gradient_shap,5,5,0.01696466998546384,0.5276930670021102
cub_00319,occlusion,5,5,0.8301205920754,0.2539023074088618
cub_00319,guided_backprop,5,5,0.016910261605517004,0.6207900772569701
cub_00319,attention_rollout,5,5,0.04725669567706064,0.5895855988143011
cub_00323,gradcam,5,5,0.05136235050740652,0.07079728071112185
cub_00323,gradcam++,5,5,0.029848533938638868,0.038217037450522164
cub_00323,integrated_gradients,5,5,0.014211418642662467,0.05925534861162303
cub_00323,gradient_shap,5,5,0.014326535347208848,0.060343912104144665
cub_00323,occlusion,5,5,0.04298558703158051,0.6226973893819376
cub_00323,guided_backprop,5,5,0.016499561193631964,0.04520596881629897
cub_00323,attention_rollout,5,5,0.040462111141823694,0.17355352209415287
cub_00327,gradcam,6,6,0.15479127125654485,0.36531790954541066
cub_00327,gradcam++,6,6,0.7122198806588131,0.1660408641771937
cub_00327,integrated_gradients,6,6,0.07052551407323335,0.3551435600827972
cub_00327,gradient_shap,6,6,0.06748590227289243,0.38519970288980393
cub_00327,occlusion,6,6,0.6189147730219703,0.3228882369447092
cub_00327,guided_backprop,6,6,0.13216006833026767,0.4470368446643988
cub_00327,attention_rollout,6,6,0.05735739588926664,0.45878894192646835
cub_00328,gradcam,6,6,0.17369221807821308,0.5815273375112155
cub_00328,gradcam++,6,6,0.12736592262699561,0.19411563876565194
cub_00328,integrated_gradients,6,6,0.026581828945927557,0.7295160935122112
cub_00328,gradient_shap,6,6,0.026515267170179872,0.7297143316689471
cub_00328,occlusion,6,6,0.034706802256550866,0.74324916534606
cub_00328,guided_backprop,6,6,0.027868769062479256,0.6259579580138961
cub_00328,attention_rollout,6,6,0.04246332453003561,0.6746372510540823
cub_00348,gradcam,6,6,0.25499626205782994,0.8181030896354059
cub_00348,gradcam++,6,6,0.48062788133756845,0.3335428085272724
cub_00348,integrated_gradients,6,6,0.05144817450564005,0.8168392364728789
cub_00348,gradient_shap,6,6,0.043208931730623595,0.8165020366061071
cub_00348,occlusion,6,6,0.1288650088106806,0.8442808003026584
cub_00348,guided_backprop,6,6,0.0953123031802534,0.830819284622703
cub_00348,attention_rollout,6,6,0.10168090340521302,0.7997460958409647
cub_00349,gradcam,6,6,0.1501131401491875,0.8046353326040845
cub_00349,gradcam++,6,6,0.40152381375446566,0.5710756086082256
cub_00349,integrated_gradients,6,6,0.030620197873940925,0.8879526180076938
cub_00349,gradient_shap,6,6,0.030469877928408093,0.8867388990569453
cub_00349,occlusion,6,6,0.11039146644543509,0.8689445133182745
cub_00349,guided_backprop,6,6,0.06460806303148275,0.8293447029638628
cub_00349,attention_rollout,6,6,0.0916417192645895,0.8792855095911364
cub_00352,gradcam,6,6,0.2012123199856433,0.5696649684432485
cub_00352,gradcam++,6,6,0.35474200045937326,0.23859151210854174
cub_00352,integrated_gradients,6,6,0.02435534396572621,0.6864300959605317
cub_00352,gradient_shap,6,6,0.024456589425244604,0.6851589147794586
cub_00352,occlusion,6,6,0.03039106788310164,0.6680130814995209
cub_00352,guided_backprop,6,6,0.06922589025416528,0.6083388541221211
cub_00352,attention_rollout,6,6,0.058882534073927684,0.6300739216014337
cub_00366,gradcam,6,6,0.14910391177763815,0.4539917726164276
cub_00366,gradcam++,6,6,0.06664344974706182,0.7626872449975054
cub_00366,integrated_gradients,6,6,0.027236421929410427,0.7803233307648043
cub_00366,gradient_shap,6,6,0.026851154917676475,0.7974966351735928
cub_00366,occlusion,6,6,0.22876576654161912,0.7822329043738138
cub_00366,guided_backprop,6,6,0.03262447248926036,0.78545333536822
cub_00366,attention_rollout,6,6,0.03627608406895887,0.814553327192698
cub_00368,gradcam,6,6,0.11694138771636063,0.20314014766845498
cub_00368,gradcam++,6,6,0.03590907631223672,0.15522436572719012
cub_00368,integrated_gradients,6,6,0.09547050813489479,0.13712254428319282
cub_00368,gradient_shap,6,6,0.094282432871114,0.13287389845136202
cub_00368,occlusion,6,6,0.5754610774201864,0.3713550455730001
cub_00368,guided_backprop,6,6,0.21628017145703782,0.24798982460997646
cub_00368,attention_rollout,6,6,0.07817127320231519,0.301497344472591
cub_00372,gradcam,6,6,0.07778249588227482,0.37542615717757144
cub_00372,gradcam++,6,6,0.04827692983453744,0.42913339704755343
cub_00372,integrated_gradients,6,6,0.03219944307129481,0.7237344907458464
cub_00372,gradient_shap,6,6,0.03165934498902061,0.7195992501314323
cub_00372,occlusion,6,6,0.052878323532786445,0.6093775567460398
cub_00372,guided_backprop,6,6,0.05903368620056427,0.6465255328315834
cub_00372,attention_rollout,6,6,0.03889074154794799,0.6229653266120294
cub_00374,gradcam,6,6,0.6718864554168251,0.8245699469793181
cub_00374,gradcam++,6,6,0.5469664838608879,0.7822176985304394
cub_00374,integrated_gradients,6,6,0.1809894375597651,0.9286820513058047
cub_00374,gradient_shap,6,6,0.19032541039414355,0.9220912453580241
cub_00374,occlusion,6,6,0.74651392715532,0.8540204946744779
cub_00374,guided_backprop,6,6,0.16630253768889816,0.8723509567651491
cub_00374,attention_rollout,6,6,0.27230869747945696,0.8673115559715371
cub_00375,gradcam,6,6,0.3569021210867504,0.3855568703125755
cub_00375,gradcam++,6,6,0.24341507263961834,0.4117887887034158
cub_00375,integrated_gradients,6,6,0.021244435548578623,0.6722089920986036
cub_00375,gradient_shap,6,6,0.021169496459333456,0.7069416549849847
cub_00375,occlusion,6,6,0.38705434015500945,0.5036705967831949
cub_00375,guided_backprop,6,6,0.023253475184174022,0.6189458559128981
cub_00375,attention_rollout,6,6,0.09390293920660042,0.762121058334742
cub_00378,gradcam,7,7,0.012910836101218593,0.0053274070844054194
cub_00378,gradcam++,7,7,0.003406104270834476,0.03995874048559926
cub_00378,integrated_gradients,7,7,0.0035794402618193996,0.014887582669325635
cub_00378,gradient_shap,7,7,0.0034977945877471936,0.015559412637958299
cub_00378,occlusion,7,7,0.0037927038334601092,0.14356515507824955
cub_00378,guided_backprop,7,7,0.004640585771994666,0.01276183834997937
cub_00378,attention_rollout,7,7,0.0037500235375773623,0.011741760659788268
cub_00389,gradcam,7,7,0.5465727136150237,0.07293535317294295
cub_00389,gradcam++,7,7,0.08151450155855856,0.34275382248160896
cub_00389,integrated_gradients,7,7,0.02517390105567756,0.40987822214665354
cub_00389,gradient_shap,7,7,0.025184953458665404,0.41159668254258575
cub_00389,occlusion,7,7,0.13138025921361987,0.6799759086832636
cub_00389,guided_backprop,7,7,0.02698353646992473,0.37544924669491586
cub_00389,attention_rollout,7,7,0.0733310214462108,0.46352418220194525
cub_00390,gradcam,7,0,0.0625244209484663,0.019598449885961596
cub_00390,gradcam++,7,0,0.01308210940769641,0.04246390649786917
cub_00390,integrated_gradients,7,0,0.06730024161406617,0.01952080680057406
cub_00390,gradient_shap,7,0,0.06944005831537653,0.0211753206080175
cub_00390,occlusion,7,0,0.04249740314407973,0.01076224600037676
cub_00390,guided_backprop,7,0,0.036350668164959646,0.0221761663997313
cub_00390,attention_rollout,7,0,0.04734595670597628,0.02353089449170511
cub_00391,gradcam,7,0,0.030675913827144546,0.013488691115344401
cub_00391,gradcam++,7,0,0.026276500266249066,0.008780268519330996
cub_00391,integrated_gradients,7,0,0.02286704781508888,0.08442363551585003
cub_00391,gradient_shap,7,0,0.029003509214726362,0.07819287312595405
cub_00391,occlusion,7,0,0.007679025115066907,0.06375765994889661
cub_00391,guided_backprop,7,0,0.008789065331620802,0.06874237668816931
cub_00391,attention_rollout,7,0,0.021848824615881314,0.04108735623449319
cub_00397,gradcam,7,7,0.13996997277572518,0.1685636597610937
cub_00397,gradcam++,7,7,0.13999088744840266,0.27450417079671746
cub_00397,integrated_gradients,7,7,0.026252548080810813,0.23875272759178184
cub_00397,gradient_shap,7,7,0.02501388437958667,0.24513034877309103
cub_00397,occlusion,7,7,0.02589074941643048,0.6589793770253891
cub_00397,guided_backprop,7,7,0.037150208770617615,0.21765518217871427
cub_00397,attention_rollout,7,7,0.02721116513530433,0.17347638450155498
cub_00401,gradcam,7,7,0.14716584220877849,0.15681706146860958
cub_00401,gradcam++,7,7,0.11502286397153515,0.20256662667670752
cub_00401,integrated_gradients,7,7,0.021566437366709584,0.18131635655590797
cub_00401,gradient_shap,7,7,0.020953253811603647,0.19079723649483638
cub_00401,occlusion,7,7,0.021543230241513816,0.5341812139988178
cub_00401,guided_backprop,7,7,0.01986032563436311,0.21724487160390704
cub_00401,attention_rollout,7,7,0.01946315829954983,0.230560449292534
cub_00403,gradcam,7,105,0.134799989032399,0.06920985096003276
cub_00403,gradcam++,7,105,0.11036189823571477,0.04346183226152787
cub_00403,integrated_gradients,7,105,0.02147060243805754,0.2295643828452739
cub_00403,gradient_shap,7,105,0.020150859046407277,0.2044598743894312
cub_00403,occlusion,7,105,0.08428981807592209,0.32608918679106863
cub_00403,guided_backprop,7,105,0.05564005179694505,0.09522949502497793
cub_00403,attention_rollout,7,105,0.04588971320954443,0.14923760795427368
cub_00405,gradcam,7,0,0.14191581240156667,0.04110542852431534
cub_00405,gradcam++,7,0,0.31478189674962775,0.041365107765886915
cub_00405,integrated_gradients,7,0,0.04421810203784845,0.0678493723811698
cub_00405,gradient_shap,7,0,0.03289085485666874,0.06978946077288126
cub_00405,occlusion,7,0,0.017588672123383733,0.19837564956105777
cub_00405,guided_backprop,7,0,0.01561683900508797,0.08033454276737756
cub_00405,attention_rollout,7,0,0.12282654792943504,0.07426057640113866
cub_00409,gradcam,7,6,0.08132104593314579,0.10976824026220126
cub_00409,gradcam++,7,6,0.028112157292343905,0.11429968861993983
cub_00409,integrated_gradients,7,6,0.007012454339565012,0.24602225785856716
cub_00409,gradient_shap,7,6,0.007207607503369219,0.234908300164534
cub_00409,occlusion,7,6,0.02888001976316446,0.10249643035713232
cub_00409,guided_backprop,7,6,0.006801852889475413,0.1573490790768119
cub_00409,attention_rollout,7,6,0.00997481132435496,0.29646375038209954
cub_00423,gradcam,7,7,0.0692151978990296,0.23767222274618685
cub_00423,gradcam++,7,7,0.1095337820246641,0.13508639644423961
cub_00423,integrated_gradients,7,7,0.028307509639125785,0.15999079763714688
cub_00423,gradient_shap,7,7,0.029056098787259545,0.15373409967287438
cub_00423,occlusion,7,7,0.1830576525680954,0.3896327857073629
cub_00423,guided_backprop,7,7,0.028263487618824003,0.16672971586522178
cub_00423,attention_rollout,7,7,0.03200781861814904,0.19284942866361232
cub_00428,gradcam,8,8,0.04327184975845738,0.2362704068073071
cub_00428,gradcam++,8,8,0.04934940964449198,0.3620366391609423
cub_00428,integrated_gradients,8,8,0.03213042778661475,0.2539116721018218
cub_00428,gradient_shap,8,8,0.02996507269563153,0.25220855890074745
cub_00428,occlusion,8,8,0.4644336515455507,0.40775597213068976
cub_00428,guided_backprop,8,8,0.07099590507568793,0.3707887709722854
cub_00428,attention_rollout,8,8,0.0762994400691241,0.36308540558675295
cub_00434,gradcam,8,22,0.007988659461261705,0.0050146017616498235
cub_00434,gradcam++,8,22,0.007310565173975193,0.010580095913064719
cub_00434,integrated_gradients,8,22,0.004748150674276985,0.02298200370278209
cub_00434,gradient_shap,8,22,0.004606573679484426,0.02320871839183382
cub_00434,occlusion,8,22,0.007855587231460959,0.027312614436959842
cub_00434,guided_backprop,8,22,0.00445380708333687,0.02420623740181326
cub_00434,attention_rollout,8,22,0.0046630563098005945,0.01913741709431633
cub_00436,gradcam,8,8,0.1738862736034207,0.3953269749181345
cub_00436,gradcam++,8,8,0.6861065005650744,0.060009161633206506
cub_00436,integrated_gradients,8,8,0.01930054569675121,0.4013144532509614
cub_00436,gradient_shap,8,8,0.01716147170809563,0.44323518353485264
cub_00436,occlusion,8,8,0.48436295321444056,0.5699502151110208
cub_00436,guided_backprop,8,8,0.020342571759829297,0.42544508076971393
cub_00436,attention_rollout,8,8,0.026829072245891438,0.7740242221043445
cub_00440,gradcam,8,18,0.025383840606082234,0.04693491184734738
cub_00440,gradcam++,8,18,0.03611402924871073,0.07584788949170615
cub_00440,integrated_gradients,8,18,0.10187229027505965,0.15121806162642315
cub_00440,gradient_shap,8,18,0.08828934200573714,0.1493900315661449
cub_00440,occlusion,8,18,0.0163116833078675,0.06683314417314248
cub_00440,guided_backprop,8,18,0.047318498441018174,0.13975408811238593
cub_00440,attention_rollout,8,18,0.05134441927075385,0.12281809278792934
cub_00450,gradcam,8,106,0.02262322119931924,0.04918122635717736
cub_00450,gradcam++,8,106,0.013151349208783357,0.057604239381907965
cub_00450,integrated_gradients,8,106,0.005465450456540566,0.1414841195117333
cub_00450,gradient_shap,8,106,0.005706837344041561,0.14556885535275793
cub_00450,occlusion,8,106,0.013149296930350829,0.1104118868257501
cub_00450,guided_backprop,8,106,0.012995086031151005,0.09864301219495247
cub_00450,attention_rollout,8,106,0.008146699011558668,0.10693524223897836
cub_00454,gradcam,8,8,0.009343528441968375,0.13179666287032887
cub_00454,gradcam++,8,8,0.013191686477512123,0.0665068186004646
cub_00454,integrated_gradients,8,8,0.014467960182810205,0.034316927919280704
cub_00454,gradient_shap,8,8,0.01462637683143839,0.03797201896959449
cub_00454,occlusion,8,8,0.016140932647977026,0.150409442326054
cub_00454,guided_backprop,8,8,0.014783943774818908,0.04342704225200576
cub_00454,attention_rollout,8,8,0.009253437287406996,0.07724959227489306
cub_00458,gradcam,8,8,0.056610767415259035,0.7933529504225588
cub_00458,gradcam++,8,8,0.734027262555901,0.09510379211860705
cub_00458,integrated_gradients,8,8,0.031446663587121296,0.7090549849555827
cub_00458,gradient_shap,8,8,0.030337672459427274,0.7197309712530116
cub_00458,occlusion,8,8,0.07044483573408798,0.8703218110487795
cub_00458,guided_backprop,8,8,0.03416746177244933,0.6990716708009133
cub_00458,attention_rollout,8,8,0.05763737434754149,0.8077292234287596
cub_00459,gradcam,8,8,0.02797776194638572,0.5801841911976225
cub_00459,gradcam++,8,8,0.06897417029831558,0.5575411228928715
cub_00459,integrated_gradients,8,8,0.020933952243649405,0.4302694149315358
cub_00459,gradient_shap,8,8,0.024527344352100043,0.45232671372359623
cub_00459,occlusion,8,8,0.01920290098641999,0.5664166174479759
cub_00459,guided_backprop,8,8,0.020199373285868204,0.473837362381164
cub_00459,attention_rollout,8,8,0.01782731213606894,0.5581826601759531
cub_00461,gradcam,8,8,0.5512764625425915,0.13513806136324996
cub_00461,gradcam++,8,8,0.11443945428472944,0.6053718663053587
cub_00461,integrated_gradients,8,8,0.02784089007182047,0.8290342382737435
cub_00461,gradient_shap,8,8,0.02826075929333456,0.8333340856828728
cub_00461,occlusion,8,8,0.02927690883370815,0.8107985683367588
cub_00461,guided_backprop,8,8,0.026246907148743052,0.8203717880533076
cub_00461,attention_rollout,8,8,0.04878408838412725,0.7650726857129486
cub_00462,gradcam,8,8,0.15320746471406896,0.8125149634550325
cub_00462,gradcam++,8,8,0.7651014428236523,0.28803821862675244
cub_00462,integrated_gradients,8,8,0.043435965239768844,0.7409019718528724
cub_00462,gradient_shap,8,8,0.04420299621997401,0.7524211438954808
cub_00462,occlusion,8,8,0.23051215999294072,0.8845253422507084
cub_00462,guided_backprop,8,8,0.051780147734098135,0.620263133442495
cub_00462,attention_rollout,8,8,0.14356831870391035,0.8530878393561578
cub_00476,gradcam,8,195,0.055469447729410606,0.06178014600300229
cub_00476,gradcam++,8,195,0.050856966630090025,0.08639250872656704
cub_00476,integrated_gradients,8,195,0.018661018068814886,0.030927102852729142
cub_00476,gradient_shap,8,195,0.0180055312703189,0.03032181357848457
cub_00476,occlusion,8,195,0.05332486279658043,0.09615451435529393
cub_00476,guided_backprop,8,195,0.050186990654037804,0.03810664682241622
cub_00476,attention_rollout,8,195,0.05492670403909869,0.10250215061532797
cub_00483,gradcam,8,8,0.6021392216091044,0.18528052329493216
cub_00483,gradcam++,8,8,0.11204735042119865,0.552310667085112
cub_00483,integrated_gradients,8,8,0.032103735706186846,0.6769905331195332
cub_00483,gradient_shap,8,8,0.03136412330786698,0.6533153395750559
cub_00483,occlusion,8,8,0.03291449201060458,0.8293797061429359
cub_00483,guided_backprop,8,8,0.032237797908601366,0.6694554513902403
cub_00483,attention_rollout,8,8,0.05428078672266567,0.7132557144970634
cub_00497,gradcam,9,9,0.07867379591916686,0.8132191263895949
cub_00497,gradcam++,9,9,0.8853804752987344,0.07110509658814404
cub_00497,integrated_gradients,9,9,0.026476911286590625,0.8035281191405375
cub_00497,gradient_shap,9,9,0.026825881225522614,0.8125190071586984
cub_00497,occlusion,9,9,0.3933287616877352,0.8117430926125961
cub_00497,guided_backprop,9,9,0.026030012802220885,0.7646822862152475
cub_00497,attention_rollout,9,9,0.034028243209468206,0.8103129760187584
cub_00501,gradcam,9,43,0.5184516273817279,0.037605498955235794
cub_00501,gradcam++,9,43,0.503928728439496,0.09334952144999983
cub_00501,integrated_gradients,9,43,0.1233137694420293,0.40376735871832353
cub_00501,gradient_shap,9,43,0.12640241626941132,0.4237312134733656
cub_00501,occlusion,9,43,0.07618560315167998,0.507575596254901
cub_00501,guided_backprop,9,43,0.10095616310427433,0.4648533901228802
cub_00501,attention_rollout,9,43,0.06953920411469881,0.4732998069288442
cub_00503,gradcam,9,43,0.040221181622473526,0.09858485794684382
cub_00503,gradcam++,9,43,0.03822328891728831,0.16919621968700083
cub_00503,integrated_gradients,9,43,0.022923670598538597,0.20648898768995425
cub_00503,gradient_shap,9,43,0.025271581907873042,0.1919603148504393
cub_00503,occlusion,9,43,0.01720439810014796,0.23833102915377818
cub_00503,guided_backprop,9,43,0.03198226021777373,0.1892692910318146
cub_00503,attention_rollout,9,43,0.03520182132924674,0.12183605426980648
cub_00504,gradcam,9,9,0.09350319609220607,0.6758495935995597
cub_00504,gradcam++,9,9,0.8088157055899501,0.08217784097068939
cub_00504,integrated_gradients,9,9,0.025958737593464322,0.7724096838210244
cub_00504,gradient_shap,9,9,0.02703993692921358,0.7845714043651242
cub_00504,occlusion,9,9,0.05375514709448908,0.9042042688291986
cub_00504,guided_backprop,9,9,0.027938018784698215,0.7263757397711742
cub_00504,attention_rollout,9,9,0.08014855216315483,0.8547396753740031
cub_00509,gradcam,9,9,0.014698634628439322,0.27854895021882836
cub_00509,gradcam++,9,9,0.26191196190775373,0.1319458178535569
cub_00509,integrated_gradients,9,9,0.009677797502808973,0.08748938709613867
cub_00509,gradient_shap,9,9,0.009765294522367187,0.08887135803815907
cub_00509,occlusion,9,9,0.01834190035588108,0.20665127009269782
cub_00509,guided_backprop,9,9,0.010076782552641817,0.0919041309331078
cub_00509,attention_rollout,9,9,0.056608074525138365,0.17935788253380452
cub_00511,gradcam,9,9,0.4384496183687589,0.3195350030029658
cub_00511,gradcam++,9,9,0.355633749027038,0.39509003225830375
cub_00511,integrated_gradients,9,9,0.02349160473386291,0.6289320941839832
cub_00511,gradient_shap,9,9,0.023599011296755637,0.6214754175685812
cub_00511,occlusion,9,9,0.096443861926673,0.58979087852058
cub_00511,guided_backprop,9,9,0.02374893374217209,0.6463455492455978
cub_00511,attention_rollout,9,9,0.03571846201666631,0.7977104178455193
cub_00514,gradcam,9,9,0.2635877514316235,0.23944668780313802
cub_00514,gradcam++,9,9,0.08053968682070263,0.6893460114602931
cub_00514,integrated_gradients,9,9,0.02438788166473387,0.3938065427180845
cub_00514,gradient_shap,9,9,0.024485637695761397,0.3665411782276351
cub_00514,occlusion,9,9,0.055284397723153224,0.7947795600455719
cub_00514,guided_backprop,9,9,0.023740408303274306,0.38757830795948395
cub_00514,attention_rollout,9,9,0.03277865520212799,0.6200973790895659
cub_00522,gradcam,9,9,0.021144680934958165,0.41389269724604677
cub_00522,gradcam++,9,9,0.0608598703169264,0.033942068606847876
cub_00522,integrated_gradients,9,9,0.015230638792854736,0.1303095703769941
cub_00522,gradient_shap,9,9,0.015241778621566483,0.12935652945307083
cub_00522,occlusion,9,9,0.03168138535111212,0.6051062007260042
cub_00522,guided_backprop,9,9,0.015509140792346443,0.14976599880610592
cub_00522,attention_rollout,9,9,0.016862280025088695,0.7027694330376106
cub_00528,gradcam,9,9,0.3488366668636445,0.5748195166175719
cub_00528,gradcam++,9,9,0.4605912711296696,0.4264683033252367
cub_00528,integrated_gradients,9,9,0.024637124300352305,0.6659842126828152
cub_00528,gradient_shap,9,9,0.024774730109493246,0.666382272244664
cub_00528,occlusion,9,9,0.046230788817047154,0.8694220841687639
cub_00528,guided_backprop,9,9,0.024366092463606034,0.7013558314007241
cub_00528,attention_rollout,9,9,0.07764788518543357,0.7688454845163506
cub_00531,gradcam,9,9,0.39762862489151307,0.15261868614470586
cub_00531,gradcam++,9,9,0.31649153209873476,0.027023947109410057
cub_00531,integrated_gradients,9,9,0.010355695231919529,0.19600569054600778
cub_00531,gradient_shap,9,9,0.010371100385600586,0.1881769818079192
cub_00531,occlusion,9,9,0.01082392783864634,0.504491525964113
cub_00531,guided_backprop,9,9,0.01037707365485403,0.20729345928994009
cub_00531,attention_rollout,9,9,0.011660714430763622,0.46453010819968765
cub_00540,gradcam,9,9,0.4309363124833908,0.7663297817867715
cub_00540,gradcam++,9,9,0.2783097815990913,0.8644833163183648
cub_00540,integrated_gradients,9,9,0.04182139851036482,0.7502382088277953
cub_00540,gradient_shap,9,9,0.04380132746882736,0.7571041199204047
cub_00540,occlusion,9,9,0.07201299203443341,0.9216113925736862
cub_00540,guided_backprop,9,9,0.08592484967375642,0.6827031767752487
cub_00540,attention_rollout,9,9,0.04170850839582272,0.9320503623050173
cub_00543,gradcam,9,9,0.05399896304006689,0.6448887107835615
cub_00543,gradcam++,9,9,0.06949685917352326,0.5387885741278295
cub_00543,integrated_gradients,9,9,0.02405005040636752,0.38283320081536654
cub_00543,gradient_shap,9,9,0.024103527364786718,0.395134033501381
cub_00543,occlusion,9,9,0.0955217614362482,0.47979147590813226
cub_00543,guided_backprop,9,9,0.023979759690701034,0.38611957932007496
cub_00543,attention_rollout,9,9,0.06157809463038576,0.8151991837483366
cub_00549,gradcam,10,10,0.2321635868109297,0.3459655966726132
cub_00549,gradcam++,10,10,0.15153053260874003,0.42145166045229415
cub_00549,integrated_gradients,10,10,0.17777425234089606,0.4271035380370449
cub_00549,gradient_shap,10,10,0.1909575991507154,0.4089842456101906
cub_00549,occlusion,10,10,0.1367189092969056,0.25271983393759
cub_00549,guided_backprop,10,10,0.08315307346056217,0.4048590480990243
cub_00549,attention_rollout,10,10,0.11575945466174743,0.26956519220839253
cub_00551,gradcam,10,92,0.016144544833514376,0.057625964757608006
cub_00551,gradcam++,10,92,0.022306288393156137,0.07855008793994783
cub_00551,integrated_gradients,10,92,0.006138452549930662,0.1506067236332456
cub_00551,gradient_shap,10,92,0.0061806853700545625,0.14912302051961884
cub_00551,occlusion,10,92,0.0113061362731969,0.1288831483136164
cub_00551,guided_backprop,10,92,0.006873821846966166,0.19735125002334827
cub_00551,attention_rollout,10,92,0.01988070978259202,0.08589173799118725
cub_00555,gradcam,10,29,0.02060318292678858,0.30070187784149316
cub_00555,gradcam++,10,29,0.13310989158926534,0.2075350437600718
cub_00555,integrated_gradients,10,29,0.016477115766610952,0.09266313602511216
cub_00555,gradient_shap,10,29,0.01647851433672258,0.0981265573747805
cub_00555,occlusion,10,29,0.028087327746288793,0.5304526230262127
cub_00555,guided_backprop,10,29,0.016705871659814877,0.017335228172123584
cub_00555,attention_rollout,10,29,0.02626723750290694,0.09019484771997666
cub_00557,gradcam,10,10,0.2053565295616863,0.7350465201481711
cub_00557,gradcam++,10,10,0.6143991618562723,0.2129941252016578
cub_00557,integrated_gradients,10,10,0.05440068254829385,0.48073605445097195
cub_00557,gradient_shap,10,10,0.06587144560180605,0.47591485815937623
cub_00557,occlusion,10,10,0.2335613439536246,0.6875023787550163
cub_00557,guided_backprop,10,10,0.060149974870728325,0.5082881985290442
cub_00557,attention_rollout,10,10,0.13636019873665647,0.7944219630211593
cub_00559,gradcam,10,10,0.5423502627469134,0.01869290544127578
cub_00559,gradcam++,10,10,0.021785078440734653,0.4071886571997311
cub_00559,integrated_gradients,10,10,0.02055886351736262,0.4615281142119783
cub_00559,gradient_shap,10,10,0.020304465218214322,0.47217487842426636
cub_00559,occlusion,10,10,0.017844262480502946,0.3655874613381456
cub_00559,guided_backprop,10,10,0.016045591342117405,0.4893349945486989
cub_00559,attention_rollout,10,10,0.03560134712897708,0.38787769057671534
cub_00562,gradcam,10,10,0.3498086605570279,0.16479397537768817
cub_00562,gradcam++,10,10,0.1319502898579231,0.18205111872521226
cub_00562,integrated_gradients,10,10,0.07749042496434415,0.4845028529118281
cub_00562,gradient_shap,10,10,0.07791671417071486,0.5103860278322827
cub_00562,occlusion,10,10,0.016182393685448916,0.20351904234266838
cub_00562,guided_backprop,10,10,0.038006236165529124,0.45525972970644946
cub_00562,attention_rollout,10,10,0.03893075365340338,0.22525696043740026
cub_00569,gradcam,10,10,0.11244633210590112,0.1800565390498377
cub_00569,gradcam++,10,10,0.09198414963320829,0.1995946189184906
cub_00569,integrated_gradients,10,10,0.034415821044240145,0.42419651324744334
cub_00569,gradient_shap,10,10,0.03641596066299826,0.4385303283750545
cub_00569,occlusion,10,10,0.12697627662564628,0.2674949440464843
cub_00569,guided_backprop,10,10,0.05106773683219218,0.2927701199834701
