sample_id,method,label,target,deletion_auc,insertion_auc
cub_00348,guided_backprop,6,6,0.039449613913893705,0.8039003114565275
cub_00349,gradcam,6,6,0.3231355866300874,0.6483801516122184
cub_00349,gradcam++,6,6,0.3096943191427272,0.7702913633664138
cub_00349,integrated_gradients,6,6,0.052651622460689385,0.5688369717798195
cub_00349,gradient_shap,6,6,0.051732156728394325,0.6056224517873489
cub_00349,occlusion,6,6,0.09331732007558459,0.6603634848608635
cub_00349,guided_backprop,6,6,0.05492964255390689,0.5863264805986546
cub_00352,gradcam,6,6,0.05313774353708141,0.6857617684989237
cub_00352,gradcam++,6,6,0.0801532110781409,0.6597995064803399
cub_00352,integrated_gradients,6,6,0.0316665678517893,0.6790153934969568
cub_00352,gradient_shap,6,6,0.03030127342790365,0.6689569290145301
cub_00352,occlusion,6,6,0.028860431545763277,0.7653996448381806
cub_00352,guided_backprop,6,6,0.03646387897897512,0.6863427776261233
cub_00366,gradcam,6,6,0.35760144081432377,0.5118469800130696
cub_00366,gradcam++,6,6,0.1461005586985266,0.6875166042591446
cub_00366,integrated_gradients,6,6,0.037096016318537296,0.28023299108026545
cub_00366,gradient_shap,6,6,0.0364757219562307,0.2696204485720955
cub_00366,occlusion,6,6,0.0438566517936124,0.6802626270917244
cub_00366,guided_backprop,6,6,0.0372672449448146,0.2962487154523842
cub_00368,gradcam,6,6,0.2146312209544704,0.20073033286025743
cub_00368,gradcam++,6,6,0.26237133581889793,0.2574696984491311
cub_00368,integrated_gradients,6,6,0.023261924472171815,0.06825933145591986
cub_00368,gradient_shap,6,6,0.026279544038698078,0.08632100137183439
cub_00368,occlusion,6,6,0.12257803707325365,0.3515257629449479
cub_00368,guided_backprop,6,6,0.02512641226639971,0.06088076276937497
cub_00372,gradcam,6,6,0.06443559602194002,0.8040264946757816
cub_00372,gradcam++,6,6,0.09436819113325329,0.7822531502111815
cub_00372,integrated_gradients,6,6,0.033675487700384116,0.6087214111699724
cub_00372,gradient_shap,6,6,0.03157000617356972,0.6545836272998713
cub_00372,occlusion,6,6,0.036079241120023656,0.8117274813703261
cub_00372,guided_backprop,6,6,0.03216792322928086,0.6561412101960741
cub_00374,gradcam,6,6,0.2488991808961146,0.657395168801304
cub_00374,gradcam++,6,6,0.2313899353495799,0.6529094289406203
cub_00374,integrated_gradients,6,6,0.056089643610175696,0.5737940888269805
cub_00374,gradient_shap,6,6,0.047179537045303734,0.4819465937442146
cub_00374,occlusion,6,6,0.10151414765277877,0.7371051395661197
cub_00374,guided_backprop,6,6,0.058851982944179336,0.5030604212894104
cub_00375,gradcam,6,6,0.16113063843222336,0.5872271364904009
cub_00375,gradcam++,6,6,0.09872659466927872,0.720095252559986
cub_00375,integrated_gradients,6,6,0.08549707203637807,0.5615341577096842
cub_00375,gradient_shap,6,6,0.08140919068828228,0.5605860392912292
cub_00375,occlusion,6,6,0.05954626279562945,0.6574492126121185
cub_00375,guided_backprop,6,6,0.08412389763398097,0.609130367951002
cub_00378,gradcam,7,49,0.1602499387110584,0.131341350445291
cub_00378,gradcam++,7,49,0.03250477685505757,0.15628783674910662
cub_00378,integrated_gradients,7,49,0.0143090226338245,0.048490239540114985
cub_00378,gradient_shap,7,49,0.014862804324366154,0.05670503801666199
cub_00378,occlusion,7,49,0.020841095654759556,0.20166744445450602
cub_00378,guided_backprop,7,49,0.015753934625536203,0.0810634066350758
cub_00389,gradcam,7,7,0.13925923574715857,0.7403585460036993
cub_00389,gradcam++,7,7,0.08950615304056557,0.8135021377005615
cub_00389,integrated_gradients,7,7,0.07334683794761075,0.6337007578345948
cub_00389,gradient_shap,7,7,0.06653996127424762,0.7030122374068015
cub_00389,occlusion,7,7,0.08495267037069425,0.8043510961229912
cub_00389,guided_backprop,7,7,0.09447617841651663,0.6153079558047465
cub_00390,gradcam,7,7,0.02803042010637001,0.34682743254816156
cub_00390,gradcam++,7,7,0.031060674064792692,0.3444620377966202
cub_00390,integrated_gradients,7,7,0.053285665519069894,0.5534318893100135
cub_00390,gradient_shap,7,7,0.050284000963438304,0.5792638144339435
cub_00390,occlusion,7,7,0.03087171728839167,0.39763199676526706
cub_00390,guided_backprop,7,7,0.07392717594048008,0.421026193338912
cub_00391,gradcam,7,7,0.030782983644166963,0.4761197047540918
cub_00391,gradcam++,7,7,0.028111242409795525,0.4787181095802225
cub_00391,integrated_gradients,7,7,0.03155119320144877,0.09101621721638364
cub_00391,gradient_shap,7,7,0.03317621869500727,0.08946571395499628
cub_00391,occlusion,7,7,0.03137761798861902,0.16843485975405198
cub_00391,guided_backprop,7,7,0.03876713070785628,0.11699517999077212
cub_00397,gradcam,7,7,0.1601308404759038,0.6249130523880011
cub_00397,gradcam++,7,7,0.18668085689714645,0.5765802127978531
cub_00397,integrated_gradients,7,7,0.05048341074725614,0.34525648410199206
cub_00397,gradient_shap,7,7,0.04586258482886479,0.41746369575848796
cub_00397,occlusion,7,7,0.09192070181597957,0.4621126378769985
cub_00397,guided_backprop,7,7,0.04398187616607174,0.40744681422365825
cub_00401,gradcam,7,7,0.13656098523642868,0.5725579197402112
cub_00401,gradcam++,7,7,0.15331114234868434,0.5856067554967012
cub_00401,integrated_gradients,7,7,0.06081048420164734,0.35211006406461814
cub_00401,gradient_shap,7,7,0.06575187692651527,0.3473030980792827
cub_00401,occlusion,7,7,0.12062922418117525,0.4233371001901105
cub_00401,guided_backprop,7,7,0.08411720067961141,0.24241224228171626
cub_00403,gradcam,7,7,0.030887843185337265,0.028266963694477447
cub_00403,gradcam++,7,7,0.02352796046470758,0.0253842388279736
cub_00403,integrated_gradients,7,7,0.012385997327510268,0.15932148322463036
cub_00403,gradient_shap,7,7,0.01284585417015478,0.14219329863553867
cub_00403,occlusion,7,7,0.011682526452932506,0.08775460637407377
cub_00403,guided_backprop,7,7,0.01731947503867559,0.1219851857400499
cub_00405,gradcam,7,7,0.07988211161573418,0.5977343145757913
cub_00405,gradcam++,7,7,0.08247400437830947,0.7163929097994696
cub_00405,integrated_gradients,7,7,0.0464281433261931,0.2610857635154389
cub_00405,gradient_shap,7,7,0.041980086849071084,0.34332971939584234
cub_00405,occlusion,7,7,0.09986458725761622,0.4733126288163475
cub_00405,guided_backprop,7,7,0.04198539539356717,0.16190104301786046
cub_00409,gradcam,7,7,0.03608056384837255,0.7022172010852954
cub_00409,gradcam++,7,7,0.033199248358141635,0.6796952303149737
cub_00409,integrated_gradients,7,7,0.02546427312190645,0.24244136536726724
cub_00409,gradient_shap,7,7,0.02634578139986843,0.25798830323619765
cub_00409,occlusion,7,7,0.034896664158441136,0.634399881772697
cub_00409,guided_backprop,7,7,0.028759720659581947,0.20288305182475594
cub_00423,gradcam,7,7,0.17975560671184213,0.26898869806900616
cub_00423,gradcam++,7,7,0.14408241479541176,0.3236865071114153
cub_00423,integrated_gradients,7,7,0.03752778321504594,0.20042006865842266
cub_00423,gradient_shap,7,7,0.0450973937404342,0.23209920917870475
cub_00423,occlusion,7,7,0.064563301182352,0.2728979188366793
cub_00423,guided_backprop,7,7,0.0407680740871001,0.1493843397009186
cub_00428,gradcam,8,8,0.20308953874045985,0.8044467553612776
cub_00428,gradcam++,8,8,0.20402520183706657,0.8029717853409238
cub_00428,integrated_gradients,8,8,0.04812384647084401,0.7608187322621234
cub_00428,gradient_shap,8,8,0.048444318783003835,0.7410171647672541
cub_00428,occlusion,8,8,0.06143448202637956,0.8491971769486554
cub_00428,guided_backprop,8,8,0.04594373597064987,0.6730752478004433
cub_00434,gradcam,8,28,0.09319975033868104,0.28525423368409975
cub_00434,gradcam++,8,28,0.019105762580329613,0.5569632376893424
cub_00434,integrated_gradients,8,28,0.019915559011860748,0.3834677483711857
cub_00434,gradient_shap,8,28,0.019842827657703312,0.3710314846306573
cub_00434,occlusion,8,28,0.02015470329060918,0.672363705909811
cub_00434,guided_backprop,8,28,0.019794111471856012,0.23975625869643405
cub_00436,gradcam,8,8,0.055027852387866005,0.7856557746068575
cub_00436,gradcam++,8,8,0.04965127814793959,0.8100119783426635
cub_00436,integrated_gradients,8,8,0.03441287690075114,0.6717049776692875
cub_00436,gradient_shap,8,8,0.033999938366468994,0.6979647325468251
cub_00436,occlusion,8,8,0.03781618206994608,0.7562051900778897
cub_00436,guided_backprop,8,8,0.03321539586177096,0.6729726835270412
cub_00440,gradcam,8,8,0.032960204096161766,0.38276262684958057
cub_00440,gradcam++,8,8,0.05601697373203934,0.38247606504010034
cub_00440,integrated_gradients,8,8,0.020139394013676797,0.19194602459901944
cub_00440,gradient_shap,8,8,0.02395770309958607,0.16724126978078857
cub_00440,occlusion,8,8,0.013870441511971877,0.18295746167423202
cub_00440,guided_backprop,8,8,0.021430180745664988,0.1412748403963633
cub_00450,gradcam,8,29,0.014696689591801261,0.14703419865109024
cub_00450,gradcam++,8,29,0.018657039146637546,0.1473205199232325
cub_00450,integrated_gradients,8,29,0.005083971601197846,0.07917715149669674
cub_00450,gradient_shap,8,29,0.005081778052408481,0.07282355716597522
cub_00450,occlusion,8,29,0.0189716971362941,0.13529777065850793
cub_00450,guided_backprop,8,29,0.005322712737688562,0.0504750012391014
cub_00454,gradcam,8,8,0.025037353707011795,0.20413364107953388
cub_00454,gradcam++,8,8,0.06132996428059416,0.08737300195498392
cub_00454,integrated_gradients,8,8,0.07966512007405983,0.1520812264760025
cub_00454,gradient_shap,8,8,0.07709393046097829,0.12476917413296179
cub_00454,occlusion,8,8,0.012917033763369548,0.09588573583168909
cub_00454,guided_backprop,8,8,0.03905843555694446,0.04580060095759108
cub_00458,gradcam,8,8,0.28288308206247176,0.8562224821303969
cub_00458,gradcam++,8,8,0.2945846583344973,0.8574206867371686
cub_00458,integrated_gradients,8,8,0.05728790197754278,0.7557849552598782
cub_00458,gradient_shap,8,8,0.04991405460750683,0.7370970512856729
cub_00458,occlusion,8,8,0.05978389085503295,0.8279674404417163
cub_00458,guided_backprop,8,8,0.057803949352819475,0.6756591790472157
cub_00459,gradcam,8,10,0.036606329386995644,0.1600920883473009
cub_00459,gradcam++,8,10,0.03274882746627555,0.16301565695321188
cub_00459,integrated_gradients,8,10,0.010906953187077306,0.08107161357766017
cub_00459,gradient_shap,8,10,0.010715824115322906,0.09279060760163702
cub_00459,occlusion,8,10,0.009955605262075548,0.2524770165095106
cub_00459,guided_backprop,8,10,0.011707039963221177,0.12725247189518993
cub_00461,gradcam,8,8,0.04740350335196126,0.7934651834075338
cub_00461,gradcam++,8,8,0.03223142130300403,0.8253581055556425
cub_00461,integrated_gradients,8,8,0.030787384285940793,0.49807602503569803
cub_00461,gradient_shap,8,8,0.03391197889577598,0.5032242789049632
cub_00461,occlusion,8,8,0.023123422218486667,0.7698860743199476
cub_00461,guided_backprop,8,8,0.03450967615935951,0.3800542340730316
cub_00462,gradcam,8,8,0.09952674243832006,0.8714560859953053
cub_00462,gradcam++,8,8,0.07614174216287213,0.8528077469323762
cub_00462,integrated_gradients,8,8,0.04574113292619587,0.7277675065328367
cub_00462,gradient_shap,8,8,0.043363065633457154,0.7097698771511205
cub_00462,occlusion,8,8,0.08007607065374032,0.834955871955026
cub_00462,guided_backprop,8,8,0.08197362945647912,0.6758896806393749
cub_00476,gradcam,8,8,0.08099157890537756,0.42453102549770844
cub_00476,gradcam++,8,8,0.085777564055752,0.41958030379610134
cub_00476,integrated_gradients,8,8,0.03981790881371126,0.45802323817042634
cub_00476,gradient_shap,8,8,0.03716777168447152,0.46789221247890966
cub_00476,occlusion,8,8,0.02080332943587564,0.371656921133399
cub_00476,guided_backprop,8,8,0.037669845961499956,0.4605647345189936
cub_00483,gradcam,8,8,0.09833001008955763,0.8538317912374622
cub_00483,gradcam++,8,8,0.10715791076654568,0.8395231292699463
cub_00483,integrated_gradients,8,8,0.0799935341463424,0.5892376477946526
cub_00483,gradient_shap,8,8,0.10924454043852165,0.5378759195213206
cub_00483,occlusion,8,8,0.10578210757230411,0.5260053551872261
cub_00483,guided_backprop,8,8,0.05421051710145549,0.44722451969282695
cub_00497,gradcam,9,9,0.1314722135779448,0.8822790498728863
cub_00497,gradcam++,9,9,0.14436302216490735,0.8794306758092716
cub_00497,integrated_gradients,9,9,0.0255262649829092,0.6831814065692015
cub_00497,gradient_shap,9,9,0.02523935422213981,0.6763897501048631
cub_00497,occlusion,9,9,0.0407975951093249,0.9247824920457787
cub_00497,guided_backprop,9,9,0.027011235637473877,0.8398969156784004
cub_00501,gradcam,9,56,0.020102101323573155,0.6912112479680218
cub_00501,gradcam++,9,56,0.019445237451873248,0.774001641117502
cub_00501,integrated_gradients,9,56,0.011731581774620279,0.04526355599518863
cub_00501,gradient_shap,9,56,0.011934047259273939,0.028010642621666172
cub_00501,occlusion,9,56,0.013441082108147389,0.6373720153351314
cub_00501,guided_backprop,9,56,0.012258102742634946,0.10291546208027282
cub_00503,gradcam,9,9,0.3268935243249871,0.3700133767677471
cub_00503,gradcam++,9,9,0.07552211657166481,0.7068542575580069
cub_00503,integrated_gradients,9,9,0.019818139189010257,0.17896252970676865
cub_00503,gradient_shap,9,9,0.020038245716568783,0.20325490731047463
cub_00503,occlusion,9,9,0.030678807396907364,0.7332703899708578
cub_00503,guided_backprop,9,9,0.02120172039794852,0.31772027382394297
cub_00504,gradcam,9,9,0.027156874479260296,0.9072578577441164
cub_00504,gradcam++,9,9,0.06372581189498305,0.8896301819127983
cub_00504,integrated_gradients,9,9,0.024726906264550055,0.25072453805478284
cub_00504,gradient_shap,9,9,0.024061429226094333,0.12372900064801795
cub_00504,occlusion,9,9,0.13962493686703964,0.8293371556443163
cub_00504,guided_backprop,9,9,0.024817904876545074,0.5726426752400584
cub_00509,gradcam,9,9,0.03827495092991739,0.3680909684044309
cub_00509,gradcam++,9,9,0.026357358804671095,0.5995295121218078
cub_00509,integrated_gradients,9,9,0.012879645988505217,0.04484494071220978
cub_00509,gradient_shap,9,9,0.013315767126186987,0.04459031011210753
cub_00509,occlusion,9,9,0.01509912366163917,0.4771019144100137
cub_00509,guided_backprop,9,9,0.013744973604480038,0.0820532317389734
cub_00511,gradcam,9,9,0.3137669179413934,0.3632233262644149
cub_00511,gradcam++,9,9,0.023927468538749965,0.5679863942903466
cub_00511,integrated_gradients,9,9,0.021409558653977007,0.07826882220106196
cub_00511,gradient_shap,9,9,0.018825382427166915,0.0789494289201684
cub_00511,occlusion,9,9,0.022085954411886637,0.6781266218167729
cub_00511,guided_backprop,9,9,0.01853167559893336,0.23661786803277207
cub_00514,gradcam,9,9,0.41635004893178124,0.10254962298204189
cub_00514,gradcam++,9,9,0.11856415026122705,0.1958383714489173
cub_00514,integrated_gradients,9,9,0.010912837530486283,0.10047204819275066
cub_00514,gradient_shap,9,9,0.010996253143821378,0.09973085225792601
cub_00514,occlusion,9,9,0.02187149357050657,0.4950174123165198
cub_00514,guided_backprop,9,9,0.011577215700526722,0.12538789602695033
cub_00522,gradcam,9,12,0.20297704957192766,0.13542220395756882
cub_00522,gradcam++,9,12,0.039865210454445334,0.2693696988862939
cub_00522,integrated_gradients,9,12,0.010380588100088062,0.06545238042017444
cub_00522,gradient_shap,9,12,0.010751124276430346,0.0723751407698728
cub_00522,occlusion,9,12,0.02272525253938511,0.2973743093316443
cub_00522,guided_backprop,9,12,0.012171719303296415,0.19564892511116339
cub_00528,gradcam,9,9,0.39307899867417295,0.6470760472002439
cub_00528,gradcam++,9,9,0.39307899867417295,0.6470760472002439
cub_00528,integrated_gradients,9,9,0.02394978663069196,0.22263175890548154
cub_00528,gradient_shap,9,9,0.023700236586591927,0.27189544056309384
cub_00528,occlusion,9,9,0.02790436878567562,0.8958505494636483
cub_00528,guided_backprop,9,9,0.024063274133368395,0.6016720212646759
cub_00531,gradcam,9,9,0.37960247579612777,0.4363452405785209
cub_00531,gradcam++,9,9,0.03844171689997893,0.6433311199885794
cub_00531,integrated_gradients,9,9,0.023682246199314253,0.2555031604628311
cub_00531,gradient_shap,9,9,0.023680202710238518,0.20895657564979042
cub_00531,occlusion,9,9,0.027475395600777126,0.8824613375705667
cub_00531,guided_backprop,9,9,0.02370619165158132,0.30768450208706777
cub_00540,gradcam,9,9,0.17821243466751185,0.8189099072595127
cub_00540,gradcam++,9,9,0.3639012167579495,0.6326391824753954
cub_00540,integrated_gradients,9,9,0.024863799901504537,0.505782267136965
cub_00540,gradient_shap,9,9,0.024562558182515213,0.5813561164890415
cub_00540,occlusion,9,9,0.029789696107036433,0.9284369422239251
cub_00540,guided_backprop,9,9,0.02458066138642608,0.8309818444889969
cub_00543,gradcam,9,9,0.35768616045825186,0.6185798604914453
cub_00543,gradcam++,9,9,0.35768616045825186,0.6185798604914453
cub_00543,integrated_gradients,9,9,0.024924458003806646,0.13286894714692604
cub_00543,gradient_shap,9,9,0.025108506020478673,0.10620071552693841
cub_00543,occlusion,9,9,0.03129966498236172,0.8964827044052073
cub_00543,guided_backprop,9,9,0.02492895500108716,0.5810116535169073
cub_00549,gradcam,10,10,0.07559380423699621,0.5188659962994279
cub_00549,gradcam++,10,10,0.10598148082863192,0.5037589233485051
cub_00549,integrated_gradients,10,10,0.02297038013493875,0.36190885274845636
cub_00549,gradient_shap,10,10,0.023113444473710845,0.3812816520498018
cub_00549,occlusion,10,10,0.0634974934058846,0.47127526191179636
cub_00549,guided_backprop,10,10,0.029387443701853047,0.4004336465208325
cub_00551,gradcam,10,92,0.06703016678220593,0.31075747199356557
cub_00551,gradcam++,10,92,0.029327884491067383,0.3132549547008239
cub_00551,integrated_gradients,10,92,0.014574165467638523,0.24489634981146083
cub_00551,gradient_shap,10,92,0.01392575983190909,0.1628693589416798
cub_00551,occlusion,10,92,0.015267740574199707,0.58707307925215
cub_00551,guided_backprop,10,92,0.013484407973010091,0.24034333591116594
cub_00555,gradcam,10,10,0.037418384886404955,0.7589605261979159
cub_00555,gradcam++,10,10,0.03618125871071242,0.7586599482339806
cub_00555,integrated_gradients,10,10,0.024314115316701645,0.15733929967100263
cub_00555,gradient_shap,10,10,0.024392785701274986,0.1880525568980374
cub_00555,occlusion,10,10,0.028714306930487512,0.7628467244794593
cub_00555,guided_backprop,10,10,0.024299787072231998,0.0915253552724607
cub_00557,gradcam,10,10,0.09952430985285902,0.5273182869277662
cub_00557,gradcam++,10,10,0.1782688982144464,0.4662953140039462
cub_00557,integrated_gradients,10,10,0.017115364177334415,0.0794024681061273
cub_00557,gradient_shap,10,10,0.01709186907137337,0.06457614421669858
cub_00557,occlusion,10,10,0.03390191983171463,0.2859202612104127
cub_00557,guided_backprop,10,10,0.01731241252382461,0.22508048848249018
cub_00559,gradcam,10,10,0.07056041101259325,0.7900228968122973
cub_00559,gradcam++,10,10,0.0737997330201324,0.7789169534691609
cub_00559,integrated_gradients,10,10,0.023743056795473193,0.03376536708028649
cub_00559,gradient_shap,10,10,0.02346998830782354,0.039993080189014985
cub_00559,occlusion,10,10,0.027905045125226024,0.7879475733730942
cub_00559,guided_backprop,10,10,0.02391065291267296,0.424726141942665
cub_00562,gradcam,10,10,0.09417948085902027,0.4745051885285647
cub_00562,gradcam++,10,10,0.09662189415284958,0.48316197943931916
cub_00562,integrated_gradients,10,10,0.025770484768145252,0.19264334427425633
cub_00562,gradient_shap,10,10,0.025485757611022564,0.17392003658460448
cub_00562,occlusion,10,10,0.16010759896525997,0.5632543559651821
cub_00562,guided_backprop,10,10,0.027122486496227796,0.22618657577550036
cub_00569,gradcam,10,10,0.1258057608501986,0.6822769683087245
cub_00569,gradcam++,10,10,0.11075891677464823,0.6702980889502214
cub_00569,integrated_gradients,10,10,0.060683052643435084,0.6980284365359694
cub_00569,gradient_shap,10,10,0.03365543949184939,0.7478123733773828
cub_00569,occlusion,10,10,0.05493196058087051,0.6661297701648438
cub_00569,guided_backprop,10,10,0.05133835237938911,0.7334346743766218
cub_00571,gradcam,10,11,0.012307964934734628,0.40145805462088896
cub_00571,gradcam++,10,11,0.0064146971872105505,0.1869538697996177
cub_00571,integrated_gradients,10,11,0.008001170344505227,0.07713549437467009
cub_00571,gradient_shap,10,11,0.00888428544276394,0.06735572186298668
cub_00571,occlusion,10,11,0.00970070578623563,0.36746755731292075
cub_00571,guided_backprop,10,11,0.009115349507192151,0.09908103235065936
cub_00576,gradcam,10,10,0.02592390124918893,0.42316805291920906
cub_00576,gradcam++,10,10,0.029531733854673805,0.48878948637284336
cub_00576,integrated_gradients,10,10,0.01789230156500708,0.078591747675091
cub_00576,gradient_shap,10,10,0.01782362808335165,0.0781127813417697
cub_00576,occlusion,10,10,0.0225009413465159,0.35902897487394514
cub_00576,guided_backprop,10,10,0.017979859654587926,0.04831385884899644
cub_00580,gradcam,10,48,0.039768236613599586,0.48715101948109807
cub_00580,gradcam++,10,48,0.05552162108360791,0.43798742565850257
cub_00580,integrated_gradients,10,48,0.016110710752400333,0.5157627468259307
cub_00580,gradient_shap,10,48,0.016169643622561125,0.46125652578630255
cub_00580,occlusion,10,48,0.030581556662218644,0.46861665589385665
cub_00580,guided_backprop,10,48,0.018474665428948357,0.3438005986325151
cub_00595,gradcam,10,10,0.041702568437904125,0.695619297074154
cub_00595,gradcam++,10,10,0.03702695989049971,0.7005931630264968
cub_00595,integrated_gradients,10,10,0.024393440773565093,0.25461205078754573
cub_00595,gradient_shap,10,10,0.025597642812135748,0.24221400052192618
cub_00595,occlusion,10,10,0.029979969159467146,0.7022327220998704
cub_00595,guided_backprop,10,10,0.02384857525539701,0.2747367345029488
cub_00596,gradcam,10,10,0.020727353268011936,0.3963229971661349
cub_00596,gradcam++,10,10,0.020466875725469437,0.4017116072063799
cub_00596,integrated_gradients,10,10,0.016315296503580615,0.0708292810086277
cub_00596,gradient_shap,10,10,0.016190918611755478,0.05118843426898818
cub_00596,occlusion,10,10,0.0162360325222835,0.3885502148186788
cub_00596,guided_backprop,10,10,0.016723773234662075,0.13793901368044315
cub_00608,gradcam,11,11,0.11103931327816101,0.9313335489481688
cub_00608,gradcam++,11,11,0.11103931327816101,0.9313335489481688
cub_00608,integrated_gradients,11,11,0.033012280712136986,0.808810042962432
cub_00608,gradient_shap,11,11,0.03275483436882495,0.8335612494498492
cub_00608,occlusion,11,11,0.09376596128568053,0.9329635929316282
cub_00608,guided_backprop,11,11,0.04599632001190912,0.7188271280378102
cub_00614,gradcam,11,11,0.6224422302519087,0.3447988441846973
cub_00614,gradcam++,11,11,0.06257068669146976,0.8707646857947111
cub_00614,integrated_gradients,11,11,0.02633554461936001,0.345031328627374
cub_00614,gradient_shap,11,11,0.02682001845387276,0.3988519527716562
cub_00614,occlusion,11,11,0.02625197902380023,0.8693022858351469
cub_00614,guided_backprop,11,11,0.031049419648479674,0.5012714037671685
cub_00624,gradcam,11,11,0.34506356070487526,0.4221375716675538
cub_00624,gradcam++,11,11,0.025026278655423083,0.6935376834124328
cub_00624,integrated_gradients,11,11,0.024324398173484953,0.426952519454062
cub_00624,gradient_shap,11,11,0.023345401623555518,0.48253235481679435
cub_00624,occlusion,11,11,0.03785979669919471,0.7512359064072371
cub_00624,guided_backprop,11,11,0.046178845614667806,0.3711845885962248
cub_00628,gradcam,11,11,0.7745031278347597,0.12241533196429367
cub_00628,gradcam++,11,11,0.0654433909483487,0.8595845207571983
cub_00628,integrated_gradients,11,11,0.02455212935892632,0.3942582152085379
cub_00628,gradient_shap,11,11,0.02451956977165537,0.40588130145333706
cub_00628,occlusion,11,11,0.0266172353643924,0.9223978217691183
cub_00628,guided_backprop,11,11,0.02448336023953743,0.6631130795925855
cub_00634,gradcam,11,11,0.12064157327622527,0.802641163021326
cub_00634,gradcam++,11,11,0.11447733154127492,0.8120585803175344
cub_00634,integrated_gradients,11,11,0.027148756934911946,0.7265554123558104
cub_00634,gradient_shap,11,11,0.02798901494825259,0.7504431460052728
cub_00634,occlusion,11,11,0.04163670182024362,0.9021531473845242
cub_00634,guided_backprop,11,11,0.03638829052215442,0.608682394400239
cub_00635,gradcam,11,11,0.3994345114741009,0.5076140389617649
cub_00635,gradcam++,11,11,0.03035801590158372,0.9168459367007017
cub_00635,integrated_gradients,11,11,0.02451301130349748,0.7106998916715382
cub_00635,gradient_shap,11,11,0.024860641511622816,0.734166767820716
cub_00635,occlusion,11,11,0.02950354878557846,0.8948021810501815
cub_00635,guided_backprop,11,11,0.026840397057821975,0.7250705938786269
cub_00648,gradcam,11,11,0.18342188136593904,0.9079433884471654
cub_00648,gradcam++,11,11,0.18060914768720976,0.9350223284214735
cub_00648,integrated_gradients,11,11,0.03025610473996494,0.7121409004554152
cub_00648,gradient_shap,11,11,0.029301518946886058,0.7032705608755349
cub_00648,occlusion,11,11,0.03732133331359364,0.94500945918262
cub_00648,guided_backprop,11,11,0.04782751757884399,0.8585158508270978
cub_00650,gradcam,11,11,0.15915461688200594,0.8216009896248578
cub_00650,gradcam++,11,11,0.1386712075887772,0.8137237746268511
cub_00650,integrated_gradients,11,11,0.024763699203322175,0.6009971778839825
cub_00650,gradient_shap,11,11,0.025621107441838833,0.5578654121607542
cub_00650,occlusion,11,11,0.027647456573322415,0.7875667657703161
cub_00650,guided_backprop,11,11,0.027921265969052905,0.6143560621887446
cub_00653,gradcam,11,11,0.09364988432789689,0.8279508795589209
cub_00653,gradcam++,11,11,0.06418396140106779,0.8250513251870871
cub_00653,integrated_gradients,11,11,0.022452909316780283,0.38138121142983433
cub_00653,gradient_shap,11,11,0.023885303229326384,0.3906025286763906
cub_00653,occlusion,11,11,0.02525392604293302,0.7914192523807287
cub_00653,guided_backprop,11,11,0.02358790621801745,0.5498546559363604
cub_00655,gradcam,11,11,0.35385774046590085,0.7847100622951984
cub_00655,gradcam++,11,11,0.14044023797323466,0.7888698223978282
cub_00655,integrated_gradients,11,11,0.026870164819411006,0.6670745048671961
cub_00655,gradient_shap,11,11,0.027265072356385648,0.6684750419110059
cub_00655,occlusion,11,11,0.04395252394897397,0.851672713086009
cub_00655,guided_backprop,11,11,0.029795942138298417,0.5225787218660116
cub_00658,gradcam,11,11,0.09061883631511593,0.7853121953085065
cub_00658,gradcam++,11,11,0.08732180729712129,0.7762314852327109
cub_00658,integrated_gradients,11,11,0.028191474522463983,0.36392952911555765
cub_00658,gradient_shap,11,11,0.03492742008529604,0.4283715672791003
cub_00658,occlusion,11,11,0.08358850846998395,0.8494395654648543
cub_00658,guided_backprop,11,11,0.03607613595377189,0.5595778916031122
cub_00668,gradcam,12,12,0.07634067630860954,0.9086190966074356
cub_00668,gradcam++,12,12,0.09046940881526097,0.905757990211714
cub_00668,integrated_gradients,12,12,0.02315599297289737,0.5143596195499412
cub_00668,gradient_shap,12,12,0.02360445283120498,0.5835150679689831
cub_00668,occlusion,12,12,0.17462101472774524,0.8853692081873307
cub_00668,guided_backprop,12,12,0.024885473767062655,0.658861888301908
cub_00675,gradcam,12,12,0.042094126934534876,0.7430922317435034
cub_00675,gradcam++,12,12,0.027048870938597244,0.7266112880897708
cub_00675,integrated_gradients,12,12,0.022409826362854803,0.4826351754949428
cub_00675,gradient_shap,12,12,0.022091361008642705,0.450455745041836
cub_00675,occlusion,12,12,0.05224212472094223,0.7084015471045859
cub_00675,guided_backprop,12,12,0.02357072020095075,0.460503720268025
cub_00677,gradcam,12,12,0.029580974459531718,0.7510513243381866
cub_00677,gradcam++,12,12,0.026081955843255858,0.7432103869621642
cub_00677,integrated_gradients,12,12,0.01968418720352929,0.4352578408783302
cub_00677,gradient_shap,12,12,0.01959941133973189,0.3829185991198756
cub_00677,occlusion,12,12,0.06350271352566778,0.5954721125890501
cub_00677,guided_backprop,12,12,0.020450029586208986,0.5805141527380328
cub_00678,gradcam,12,12,0.16141719232546167,0.9448773902957327
cub_00678,gradcam++,12,12,0.17507933579618112,0.9450684917275793
cub_00678,integrated_gradients,12,12,0.04509572299430147,0.7954554512223695
cub_00678,gradient_shap,12,12,0.043555942212697124,0.794464347336907
