sample_id,method,label,target,deletion_auc,insertion_auc
cub_00355,gradcam,6,6,0.11890091652749106,0.5247121531283483
cub_00355,gradcam++,6,6,0.5953982057748364,0.271270964643918
cub_00355,integrated_gradients,6,6,0.026658054286963308,0.7183996437117457
cub_00355,gradient_shap,6,6,0.02685517247300595,0.688427716679871
cub_00355,occlusion,6,6,0.131703258655034,0.7231208427809179
cub_00355,guided_backprop,6,6,0.031641359603963796,0.6736370800063014
cub_00357,gradcam,6,6,0.12225462493952365,0.7932324001565576
cub_00357,gradcam++,6,6,0.11798966615460814,0.8033597389236095
cub_00357,integrated_gradients,6,6,0.0683591789682396,0.7743978642160074
cub_00357,gradient_shap,6,6,0.06452012090012431,0.7478839525720105
cub_00357,occlusion,6,6,0.11742773095611485,0.7780124188400805
cub_00357,guided_backprop,6,6,0.03281381544657051,0.8176218179985881
cub_00358,gradcam,6,6,0.1792996558826417,0.7834739480633288
cub_00358,gradcam++,6,6,0.18444444797933102,0.8168017019983381
cub_00358,integrated_gradients,6,6,0.12768847106490286,0.7141558533767239
cub_00358,gradient_shap,6,6,0.10126432126853617,0.7724824836477638
cub_00358,occlusion,6,6,0.0701834931271151,0.834514725394547
cub_00358,guided_backprop,6,6,0.07406762498430909,0.8029790742322802
cub_00361,gradcam,6,6,0.20473698754794897,0.9045191206969321
cub_00361,gradcam++,6,6,0.1894989571766928,0.9053123543737457
cub_00361,integrated_gradients,6,6,0.03466659724363126,0.8350526300026104
cub_00361,gradient_shap,6,6,0.03761633160756901,0.7984157418366522
cub_00361,occlusion,6,6,0.10490487341303378,0.9043296548072249
cub_00361,guided_backprop,6,6,0.04205721830949186,0.8365935428068041
cub_00362,gradcam,6,6,0.19492836061399435,0.40166243589483197
cub_00362,gradcam++,6,6,0.17050621863454585,0.4378440447850152
cub_00362,integrated_gradients,6,6,0.038746000739047305,0.29167675322387365
cub_00362,gradient_shap,6,6,0.02147553114918992,0.4215940424706787
cub_00362,occlusion,6,6,0.11150907415430994,0.467706998786889
cub_00362,guided_backprop,6,6,0.029106832522666083,0.4940732607617974
cub_00364,gradcam,6,6,0.11350813384633511,0.48178424774669104
cub_00364,gradcam++,6,6,0.14418100360780958,0.2557691881433129
cub_00364,integrated_gradients,6,6,0.03913568162824959,0.2962476467248052
cub_00364,gradient_shap,6,6,0.040352290403097874,0.29082014779560267
cub_00364,occlusion,6,6,0.05534254976082594,0.6616608951473609
cub_00364,guided_backprop,6,6,0.03624255498871208,0.2169766451930627
cub_00376,gradcam,6,6,0.048463897919282316,0.6343925890047102
cub_00376,gradcam++,6,6,0.07457541238982231,0.07633755356073377
cub_00376,integrated_gradients,6,6,0.026747101079672573,0.5366007431875914
cub_00376,gradient_shap,6,6,0.02683938399422914,0.5713141150306911
cub_00376,occlusion,6,6,0.026763467479031532,0.6812538080150261
cub_00376,guided_backprop,6,6,0.026863826881162824,0.5893553270027041
cub_00379,gradcam,7,7,0.2801713861641474,0.33139671792741865
cub_00379,gradcam++,7,7,0.3083686679019593,0.2611334526678547
cub_00379,integrated_gradients,7,7,0.08594552405411378,0.479046499915421
cub_00379,gradient_shap,7,7,0.08218591536860913,0.506586600234732
cub_00379,occlusion,7,7,0.18398312625358818,0.44157966518541797
cub_00379,guided_backprop,7,7,0.043365086207631985,0.36882600972894575
cub_00380,gradcam,7,7,0.11407859380997253,0.7197991193970666
cub_00380,gradcam++,7,7,0.12126105565112084,0.5930501873372123
cub_00380,integrated_gradients,7,7,0.06562531164381653,0.3975941039854661
cub_00380,gradient_shap,7,7,0.04250218115048484,0.6117429018253461
cub_00380,occlusion,7,7,0.08527488879626619,0.33027053696569053
cub_00380,guided_backprop,7,7,0.045518268772866584,0.7220134877832606
cub_00384,gradcam,7,7,0.42469747315626594,0.03631932170246726
cub_00384,gradcam++,7,7,0.4101792290224694,0.025024765811394886
cub_00384,integrated_gradients,7,7,0.012480714923003691,0.2666124958428554
cub_00384,gradient_shap,7,7,0.012441675364971162,0.3129469407722354
cub_00384,occlusion,7,7,0.013808505417546255,0.3537586935563013
cub_00384,guided_backprop,7,7,0.010665039622108451,0.3367271712748335
cub_00386,gradcam,7,7,0.08832515159156173,0.42293289483059193
cub_00386,gradcam++,7,7,0.1939900437369943,0.1548555050278082
cub_00386,integrated_gradients,7,7,0.02780306715285406,0.38368826878722756
cub_00386,gradient_shap,7,7,0.026425438350997865,0.43885416903067376
cub_00386,occlusion,7,7,0.09338552760891618,0.35388352973386644
cub_00386,guided_backprop,7,7,0.03378511290065944,0.3105742921645287
cub_00396,gradcam,7,7,0.3783227130537852,0.8569443371845409
cub_00396,gradcam++,7,7,0.3515720969880931,0.8739242181880399
cub_00396,integrated_gradients,7,7,0.05180401019752026,0.7483101394958794
cub_00396,gradient_shap,7,7,0.05126671140315012,0.6957810749532655
cub_00396,occlusion,7,7,0.29692253852263095,0.8546276779845358
cub_00396,guided_backprop,7,7,0.0892551237717271,0.736412222275976
cub_00400,gradcam,7,7,0.19068980648880826,0.7226177418604492
cub_00400,gradcam++,7,7,0.37784951489884405,0.5643720313441007
cub_00400,integrated_gradients,7,7,0.03443865743465721,0.6447483139229008
cub_00400,gradient_shap,7,7,0.030092674330808224,0.6828460418852046
cub_00400,occlusion,7,7,0.13434382162522523,0.7735808421159163
cub_00400,guided_backprop,7,7,0.03241397244273685,0.7373538227984681
cub_00404,gradcam,7,7,0.22197140175849203,0.8700204497203231
cub_00404,gradcam++,7,7,0.24314419641159474,0.848891740734689
cub_00404,integrated_gradients,7,7,0.030803450651001187,0.8636382578173651
cub_00404,gradient_shap,7,7,0.029799427301622928,0.8855033320141955
cub_00404,occlusion,7,7,0.08780207094969229,0.9053618159843609
cub_00404,guided_backprop,7,7,0.037963756883982576,0.8387915496947242
cub_00411,gradcam,7,7,0.7122768986038864,0.11166669811354946
cub_00411,gradcam++,7,7,0.7309159769676624,0.06157468750607219
cub_00411,integrated_gradients,7,7,0.03289186542388052,0.47992610650835554
cub_00411,gradient_shap,7,7,0.032368693267926574,0.584366624878021
cub_00411,occlusion,7,7,0.03445197860710323,0.7618546261219308
cub_00411,guided_backprop,7,7,0.0371903708204627,0.6210066617524715
cub_00416,gradcam,7,7,0.05490311539033429,0.48396682131569835
cub_00416,gradcam++,7,7,0.32578460290096706,0.23759402289288115
cub_00416,integrated_gradients,7,7,0.01848210222960915,0.6154460676945746
cub_00416,gradient_shap,7,7,0.01833967069978826,0.6253408470714931
cub_00416,occlusion,7,7,0.022139173757750544,0.5864398602396249
cub_00416,guided_backprop,7,7,0.019152623566333207,0.6252815138315783
cub_00420,gradcam,7,7,0.62364911705954,0.1783815367147326
cub_00420,gradcam++,7,7,0.5853782542049885,0.19901532740332184
cub_00420,integrated_gradients,7,7,0.01991850265185349,0.5933874417562037
cub_00420,gradient_shap,7,7,0.020230283448472622,0.5863879653217736
cub_00420,occlusion,7,7,0.06824180902913213,0.4645569687476382
cub_00420,guided_backprop,7,7,0.020167135051451627,0.5298319040797651
cub_00437,gradcam,8,8,0.26361654985230415,0.21745311312843107
cub_00437,gradcam++,8,8,0.29128701608860863,0.18276773763354864
cub_00437,integrated_gradients,8,8,0.028480367874726655,0.501324369921349
cub_00437,gradient_shap,8,8,0.028699815599247808,0.4728899137349799
cub_00437,occlusion,8,8,0.02503695658524521,0.7049862294690683
cub_00437,guided_backprop,8,8,0.031918021477758886,0.34404086444992577
cub_00441,gradcam,8,10,0.3779738898505457,0.06834610605146733
cub_00441,gradcam++,8,10,0.19632628267863766,0.06417616317048666
cub_00441,integrated_gradients,8,10,0.08034771741367877,0.5248447302030399
cub_00441,gradient_shap,8,10,0.0849821473355405,0.5880041763884946
cub_00441,occlusion,8,10,0.0334582336479798,0.5766119740786962
cub_00441,guided_backprop,8,10,0.06572965173982086,0.5427497826749459
cub_00452,gradcam,8,8,0.3170163098024204,0.8091079241828993
cub_00452,gradcam++,8,8,0.8053573040524499,0.10962752148043359
cub_00452,integrated_gradients,8,8,0.0486159207765013,0.5893246980849653
cub_00452,gradient_shap,8,8,0.04258858433458954,0.609358411305584
cub_00452,occlusion,8,8,0.24853376464452598,0.8238756659673527
cub_00452,guided_backprop,8,8,0.05293861615937204,0.5626423954265192
cub_00457,gradcam,8,8,0.08667523573385552,0.7096129033947363
cub_00457,gradcam++,8,8,0.12283777466509492,0.6677975077880547
cub_00457,integrated_gradients,8,8,0.049375296919606626,0.6332127557136118
cub_00457,gradient_shap,8,8,0.0364747534156777,0.6723618870833888
cub_00457,occlusion,8,8,0.03340801993617788,0.8138550999807194
cub_00457,guided_backprop,8,8,0.03090798518387601,0.6546904684277252
cub_00460,gradcam,8,8,0.08210206890944394,0.7354776634601875
cub_00460,gradcam++,8,8,0.0769644343527034,0.7632235371740534
cub_00460,integrated_gradients,8,8,0.03726136626210064,0.5696032089414075
cub_00460,gradient_shap,8,8,0.03846717523410916,0.5217163596069441
cub_00460,occlusion,8,8,0.03976681627100334,0.7702985505806282
cub_00460,guided_backprop,8,8,0.03137661756481975,0.5189097888069226
cub_00468,gradcam,8,10,0.11955513331340628,0.025416150264209125
cub_00468,gradcam++,8,10,0.11994176309090107,0.02284625052707269
cub_00468,integrated_gradients,8,10,0.010498350101988761,0.18609364692820238
cub_00468,gradient_shap,8,10,0.010120489983819425,0.15827546205837278
cub_00468,occlusion,8,10,0.011183146666735411,0.17634867739398036
cub_00468,guided_backprop,8,10,0.017451560148037972,0.16823223794344813
cub_00470,gradcam,8,8,0.11713974731974304,0.8394893790362402
cub_00470,gradcam++,8,8,0.14738526360597465,0.8297189978184178
cub_00470,integrated_gradients,8,8,0.030528866336680945,0.7200912989908829
cub_00470,gradient_shap,8,8,0.03078731764107943,0.7133340562460945
cub_00470,occlusion,8,8,0.17214749986305833,0.8563630740391089
cub_00470,guided_backprop,8,8,0.03327621682547033,0.579340088670142
cub_00471,gradcam,8,107,0.1459570111357607,0.0309710604022257
cub_00471,gradcam++,8,107,0.14499684086767958,0.031156741909217085
cub_00471,integrated_gradients,8,107,0.010766489850357178,0.10425644037313758
cub_00471,gradient_shap,8,107,0.010867812379729004,0.09686958306701854
cub_00471,occlusion,8,107,0.08074506149860099,0.1758266976743471
cub_00471,guided_backprop,8,107,0.011412088945508004,0.08532775338971987
cub_00474,gradcam,8,8,0.21601610078942032,0.06843638143036514
cub_00474,gradcam++,8,8,0.24462847718968989,0.062274055392481376
cub_00474,integrated_gradients,8,8,0.020710671227425335,0.09592268061824141
cub_00474,gradient_shap,8,8,0.0183800405357033,0.11593827216420322
cub_00474,occlusion,8,8,0.018367368122562767,0.21558633160311727
cub_00474,guided_backprop,8,8,0.018347974657081066,0.1650405205087736
cub_00475,gradcam,8,8,0.08851559117902072,0.8709788710810245
cub_00475,gradcam++,8,8,0.11614189192187042,0.8542565180687234
cub_00475,integrated_gradients,8,8,0.06521780607290567,0.7115704517578705
cub_00475,gradient_shap,8,8,0.051705327187664796,0.7473381981486454
cub_00475,occlusion,8,8,0.08420032691210509,0.8942137176403776
cub_00475,guided_backprop,8,8,0.03606502958573401,0.6398161783115938
cub_00478,gradcam,8,10,0.1145866650273092,0.022421798610594117
cub_00478,gradcam++,8,10,0.1139946638722904,0.025882210559211666
cub_00478,integrated_gradients,8,10,0.017307343403808767,0.12325909521023277
cub_00478,gradient_shap,8,10,0.020115287241060292,0.11193237187108024
cub_00478,occlusion,8,10,0.029645999101921915,0.09004600542830302
cub_00478,guided_backprop,8,10,0.01563822970492765,0.14024691071826964
cub_00485,gradcam,9,9,0.08583013101597316,0.8265119698422496
cub_00485,gradcam++,9,9,0.08644366246298887,0.8225859465601387
cub_00485,integrated_gradients,9,9,0.08642002834822052,0.7089140870200936
cub_00485,gradient_shap,9,9,0.06864300317247397,0.7361950912105386
cub_00485,occlusion,9,9,0.14668309386470355,0.8432227861660067
cub_00485,guided_backprop,9,9,0.059448579634772625,0.8038538393157068
cub_00492,gradcam,9,9,0.036959716939600186,0.9167277347820346
cub_00492,gradcam++,9,9,0.036999933788320054,0.9162415039318148
cub_00492,integrated_gradients,9,9,0.05962527525261976,0.8526358841510956
cub_00492,gradient_shap,9,9,0.03904226545128041,0.8638786782103123
cub_00492,occlusion,9,9,0.028573847498046232,0.9194220718520228
cub_00492,guided_backprop,9,9,0.03368321370217018,0.9295594778435768
cub_00495,gradcam,9,9,0.033458458544919266,0.9291163515823427
cub_00495,gradcam++,9,9,0.03308357104542665,0.9288988631742541
cub_00495,integrated_gradients,9,9,0.0328467363899108,0.9033117365615908
cub_00495,gradient_shap,9,9,0.029547755472594868,0.9046865877287928
cub_00495,occlusion,9,9,0.031309149798471485,0.9108367901819293
cub_00495,guided_backprop,9,9,0.030268077069194987,0.916573680617148
cub_00496,gradcam,9,9,0.0697383433551295,0.868722703732783
cub_00496,gradcam++,9,9,0.06808635529596359,0.8695250120537821
cub_00496,integrated_gradients,9,9,0.02917269840254449,0.8493376736121717
cub_00496,gradient_shap,9,9,0.0284694995963946,0.8691250917094295
cub_00496,occlusion,9,9,0.02763077454292216,0.9062244605796878
cub_00496,guided_backprop,9,9,0.028738557134056465,0.8594340544717852
cub_00507,gradcam,9,9,0.03367355163791217,0.8850452106969897
cub_00507,gradcam++,9,9,0.036939867510227486,0.8883756738679949
cub_00507,integrated_gradients,9,9,0.027075379094458188,0.8642714527028147
cub_00507,gradient_shap,9,9,0.026968795752327423,0.884907044895226
cub_00507,occlusion,9,9,0.06648514421540312,0.870147369481856
cub_00507,guided_backprop,9,9,0.030358100956073032,0.8507877383904997
cub_00510,gradcam,9,9,0.06885471233545104,0.8878407653945032
cub_00510,gradcam++,9,9,0.04565468999644509,0.8923436251061501
cub_00510,integrated_gradients,9,9,0.058878276066388936,0.6124425542599055
cub_00510,gradient_shap,9,9,0.04655754632258322,0.623471352882916
cub_00510,occlusion,9,9,0.02941142248819234,0.7488191497104708
cub_00510,guided_backprop,9,9,0.03335825881804339,0.7683168780582491
cub_00516,gradcam,9,9,0.1264832518529147,0.8670077328162733
cub_00516,gradcam++,9,9,0.12001482389168816,0.8629217178153339
cub_00516,integrated_gradients,9,9,0.19587846370995976,0.5958354265952949
cub_00516,gradient_shap,9,9,0.05260760585661047,0.5582382809894625
cub_00516,occlusion,9,9,0.10553226548363454,0.7343478763999883
cub_00516,guided_backprop,9,9,0.03422197637264617,0.7618805733101908
cub_00519,gradcam,9,9,0.0777490932319779,0.8464330424147193
cub_00519,gradcam++,9,9,0.07981239415821618,0.8486361664312424
cub_00519,integrated_gradients,9,9,0.04083296711905859,0.7750395425187888
cub_00519,gradient_shap,9,9,0.03333203871152363,0.8212084781902377
cub_00519,occlusion,9,9,0.1496758609486278,0.9074481677787845
cub_00519,guided_backprop,9,9,0.04761606067768298,0.811548827268416
cub_00523,gradcam,9,9,0.08577966096927413,0.8870317351596896
cub_00523,gradcam++,9,9,0.08736549504683352,0.8993821364420002
cub_00523,integrated_gradients,9,9,0.05159334613126703,0.8361990238132421
cub_00523,gradient_shap,9,9,0.04159086889703758,0.8922218170540873
cub_00523,occlusion,9,9,0.034393724001711236,0.9054125797527377
cub_00523,guided_backprop,9,9,0.046776154480176045,0.9219148304837291
cub_00527,gradcam,9,9,0.041751890972955154,0.934595714189345
cub_00527,gradcam++,9,9,0.0421776227944065,0.9379311334865633
cub_00527,integrated_gradients,9,9,0.031393242120975634,0.8917985629814211
cub_00527,gradient_shap,9,9,0.03279087386908941,0.8820195776002948
cub_00527,occlusion,9,9,0.02910026749013923,0.9501878243463578
cub_00527,guided_backprop,9,9,0.04028808145667426,0.8503170963900628
cub_00534,gradcam,9,9,0.025805261050118135,0.8490733992832248
cub_00534,gradcam++,9,9,0.025754438870353627,0.8475652169960085
cub_00534,integrated_gradients,9,9,0.026200875430367893,0.8138902094739024
cub_00534,gradient_shap,9,9,0.026048438483849173,0.8198254507558885
cub_00534,occlusion,9,9,0.025878461991669616,0.8292808216589037
cub_00534,guided_backprop,9,9,0.026870072394376623,0.8208704989927356
cub_00537,gradcam,9,9,0.027667191805085173,0.8010517921822611
cub_00537,gradcam++,9,9,0.026249539345735685,0.7920181420224255
cub_00537,integrated_gradients,9,9,0.025532713600841823,0.8285823371785228
cub_00537,gradient_shap,9,9,0.025453562615439296,0.8256864514725749
cub_00537,occlusion,9,9,0.026294385635992516,0.7574291911500041
cub_00537,guided_backprop,9,9,0.025130219710990782,0.7562856777163688
cub_00546,gradcam,10,26,0.13516254634596409,0.2358049171278253
cub_00546,gradcam++,10,26,0.24572535422630612,0.15851828220766034
cub_00546,integrated_gradients,10,26,0.015057489919126966,0.285134855331853
cub_00546,gradient_shap,10,26,0.015243275801185521,0.22957382868044074
cub_00546,occlusion,10,26,0.02970579764805734,0.44836313505657016
cub_00546,guided_backprop,10,26,0.015417152323061603,0.1803731523454189
cub_00548,gradcam,10,10,0.44665345126995826,0.04463557089911771
cub_00548,gradcam++,10,10,0.4466309876763262,0.03836600540671495
cub_00548,integrated_gradients,10,10,0.023944487364497037,0.4951638031867333
cub_00548,gradient_shap,10,10,0.024139336275402455,0.5105469275964425
cub_00548,occlusion,10,10,0.04029637187486515,0.6304354042629712
cub_00548,guided_backprop,10,10,0.029899866774212573,0.48021409281063826
cub_00560,gradcam,10,20,0.07181211493443695,0.0578922614455223
cub_00560,gradcam++,10,20,0.07355168478097765,0.0509516437712591
cub_00560,integrated_gradients,10,20,0.008099874088657089,0.1574015394318849
cub_00560,gradient_shap,10,20,0.008069709700066598,0.1642612195224501
cub_00560,occlusion,10,20,0.014749454124830664,0.1382304613594897
cub_00560,guided_backprop,10,20,0.008681581018026917,0.0968149838836325
cub_00561,gradcam,10,10,0.034666009433567534,0.6211774035822599
cub_00561,gradcam++,10,10,0.022425310031394474,0.4618915342958644
cub_00561,integrated_gradients,10,10,0.06910003831144422,0.6174559426843189
cub_00561,gradient_shap,10,10,0.07430133508169094,0.6144448801525869
cub_00561,occlusion,10,10,0.027713010192383085,0.581730915629305
cub_00561,guided_backprop,10,10,0.06725852354429662,0.6041967224562541
cub_00563,gradcam,10,8,0.14534498669672757,0.49830600053537644
cub_00563,gradcam++,10,8,0.24306256202980875,0.3737604110734537
cub_00563,integrated_gradients,10,8,0.02890595344360918,0.7005453923018649
cub_00563,gradient_shap,10,8,0.027999731013551358,0.7184887814568356
cub_00563,occlusion,10,8,0.048144740564748656,0.737503859703429
cub_00563,guided_backprop,10,8,0.03182085065636784,0.6024321008706465
cub_00567,gradcam,10,10,0.11866928193485368,0.21806202483130616
cub_00567,gradcam++,10,10,0.2836472345166839,0.15491088400594885
cub_00567,integrated_gradients,10,10,0.030319199629593643,0.654585006972775
cub_00567,gradient_shap,10,10,0.0324957975302823,0.7010898369597272
cub_00567,occlusion,10,10,0.026511904763174245,0.49801600407809016
cub_00567,guided_backprop,10,10,0.04674406705889852,0.3618280007736758
cub_00570,gradcam,10,10,0.0988447307026945,0.30041494389879514
cub_00570,gradcam++,10,10,0.07211480279220268,0.18497571995249013
cub_00570,integrated_gradients,10,10,0.07462770564015955,0.429988203488756
cub_00570,gradient_shap,10,10,0.06199415531009436,0.3441560307401232
cub_00570,occlusion,10,10,0.02974155808042269,0.4733755183755419
cub_00570,guided_backprop,10,10,0.06682490470120685,0.3836889008525759
cub_00578,gradcam,10,10,0.07329824696062132,0.7974625763017683
cub_00578,gradcam++,10,10,0.08661629910347983,0.7477237385930493
cub_00578,integrated_gradients,10,10,0.029558850126340987,0.7861746499082074
cub_00578,gradient_shap,10,10,0.030109477334190164,0.8346570297842846
cub_00578,occlusion,10,10,0.06291122206603178,0.8124913156265392
cub_00578,guided_backprop,10,10,0.033049571898300205,0.8108936999225989
cub_00579,gradcam,10,8,0.04071976772975177,0.7948816738324239
cub_00579,gradcam++,10,8,0.08849135164637119,0.7357183578656987
cub_00579,integrated_gradients,10,8,0.026778654730878773,0.7202203182736412
cub_00579,gradient_shap,10,8,0.025998912530485547,0.7201955370837823
cub_00579,occlusion,10,8,0.04697729398030788,0.832639319752343
cub_00579,guided_backprop,10,8,0.027436779299750927,0.46971819719765334
cub_00587,gradcam,10,32,0.09503928211634047,0.04858489609905517
cub_00587,gradcam++,10,32,0.09348333409870976,0.039880839450052
cub_00587,integrated_gradients,10,32,0.01390438650851138,0.08658810236374846
cub_00587,gradient_shap,10,32,0.013375582794833463,0.14612720345176056
cub_00587,occlusion,10,32,0.01613573348440696,0.11388937769806945
cub_00587,guided_backprop,10,32,0.014185545827785973,0.07407903452331081
cub_00589,gradcam,10,10,0.10733974715694787,0.7927215885720216
cub_00589,gradcam++,10,10,0.08873575289035217,0.7699084799736737
cub_00589,integrated_gradients,10,10,0.03344551443587989,0.8406250349478795
cub_00589,gradient_shap,10,10,0.03038854345213622,0.8306191791198219
cub_00589,occlusion,10,10,0.08314693234860898,0.770674089610111
cub_00589,guided_backprop,10,10,0.03819595690583811,0.8087346490705386
cub_00601,gradcam,10,8,0.2094321796204895,0.6134561128215863
cub_00601,gradcam++,10,8,0.6273361014900729,0.29513990785926575
cub_00601,integrated_gradients,10,8,0.024176414357498285,0.45392825601156794
cub_00601,gradient_shap,10,8,0.02446212985087186,0.5120993525488302
cub_00601,occlusion,10,8,0.13672343776561321,0.4612280261935666
cub_00601,guided_backprop,10,8,0.025509879877790815,0.42078602623660116
cub_00609,gradcam,11,11,0.1318225520546548,0.9142513988190331
cub_00609,gradcam++,11,11,0.1251297251903452,0.9151580331497826
cub_00609,integrated_gradients,11,11,0.04914177163736895,0.8379968213499525
cub_00609,gradient_shap,11,11,0.0335472806240432,0.8709785161190666
cub_00609,occlusion,11,11,0.18168167265830562,0.8923355517559685
cub_00609,guided_backprop,11,11,0.030506426549982278,0.8728135464363732
cub_00612,gradcam,11,11,0.07998759573092684,0.8997660232358612
cub_00612,gradcam++,11,11,0.07751462674932555,0.9054763955646195
cub_00612,integrated_gradients,11,11,0.02928704208461568,0.8545608745538629
cub_00612,gradient_shap,11,11,0.029202637923299336,0.8757167776697315
cub_00612,occlusion,11,11,0.04850214038742707,0.9167279315763154
cub_00612,guided_backprop,11,11,0.030649930553045122,0.8312348408275283
cub_00617,gradcam,11,11,0.13295703096082437,0.8260513020330109
cub_00617,gradcam++,11,11,0.144001462351298,0.8214806308620609
cub_00617,integrated_gradients,11,11,0.032894609484355894,0.7354678162955679
cub_00617,gradient_shap,11,11,0.03567666228627787,0.74587735660607
cub_00617,occlusion,11,11,0.0941415884299204,0.7993222279124893
cub_00617,guided_backprop,11,11,0.061513096874114125,0.4919363252003677
cub_00618,gradcam,11,11,0.14812825253466141,0.7360968327731826
cub_00618,gradcam++,11,11,0.34913221726892524,0.5766395463491789
cub_00618,integrated_gradients,11,11,0.03190664905705489,0.5727586811059154
cub_00618,gradient_shap,11,11,0.031206793460296468,0.5568444532924333
cub_00618,occlusion,11,11,0.28156690670875834,0.6758562680915928
cub_00618,guided_backprop,11,11,0.05259536525700242,0.5983227377408183
cub_00619,gradcam,11,11,0.15046658109640706,0.8465546397143044
cub_00619,gradcam++,11,11,0.1571071545709856,0.8453421605401673
cub_00619,integrated_gradients,11,11,0.04072520004701801,0.8640499306493439
cub_00619,gradient_shap,11,11,0.04983419581549242,0.8779810053878463
cub_00619,occlusion,11,11,0.1504284730763175,0.8256235984736124
cub_00619,guided_backprop,11,11,0.10052931996760892,0.8311184940510429
cub_00621,gradcam,11,11,0.09352683714823797,0.8441692790598608
cub_00621,gradcam++,11,11,0.08211178092751653,0.8463386118062772
cub_00621,integrated_gradients,11,11,0.028919098060578106,0.925884584861342
cub_00621,gradient_shap,11,11,0.028846354577399327,0.917558954434935
cub_00621,occlusion,11,11,0.085187728877645,0.91489311583573
cub_00621,guided_backprop,11,11,0.03198787575820461,0.7745298923575318
cub_00625,gradcam,11,11,0.14780119467759506,0.8466800859780049
cub_00625,gradcam++,11,11,0.14722180698299786,0.8462357023847289
cub_00625,integrated_gradients,11,11,0.05316858602454887,0.867913458275143
cub_00625,gradient_shap,11,11,0.04826201120158659,0.8590571356588044
cub_00625,occlusion,11,11,0.16059523086296396,0.8218959087156691
cub_00625,guided_backprop,11,11,0.0756496007204987,0.7287363415234723
cub_00638,gradcam,11,11,0.13604352388065308,0.8971792874508537
cub_00638,gradcam++,11,11,0.14504583237576302,0.8842184958630241
cub_00638,integrated_gradients,11,11,0.08246575390221553,0.8398802538984455
cub_00638,gradient_shap,11,11,0.05011998597765341,0.8523942580097356
cub_00638,occlusion,11,11,0.0919977821293287,0.9149914173060097
cub_00638,guided_backprop,11,11,0.051590370468329635,0.8451733341091313
cub_00643,gradcam,11,11,0.04762420874321833,0.8742879895144142
cub_00643,gradcam++,11,11,0.0607655949308537,0.8136889382847585
cub_00643,integrated_gradients,11,11,0.023235230463615156,0.6740085390978492
cub_00643,gradient_shap,11,11,0.023048464072053323,0.6776577649288812
cub_00643,occlusion,11,11,0.06478783005150034,0.6638638922595418
cub_00643,guided_backprop,11,11,0.027317813993431632,0.6822653097682633
cub_00644,gradcam,11,11,0.11565784392878416,0.8298125562840142
cub_00644,gradcam++,11,11,0.1161602707928978,0.8043285561376252
cub_00644,integrated_gradients,11,11,0.04727038563869428,0.8014587251585907
cub_00644,gradient_shap,11,11,0.03020372047321871,0.8227596124284902
cub_00644,occlusion,11,11,0.13187662131385877,0.8215233575203456
cub_00644,guided_backprop,11,11,0.02853835228597746,0.8600089294486679
cub_00647,gradcam,11,11,0.3181774505530484,0.9063472104840912
cub_00647,gradcam++,11,11,0.3246710251201876,0.9034855676465667
cub_00647,integrated_gradients,11,11,0.08383718052646148,0.775948266184423
cub_00647,gradient_shap,11,11,0.0646992053487338,0.8005464514368212
cub_00647,occlusion,11,11,0.18670116740977394,0.7893424376961776
cub_00647,guided_backprop,11,11,0.15629756209673362,0.7748604362481274
cub_00651,gradcam,11,11,0.0735607515787706,0.7953250079997816
cub_00651,gradcam++,11,11,0.07283178323414176,0.7993533221655525
cub_00651,integrated_gradients,11,11,0.028970531991217283,0.7771673066192306
cub_00651,gradient_shap,11,11,0.04788157718721777,0.8056054545217194
cub_00651,occlusion,11,11,0.028985962667502467,0.836825133638922
cub_00651,guided_backprop,11,11,0.039378448520437814,0.7261423466377891
cub_00670,gradcam,12,12,0.13453549381811172,0.5569326989119874
cub_00670,gradcam++,12,12,0.1776867587352172,0.4167432320071384
cub_00670,integrated_gradients,12,12,0.0269932137336582,0.22813321540597825
cub_00670,gradient_shap,12,12,0.027896713907830422,0.22116806448902934
cub_00670,occlusion,12,12,0.13247930340003222,0.3581419641850516
cub_00670,guided_backprop,12,12,0.023563878308050335,0.1324862936045974
cub_00671,gradcam,12,12,0.22319649604614825,0.7994879524921998
cub_00671,gradcam++,12,12,0.21722926090005784,0.8181650588521734
cub_00671,integrated_gradients,12,12,0.03701153617003001,0.7642068479908631
cub_00671,gradient_shap,12,12,0.03473339732736348,0.7633131665876136
cub_00671,occlusion,12,12,0.11764421195257457,0.7493926027556881
cub_00671,guided_backprop,12,12,0.031564137066015976,0.7345547375967725
cub_00674,gradcam,12,12,0.21111558498814703,0.8097923348424956
cub_00674,gradcam++,12,12,0.23634663273114712,0.8078377708559855
cub_00674,integrated_gradients,12,12,0.030863433389458805,0.8386567692970857
cub_00674,gradient_shap,12,12,0.031487106112763286,0.8356981750810517
cub_00674,occlusion,12,12,0.035831411043182014,0.8477460507070644
cub_00674,guided_backprop,12,12,0.03092793738469482,0.6845252936007455
cub_00682,gradcam,12,12,0.18648585129994902,0.8102797606727108
cub_00682,gradcam++,12,12,0.22703502248041335,0.8026962855597959
cub_00682,integrated_gradients,12,12,0.024907441489631314,0.734572230069898
cub_00682,gradient_shap,12,12,0.024955551611492415,0.720613239496015
cub_00682,occlusion,12,12,0.20384707145858555,0.769186676456593
cub_00682,guided_backprop,12,12,0.025959282077383253,0.5861485931789502
