sample_id,method,label,target,deletion_auc,insertion_auc
cub_00349,gradcam,6,6,0.30746535106445666,0.855328262830153
cub_00349,gradcam++,6,6,0.22924158184323462,0.8409500422421843
cub_00349,integrated_gradients,6,6,0.08164608064107598,0.9008706648368388
cub_00349,gradient_shap,6,6,0.08514394660014661,0.9060887162107975
cub_00349,occlusion,6,6,0.24449470723047853,0.9159638140816242
cub_00349,guided_backprop,6,6,0.16709770837333054,0.840980806807056
cub_00352,gradcam,6,6,0.28013341351179405,0.9083362225908784
cub_00352,gradcam++,6,6,0.5544887172756716,0.6718212061561645
cub_00352,integrated_gradients,6,6,0.07484207381494346,0.8914588947314768
cub_00352,gradient_shap,6,6,0.0752356595126912,0.8940730397123843
cub_00352,occlusion,6,6,0.20092005657497794,0.8831809390801936
cub_00352,guided_backprop,6,6,0.16497112944489348,0.8509180009830744
cub_00366,gradcam,6,6,0.11127858526597266,0.7789800566155463
cub_00366,gradcam++,6,6,0.6066094704438001,0.6783086862880736
cub_00366,integrated_gradients,6,6,0.12117929640808145,0.6653530102688818
cub_00366,gradient_shap,6,6,0.09518989765201696,0.7288370866794139
cub_00366,occlusion,6,6,0.20460183978429997,0.7526892141904682
cub_00366,guided_backprop,6,6,0.18897796610835943,0.5117929343599826
cub_00368,gradcam,6,6,0.2187202612025431,0.5899583570688265
cub_00368,gradcam++,6,6,0.09448605494108052,0.4318073658534558
cub_00368,integrated_gradients,6,6,0.16834586423356085,0.5959733785130084
cub_00368,gradient_shap,6,6,0.19597024550894274,0.5548465199302882
cub_00368,occlusion,6,6,0.2213921357877553,0.4740444620954804
cub_00368,guided_backprop,6,6,0.5297326072250145,0.5073149433475919
cub_00372,gradcam,6,6,0.12065011569065974,0.8814687323290854
cub_00372,gradcam++,6,6,0.578297267924063,0.4962982338503934
cub_00372,integrated_gradients,6,6,0.053835239028558135,0.9193700764793903
cub_00372,gradient_shap,6,6,0.056964720482938,0.918687090696767
cub_00372,occlusion,6,6,0.09082191726192833,0.9090773556847125
cub_00372,guided_backprop,6,6,0.18355644319672137,0.8547345778439194
cub_00374,gradcam,6,6,0.3355631628539414,0.926177615346387
cub_00374,gradcam++,6,6,0.6172896402888,0.8854903493542224
cub_00374,integrated_gradients,6,6,0.27128756584133956,0.8359336911235006
cub_00374,gradient_shap,6,6,0.2575051621533931,0.8366483316291122
cub_00374,occlusion,6,6,0.5368385110516102,0.9290105794090777
cub_00374,guided_backprop,6,6,0.5130207060370595,0.6627919007558375
cub_00375,gradcam,6,6,0.346050383237889,0.9008457068819552
cub_00375,gradcam++,6,6,0.3641885362099856,0.838972205342725
cub_00375,integrated_gradients,6,6,0.04612252924707719,0.800122367264703
cub_00375,gradient_shap,6,6,0.046536999079398816,0.8474425528664142
cub_00375,occlusion,6,6,0.21630647678393877,0.868746005417779
cub_00375,guided_backprop,6,6,0.0721049129671883,0.6670282906387001
cub_00378,gradcam,7,7,0.029528666564146988,0.7381623266875978
cub_00378,gradcam++,7,7,0.03624592279957142,0.6925180182530313
cub_00378,integrated_gradients,7,7,0.02634009028261062,0.8022496728837722
cub_00378,gradient_shap,7,7,0.025467992378980855,0.787902677306556
cub_00378,occlusion,7,7,0.03476010350568686,0.8103299683571096
cub_00378,guided_backprop,7,7,0.06689551190065686,0.7242434111103649
cub_00389,gradcam,7,7,0.42302956369530875,0.7700334586348618
cub_00389,gradcam++,7,7,0.5315827401034767,0.7956368923565607
cub_00389,integrated_gradients,7,7,0.04579687593795825,0.928811370456242
cub_00389,gradient_shap,7,7,0.04451645802764687,0.9272969952464337
cub_00389,occlusion,7,7,0.37996272851305557,0.9232603869080777
cub_00389,guided_backprop,7,7,0.09102262069063728,0.9097529015183683
cub_00390,gradcam,7,7,0.06800209095090395,0.8092394766077631
cub_00390,gradcam++,7,7,0.13696409238036722,0.7459289137768791
cub_00390,integrated_gradients,7,7,0.028238017807598225,0.8004760095529492
cub_00390,gradient_shap,7,7,0.032255597764742565,0.8020345388591522
cub_00390,occlusion,7,7,0.1803787062090123,0.8404277643800014
cub_00390,guided_backprop,7,7,0.03392441885371227,0.7921319613844389
cub_00391,gradcam,7,7,0.02733517317392398,0.49302295089291875
cub_00391,gradcam++,7,7,0.09815687710943166,0.446719647818827
cub_00391,integrated_gradients,7,7,0.03847832241735887,0.6581823588028781
cub_00391,gradient_shap,7,7,0.04733785438875203,0.6957985070213909
cub_00391,occlusion,7,7,0.03824345389439259,0.721936647282564
cub_00391,guided_backprop,7,7,0.05898162269731984,0.6063697795761982
cub_00397,gradcam,7,7,0.32947827317912015,0.6718341890460579
cub_00397,gradcam++,7,7,0.4327228825393832,0.6529790818836773
cub_00397,integrated_gradients,7,7,0.2286238482542103,0.805122644235962
cub_00397,gradient_shap,7,7,0.2137434366770322,0.8381317040562861
cub_00397,occlusion,7,7,0.4024766040267423,0.8366981154918903
cub_00397,guided_backprop,7,7,0.20796008598117627,0.7283756277669454
cub_00401,gradcam,7,7,0.2590627117788245,0.618899656596477
cub_00401,gradcam++,7,7,0.1770680617861217,0.7199644981737948
cub_00401,integrated_gradients,7,7,0.15978014149877706,0.744562356188544
cub_00401,gradient_shap,7,7,0.1587275879544905,0.7371935933508211
cub_00401,occlusion,7,7,0.23909604604414203,0.73329882506805
cub_00401,guided_backprop,7,7,0.19647151911340194,0.6448592600092524
cub_00403,gradcam,7,7,0.028769658727105706,0.42881158074014813
cub_00403,gradcam++,7,7,0.09527128827758136,0.39946999458188653
cub_00403,integrated_gradients,7,7,0.0547590601578122,0.26953456541232296
cub_00403,gradient_shap,7,7,0.046016444414271974,0.29333166554133633
cub_00403,occlusion,7,7,0.022903501112523372,0.40974818814138414
cub_00403,guided_backprop,7,7,0.0588814598711906,0.16458699954091568
cub_00405,gradcam,7,7,0.22171640586166178,0.7371542097913333
cub_00405,gradcam++,7,7,0.24199275957944338,0.6848784424830227
cub_00405,integrated_gradients,7,7,0.059882982561248355,0.8277170001209015
cub_00405,gradient_shap,7,7,0.07081304484163413,0.8284257120132681
cub_00405,occlusion,7,7,0.2854342478938634,0.8252548237942392
cub_00405,guided_backprop,7,7,0.07276238680642565,0.7533038165100151
cub_00409,gradcam,7,7,0.05888751130260063,0.6854189684760057
cub_00409,gradcam++,7,7,0.20151471243298147,0.4769482603151118
cub_00409,integrated_gradients,7,7,0.02762396258476656,0.696396462470875
cub_00409,gradient_shap,7,7,0.03105387168179732,0.642936783740879
cub_00409,occlusion,7,7,0.09246036556141916,0.46444208267203063
cub_00409,guided_backprop,7,7,0.030483029835158954,0.5802761318191187
cub_00423,gradcam,7,7,0.2693575449655327,0.8104830917116488
cub_00423,gradcam++,7,7,0.22423223402292933,0.814795445339405
cub_00423,integrated_gradients,7,7,0.2089346831518924,0.7317643592745299
cub_00423,gradient_shap,7,7,0.17439582245715426,0.7862006639275931
cub_00423,occlusion,7,7,0.28514178149343933,0.8791400680929654
cub_00423,guided_backprop,7,7,0.4971552857809002,0.5718574567843461
cub_00428,gradcam,8,8,0.09536772295250559,0.878999730932992
cub_00428,gradcam++,8,8,0.04533861934905872,0.872455060190987
cub_00428,integrated_gradients,8,8,0.02994998137583025,0.7768963452312164
cub_00428,gradient_shap,8,8,0.03142124462174252,0.7776980268652552
cub_00428,occlusion,8,8,0.041192136169411246,0.8983600198174826
cub_00428,guided_backprop,8,8,0.030910525785293436,0.7699426543316803
cub_00434,gradcam,8,8,0.021957932223449463,0.5125845318543725
cub_00434,gradcam++,8,8,0.022871182998642325,0.5244948493200354
cub_00434,integrated_gradients,8,8,0.022252389462664723,0.48297853105468674
cub_00434,gradient_shap,8,8,0.030751182720996438,0.480987219128292
cub_00434,occlusion,8,8,0.09768822462647223,0.5329594272072427
cub_00434,guided_backprop,8,8,0.032325536751886826,0.40926825607893985
cub_00436,gradcam,8,8,0.04354550257558004,0.6927967294002884
cub_00436,gradcam++,8,8,0.03713539467426018,0.721814672544133
cub_00436,integrated_gradients,8,8,0.03608696055598557,0.5764878970454448
cub_00436,gradient_shap,8,8,0.0417854331084527,0.5552662330563181
cub_00436,occlusion,8,8,0.030069513042690236,0.6899267717148176
cub_00436,guided_backprop,8,8,0.053898712439695365,0.5874827626044861
cub_00440,gradcam,8,26,0.12412762305611977,0.400412749912357
cub_00440,gradcam++,8,26,0.07419474360940512,0.3345831025100779
cub_00440,integrated_gradients,8,26,0.01566685808429611,0.2000605737572186
cub_00440,gradient_shap,8,26,0.01422094915615162,0.2061191112807137
cub_00440,occlusion,8,26,0.2811055655150994,0.23555788481025955
cub_00440,guided_backprop,8,26,0.02394703087556991,0.20671373318764377
cub_00450,gradcam,8,8,0.12520668904762716,0.760333162068855
cub_00450,gradcam++,8,8,0.08894274357007816,0.7611115424777382
cub_00450,integrated_gradients,8,8,0.028894599841441968,0.7259009762550704
cub_00450,gradient_shap,8,8,0.027421782020246612,0.711670168384444
cub_00450,occlusion,8,8,0.12166265644336818,0.7339944510604254
cub_00450,guided_backprop,8,8,0.05255713538499549,0.6656370293232613
cub_00454,gradcam,8,26,0.03123043700179551,0.618755045667058
cub_00454,gradcam++,8,26,0.0366841646769899,0.5246644808852579
cub_00454,integrated_gradients,8,26,0.024695646626059903,0.2736780391394859
cub_00454,gradient_shap,8,26,0.02999239549681079,0.24500894847442392
cub_00454,occlusion,8,26,0.11037127369781957,0.3951927146350499
cub_00454,guided_backprop,8,26,0.025708892717375413,0.20623874859593339
cub_00458,gradcam,8,8,0.2852107338258066,0.8253023787285201
cub_00458,gradcam++,8,8,0.43667307373834774,0.50437256313744
cub_00458,integrated_gradients,8,8,0.038411450706189496,0.7096328220213765
cub_00458,gradient_shap,8,8,0.04109340013237671,0.6827536697383038
cub_00458,occlusion,8,8,0.12341735627269375,0.8048503949190489
cub_00458,guided_backprop,8,8,0.0391718560422305,0.7911330713774078
cub_00459,gradcam,8,8,0.023429345813929105,0.2705762762459926
cub_00459,gradcam++,8,8,0.023080100337392648,0.2325165646034293
cub_00459,integrated_gradients,8,8,0.01975720147311222,0.3540470993961207
cub_00459,gradient_shap,8,8,0.022764315770473335,0.32928292778087775
cub_00459,occlusion,8,8,0.12053983827936461,0.27968228826066477
cub_00459,guided_backprop,8,8,0.017065703970729377,0.37065559345064686
cub_00461,gradcam,8,8,0.11675601062779607,0.8201131499256007
cub_00461,gradcam++,8,8,0.06575945719378068,0.8854282283107751
cub_00461,integrated_gradients,8,8,0.02818377509829588,0.8508147648419253
cub_00461,gradient_shap,8,8,0.027969237246725242,0.8425402498687617
cub_00461,occlusion,8,8,0.026737199772469467,0.9008099376107566
cub_00461,guided_backprop,8,8,0.030208143079653388,0.794832984090317
cub_00462,gradcam,8,8,0.2705675180593971,0.6756644909619353
cub_00462,gradcam++,8,8,0.6482919781003148,0.3793104445096105
cub_00462,integrated_gradients,8,8,0.032788287044968466,0.8005585203762167
cub_00462,gradient_shap,8,8,0.035701930907089265,0.7615332244778984
cub_00462,occlusion,8,8,0.107962023516302,0.9004630594397895
cub_00462,guided_backprop,8,8,0.038083865935914216,0.7343008754658513
cub_00476,gradcam,8,8,0.07912241135491058,0.7179932298953645
cub_00476,gradcam++,8,8,0.06486907269791119,0.7804492825991474
cub_00476,integrated_gradients,8,8,0.1962833737605251,0.8068814809317701
cub_00476,gradient_shap,8,8,0.1920636184629984,0.8393327071215025
cub_00476,occlusion,8,8,0.06428282307751942,0.888013391091954
cub_00476,guided_backprop,8,8,0.19962267271475867,0.6558695018873549
cub_00483,gradcam,8,8,0.43160555693320934,0.728282527893316
cub_00483,gradcam++,8,8,0.7383826407254674,0.6122582158655859
cub_00483,integrated_gradients,8,8,0.07564520495943725,0.8260165185551159
cub_00483,gradient_shap,8,8,0.080401507683564,0.8044753744150511
cub_00483,occlusion,8,8,0.28425878324196674,0.834493266697973
cub_00483,guided_backprop,8,8,0.08100184563081711,0.7923610452446155
cub_00497,gradcam,9,9,0.0432305738388095,0.9463305418670643
cub_00497,gradcam++,9,9,0.08130020255339333,0.9475290422618855
cub_00497,integrated_gradients,9,9,0.10373365630512126,0.9430586819828023
cub_00497,gradient_shap,9,9,0.10043449754011817,0.94234168578987
cub_00497,occlusion,9,9,0.08969226554618218,0.9437173162878025
cub_00497,guided_backprop,9,9,0.3407558029575739,0.9351600115478504
cub_00501,gradcam,9,9,0.12293999189787427,0.7938414794683922
cub_00501,gradcam++,9,9,0.13062569262983745,0.7802094494283665
cub_00501,integrated_gradients,9,9,0.22721014225971892,0.6257460099237505
cub_00501,gradient_shap,9,9,0.16913912813761273,0.6237341755826492
cub_00501,occlusion,9,9,0.5701250808138867,0.737346163514303
cub_00501,guided_backprop,9,9,0.4313230474304873,0.4522705256298649
cub_00503,gradcam,9,9,0.07891327679972164,0.8941778642416467
cub_00503,gradcam++,9,9,0.07972420623991641,0.8980258350551595
cub_00503,integrated_gradients,9,9,0.10509423465118749,0.8757211954623926
cub_00503,gradient_shap,9,9,0.0914300323056523,0.868467438715743
cub_00503,occlusion,9,9,0.46734413325903,0.9190264975011815
cub_00503,guided_backprop,9,9,0.20828874693252145,0.8251342092931736
cub_00504,gradcam,9,9,0.030591411102795976,0.9437560399353969
cub_00504,gradcam++,9,9,0.027429909753846005,0.942014004784869
cub_00504,integrated_gradients,9,9,0.030515191581798717,0.9360462774813642
cub_00504,gradient_shap,9,9,0.02996360740507953,0.9355357905209529
cub_00504,occlusion,9,9,0.06014438613638049,0.9380908062041272
cub_00504,guided_backprop,9,9,0.117336746561341,0.9200950314581859
cub_00509,gradcam,9,9,0.0363705350609962,0.8878497799218166
cub_00509,gradcam++,9,9,0.03888708300655708,0.893985228735255
cub_00509,integrated_gradients,9,9,0.026737466893973768,0.8900077333033551
cub_00509,gradient_shap,9,9,0.028538674372248357,0.890076594549464
cub_00509,occlusion,9,9,0.03019283200264908,0.8852502276480663
cub_00509,guided_backprop,9,9,0.02844077389454469,0.8516477992117872
cub_00511,gradcam,9,9,0.034870150632923466,0.9313567598641385
cub_00511,gradcam++,9,9,0.03479264528141357,0.9339066555083265
cub_00511,integrated_gradients,9,9,0.034382209059549494,0.8842994538426865
cub_00511,gradient_shap,9,9,0.042156318441266195,0.878956848877715
cub_00511,occlusion,9,9,0.10616515348083341,0.9305144538462629
cub_00511,guided_backprop,9,9,0.16234910078928805,0.8265477109060156
cub_00514,gradcam,9,9,0.024002692045178266,0.6172557403624522
cub_00514,gradcam++,9,9,0.028699246386531745,0.6176575978577601
cub_00514,integrated_gradients,9,9,0.01959245137841208,0.6840100814879406
cub_00514,gradient_shap,9,9,0.019825120636960486,0.6969271754205694
cub_00514,occlusion,9,9,0.04289810122572818,0.5863176853687037
cub_00514,guided_backprop,9,9,0.03624141854816117,0.644912599521922
cub_00522,gradcam,9,9,0.05404075008700602,0.7771519278467167
cub_00522,gradcam++,9,9,0.06318433767301031,0.7783653927326668
cub_00522,integrated_gradients,9,9,0.05137946657487192,0.8158729945600498
cub_00522,gradient_shap,9,9,0.05869217296713032,0.812407237786101
cub_00522,occlusion,9,9,0.04509020783589221,0.7541155134618749
cub_00522,guided_backprop,9,9,0.06772444798261858,0.7723932680964936
cub_00528,gradcam,9,9,0.030930603134765988,0.9428551827848423
cub_00528,gradcam++,9,9,0.04293037489842391,0.9424242233217228
cub_00528,integrated_gradients,9,9,0.0627713876485359,0.9367623542726504
cub_00528,gradient_shap,9,9,0.03739812105777673,0.9397200648963917
cub_00528,occlusion,9,9,0.02701183735771338,0.9395349388301838
cub_00528,guided_backprop,9,9,0.08635986977606083,0.9328404371917713
cub_00531,gradcam,9,9,0.025982211568043572,0.9204787378490437
cub_00531,gradcam++,9,9,0.02671809029998258,0.9019235466897952
cub_00531,integrated_gradients,9,9,0.02512886794866063,0.9146849607408513
cub_00531,gradient_shap,9,9,0.02507954773609527,0.9113475506484973
cub_00531,occlusion,9,9,0.02882734994636849,0.9313322817266454
cub_00531,guided_backprop,9,9,0.02507180216125562,0.8932521035254467
cub_00540,gradcam,9,9,0.04361745857604546,0.9445816015184391
cub_00540,gradcam++,9,9,0.03924649016698822,0.9437001084268558
cub_00540,integrated_gradients,9,9,0.07252903165644967,0.9412198339879978
cub_00540,gradient_shap,9,9,0.07392311886651441,0.9427485023916233
cub_00540,occlusion,9,9,0.2942730943963398,0.9432048593938817
cub_00540,guided_backprop,9,9,0.20931606974918396,0.9402021025598514
cub_00543,gradcam,9,9,0.030823517494718546,0.9403907497704495
cub_00543,gradcam++,9,9,0.03326231488608756,0.9416945477307308
cub_00543,integrated_gradients,9,9,0.030341960157966245,0.938155322271632
cub_00543,gradient_shap,9,9,0.029974835464963684,0.9384782304347026
cub_00543,occlusion,9,9,0.04036718233837746,0.9425150175869929
cub_00543,guided_backprop,9,9,0.06606752778752709,0.9063912187993991
cub_00549,gradcam,10,10,0.4904524794852478,0.902100958612573
cub_00549,gradcam++,10,10,0.6830012162055937,0.8830385431021568
cub_00549,integrated_gradients,10,10,0.1961106712886249,0.7823957339467598
cub_00549,gradient_shap,10,10,0.1630901162003284,0.7985108732493245
cub_00549,occlusion,10,10,0.3666248901034123,0.8282513744503376
cub_00549,guided_backprop,10,10,0.22651522740052318,0.6773264827279489
cub_00551,gradcam,10,8,0.08722449046326802,0.6652749724104068
cub_00551,gradcam++,10,8,0.04338698405772449,0.6019514883984811
cub_00551,integrated_gradients,10,8,0.035281419835519044,0.5226963915745727
cub_00551,gradient_shap,10,8,0.03973560800077394,0.44109591980231927
cub_00551,occlusion,10,8,0.04747353232232854,0.6312789018615148
cub_00551,guided_backprop,10,8,0.028790366335306322,0.48013970021856955
cub_00555,gradcam,10,10,0.055834532457811295,0.7715097854917986
cub_00555,gradcam++,10,10,0.05892364769388223,0.7896978248798405
cub_00555,integrated_gradients,10,10,0.11760522809636316,0.8214095049610478
cub_00555,gradient_shap,10,10,0.10262035678024406,0.8269897564619896
cub_00555,occlusion,10,10,0.084973258106038,0.8136288769033854
cub_00555,guided_backprop,10,10,0.10705549330086796,0.7527018870649045
cub_00557,gradcam,10,10,0.14771788527286847,0.87431935400964
cub_00557,gradcam++,10,10,0.6278753659724315,0.8028221062690136
cub_00557,integrated_gradients,10,10,0.1947868627801654,0.7966600784522597
cub_00557,gradient_shap,10,10,0.1981893025789759,0.8450826695960132
cub_00557,occlusion,10,10,0.44395547651074596,0.8308270785331843
cub_00557,guided_backprop,10,10,0.2410339041685802,0.7735691158173722
cub_00559,gradcam,10,10,0.0927715019977768,0.9125223971277592
cub_00559,gradcam++,10,10,0.26584511510009184,0.9032365507751822
cub_00559,integrated_gradients,10,10,0.06692296274413823,0.8731940978512286
cub_00559,gradient_shap,10,10,0.05384459444467211,0.8662829135850187
cub_00559,occlusion,10,10,0.23034662754653254,0.8796248044192907
cub_00559,guided_backprop,10,10,0.14804358406545362,0.8348217764243601
cub_00562,gradcam,10,10,0.05566088775667596,0.46966435302310855
cub_00562,gradcam++,10,10,0.16908300547656835,0.4994022947226767
cub_00562,integrated_gradients,10,10,0.217883105132205,0.3989033981764805
cub_00562,gradient_shap,10,10,0.22593763336917624,0.47098980876180574
cub_00562,occlusion,10,10,0.03452643714845181,0.6388523368470488
cub_00562,guided_backprop,10,10,0.24471051041182368,0.27723026917810784
cub_00569,gradcam,10,10,0.26411527480086083,0.8654010883838055
cub_00569,gradcam++,10,10,0.4579235840894398,0.9040576747924206
cub_00569,integrated_gradients,10,10,0.320355864429439,0.9075985483199475
cub_00569,gradient_shap,10,10,0.2942032426959486,0.8986999518543599
cub_00569,occlusion,10,10,0.5713182145627799,0.8524793214470263
cub_00569,guided_backprop,10,10,0.3928598400278134,0.8517085932966438
cub_00571,gradcam,10,10,0.04170085230871338,0.6470817146197079
cub_00571,gradcam++,10,10,0.07546037607389736,0.7313281406954047
cub_00571,integrated_gradients,10,10,0.16097108152753206,0.6420307268286706
cub_00571,gradient_shap,10,10,0.1521992780166329,0.6510059001811896
cub_00571,occlusion,10,10,0.02595444380422123,0.5568211816556868
cub_00571,guided_backprop,10,10,0.09358745737845313,0.5971395071435835
cub_00576,gradcam,10,10,0.05179985672439217,0.69315370068216
cub_00576,gradcam++,10,10,0.039738011809822636,0.7041749633222935
cub_00576,integrated_gradients,10,10,0.02438286155083916,0.572007420969021
cub_00576,gradient_shap,10,10,0.02225923804362537,0.5621366765655694
cub_00576,occlusion,10,10,0.029026177788909993,0.7157135784000276
cub_00576,guided_backprop,10,10,0.02736945843353169,0.5150690379392472
cub_00580,gradcam,10,10,0.07910854885267328,0.5253628384743935
cub_00580,gradcam++,10,10,0.14543033361696875,0.5486434960810583
cub_00580,integrated_gradients,10,10,0.098985046040616,0.6369989218845149
cub_00580,gradient_shap,10,10,0.12097271683014695,0.6592050376420957
cub_00580,occlusion,10,10,0.04430654636380496,0.52505062341952
cub_00580,guided_backprop,10,10,0.03758160347933881,0.48885638255887903
cub_00595,gradcam,10,10,0.1775584596936824,0.6048205106824753
cub_00595,gradcam++,10,10,0.09854351343819871,0.5872420559942839
cub_00595,integrated_gradients,10,10,0.06042427950596904,0.47179785029293264
cub_00595,gradient_shap,10,10,0.06520264452992704,0.45769943991472245
cub_00595,occlusion,10,10,0.051427494293602646,0.565837929987174
cub_00595,guided_backprop,10,10,0.11780066021456151,0.4070636840784573
cub_00596,gradcam,10,10,0.024998790067911614,0.8530364892751093
cub_00596,gradcam++,10,10,0.02694134467310505,0.8472280855596181
cub_00596,integrated_gradients,10,10,0.030292051016294865,0.8025248016478145
cub_00596,gradient_shap,10,10,0.044444672118697785,0.8110689846987952
cub_00596,occlusion,10,10,0.02666897364251781,0.8436921603351948
cub_00596,guided_backprop,10,10,0.06633353853976587,0.7963390280419844
cub_00608,gradcam,11,11,0.09623218972119504,0.9393553143541794
cub_00608,gradcam++,11,11,0.09692328032688238,0.9392724102537613
cub_00608,integrated_gradients,11,11,0.04506167822983117,0.9117512827913743
cub_00608,gradient_shap,11,11,0.04760941590066067,0.91803283301997
cub_00608,occlusion,11,11,0.14728281107381916,0.9337113654415589
cub_00608,guided_backprop,11,11,0.0611456247555907,0.9242090827028732
cub_00614,gradcam,11,11,0.7622430312163488,0.24716957248165272
cub_00614,gradcam++,11,11,0.6862950003182051,0.5050516971044998
cub_00614,integrated_gradients,11,11,0.04813762903795578,0.9111767133872491
cub_00614,gradient_shap,11,11,0.06398402217891999,0.9033119609754067
cub_00614,occlusion,11,11,0.0757584318111185,0.927540936152218
cub_00614,guided_backprop,11,11,0.09129662256455051,0.8373706878337543
cub_00624,gradcam,11,11,0.11754637812118747,0.908355638961075
cub_00624,gradcam++,11,11,0.07386707071200363,0.871562376077054
cub_00624,integrated_gradients,11,11,0.041559922821761575,0.7979474478575868
cub_00624,gradient_shap,11,11,0.05169888927266584,0.8510670377116184
cub_00624,occlusion,11,11,0.0710674996524176,0.8968466242949943
cub_00624,guided_backprop,11,11,0.07116779084171868,0.7969245897780638
cub_00628,gradcam,11,11,0.07012460035948606,0.9004752224485856
cub_00628,gradcam++,11,11,0.0676600324375613,0.9024354582827072
cub_00628,integrated_gradients,11,11,0.03163901703665033,0.9129828369419556
cub_00628,gradient_shap,11,11,0.033444935345323765,0.9130839264194947
cub_00628,occlusion,11,11,0.027311252198705917,0.9084063505928497
cub_00628,guided_backprop,11,11,0.028488117048982534,0.9231631165544968
cub_00634,gradcam,11,11,0.340945322602056,0.737482129986165
cub_00634,gradcam++,11,11,0.3452317645016592,0.6506948647263926
cub_00634,integrated_gradients,11,11,0.03564560805971269,0.9359534463088494
cub_00634,gradient_shap,11,11,0.04189249638002366,0.9349548002879602
cub_00634,occlusion,11,11,0.08294174216571264,0.9237295499246101
cub_00634,guided_backprop,11,11,0.03435418823501095,0.9218314519326668
cub_00635,gradcam,11,11,0.07855145809007807,0.8552289627667052
cub_00635,gradcam++,11,11,0.1524090705381241,0.800555924157379
cub_00635,integrated_gradients,11,11,0.031744863392668785,0.9328441208403091
cub_00635,gradient_shap,11,11,0.04100879256729967,0.9328515803616028
cub_00635,occlusion,11,11,0.03618805838923436,0.9226418769161684
cub_00635,guided_backprop,11,11,0.0318759522488108,0.9198077773849945
cub_00648,gradcam,11,11,0.3021197574154939,0.9439343115489462
cub_00648,gradcam++,11,11,0.2773139347526012,0.9323864629666786
cub_00648,integrated_gradients,11,11,0.04133413101662882,0.9457205465238075
cub_00648,gradient_shap,11,11,0.045302799117052935,0.9455771496694069
cub_00648,occlusion,11,11,0.036887269659200674,0.9443036547105295
cub_00648,guided_backprop,11,11,0.06415855261730032,0.9463988205592614
cub_00650,gradcam,11,11,0.09475439871894195,0.9272939166228751
cub_00650,gradcam++,11,11,0.10614576034422499,0.9376236191194038
cub_00650,integrated_gradients,11,11,0.06449319660896434,0.9216419181029779
cub_00650,gradient_shap,11,11,0.06822635467979127,0.9264607420365791
cub_00650,occlusion,11,11,0.10963804053026252,0.9395520737569313
cub_00650,guided_backprop,11,11,0.07252104322542438,0.9156530311505776
cub_00653,gradcam,11,11,0.031631473336892674,0.8058909809391481
cub_00653,gradcam++,11,11,0.030211457022232935,0.7611970296304207
cub_00653,integrated_gradients,11,11,0.02563045385686565,0.7657985810365063
cub_00653,gradient_shap,11,11,0.02756631058437051,0.7941661639313679
cub_00653,occlusion,11,11,0.15754038657614733,0.7278515834535937
cub_00653,guided_backprop,11,11,0.032116834069165635,0.7519322795968035
cub_00655,gradcam,11,11,0.15826095542870464,0.880556588451145
cub_00655,gradcam++,11,11,0.13014829295570965,0.8819297855894547
cub_00655,integrated_gradients,11,11,0.047017399821197604,0.8972822388808709
cub_00655,gradient_shap,11,11,0.05759958431008273,0.8992933085362892
cub_00655,occlusion,11,11,0.3652891127334442,0.9084819993178825
cub_00655,guided_backprop,11,11,0.0995355083083268,0.8564445322554092
cub_00658,gradcam,11,11,0.2182586793031078,0.9426168671052437
cub_00658,gradcam++,11,11,0.49695962364203305,0.9361108025710564
cub_00658,integrated_gradients,11,11,0.07931913213687948,0.9485695144336206
cub_00658,gradient_shap,11,11,0.0864143742423039,0.9469739994208795
cub_00658,occlusion,11,11,0.1550072595186066,0.9482112070720177
cub_00658,guided_backprop,11,11,0.16100107456441037,0.9161377838056067
cub_00668,gradcam,12,12,0.1270246751868399,0.6081126214470713
cub_00668,gradcam++,12,12,0.27516947204712777,0.4875013790559024
cub_00668,integrated_gradients,12,12,0.031007406616117807,0.4573833536822348
cub_00668,gradient_shap,12,12,0.034253388037905105,0.5558319750707598
cub_00668,occlusion,12,12,0.09945529981050642,0.741440577385947
cub_00668,guided_backprop,12,12,0.05258242390991655,0.3998673730529845
cub_00675,gradcam,12,12,0.039756113925250254,0.9193572964053602
cub_00675,gradcam++,12,12,0.3369670806918294,0.7894789297832178
cub_00675,integrated_gradients,12,12,0.028321765642613173,0.9320854868274182
cub_00675,gradient_shap,12,12,0.029362708202097566,0.9307156111579389
cub_00675,occlusion,12,12,0.06723170622717589,0.9345698382239789
cub_00675,guided_backprop,12,12,0.02644211677834392,0.8817605402786284
cub_00677,gradcam,12,12,0.04168007359839977,0.8634796496015043
cub_00677,gradcam++,12,12,0.032134380927891476,0.8591934810858219
cub_00677,integrated_gradients,12,12,0.030297658499330287,0.8934903036337345
cub_00677,gradient_shap,12,12,0.029161278670653698,0.8935577403288335
cub_00677,occlusion,12,12,0.5659070136607625,0.8523445780854672
cub_00677,guided_backprop,12,12,0.03861649798927829,0.8807352434378117
cub_00678,gradcam,12,12,0.5334590768441559,0.9170931588392703
cub_00678,gradcam++,12,12,0.8446646866854278,0.9223007421474904
cub_00678,integrated_gradients,12,12,0.2567360252607614,0.9323519747238607
cub_00678,gradient_shap,12,12,0.16815190762281418,0.9358791779261083
cub_00678,occlusion,12,12,0.6431375096552074,0.9398517529945821
cub_00678,guided_backprop,12,12,0.33386444649659097,0.8901763068046421
cub_00680,gradcam,12,12,0.5534489841666073,0.9389368172269316
