sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00372,6,6,0.7660172821348993,0.8484067047338368,0.48355104777248964,0.36474908200734396,0.5590179028760031,0.4237071717386678,0.44213549381868916,0.36940502183406115,0.4917258141104751,0.5237486848038478,0.24759269856060287,0.3466183574879227,0.25761459677843385,0.4138781261007397,0.22893923461506613,0.3533378287255563,0.31057615037160713,0.5277673121844624,0.7189312669109914,0.4975376809431428,0.7521806190181058,0.6351637607951768,0.6484200552372213,0.5261573202860369,0.6823317488848237,0.44627801397996686,0.7857802494219742,0.5612967811489297,0.6258821842221618,0.48534798534798534,0.5333797563155698,0.4882266554745119
cub_00374,6,6,0.9170565906738534,0.9242569511025887,0.6666341689407363,0.3267667085344087,0.6937701174999313,0.3152893374401992,0.6868770217337686,0.34499396863691195,0.7389788070259514,0.48187399502996636,0.5786936423293457,0.33684140411643243,0.5897335428912728,0.31865965834428384,0.6045980835321644,0.3581917845300129,0.6648973835944004,0.4772313296903461,0.719344153315384,0.32091615111228117,0.8284032655538565,0.5303088067098742,0.6056394399848868,0.3078113913436109,0.6716326424530393,0.2825920245398773,0.6661588474883637,0.39308781091108974,0.6049888904687002,0.30983913689514825,0.6824937731657104,0.4019106972624688
cub_00375,6,6,0.9527886068865958,0.9657198824681684,0.2008674681470135,0.22910159838324454,0.3749796295549553,0.3869117545435699,0.1343761838048252,0.17354695357268154,0.2938572231011541,0.33881405176967777,0.046517620544824494,0.22505035707745835,0.2555080070547224,0.3903706269483893,-0.014392952079224867,0.1707402438313014,0.18539279356555838,0.3426263161380041,0.6882972716637739,0.25320012488292226,0.8319364444317803,0.4606986899563319,0.6493560292673787,0.33660755488166655,0.6270073436753687,0.20750857349136634,0.6452239291382891,0.3123826784905172,0.6032563586908726,0.3138284085018144,0.43166479716319256,0.34047385432914096
cub_00378,7,49,0.9883634568603978,0.8228882833787466,-0.6395673853911783,0.0014470335811586248,-0.6840578750186593,0.0021471014130923253,-0.5407491635633718,0.017954960438222763,-0.5385008075179459,0.029240062947357735,-0.6730080940200737,0.0015969657650464117,-0.7204652443493332,0.0024975024975024975,-0.5657521708776992,0.018523217457498097,-0.5456425775273227,0.02944909875602945,0.8347753633639035,0.5663778974479045,0.8188575890733183,0.6007337693412027,0.646760157239089,0.4765858276891705,0.7546102200870701,0.4841381350292095,0.7181088425065656,0.4917960414980502,0.6048795683810979,0.42983074753173484,0.030574125283057172,0.26501377631812845
cub_00389,7,7,0.9790570847754843,0.8843301098488405,0.7490930234079903,0.5691946833463644,0.8103402667720923,0.5504055619930475,0.729539266225739,0.5458676731109913,0.6591036387086137,0.6225192061459667,0.7076521339897793,0.5528046421663443,0.759239953538408,0.5338173481085212,0.6783853175186688,0.5367534456355283,0.6370247449080452,0.581389907183527,0.785189343913643,0.5401734325838385,0.8049768120809145,0.605471562275018,0.6199932277834371,0.48187399502996636,0.7780997706894933,0.5202242084532647,0.656638658307642,0.48513038382654555,0.62236482586608,0.48687298327955414,0.7317798712324021,0.5664552761991545
cub_00390,7,7,0.9632759862431446,0.6379662123561577,-0.4959800541727615,0.023457419683834777,-0.5016835242648107,0.019817073170731708,-0.49720639698501956,0.020854526958290945,-0.44798330470934616,0.019664051498692416,-0.6048908633480661,0.007327845814093555,-0.6210854634797547,0.0036003600360036,-0.5955046924372043,0.007783078081847854,-0.5434221861373446,0.004359241095754694,0.834252359782003,0.5097036256958026,0.8166186247969939,0.6099791432696936,0.6544193367241171,0.5120441494518607,0.7861854962994559,0.4676416819012797,0.6859668032794672,0.5410047883256062,0.628903453202007,0.4455297305004991,0.0707910383195254,0.2553821951893433
cub_00391,7,7,0.9927429483909295,0.8619250741839762,-0.617032969698803,0.009354254677127338,-0.5709808818100992,0.018316505149931505,-0.6145432118400791,0.01568825910931174,-0.5604885001958663,0.009610596554128074,-0.6184928708095266,0.007981927710843374,-0.5634029011530627,0.017585647678897223,-0.6154617387076541,0.013579000504795559,-0.5623102971886175,0.008652411735454998,0.7866407786936064,0.48337028824833705,0.8478803114845482,0.5625973217066335,0.645021957923961,0.5171355881472613,0.7649009724206618,0.45287389604748807,0.6521869688258025,0.5247800255696774,0.6278973231422235,0.487527512839325,0.039637192631868295,0.2660652206575459
cub_00397,7,7,0.9384436501338277,0.92278214217283,0.5665914064907184,0.25807058233561087,0.6762815234039775,0.381185052646067,0.5346684894265615,0.27097713887657526,0.4475047588090707,0.4762632881898937,0.4498073637120797,0.2514809503024256,0.5743613384989473,0.3776771004942339,0.43428776605645725,0.2570462232243517,0.3903632641631339,0.44070205357777303,0.5671709242519448,0.3187463039621526,0.8580415263121465,0.5581088424811739,0.413827431197439,0.2866480517832212,0.5089467280197456,0.31236513437520436,0.48278724690412245,0.32343342036553524,0.4160501346124274,0.30578991434275776,0.5506089034661733,0.38275174660865374
cub_00401,7,7,0.9012989444291362,0.5691069614813657,-0.2814406532460034,0.1509542094102814,-0.1306756977333594,0.2463075586446568,-0.2962710019826775,0.1463553855813688,-0.13647779872986304,0.2746921337019352,-0.4847693063418424,0.07200085460955026,-0.37699690363403593,0.10694390822348464,-0.4978253026118544,0.07085689894354925,-0.3122963468570425,0.11474598636463602,0.6852899723533659,0.31313792200994506,0.8415363415143011,0.4151741644337893,0.5133110946229145,0.2475387644597588,0.6709580546376228,0.28439779854089337,0.5775004721282979,0.3337060913037758,0.5362392927454396,0.2593167701863354,0.1472920774196266,0.2403490271930217
cub_00403,7,7,0.8604405301419407,0.41419912213474536,-0.3633100704971354,0.056593840484337986,-0.45437420409297213,0.03919639620980687,-0.4038882929298361,0.052769618128409565,-0.2328990411255255,0.1412248114375774,-0.5796312490179149,0.006945133445778351,-0.6676394581777491,0.007244938467645891,-0.5992958427760524,0.005498588200326943,-0.4767877856031924,0.02880224798033017,0.680819912038694,0.28210042161747795,0.831514572510437,0.4511930585683297,0.4672032934593569,0.21940217718169241,0.6408282341117301,0.24149449461833478,0.4891841868665828,0.22901133539431412,0.45067806649694986,0.21837629950123189,0.04285619009368754,0.15960349889135597
cub_00405,7,7,0.9095574763918278,0.7689053410893707,0.659239359496685,0.3461667449191763,0.7463931149184005,0.4008515390521393,0.6911986671595296,0.3974376827739869,0.5320887187075336,0.33863726396408295,0.6343967171797567,0.35142414652211973,0.6181941266054671,0.36206311503223615,0.6359915941368569,0.38194587895063004,0.37113270276984645,0.26829726010258975,0.7049277846469495,0.2939204435561859,0.7981961851639234,0.4818369757826344,0.5468388736112918,0.3151067003956671,0.6999638912215934,0.29869289504335444,0.6260472849942037,0.34271523178807944,0.5558391616538194,0.3076426959045469,0.6486670439105124,0.3770429276584533
cub_00409,7,7,0.9862327868158101,0.7424900156277131,-0.6289836509471237,0.00707511666415776,-0.6335150469130194,0.011745727680596865,-0.6415644065895856,0.005309557202965338,-0.48660287507190314,0.0,-0.656803295832939,0.0036505475821373206,-0.6777753688506317,0.003700740148029606,-0.6613061433692656,0.0038011403421026307,-0.5285638692356321,0.0,0.7407566413660126,0.3926861425300118,0.8704247279775891,0.5156320797462619,0.5359196781255573,0.3324789695057834,0.7133306101587764,0.38911960132890366,0.535367678829224,0.3269847503108842,0.5243083036389571,0.33934469546835777,-0.0005849486598782372,0.20493460560919366
cub_00423,7,7,0.8417411962453837,0.8509637554182422,0.3932993576762553,0.2403436128793029,0.3796791066874015,0.30996671235559037,0.22938286776397637,0.18659098971266405,0.41062829997634614,0.4086708816785938,0.12430382548612319,0.23272526257600884,0.10706682138230916,0.3054507610251073,-0.005561032471298437,0.1743022643496577,0.2790407728624331,0.35946090921282015,0.5640620094360574,0.2960929932192444,0.7108747454199024,0.3881588048139438,0.34462540654569246,0.23012983861181896,0.4279526345996863,0.22482607103625046,0.44951594582988336,0.2753176500188703,0.252795642949895,0.19419248439156556,0.3672938400260032,0.3118128660866454
cub_00428,8,8,0.9573184591963491,0.8157323688969259,0.08654918871866879,0.26536788348780027,0.17637630404030397,0.3133957201753812,0.09278021737518301,0.26147077309868005,0.3431196975920277,0.5271919252786984,-0.03495767072155885,0.23680482847816714,0.06596826086624501,0.2885466794995188,-0.0321981584317103,0.23255385748480942,0.2273612870588951,0.5115863199463527,0.7442973331723706,0.48997772828507796,0.8967241848918399,0.6841486951413946,0.6008344615387013,0.3970233583683594,0.7334994691830389,0.4761694616063548,0.6355255407196432,0.4555962380644698,0.5959830651515658,0.38169551587842443,0.40594544269010424,0.4224840902460276
cub_00434,8,8,0.6436441166865143,0.5462806098875712,0.48093768638269213,0.506643645371969,0.5155333598453631,0.4199801896136975,0.5242593144430125,0.5202242084532647,0.40773101664217,0.4830663448174969,-0.003970257869177921,0.3254125412541254,-0.06513145322498448,0.21520213023480997,0.058655957055798943,0.3431438127090301,-0.03261465977660855,0.2784395285813323,0.7738262155180767,0.48391866913123843,0.8917832301178382,0.7147983595352017,0.6730219337356815,0.5262722071665161,0.7551139650504429,0.4741094381197209,0.6783819820674497,0.43753545093590474,0.6734343232459664,0.532849474559613,0.4649737819946823,0.45385844069143283
cub_00436,8,8,0.9636146284347261,0.6136162687886826,-0.781008601687305,0.008591237942122186,-0.773676152696668,0.008844665561083471,-0.7557453710937055,0.01164079822616408,-0.6884801629440123,0.00019727756954034326,-0.8159034059018653,0.0,-0.8076067916854244,0.0,-0.7983493387551434,0.0,-0.7171676180897251,0.0,0.8757537189510247,0.5256556442417332,0.8798683813993275,0.7411295219918452,0.6923920257007644,0.332916967983696,0.8747983412191618,0.4901989901989902,0.7255461431128323,0.38075456278943065,0.6802596213761481,0.3254232856115578,-0.029713638843990926,0.22926461472698972
cub_00440,8,10,0.9058548844365624,0.7471924784539045,0.2673397629490011,0.3971458405847546,0.18861083347633167,0.34933440903590157,0.30799687486745614,0.40143844703582154,0.202784456323811,0.30184923590599716,0.11254531279448886,0.33898192007472144,0.036165340157958886,0.32440279794113763,0.16778891706609148,0.3399652824142075,0.07896756431241968,0.26410624103747116,0.7507850166696513,0.48699711046899313,0.8436827275221908,0.7126034644594249,0.5691447892948873,0.31990104810884706,0.6937389796487415,0.4585755813953488,0.6049982130322927,0.3966384239167872,0.5570042818877221,0.30840216830149714,0.4191605302959738,0.40983562994232103
cub_00450,8,8,0.9703297386329646,0.6226048993451371,-0.6313688475762836,0.0001993421708362404,-0.7006869061915886,0.0036003600360036,-0.6364781128628522,9.966115208291808e-05,-0.6431886739479513,0.0,-0.6037888464256717,0.0032993401319736052,-0.73166403224674,0.0001993421708362404,-0.6093533428564484,0.004102461476886132,-0.6805517552500834,0.0,0.7130957910558484,0.4931924707983037,0.8885225063419145,0.7153846153846154,0.6099369879493212,0.407497396737244,0.6878219390652139,0.47987022563043796,0.7465690263879741,0.4994083715426712,0.5872131812534294,0.3957730965165909,-0.0022394231113968504,0.24168210553957462
cub_00454,8,26,0.9488939669116564,0.5746116428683509,-0.5844598147067538,0.0036505475821373206,-0.6439017945664585,0.004755944931163955,-0.5196154907346388,0.004202942059441609,-0.5618252520733207,0.01771910450757956,-0.6714977105969943,9.966115208291808e-05,-0.7428476441301461,9.966115208291808e-05,-0.609865832945598,0.00044863167339614175,-0.6329089115796772,0.0,0.6940993605525237,0.31796690307328607,0.7737036616045154,0.46528436883989194,0.5558530119050409,0.3341448970191485,0.627127266348373,0.277367617107943,0.6013641762938504,0.25978625574748354,0.5416712834426302,0.3661478337039283,-0.014947314951666502,0.1750857340945278
cub_00458,8,8,0.7726169963230091,0.9491113916674759,0.5963681848194565,0.5159755268524813,0.7140420492827759,0.5337001375515819,0.62172074271438,0.5475364330326162,0.6414743177968592,0.5720710242692099,0.37903905299398044,0.5083421013076808,0.44403445419450943,0.5322950068712781,0.42382716352009264,0.5405280933374271,0.44690097353604225,0.5614170196380439,0.7611307642501072,0.48820999555094174,0.8817025553504533,0.6681905078547087,0.6160527178616505,0.5093426635896673,0.765775612707369,0.4863363696956232,0.736819772945065,0.5001849796522383,0.630048831879779,0.5203209358128374,0.6287702793450354,0.5622374791122541
cub_00459,8,10,0.5467411880160925,0.5193704600484261,0.12884759922494332,0.32909716706380726,0.06474493225909024,0.22820967643280934,0.11784241351283317,0.2928980748181057,0.3297776788642794,0.4211153145579375,0.4058213643014986,0.4341860797484636,0.3215175020936706,0.3540682768857104,0.40786607716292256,0.4011449315833566,0.585946571247006,0.6141230793726614,0.7601207295929644,0.41218688432310724,0.8082494877565949,0.6260228469577899,0.5881113752285484,0.43590651558073656,0.6758614035711163,0.3590195016251354,0.5033347924931354,0.33563899868247693,0.570177833162055,0.41249825832520554,0.4543307298991167,0.4116990710670486
cub_00461,8,8,0.9912064626340905,0.7726550079491256,-0.7274503158364576,0.0001993421708362404,-0.7985754719831347,0.0002990430622009569,-0.7214076880435645,0.0,-0.6937330073497725,0.0,-0.7389981399230456,0.00024919013207077,-0.8150984695156209,9.966115208291808e-05,-0.7310956525227572,9.966115208291808e-05,-0.7069501305229428,0.0,0.8181628225929304,0.5649122807017544,0.8258900552810268,0.6939567859554355,0.6866580791483208,0.511367871785315,0.8055206216620919,0.5512443963518319,0.7693674454860814,0.5447619047619048,0.6946617746710787,0.4986325670781285,-0.02278944094811167,0.2758985141501846
cub_00462,8,8,0.9169678340486425,0.8548327481057106,-0.09252929635235654,0.28024746476178325,0.0050197129239901,0.34790491539081386,-0.06227891733503845,0.30615564809994794,0.214041213051649,0.45174684994272624,-0.1466618575553139,0.24480555727842213,-0.0833072748809314,0.31831318970047295,-0.12008813790357559,0.26664562953613125,0.1709137411933966,0.39914429645987165,0.7238991309155697,0.3180534576738688,0.9202024873241197,0.622080336215954,0.52932297493256,0.32196648627502117,0.7253066377315597,0.3246650386113128,0.6418732576382403,0.3884133397247141,0.5629688432081108,0.3601905273044412,0.3270433565960415,0.3870110323387461
cub_00476,8,8,0.9828294473521026,0.8196320130517538,-0.28851568018302326,0.05832102931870913,-0.6500585934131705,0.01481518936137938,-0.31921055458006453,0.028861434356897524,-0.4064994723701678,0.03899764271804858,-0.3364784742846095,0.04895762579027117,-0.6713517073989594,0.01434923201293452,-0.37759396845485826,0.019811033221578785,-0.4159956985130734,0.03808158878026309,0.40263273611926825,0.23106176777280255,0.5894592300171443,0.31779382797110967,0.19818065658819325,0.16993652625504904,0.40728986968729197,0.23751387347391786,0.45213413302855643,0.32646385345109585,0.24307632809975144,0.18159566408298852,-0.012673449887041228,0.1697461534412533
cub_00483,8,8,0.9311047328268834,0.47130817149138876,-0.46887255480866197,0.054633326329060726,-0.4340750345502945,0.039776258545680544,-0.5344325706970589,0.036662191469585874,-0.38253750591666286,0.05613706191740874,-0.5027167158069172,0.028861434356897524,-0.47405379504803385,0.03855109961190168,-0.5475008425028699,0.019661636945587563,-0.4478796979761904,0.0273104985812728,0.706155457470017,0.4390191439019144,0.7673667472896205,0.5782024062278839,0.6159765321057314,0.47776967930029157,0.6030783095245857,0.37862343728534137,0.5949385561053752,0.3959652988157532,0.6167846583378075,0.4617880317231435,0.0695557517568887,0.23361797843354085
cub_00497,9,9,0.7569758355534936,0.931665062560154,0.7895839563076645,0.5558139534883721,0.7581479416213516,0.5206849522654948,0.7304840169452027,0.48391866913123843,0.6504572231457735,0.4019499377679436,0.5991164196403962,0.5600466381655654,0.5877569634316349,0.5368711233631978,0.5341862234008855,0.48337028824833705,0.43998687191980956,0.4085730165346672,0.7767411068250267,0.5839318128008839,0.8025074977988578,0.5888220392653578,0.599632504361274,0.439168086314594,0.7348304381106562,0.5174655980644186,0.6238631999581102,0.4798189913145026,0.5786297550233961,0.4218092566619916,0.6641933302695688,0.5275939617297812
cub_00501,9,9,0.9288482116363879,0.763155582886761,-0.00407406016448607,0.2219178082191781,-0.013545132333301848,0.18855856922894706,0.014850899066706162,0.24241673888820106,-0.09475418344952483,0.09252074577001831,-0.11643909674477736,0.18532955350815025,-0.1746477105750359,0.1452864642775622,-0.0639540656040832,0.2128353879622915,-0.26828323860993664,0.054287348551817376,0.552314187010233,0.24003707136237257,0.6668289905931815,0.3863369482627616,0.2826438025670628,0.17659006499535748,0.40138931651986254,0.19010910815939278,0.4336310874703308,0.1896379745349997,0.19460270195781565,0.1575792178133029,0.18262744728936228,0.22977323896140758
cub_00503,9,9,0.9703392963865822,0.7194996572995203,-0.6472544199472388,0.01579107197084725,-0.6726817722136461,0.01883344332199604,-0.5954786277583445,0.018988627132412672,-0.5500163404820729,0.026426365615349567,-0.6967334965037943,0.0,-0.7370773066513947,9.966115208291808e-05,-0.6441393119823994,0.003550177508875444,-0.6166312407466894,0.005903949196269101,0.6692813157676125,0.36409977570855706,0.8618865505002956,0.5400552486187845,0.5759855640682598,0.32257012393998696,0.6234135458584175,0.3580079843020502,0.6380716825032072,0.30722114764667957,0.5500015769173745,0.31921400221224544,-0.018068865618922018,0.2013507490417105
cub_00504,9,9,0.8922316652395273,0.9574758607236906,0.7461509363411238,0.472163133572948,0.6089153550072246,0.33532934131736525,0.7246192973241784,0.4406718828511952,0.6141017211339389,0.3942373813780773,0.7272281595165806,0.4681784930504755,0.448723956983068,0.3288750579355095,0.7140631191380632,0.43613595706618963,0.5273646726681566,0.3888888888888889,0.6165904397666505,0.43091401682589475,0.8109446194877019,0.5432525951557093,0.572870979327762,0.4717624854819977,0.5306360971562216,0.38595400870105656,0.5074691112089701,0.3992408557625949,0.546345829751762,0.43763738211728004,0.6392170640033953,0.4593811560552582
cub_00509,9,9,0.9934436188638384,0.8473282442748091,-0.7023561434777128,0.002446208377015626,-0.7713363743353513,0.003799240151969606,-0.6516590804862903,0.004,-0.7118548162848249,0.0,-0.7150327803732132,0.0015964877270005988,-0.7831842788707835,0.000548218290555694,-0.6640802700834095,0.0032482134825845784,-0.7173792494522915,0.0,0.7245243325310841,0.3694984646878199,0.7424009424950841,0.48041602124363797,0.6754203109615831,0.45267607652074227,0.5994040223333847,0.301387628063805,0.7131340237733992,0.40935631864312527,0.5723401936173471,0.38377013377013375,-0.046414369919210434,0.21733808368221333
cub_00511,9,9,0.8735418167626942,0.898430111594477,0.43913127721939205,0.3894080996884735,0.3831431898413848,0.3923962813930901,0.4345574316886864,0.3822314049586777,0.483833458226785,0.5170220725776281,0.3186050516692933,0.383078407055257,0.2776822593358217,0.3792771746598873,0.3237716288145871,0.37994088128136383,0.400157195430367,0.49055494303564867,0.7295060992267803,0.4320371031038173,0.7830573204414231,0.5942489474938438,0.583316696054104,0.39982049157691246,0.6558633694521674,0.3587434838534967,0.6540724392982489,0.402920011071132,0.5618705690707232,0.3752289222003663,0.5268073201688306,0.4516892223696048
cub_00514,9,10,0.9874136478735933,0.7102732147416801,-0.592118729989386,0.008183552565518627,-0.6509086608448484,0.006415075427254047,-0.5732140155121592,0.010364779874213836,-0.43822713250578094,0.0001972192091509713,-0.607356824719541,0.010770547083396245,-0.6671011178705684,0.0062127361090234985,-0.5934774581736844,0.009957254211717375,-0.44893278405109743,0.001827070268134907,0.7269698862443575,0.42078436924819484,0.8384842612203209,0.5919727135718251,0.5747897747471473,0.4238061797752809,0.6640883143227795,0.37324666438590487,0.6057684314995126,0.3597344242505533,0.5378833417095554,0.3771905991033827,0.02427072893001335,0.22072909332168208
cub_00522,9,9,0.9596524946300875,0.7083546026884465,-0.5862018232071938,0.017696871355407942,-0.5739991158371122,0.01661432478978827,-0.5842762150306587,0.025339736385000512,-0.34254408253967455,0.026842238541402885,-0.5772178070318822,0.03847745138601572,-0.5755558319340721,0.026742342895127065,-0.5645344543230839,0.053017987309245375,-0.36185435777820485,0.056730568868514276,0.7874063146509526,0.5808128544423441,0.7975469789001739,0.6141225671545761,0.6131125272744312,0.5087810686114005,0.7557514938621771,0.5126620440156768,0.6436032829455972,0.49212540476891375,0.568779438190308,0.4977469158602349,0.06397792285145634,0.27840446527147295
cub_00528,9,9,0.8267620224924289,0.9680329476367915,0.717576795182075,0.43870967741935485,0.7838196416125709,0.5428966789667896,0.6841251254640668,0.4570930739073617,0.6912992844159648,0.4196191009662512,0.6517846193762716,0.4464864864864865,0.6376579541926299,0.5408829174664107,0.6225526084944666,0.4643221946592733,0.5319940730948073,0.4248067463106114,0.7891377067919051,0.49910367493277563,0.8371170565943904,0.5474171164225135,0.6658430948220329,0.48556565064478313,0.7539777965522044,0.4695760415903932,0.740800394760723,0.5030765809177848,0.6319351868325167,0.4712285030113925,0.7044255573786038,0.5119211594225983
cub_00531,9,9,0.8890329408086861,0.8573014991671294,0.44168959111515893,0.5133464032574272,0.38083294147421975,0.4693608609707885,0.538323829979274,0.5067567567567568,0.4675068617287303,0.5270768999020863,0.519126352693124,0.5419483712354026,0.5091234272935684,0.5168921472299902,0.5700968944560201,0.5294924554183813,0.42324657422249934,0.5611765611765612,0.6639571686407395,0.5111813869437543,0.8224383790831173,0.6499506741203551,0.5204937619545869,0.4614719238809198,0.5828553148519197,0.48194639297053826,0.5900340098754857,0.4698419602725823,0.5089770742875852,0.4559098089903777,0.5618490081643144,0.5369102734862032
cub_00540,9,9,0.9025910646782829,0.961110025405511,0.49088825346247617,0.36409977570855706,0.687418042865613,0.5052876321908047,0.5350382993003419,0.4078282828282828,0.2938282514404145,0.3920357020254034,0.49433366557710096,0.3591115324710503,0.6837307351966211,0.49787297559519367,0.5377528664241475,0.40822340724108896,0.26383884672141883,0.3953888506538197,0.5456499381972187,0.3932662270045123,0.771324518285699,0.47671253035096756,0.3830015592273305,0.31775640192382687,0.528424624434631,0.387007601935038,0.3615444514913558,0.3835812747372731,0.39002589528540904,0.3364313492848197,0.5246260675058707,0.43904757129041
cub_00543,9,9,0.9447891806821661,0.9275835574337303,0.8163061610003217,0.4903096458008465,0.6698311739391072,0.5070961928362244,0.8035477172244959,0.470437394680929,0.7782829059664054,0.6212218135295058,0.7994117850638341,0.49787297559519367,0.663539252959893,0.5143741039764581,0.7812418361634004,0.4749761152348056,0.685566144473137,0.6226490596238495,0.676288155202302,0.4223954642097803,0.8346745350174538,0.5077755240027045,0.7337036706604394,0.4742238057151167,0.586932659421551,0.3932662270045123,0.749795346346983,0.5079955373744887,0.6802341998770045,0.4788475565280817,0.7469429815998997,0.5274016649030819
cub_00549,10,10,0.9602130143830274,0.7783094098883573,-0.15999589518708865,0.11748329621380846,-0.012982452479035341,0.23644652538196156,-0.13606912934389268,0.1218557853549469,0.12404727598314959,0.28201074928865,-0.22179873579315415,0.11209619327312019,-0.11014693383959896,0.20352602542576156,-0.2004042575373263,0.11561978877153975,0.02307496735143167,0.2227113737787963,0.6746822043663818,0.26488939307997733,0.8233100440029266,0.5005607476635514,0.5182991453552119,0.2388488329463522,0.6367879518163577,0.2550025012506253,0.7314061440026379,0.3249036136705221,0.5368059040734084,0.2564293239139865,0.2791486164769625,0.26871290399346376
cub_00551,10,26,0.9933136049619025,0.8699338488772943,-0.6366934884343809,0.0024975024975024975,-0.820717584702614,0.0,-0.6331963335838491,0.0030987604958016795,-0.576298213613341,0.014713978279365398,-0.6514951016286648,0.0027980413710402717,-0.8175030804929451,0.0,-0.6470779825944455,0.0029985007496251873,-0.5947214450964285,0.011524645779285572,0.6358868369212056,0.40575751208237026,0.8695676550680699,0.656350581827185,0.5599661493059084,0.42280701754385963,0.6406539081828163,0.42461669505962524,0.5161458225464022,0.3676222596964587,0.5771575525100597,0.45236389684813755,-0.039000780043353646,0.2424722160738368
cub_00555,10,10,0.962371876712035,0.8478961421600221,0.6792961862931481,0.6139927623642943,0.7095782717921822,0.3528816986855409,0.6309668317650088,0.606499639798287,0.6393967941890285,0.2878739757352474,0.6934003684030777,0.5808128544423441,0.6783442980936378,0.35966397940518935,0.6499062644802993,0.5758479899497487,0.617396676800433,0.2707615167659041,0.6780505707074873,0.42664202445265853,0.8138674804699282,0.7980648629277907,0.594962312688354,0.3286369593709043,0.6403701612702108,0.410896309314587,0.6847372366489153,0.3953888506538197,0.5547626707168677,0.3197292195534726,0.6818272000687075,0.4783725857053207
cub_00557,10,10,0.8338813669354966,0.5652784277023866,0.5124675404342957,0.45045891450458914,0.48106226559431436,0.306640625,0.5250249631784346,0.46828590240690615,0.4108806143956433,0.34049586776859503,0.1877604787431475,0.26457060046625924,0.15879976683235789,0.19010910815939278,0.23633467355057736,0.28448,0.16925410027112214,0.19680066111799777,0.7123936686541461,0.3776771004942339,0.8125576659110613,0.5718984962406015,0.5593498304709218,0.39914429645987165,0.6153993510932336,0.35571467171034854,0.5500657794712197,0.38727334929866575,0.5307620490055509,0.41427176339285715,0.48639960763610157,0.37153998564818036
cub_00559,10,10,0.9040867309802285,0.8898305084745762,0.7461473767854145,0.47022196176104314,0.7904154781325412,0.4913062862238074,0.7020058669555435,0.40970710121514364,0.6409213268087667,0.38945997807017546,0.6578514018803968,0.46828590240690615,0.6856950077266828,0.4957519749590103,0.6007596207131006,0.41119392490507667,0.4681114976958367,0.3801906058543227,0.7236872176491405,0.470437394680929,0.734024157185821,0.4812901321130711,0.5482571682828623,0.30419400488871734,0.6765641612854307,0.3973403884982246,0.632749821672906,0.3705806800513757,0.5331073655285503,0.27108018306062315,0.6696256132855481,0.4467247351442002
cub_00562,10,10,0.977684318956649,0.6706900857404479,-0.5393903503149605,0.022987919873591927,-0.5725356965383307,0.03464274667491494,-0.5381150751431985,0.023979591836734693,-0.29933844992675485,0.08602496116556858,-0.5835382872452154,0.016408386508659983,-0.6318438739025448,0.024240877774942587,-0.5761267962652524,0.0182648401826484,-0.3655081616024868,0.06497531253282908,0.7092893686749699,0.3860497237569061,0.8314727681214031,0.5684588934041888,0.5412727664712327,0.29652129428315643,0.6722322975104791,0.3524258760107817,0.5786116202586583,0.3139135506448059,0.506057804502388,0.28738332592545557,0.04734828357046912,0.21113115908770885
cub_00569,10,10,0.9354546033671871,0.8574733919481722,0.524294315548732,0.3484278419779629,0.5689346591216401,0.40861875350926447,0.488671293191167,0.36791166848418755,0.5340783768360254,0.38945997807017546,0.4541523866728399,0.36735250034064587,0.4826861724075607,0.41397773707200225,0.43246062818843495,0.3896967179061072,0.44723832393093,0.35818595927116825,0.7493392302848104,0.42765685019206146,0.7723405738884912,0.5588349514563107,0.643074196437516,0.3622010212308519,0.6709454431769042,0.4271492569153097,0.7298848669957579,0.4362116597010696,0.6141652542236755,0.37972099353521604,0.6031813549514448,0.43285861877403364
