sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00369,6,6,0.8738914187797565,0.6643460964694182,-0.028667654227719417,0.23911835525097241,-0.034396230032645234,0.22236433400328887,0.029428302099723705,0.2701727738750712,0.14002351340703723,0.39347079037800686,-0.2496875304118423,0.16816939096038624,-0.2620641743666959,0.16905344044708348,-0.19920382328750916,0.1762431910033386,-0.1014564015219862,0.2761527332201044,0.6798422891792072,0.29009449122581477,0.8502021256362969,0.5058523409363745,0.6359251957168648,0.3227426931106472,0.6546593986632376,0.27793696275071633,0.608390150149644,0.29710191286545967,0.631508098631201,0.33996431167801205,0.28189297856097145,0.30751892121164637
cub_00370,6,6,0.9060668378431368,0.6351571405308581,0.7438017507169832,0.43603861279942796,0.7374661475608687,0.3783802333562114,0.728303427859383,0.40627407044324626,0.6253356427442025,0.2415396854537666,0.6318478494541965,0.33577371048252913,0.6700609639031777,0.4129822585187271,0.6062400894258108,0.32318037974683544,0.5344437297159759,0.30218368657675015,0.7575495029446344,0.31005221932114885,0.8444412809493976,0.5794444007240104,0.635350247543692,0.2860767522993974,0.6922150513943282,0.2682464454976303,0.6043646369452514,0.25394272991526995,0.6312368156322758,0.3223113545946651,0.689914931642221,0.3661055786840316
cub_00371,6,6,0.9188318933663332,0.8338815789473685,0.7246620140441326,0.435006435006435,0.7449390318212814,0.40379100510596627,0.6853973830620854,0.3951063533991381,0.6025253066098549,0.4046695302757378,0.6277182729724885,0.37221386571858334,0.6412941184528999,0.37024646685328055,0.6029600892930446,0.3468894705053352,0.4921983371681251,0.4015622839762201,0.7845593497075941,0.4950834326579261,0.843402709492417,0.6589518928748553,0.644856121440669,0.38160136286201024,0.7530217165492838,0.48238422335475295,0.7287045378056347,0.45090883068555887,0.6413948476121056,0.400884405444621,0.6957643819598633,0.45554540917785263
cub_00377,7,7,0.8017441357744512,0.7690612604671662,0.6144592201137103,0.3910451899085112,0.6232548896485048,0.3812801101169993,0.53012440810539,0.32975551580202744,0.4281279431584517,0.2367329510796633,0.33105996359108375,0.3405918108342796,0.2988838657499678,0.33942872397223706,0.29314632297733667,0.2867859203693018,0.2329975957694554,0.2400611620795107,0.6962497422458591,0.3573650750710131,0.7682072948227007,0.4624016321772078,0.5239897193135061,0.24669495173092296,0.5705666547931618,0.2807095909642014,0.5010208391347429,0.2481531642452598,0.5108173234773714,0.26702912135983004,0.5149766612450463,0.3451397453452087
cub_00382,7,7,0.9024320706885663,0.6004784688995215,-0.3197492511112217,0.0729177803913183,-0.30581568138683346,0.07148577224921253,-0.31319646445507554,0.07263107263107263,-0.2226566992580672,0.08000852287860225,-0.4091070565119241,0.0533774208786018,-0.41546780268375444,0.0654562828475872,-0.40024141135757046,0.060614067536859904,-0.3671521002377224,0.03128179043743642,0.7300539861492776,0.4366499642090193,0.827038777041148,0.5769623634792174,0.6050790687273034,0.4529883904256844,0.6991152296431495,0.4019279128248114,0.6155564967391514,0.372807908456903,0.5917784563133477,0.43478876229566205,0.14784450788665163,0.2522917653627673
cub_00395,7,71,0.9858275674668932,0.7150303341023669,-0.5120673997973191,0.043679475846289846,-0.5377034451184404,0.0575930024238592,-0.516661076797333,0.04634553226983631,-0.3912350796646087,0.031018000610190177,-0.5317778486034318,0.042489092042385206,-0.5640031864258079,0.04963129543433921,-0.5383782357386355,0.04086712996577119,-0.40286699110084556,0.02830045138712786,0.7165784694979279,0.30029154518950435,0.8590239828190519,0.5063044130891624,0.5231513263701686,0.30486549105418975,0.7110044597637603,0.2841512572781368,0.5453370687951805,0.29016862869869553,0.5539233537269691,0.2847728280844053,0.06001019767956866,0.201700565165084
cub_00402,7,7,0.28869400001012374,0.13762611948758643,0.18011445622351696,0.18365180467091294,0.33655712981451835,0.23957754307948861,0.11614751197798631,0.2004306477660147,0.32302106809198067,0.27660244301725223,-0.5938846616492495,0.007884296690604128,-0.45802302324613203,0.010167102879001409,-0.5917268379835887,0.005813370752731282,-0.18768021635466678,0.07037271671418013,0.695198130936462,0.332846327533537,0.8083997903256491,0.4277584121789856,0.4578818978045847,0.3111944642048762,0.5862474579080953,0.27891416555151977,0.5348496005532953,0.31964332205154905,0.3240876924967288,0.25752031259691127,0.1879922664606203,0.2040002032783434
cub_00406,7,65,0.6161308773650516,0.29284472209699236,0.004300707189867541,0.189922940130409,-0.010165657154275755,0.20702302928266492,0.031836547490126814,0.21095493756409484,0.06660757205209197,0.25109507063976805,-0.15816076209543586,0.11599199288256228,-0.170772930980978,0.13479588374985865,-0.1687379781187082,0.11098809853307501,-0.005068696739274221,0.18956817648439334,0.7107165122744135,0.3873911240149316,0.8175838750931247,0.5824331782701254,0.4773502469139774,0.24478143418467582,0.643136516771345,0.36884463238303095,0.5836357779383684,0.29082574648246007,0.43364689989293037,0.2476155313519168,0.2581359671928417,0.255005099870064
cub_00407,7,7,0.8996236614243945,0.9290657439446367,0.5094635852694396,0.3285232011650228,0.6444220380032647,0.36382169067681436,0.39829391572809386,0.29911321121108164,0.318261204366715,0.22916035162170353,0.4336584171041608,0.3143418467583497,0.5231562491592683,0.34779396951178565,0.35265672205496473,0.2893485802389824,0.1852407487049781,0.20799571020019067,0.6873687240752813,0.4380911435941531,0.8110781311747737,0.5622324278041566,0.39388945978645123,0.24302617865244314,0.5923111480516622,0.385284373274434,0.46829237433539916,0.3046975546975547,0.33723442346847926,0.22916035162170353,0.5036633868471551,0.3647770889982009
cub_00408,7,7,0.3932807448770292,0.3136369585132836,0.634226881256462,0.4267434420985285,0.6935526579025273,0.4204826951659707,0.6517439942635622,0.4463822427212453,0.5035940143782407,0.5668469860896446,-0.07150586679797237,0.1200691848462869,-0.08834196637013216,0.10247679718820364,-0.03277038989422208,0.13958900999091733,-0.08135841198332154,0.19371357937488964,0.8182085105866815,0.533934576582085,0.8600416796618002,0.6679132385938669,0.6280361407129784,0.5806501910033524,0.7979094879936449,0.5194185782421077,0.6600627485312103,0.5472374847374848,0.6203357724814179,0.5928195459187682,0.4658010665066605,0.4114609674044424
cub_00413,7,7,0.9812263181066825,0.7364642795364124,-0.6062602548332148,0.015276442915676059,-0.6588349092035856,0.002297128589263421,-0.6489662727861213,0.007630905165921984,-0.5552055271178212,0.05543698922492322,-0.6174090119826967,0.012252306761458175,-0.704181983187976,0.0015465203292591668,-0.672416931752594,0.0024967542195146308,-0.5936934695096961,0.03216448674232785,0.5850439247108052,0.2994496600841696,0.8805848292642853,0.5204545454545455,0.508941811937692,0.26049114081442337,0.648180773632274,0.3403232269266729,0.6049022774397502,0.3633918364602246,0.5606954681870605,0.2931309394731807,-0.019159530473010347,0.1961871441798649
cub_00424,7,7,0.9119211587898673,0.6495768630350834,-0.2379540007012024,0.08135775862068965,-0.2725116231646171,0.06914553590453867,-0.23314774252062354,0.08474759485461031,-0.3312948763981705,0.015018773466833541,-0.3917921709140844,0.046058458813108945,-0.42492973764810565,0.0407983411093831,-0.3908062159665967,0.050601779173207746,-0.4428828566107737,0.010311332503113325,0.8170217267607158,0.5826827537260468,0.8210587118827447,0.6151617576050217,0.6382356489339088,0.439168086314594,0.7805409032212606,0.5325290164935859,0.6580832275596925,0.45257200171944406,0.6535472171875542,0.4273143259415699,0.1703392913607713,0.2731362919520554
cub_00430,8,18,0.9092304631812308,0.959195626708317,0.2974567163721043,0.4192772788345944,0.33258606386803313,0.42340425531914894,0.25953539168740125,0.3997768168503278,0.19443464197359778,0.23312249118112152,0.22163974542908355,0.417272791469529,0.204115925428627,0.4188759278897137,0.20980900399607472,0.39646534929028665,0.08579153924290021,0.23582835547970254,0.7673753943940307,0.502807937102209,0.8692626616776225,0.6342317400863122,0.6756236298890856,0.42081289418360196,0.7287394880375222,0.5133464032574272,0.7443106945795006,0.43286219081272087,0.6546764949026374,0.4513242662848962,0.47697252364396353,0.4572402883166606
cub_00431,8,10,0.7928004884453709,0.38561369598232775,0.1764097974776029,0.31227932522557866,-0.019865382722833645,0.2202091439688716,0.1377375320228411,0.30096583911324304,0.007872082644332994,0.28485424588086183,-0.06589493410483331,0.2034294621979735,-0.33322568502901756,0.09497572418307784,-0.07656481480954389,0.20436817472698907,-0.2476641707229711,0.16407371261266432,0.7151260726015698,0.29953379953379955,0.8391928949456758,0.601755786113328,0.6135448037907699,0.3008469138970871,0.6849893307024548,0.2850557049558202,0.6449244621586983,0.28534296944338783,0.5797367933084578,0.30310431261649207,0.29660795138057167,0.2830939206967668
cub_00432,8,8,0.3335614971972244,0.7020338983050848,0.6293820504970943,0.416872573243911,0.6743214546357813,0.3875829646017699,0.6468528410377214,0.4090143218197136,0.6120248994102071,0.4337741319567216,-0.08248826669465532,0.31560330145421195,-0.04044553700426295,0.3127655402313877,-0.03364492780366579,0.3008614547574325,0.19249489030226158,0.35061909199840235,0.7507801246694107,0.37663762946704166,0.8284733573026044,0.5498069498069498,0.5569732970235038,0.25876947910846215,0.7308505176253636,0.3575487012987013,0.6393933956558078,0.32282899458471975,0.5727430117239025,0.2715584822828473,0.46741817370521993,0.3844185009944905
cub_00435,8,8,-0.30335505912361815,0.053432710476590387,0.4019841285186687,0.43367383384527464,0.54112615028526,0.41377852916314456,0.44975386315382915,0.463254593175853,0.4144659991652274,0.3035232094638035,-0.6796862070183363,0.0066205236232320195,-0.7002371236246131,0.018523217457498097,-0.6856695483494812,0.00783368484483278,-0.6353164308950622,0.0,0.7894449726977475,0.49064171122994654,0.8697951176097606,0.7559055118110236,0.6952484842848069,0.5138505189277981,0.7834888914301036,0.4970908548411159,0.7435751626700663,0.4873092723004695,0.6802073207028451,0.4983003251551877,0.22432171476714693,0.3295825664210513
cub_00442,8,48,0.8029072659224371,0.4644290404961693,-0.5368459238410394,0.030075959761855883,-0.2435898819012933,0.06812134113890367,-0.44386363840146964,0.04465958775765147,-0.2380927624006522,0.0441880826080239,-0.5817997296373081,0.025968714855331764,-0.5684885747484614,0.00884688850909822,-0.5583293386270992,0.027018728891618052,-0.4354962065732357,0.014104936727854749,0.4777423473555902,0.3321385902031063,0.8379764889760665,0.6168532989607669,0.3935940329549335,0.29181267919719656,0.5113967689450217,0.3450841096441257,0.5374169968630932,0.46031403053874964,0.431539929693147,0.2962726168403555,0.025737851638648727,0.2046592404087205
cub_00445,8,29,0.8041537005457596,0.39675690723084417,0.03557692897827515,0.27842537741257406,-0.029493412722449135,0.26178800452659373,0.04640807659451015,0.2664857701773206,-0.06323303624843328,0.15375860695384966,-0.2702431717594512,0.05598232137219825,-0.3475433117059156,0.05177654333927261,-0.23324471664586427,0.06302966101694915,-0.3056465868246981,0.0537941787941788,0.7289698887528178,0.5294924554183813,0.8594182730806633,0.6684678693158201,0.5274060824930783,0.4014654040229488,0.6668699125248095,0.4914171063387085,0.6109471179705954,0.45018239038695373,0.48472375674107654,0.3787827269636178,0.23433796678498497,0.30010702155134733
cub_00447,8,8,0.9930945950528216,0.9203903932638025,-0.7158263172807569,9.966115208291808e-05,-0.7895803442936586,0.0008976660682226212,-0.6582518506538944,0.0024975024975024975,-0.675322490698697,0.0,-0.7355494474023209,9.966115208291808e-05,-0.7939554508643821,0.00039876383212042666,-0.6677006010541583,0.0017469428500124782,-0.6823056277101638,0.0,0.6785000257069794,0.4061514748125832,0.7899450317225917,0.464963503649635,0.6807126796039706,0.4063258652979122,0.6093143117522622,0.3396969494693278,0.6353543904025297,0.4587380387078207,0.6822933698333974,0.38066053796390875,-0.04328518172556533,0.22551113071446763
cub_00448,8,8,0.9962598865071314,0.8746965452847806,-0.798752292257858,0.0,-0.7824826358197666,0.0,-0.7854598793478621,0.0,-0.7064310971163226,4.9304802287742826e-05,-0.7996177789647617,0.0,-0.7907566342088157,0.0,-0.787244827930324,0.0,-0.7174692325139662,0.0,0.7733576037635624,0.456247279059643,0.8881179164737681,0.5760954923825977,0.66774957324224,0.40321129489930096,0.7635673324170981,0.4351090454057919,0.7228964915719841,0.46835168018539974,0.6592668116863292,0.40398864344574476,-0.04646658416650425,0.2411832856977031
cub_00467,8,10,0.8399342698260563,0.6327692808330622,-0.5238480743776165,0.05492772667542707,-0.4097089146114869,0.06721259172604488,-0.47935482922255124,0.05737316263632053,-0.33461590492774645,0.05456153125975242,-0.7458894204575549,0.000997506234413965,-0.6493035569769015,0.01093033798418375,-0.7142185504972567,0.0010474337872213078,-0.5648678732437588,0.0,0.8359143692805039,0.5643024162120032,0.8817193883588417,0.6540299983517389,0.7221605278857121,0.48807339449541287,0.8099135311667718,0.5652784277023866,0.7545663672753085,0.5054202554202554,0.7073298452445255,0.504080118694362,0.07531541164818979,0.277400278800839
cub_00469,8,8,0.9855688272432549,0.8219339622641509,-0.7645060627623476,0.0,-0.7799799853389865,0.0,-0.745321775654433,0.0,-0.6359004740424055,0.0,-0.7964696182147982,0.0,-0.8166896281152228,0.0,-0.7723663130571519,0.0,-0.671370851699465,0.0,0.8160686138879504,0.4745426493277496,0.9005703000097022,0.6744535291173035,0.7069172484786834,0.4832833418684615,0.7761107845842088,0.4419139305984625,0.6722710626561409,0.3608295858782469,0.7048811689493076,0.46782016940563237,-0.028014446871704148,0.24831847789733383
cub_00472,8,90,0.9949469698077669,0.8561124468281857,-0.75626192780054,0.0001993421708362404,-0.7956144666886592,0.0,-0.7072402247113599,0.0021471014130923253,-0.5003420508467514,0.0015807933606678851,-0.7518910296998892,0.00104732931025884,-0.7945110687020475,0.0,-0.707013925727972,0.0022469665950966195,-0.5149997544496498,0.00158063719436898,0.7651518437256162,0.3677252282949434,0.8403091593933879,0.5412379050837045,0.4646419057431091,0.28168657942979963,0.7120583005253834,0.34256472004816374,0.4549105778155736,0.32343342036553524,0.4491541073783545,0.3089089735313105,-0.056446772282511805,0.20203142957506426
cub_00477,8,8,0.7130250645011185,0.33154264491311847,-0.16740213867999715,0.23781916861971136,-0.004311588553347246,0.3655848132271892,-0.09286439385086011,0.29233741146168707,0.00162980951697315,0.44501461050530966,-0.460195779858815,0.1144601720788232,-0.3166594314581078,0.18784759200094664,-0.39840504670352256,0.14758502429265505,-0.27723357874526355,0.1820725026226833,0.7904723132517679,0.42948717948717946,0.8811829081849859,0.5804394046775336,0.6288554692034445,0.3140838680407026,0.7948635342217569,0.43870967741935485,0.6550568945453392,0.3747626796853811,0.6159604002460847,0.31947156058831183,0.2242649623881038,0.3174145539747058
cub_00484,9,9,0.751710446212662,0.5201029756947073,0.3134548398411962,0.5388744057659868,0.3006782728998514,0.5222997572815534,0.3263090937094526,0.5267001369237791,0.29750435617520943,0.6249899815660815,0.05019116537366921,0.3707496927488734,0.008962758957795473,0.3521923620933522,0.07684119481459462,0.3708432912256743,0.033057274490947294,0.41242426352810085,0.8135471278355201,0.5714062010648293,0.8569760512055603,0.6423895253682488,0.6911436676179654,0.5444088970140158,0.7848559067684369,0.5310092302997941,0.7107577169631033,0.5385490969798148,0.6768149636272138,0.5230618990384616,0.4461869890995452,0.5060001144395516
cub_00486,9,9,0.9719383060837137,0.9775347324859592,0.6300823466393973,0.48227474150664695,0.6435805055705448,0.41747298538032346,0.5761584980459667,0.46871569703622395,0.6333651196110485,0.4829578700994734,0.6202027151958553,0.47638664116521995,0.6416101329832006,0.4131812420785805,0.5634577503433432,0.46410854975196963,0.6004639243497469,0.4778773963116845,0.6406121697132445,0.5322950068712781,0.8624061561492631,0.6181568975247924,0.6412892311334759,0.48556565064478313,0.6353867012762701,0.521838034576888,0.6344294830895203,0.48523917661709765,0.6155587736664359,0.4755112437231643,0.6607027875900684,0.518607724384939
cub_00488,9,29,0.9855744378550215,0.7566929133858268,-0.3332679609447809,0.06566863088602219,-0.5844237692610177,0.020538891713268937,-0.3670168982431441,0.04973069079119385,-0.5781310490542366,0.0,-0.3961491417709206,0.051102151945128016,-0.5960549485525718,0.015119336569579289,-0.43261370155612117,0.036503510945890126,-0.6214278539239079,0.0,0.46842684518415706,0.26936942634874456,0.8989973185528746,0.5853080568720379,0.702921944107635,0.4130889322553666,0.5034767444578017,0.23219548133595286,0.6125975036106011,0.27772876228888327,0.734236094097607,0.4466642882625758,0.06647637097059979,0.21464740490669804
cub_00490,9,9,0.9794662368543942,0.7071531853363954,-0.7082853082061407,0.0005982352061418815,-0.7643185119582923,0.0016468709452041122,-0.7001359557750482,0.0001494917281243771,-0.7427769277539219,0.0,-0.7386611773937266,0.00034890096196979513,-0.802114917918568,0.0006481527646208307,-0.7198471439558217,0.00024919013207077,-0.7758608669544979,0.0,0.7161962519904409,0.5117505272672491,0.7783615703904284,0.5425409269080009,0.7114406469404085,0.4660159074475777,0.6628450497660432,0.46968365553602814,0.7489546043762889,0.549247344693207,0.663291612780977,0.4439854711202906,-0.04609632245446909,0.24626785733645867
cub_00494,9,9,0.8719051626933417,0.8361690450054885,0.6258782282248307,0.552924791086351,0.5935925455021785,0.4648565798116926,0.5982114794148418,0.504159484373829,0.41249064890220827,0.3137432773926003,0.43450030013971846,0.595247556226655,0.40252629365931936,0.45403839188699746,0.41041865512313885,0.5617365595580798,0.25850815174497727,0.333289499638372,0.8277171912913529,0.49630955043614405,0.8801588864415464,0.6434654438257452,0.725953111603614,0.41427176339285715,0.7820937483282039,0.4316285041729082,0.7113962133735772,0.37002500168930336,0.7088589118427416,0.41644543803269524,0.6162806352190394,0.49255405910198113
cub_00500,9,9,0.9741698818416565,0.8616083851219738,0.0693473215826085,0.38854296388542964,0.14180188097383878,0.37005938971943475,0.07629578411443834,0.3825170489770614,-0.04971063500519676,0.23975785740491623,0.022527864067602175,0.3594797805324121,0.0722519349394376,0.3428342031312726,0.02783882263137958,0.35297290009437776,-0.09204605292417872,0.22396619378207064,0.768213099770674,0.5092495112046924,0.8393134543895652,0.6570343461030383,0.45545213804441925,0.3973121984838043,0.7650011292017381,0.48578620076991413,0.5005348401942553,0.4337741319567216,0.4845530071083402,0.40175608407079644,0.33703629806203855,0.42711007968252773
cub_00505,9,9,0.9285689995706053,0.961110025405511,0.7749052569493325,0.5775821411727716,0.7120992007545631,0.5134605233391147,0.7492910741111054,0.5097036256958026,0.6929296859027833,0.4985218033998522,0.7200216471045736,0.5840568271507498,0.647425124895178,0.5107263831388784,0.7075988537940535,0.5173508732138807,0.6569548392378687,0.49124742571344515,0.7777945283072837,0.5238022929162555,0.8097634002715205,0.5878164556962026,0.6358463820311299,0.4306378775049393,0.7224244980040981,0.4477385847219217,0.650024097533571,0.3883182689674062,0.6119489708611625,0.4294275239706712,0.7198397706219218,0.5314333754671602
cub_00508,9,9,0.9782489846237038,0.9513855128828391,0.5362147794642425,0.451088135348131,0.7672401698248084,0.5457486136783734,0.5069214648599212,0.4319349315068493,0.5815475563573245,0.5326177337667246,0.5647751761167171,0.4477385847219217,0.788402175279809,0.5584718123932287,0.5393122924484794,0.43030216647662484,0.5581268547441476,0.5407705752716772,0.6281278123857582,0.45476949840533487,0.8070283415653718,0.6121776849546148,0.5031107033567114,0.46263165488385516,0.6004032452611107,0.44993498049414826,0.5437902530161475,0.5075470295189234,0.4660899019494011,0.45257200171944406,0.6246226474169102,0.5219793944015126
cub_00512,9,9,0.9360561242300316,0.864375290292615,0.436385828671334,0.4582576473152656,0.349802820339129,0.3729648378711178,0.4186454607627426,0.4556135770234987,0.34463844130049326,0.3480718085106383,0.3019313305433058,0.42836808768059215,0.22840743776533504,0.3573650750710131,0.29305200653383506,0.4215894602634934,0.22831947376951842,0.3522075496865413,0.7672153232912194,0.4683933274802458,0.8481676707528518,0.649272742213822,0.6748919398216913,0.49377440506888676,0.7509864262135159,0.41367894625625135,0.7329466529325243,0.4396790456578854,0.7000854217624274,0.5160011963511291,0.534102157245997,0.4693075331161997
cub_00521,9,9,0.8923779407327674,0.8509637554182422,0.5031619740024997,0.338,0.354349236142614,0.2306843267108168,0.49761098261395337,0.3171019818873868,0.1706147577812998,0.19019665394775462,0.3454025811427629,0.33028435076555973,0.18458994491883057,0.22977941176470587,0.31785049109819924,0.3093684759916493,-0.005966913458246716,0.2039071314054985,0.6826609944533939,0.3877748582492048,0.728090071480655,0.43623872906826966,0.46071155475096226,0.2886106520910131,0.6002455192216952,0.31408367707719503,0.48383860938460216,0.3291595647043398,0.511262169723664,0.2906614042905341,0.44845332759931017,0.3364543315581447
cub_00532,9,9,0.9553420122597169,0.9773399014778326,0.7377254494343439,0.5541273037014093,0.6995535198013284,0.44815643264304783,0.7092551407876173,0.5154032014497131,0.6571670255557129,0.487200176043424,0.6987590362913244,0.5560552023569546,0.6466896294965112,0.45014450867052025,0.6659353273919143,0.5178098767299403,0.599373351928899,0.4902609334803381,0.8227969476088614,0.5393465255407272,0.8520667629761227,0.6814678284182306,0.6880309876324155,0.5169085739937154,0.774143758235521,0.5021330738717162,0.6227440106970372,0.4602088584803745,0.639858032727604,0.5127210326046407,0.7179627328549955,0.5472855619641723
cub_00538,9,9,0.9445734626903456,0.9726754472183998,0.5942711825274523,0.544440169295883,0.7768113433318558,0.4820558263181214,0.6032174310579559,0.5241494532199271,0.5274767294527435,0.5330812854442344,0.6374775045083073,0.543608675588371,0.7898418871250021,0.48041602124363797,0.6382180315530591,0.5224152317378442,0.551664145750858,0.5356358403393168,0.6410144322348892,0.48271276595744683,0.8598979834215795,0.7061973986228003,0.6376654394488654,0.5027423658464275,0.6364457890073668,0.4570930739073617,0.5575857615043188,0.3766295491580663,0.6159263093724975,0.4348903043170559,0.6674724955324731,0.5399162272143262
cub_00554,10,10,0.961076616665647,0.6876733047643055,-0.6188980925144418,0.0485512920908379,-0.5233044165541324,0.09371596602047484,-0.5991961595961792,0.03825277849573533,-0.3393076127615155,0.11618439872373199,-0.6754731015220127,0.030075959761855883,-0.6251257712558751,0.05809784900885702,-0.6557000455912707,0.02309221593515828,-0.46545593783566463,0.06491937601764798,0.7642260913967598,0.3450841096441257,0.8916611437083131,0.5575042681980444,0.6742884198955007,0.3644010767160161,0.7297027474390765,0.31451401624312286,0.7527085217715013,0.44945667715184445,0.6624110416277676,0.36028178463602817,0.062240896324898265,0.23678700489385246
cub_00558,10,10,0.6141000003335759,0.38911960132890366,0.357904865915117,0.3627104834329169,0.3462086199720301,0.3881588048139438,0.36872312699063264,0.32074230060542247,0.27509849980616313,0.33696010550609956,-0.14999030908847052,0.17361557803637215,-0.13748685938510088,0.1886289606159313,-0.10624873897411086,0.16557291364190718,-0.17153797875157317,0.15081166988307412,0.7834130695986149,0.48402839396628217,0.8388252848487264,0.5278623629719854,0.5379368859757929,0.35392320534223703,0.7132586120321321,0.38052001650846057,0.590153904041143,0.3791578804162982,0.44625967572208813,0.3026856849139039,0.35377457726911743,0.32696653079891586
cub_00565,10,10,0.27048127700628055,0.13962864119016524,0.25819398272526206,0.337643295121301,0.22929221949093612,0.34139820879561555,0.20347706402787025,0.3071512309495897,0.24972633945031186,0.2788570707707834,-0.3629598623897155,0.10676078085364508,-0.567162116952228,0.0851581508515815,-0.28683035226007075,0.10969810903461241,-0.4010451827573304,0.09808275563258233,0.6640272566373394,0.3857626182420769,0.787387147708115,0.4873277012005336,0.5498308271144531,0.2925538696927196,0.5667620537425831,0.3103943588404283,0.6571259553511487,0.3608295858782469,0.45918105084994576,0.24531662674282906,0.21849917731632676,0.25910420025311404
cub_00574,10,91,0.9385364100524307,0.5330736327528262,-0.5152003489858223,0.011235955056179775,-0.5233202293519222,0.013022410660205935,-0.4861172848448948,0.030604909109582006,-0.46391582118553953,0.019049055086449537,-0.6538593941745677,0.0034496550344965504,-0.6617289375046884,0.0061660316823741726,-0.6190447760119578,0.010268284089193135,-0.563843784196837,0.015373829435625219,0.7913947026917572,0.4230005672149745,0.861963517616924,0.6126958617918843,0.6696442319424154,0.40496154112674104,0.7230581030616283,0.36595657796229497,0.6167880413481535,0.36265878083204517,0.6249477993887316,0.37141504329004327,0.04928681532305406,0.2121954756749944
cub_00577,10,10,0.6364472548589393,0.3585595342855209,-0.1167469135162025,0.11370068253704012,-0.2598228019191721,0.10189963764137476,-0.14981434429175094,0.10755477070801832,-0.39325970639098135,0.06480752061341316,-0.5079159343915133,0.009658919408391186,-0.6607364404213365,0.0007479431563201197,-0.5360383009741211,0.005108173076923077,-0.5308722707437632,0.0,0.7156563143403571,0.3612316874660879,0.8581662083685888,0.5127760609029924,0.4969030158173437,0.34138273238504796,0.7042660842534099,0.3466183574879227,0.6010601035276272,0.4046695302757378,0.5193934224130394,0.33934469546835777,0.09177904606203093,0.20453734969420986
cub_00584,10,10,0.8918883124163316,0.8072940117064386,0.7765222406726864,0.6317073170731707,0.8154545165900519,0.5782024062278839,0.7521771413554126,0.6081730769230769,0.6935955375894016,0.6068315105404977,0.6388209234790332,0.585558540053721,0.6794825481496023,0.5337001375515819,0.622172940677002,0.5583508036338225,0.6071727828404746,0.5586562115621156,0.7387365051771161,0.5700539779394508,0.8131092547402088,0.6930993757381475,0.6684364077544237,0.557937605655448,0.6903298097017414,0.551124507303501,0.6498783678233729,0.5250094020308387,0.659176372489046,0.5549505330163356,0.7131302440970603,0.594709961130402
cub_00585,10,29,0.9903324032569564,0.7396880415944541,-0.4247678610808038,0.04307164752948511,-0.453051366766935,0.02454707833631028,-0.5083444673308953,0.02507020679091141,-0.519787852787337,0.0084530853761623,-0.38882568739421,0.05128070818710387,-0.45874801613272037,0.0254969086914312,-0.47692152980910085,0.03251363308982406,-0.5348816362544202,0.009409538982375783,0.6040284722498641,0.41757310354569854,0.8126672414282647,0.5304254994662193,0.5602934992499145,0.33265413434994084,0.5683960367498445,0.3558062554887523,0.6717837061657287,0.3763491955739597,0.5944350708196479,0.3766295491580663,0.06910720082425321,0.22326457241071299
cub_00586,10,10,0.6865123826127298,0.7838414363167718,0.6683816887077523,0.5844319886318781,0.5743343113436487,0.47519294377067256,0.6472837786079002,0.5889478267753939,0.7037290240261179,0.530188679245283,0.2712672973186043,0.4929703191251953,0.2352038069299464,0.39627104494225684,0.29771300260000144,0.5206849522654948,0.4566378123329989,0.4919058130978661,0.7543019072099919,0.5387564210687725,0.8246366535569718,0.5978027227131598,0.6975125007142872,0.47240377632534497,0.6758214289108029,0.44815643264304783,0.6638672698292343,0.45257200171944406,0.7166190812271935,0.49113775097447965,0.5915881297285455,0.5243509406410041
