sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00354,6,144,0.8456222041320924,0.6769719251336899,-0.16318428026507498,0.05387523629489603,0.022600728167780797,0.10359617288023755,-0.1593355220276171,0.05315632051214777,-0.07787123178844176,0.1818711745846692,-0.07121488265242806,0.04216429535777339,0.13597596296253114,0.10432485968966655,-0.06980384980329823,0.04070521130412238,-0.021546434553732303,0.19257690724075055,0.45875859830253235,0.31047992164544563,0.9900676843347728,0.9143456695917589,0.2567577310905678,0.2337978457980892,0.49523379780661697,0.32510233725075927,0.26578601175040506,0.18887064618271374,0.2479325250777641,0.23402312842361533,0.21038526950229805,0.24372411012602235
cub_00369,6,6,0.0,0.19999601403061223,0.19637912164110474,0.14981380693211113,0.17638531453549564,0.1826056213540746,0.19995536301548367,0.1544434857635893,0.17688115258950682,0.09547222822563216,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5817462125303284,0.3466183574879227,0.9969296909389477,0.9385685308606201,0.2013767985184836,0.23726124366876183,0.5743928299249778,0.34409322260916153,0.2663070199812146,0.23892453406660555,0.19853052743809343,0.23552711761121267,0.23792560207424243,0.26182625582368013
cub_00370,6,140,0.7760182850230647,0.5268162799543553,0.16840458715540635,0.16118953945845868,0.2656663931340923,0.11929061402041158,0.15287798353652107,0.15577310682407142,-0.31441980332444214,0.03512533823454332,0.13610973244349292,0.13293818797629128,0.0583577519365274,0.09236379469874272,0.1251640833896365,0.1279716742539201,-0.17944843222501974,0.012787851541036016,0.39886249614485136,0.2970143466459868,0.9917798778970115,0.9058019181464249,-0.08069129273318057,0.07920370468941289,0.37785782106314886,0.28324808184143224,-0.044889485173197095,0.10106440751602042,-0.08349578721333,0.08196808794492769,0.1832102807369722,0.20750379558306903
cub_00371,6,187,0.0,1.0,0.4002375942328375,0.19999601403061223,0.4805499114908811,0.19999601403061223,0.3957575359130823,0.19999601403061223,0.278799058122155,0.20408163265306123,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5108806629583997,0.4418103448275862,0.9958543844572495,0.9506268830790164,0.3202267292603736,0.3243843490757071,0.49918130526187293,0.4352116704805492,0.3233297537359285,0.32282899458471975,0.3114294161950573,0.32084690553745926,0.3010830901085225,0.36025656647165566
cub_00377,7,84,0.8349906906718013,0.9385685308606201,0.39517570343093644,0.38327934385553797,0.34514891114233176,0.1932932992449016,0.4164284616713319,0.39375,-0.072160714348042,0.1706796004388244,0.4496362967610257,0.39948399693187364,0.33762315094054424,0.19485622432577246,0.4675271194894596,0.414675407062804,0.1096225433532461,0.1727788061082832,0.47964319887892065,0.3127084832232324,0.9749405687778515,0.8523304107060452,0.2298011630686231,0.2724362997364127,0.5363063589947543,0.32440279794113763,0.009756613348563734,0.19166568708122722,0.2294656167799637,0.26088308457711445,0.3829270455307541,0.3650527981395858
cub_00382,7,7,0.48226646555541275,0.3372394966375924,-0.17325505755115655,0.06741453559466214,-0.18009698260215903,0.0957266823118485,-0.16778066451786958,0.07323461805741166,0.02288957280830433,0.1045036214126232,-0.03656588338394449,0.10016987232177106,-0.22794774724298558,0.04361160203763385,-0.03859751150079566,0.10113530411890528,0.34059781340742135,0.24071695112253014,0.4277052402565025,0.31047992164544563,0.9931053950120151,0.9214935375777884,-0.14576256721846556,0.07054226727915941,0.4587189263675099,0.3299317473991121,-0.1466717041545425,0.08777294919255325,-0.15007512740155085,0.07207064297800339,0.09723534452224641,0.19706958331246935
cub_00395,7,186,0.42217051555998464,0.19999601403061223,-0.31243558024615437,0.019299136617572373,-0.5044616290064657,0.01256243378235205,-0.31134791155887026,0.02069877434775975,0.12359938953152201,0.17898470663487817,-0.17333111690226302,0.19999601403061223,-0.2946910310555363,0.19999601403061223,-0.16420432229075502,0.19999601403061223,0.07255605669686715,0.20408163265306123,0.49980169936083896,0.3144279258628594,0.9925109607982573,0.9054400455710624,0.18184335698862225,0.1162803501624181,0.48837469515049264,0.3049414824447334,0.1322649192708347,0.09476241900647948,0.17819764550567774,0.1179422143802382,0.0887231765202035,0.2059603451723909
cub_00402,7,24,0.9023180027999912,0.6376988984088128,0.2120406156035115,0.19350618458610847,-0.1866732065358258,0.11872909698996656,0.19799832764351633,0.18288442270289385,0.3151278482523396,0.24730852045524454,0.24422375645418093,0.20143669560011973,-0.16019339429624396,0.11630235274486901,0.2296203336712505,0.19067394399620313,0.34494282380898345,0.33704827222368766,0.4261985293651724,0.23950098814229248,0.9819721576499046,0.8944685671134605,0.34455531584828447,0.2781315009771166,0.4435133105711688,0.2522618081986647,0.24955035329051603,0.1179422143802382,0.33867196131063776,0.2661587460188597,0.3255911156958259,0.2849368141692359
cub_00406,7,65,0.04478858999793554,0.19999601403061223,0.08151314252390146,0.09200718211001686,0.3069874515571386,0.18462991382363358,0.0807063142354423,0.093435031326614,0.2483804579498977,0.3291595647043398,0.25938446366826134,0.19999601403061223,0.09725163160678428,0.19999601403061223,0.2570038794890155,0.19999601403061223,-0.013747411884372921,0.20408163265306123,0.44063425843545656,0.2863735418536085,0.9963358833198959,0.9551875304432538,0.18634386420828086,0.1562589107499287,0.4379753345535673,0.28587903639159407,0.1691852658488484,0.23620510944454606,0.17568840293316948,0.1571167674922954,0.2512287685628815,0.25202121847435605
cub_00407,7,144,0.0,0.19999601403061223,0.07384148227625195,0.17258705304977798,0.005640534286557756,0.1227972027972028,0.030342172085961377,0.16098802568404003,-0.08443467187474583,0.14593341999660883,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.45135481709798175,0.34734156820622986,0.9778110061777436,0.8650683022023975,0.13515977205253082,0.13116491854496765,0.4968568038707164,0.36800490764092425,-0.16414447316976738,0.06772341882142292,0.14169503721902768,0.1256384632467244,0.1376081653348172,0.2340875312643871
cub_00408,7,85,0.8398684560831465,0.5425082558943245,-0.23356625728536792,0.09407532566632147,-0.027854720911116456,0.14998567745631625,-0.21680063049186846,0.09330065359477124,0.4924313751201282,0.5284540589432426,-0.3948412764496077,0.014447363103657304,-0.28755741065828944,0.02947659814425591,-0.3800610092948651,0.014242424242424242,0.5549841802530444,0.7236193712829226,0.47414646433355895,0.3756940160394818,0.9819464935091853,0.8928605111760822,-0.19385362712374848,0.059687451000888514,0.45784564168002967,0.37644880323708935,-0.21908488550888183,0.06598317560462671,-0.18375965645533132,0.059244553576093206,0.11092287578666778,0.26800188259749985
cub_00413,7,106,0.7381517325238538,0.6513082112884647,0.22468749487391293,0.13820677139454432,0.002822077368958271,0.09978628965970739,0.21885869902692479,0.13421870584910991,0.2517070429525071,0.21458096207991373,-0.02146995355831707,0.11302129547471162,-0.09353837835710145,0.11302129547471162,-0.017742804311415734,0.11326824938983802,0.023046356328077708,0.2503854455750848,0.2661203086993167,0.18316335553852503,0.9900008098764975,0.8987701040681173,0.43560262118890747,0.3095853248934246,0.25013783040472076,0.18631043858612129,0.186223953712681,0.14723023821648842,0.42877491654976035,0.3065472354684882,0.25889218048528556,0.25729359486381675
cub_00424,7,7,0.7794840150205478,0.8272032046613256,0.14615373680759683,0.2537481259370315,0.20613785549540997,0.3285232011650228,0.10486904729344769,0.2294780691007106,-0.10468011304478168,0.19384089972325266,0.02193006819335136,0.23850663375501388,0.10581437342111591,0.31485849056603776,0.00792054853094968,0.2137155297532656,0.23815236989743768,0.18942860495130823,0.6846448448102719,0.5321780288571647,0.9408076939395417,0.7737516570923553,0.12795769404369997,0.1237667664338765,0.6196161748325237,0.4886515353805073,0.15422967872717877,0.14116057860077671,0.15883941018849773,0.14632215751682026,0.27945849321045263,0.33300889889963126
cub_00430,8,29,0.7182118580156663,0.4356223175965665,0.12959238231045836,0.15298443155052566,0.050518922393133096,0.08945825643252633,0.10585963139403397,0.15477560414269276,-0.3093838778027368,0.08006605582782868,0.1720994544961784,0.14981380693211113,0.06887130529227209,0.15404519579092635,0.15197795558340071,0.14541718981851387,-0.06746242005627964,0.061518324607329845,0.3720300516416796,0.31356764186137837,0.9874935856403677,0.8907206782854451,0.18164532109691164,0.32007292141415455,0.3559980793042622,0.3046869921341741,0.03445301581728991,0.21698679471788715,0.19202498340710358,0.3170715863323373,0.20959534990224943,0.2524538531629598
cub_00431,8,197,0.8512582103420159,0.5813184216744113,0.3657399700532609,0.39520333680917624,0.14383631607537437,0.3431037944187914,0.37148357113582836,0.39597968978229114,-0.5789417586381307,0.0,0.3762280410150866,0.3552480593992575,0.09882476802881482,0.2364061826467147,0.38307501216456313,0.3567132914386107,-0.553010555661691,0.0,0.5016366498607462,0.35388559093362115,0.9928295364229373,0.9417569659442725,-0.15582474541369928,0.042148547931123104,0.507317075307829,0.3524258760107817,0.010776468503677758,0.09293299552584766,-0.166084463753653,0.039903574908960356,0.20994293969619734,0.29913508849492393
cub_00432,8,48,0.8927920303432426,0.6883673984355286,0.27863179211524947,0.24457397990822274,0.2934704157377432,0.25155899226739836,0.17355041134610258,0.23820099944475293,0.552786541355763,0.34503117951439566,0.2140868505146136,0.2399159923404781,0.3306099162812955,0.29905513849339893,0.1443451101629022,0.22830742871129606,0.46464043374694397,0.3026273527333462,0.46820410650079014,0.3196133868104412,0.9240110181469702,0.7180277349768875,0.4485166524246236,0.2518523092121511,0.42045694941059425,0.3084294934480735,0.42402878724389437,0.2919773147263111,0.37669802433571914,0.24089601566803354,0.42712193597776316,0.33122898111271437
cub_00435,8,28,0.7556995212089814,0.4589901925172539,0.01510336651411113,0.050036599393495765,0.06578086864336286,0.07891909315568926,0.04304527191748821,0.052512971018290444,-0.36499265614052834,0.030684820158504367,-0.1964491848275656,0.0391425908667288,-0.12093252630828026,0.0654562828475872,-0.19905452322426043,0.03555028120324029,-0.603979501785993,0.01833249623304872,0.5161825926534117,0.40173208548679984,0.9866691924735694,0.9281391103852435,0.3237835902321045,0.2812815975733064,0.5414079105091489,0.41397773707200225,0.35590779211117685,0.27652206761946735,0.3238757123502503,0.283715334937318,0.16280316175513185,0.22766621736453171
cub_00442,8,14,0.9314969244822219,0.6694393611711862,-0.20891049640050513,0.07822069410121414,-0.2581171007680819,0.07990314769975787,-0.23024121451369878,0.07222993909605727,-0.5375304467858849,0.0,-0.30564902207300604,0.07839449787759926,-0.321653539960133,0.07481390242596261,-0.326477761611675,0.07251643242665527,-0.5048875236660698,0.0,0.45771974256249753,0.33143160408650657,0.9809037479173294,0.8746497291238557,0.00014787618018043927,0.14032620922384703,0.5146684396936791,0.35397692774741957,0.23451353956627852,0.20684523809523808,0.02296763980798066,0.14671115887110459,0.029930053628740846,0.21196392279642698
cub_00445,8,10,0.8515090961263463,0.41351161154116817,-0.24980429251240333,0.07937446259673259,-0.1315237141793752,0.09246668479738918,-0.258820936785082,0.07371966214048968,-0.38715913230430415,0.0017279684028634905,-0.1882222270722849,0.0926561053949589,-0.06801661965442282,0.114188964139003,-0.20114736638804487,0.08562310688013847,-0.3374622158630201,0.0019766752322593396,0.4091464566274296,0.34472361809045227,0.9881864413619199,0.911064559131594,0.3156782553691811,0.26292512769403265,0.36806499050903096,0.3272931684412407,0.3582915758361586,0.19687131050767415,0.29985365092658545,0.255495696327946,0.11790493079984764,0.2169079147545295
cub_00447,8,48,0.0,0.19999601403061223,0.23742093993592708,0.22325836533187055,0.02326969478555604,0.16415313225058004,0.2274744893052493,0.2204317421708726,0.21508524044755326,0.2339480250745542,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.4672094833703124,0.3910451899085112,0.9913253287129237,0.92573402417962,0.25592974698655063,0.2530127927816575,0.507057535036127,0.4141770011273957,0.26458570702272105,0.2386217850815566,0.25701733566059065,0.2530127927816575,0.22975836675090072,0.2880973692975857
cub_00448,8,107,0.5198695468869811,0.019920723650777517,-0.005961140326092279,0.12210667561221067,0.13781541867606933,0.12676847069391423,-0.007414482381996885,0.12242044628376489,-0.07001485999930837,0.026842238541402885,-0.4742453637565532,0.0,0.2577982335843452,0.18163085075066235,-0.47636710442492336,0.0,0.23743394442149815,0.2637910615221592,-0.03687154805546095,0.1175455203519127,0.9953024799841067,0.92278214217283,-0.11633697548355237,0.1708824208824209,-0.04363045015622281,0.11302129547471162,0.09385663878670904,0.10088505185426508,-0.10396270357417389,0.17413713226777855,0.06048477561209502,0.16418226867058736
cub_00467,8,113,0.6215170680544794,0.5722113502935421,0.17684195840122524,0.2694349639742131,0.22956152329853305,0.20986687548942834,0.20488072200278568,0.2774279717611143,0.1811557226137196,0.1422620052918989,0.19667396888674515,0.22236433400328887,0.10099159795770228,0.17906238984843145,0.20788511532635381,0.22993013849736488,0.17448199068446393,0.1543498064222273,0.5508365907570447,0.3593876998103495,0.9872809288271338,0.8998485422188565,0.13120831724854282,0.13059722299670998,0.5846594298660883,0.3790023361275251,0.35410276114501954,0.21044776119402986,0.14662186476765782,0.1409037195430758,0.32324663732249964,0.291806474498137
cub_00469,8,28,0.408129583190983,0.43060802623137784,-0.15661250241531752,0.1409243363083395,-0.30966458219565185,0.04787761708348562,-0.16059578890883616,0.14215797860232188,-0.31467435260494286,0.05013725591754286,0.17143003544318877,0.2518712574850299,-0.03676961868633425,0.16516690856313498,0.16765178620974042,0.2565740045078888,-0.07183873846875292,0.07286485342364271,0.5337731912474051,0.3966597077244259,0.9844026297501653,0.8655883993307306,0.17131084033277114,0.23469947019060958,0.5114575335495511,0.37663762946704166,0.22989070426484579,0.25433061123484285,0.17829901608858104,0.2304284500546183,0.15374598245315976,0.26110176707500216
cub_00472,8,109,0.9002093339325521,0.4728113304469069,-0.2308832358946429,0.06619209519762007,-0.06223822477199746,0.09022760606225216,-0.22766421513769886,0.07062840072548811,0.1413732099034857,0.094112568129081,-0.14547255392156355,0.10988220981031908,-0.10773267065924613,0.0864504953174904,-0.14234914073360616,0.11351531291611185,0.09637209202303615,0.07184394163670967,0.34807823748182887,0.2728310502283105,0.9958768006449038,0.9180045871559633,0.23963211361825215,0.2235230221471245,0.35657567731995665,0.2850557049558202,0.24043621435425747,0.19299794057075612,0.24757417013351912,0.23095136907291602,0.17665252055286912,0.219935175624858
cub_00477,8,133,0.838022606431348,0.6193163495646565,-0.15302378414524848,0.050036599393495765,-0.08471845725981651,0.07000905748841174,-0.15258649410421685,0.05196165732544131,-0.1121240971470631,0.057382602803981865,-0.18963653310945047,0.03118257474571047,-0.1626147591498096,0.04118470875045386,-0.19070875827673264,0.03219005502134005,-0.1299680151634782,0.041339290299388896,0.6109174448795773,0.4380911435941531,0.9960411502044026,0.9393178084839114,0.4324807791792611,0.38727334929866575,0.5991261659025319,0.4295890020656742,0.48000618936351647,0.4964204000295225,0.43197753845350145,0.3838645826223466,0.21421273173722152,0.27127727876581026
cub_00484,9,9,0.8816718527201336,0.9266583469328982,0.39193213027699786,0.34933440903590157,0.3078595921592528,0.35078745456992866,0.39047918539388843,0.352790509571313,0.16283273353449843,0.41014049241897343,0.2639326406596764,0.34373326191751474,0.27824194895026877,0.35197036039070395,0.25746934018557116,0.34734156820622986,0.2724990421485924,0.3963498622589532,0.5389638927322912,0.44284687275341483,0.9904604026636968,0.9225979499952103,0.24348107084185808,0.36247564007795174,0.5625047934487029,0.45413708158237936,0.24194458323726126,0.363666935700834,0.23722659711715535,0.3644010767160161,0.40143332040465635,0.44928212147521485
cub_00486,9,9,0.7587616776385826,0.8406341642228738,0.13731301315222957,0.2611537011436471,0.21440941915616765,0.24118738404452691,0.1353801018136102,0.25941265060240964,0.19851130565986627,0.22916035162170353,0.11190207591626478,0.24596774193548387,0.17115724061661353,0.2417310664605873,0.11149649382456381,0.24442379182156135,0.15833915298509393,0.22813389020035107,0.615931991897235,0.4527687296416938,0.997993762818119,0.9709319453991947,0.4199708544623105,0.3371364505704676,0.6171767253672514,0.455930359085963,0.5399549163545788,0.42711339480537763,0.4236222535334405,0.33881405176967777,0.3741280656797285,0.38496664488836796
cub_00488,9,29,0.7975278741308313,0.6517159081557073,0.2982431263762777,0.3003757937022159,0.49040207992316176,0.2942542077771329,0.29097220553235287,0.28868627199178115,0.37642298636282817,0.3059581320450886,0.04969366204529815,0.1886289606159313,0.2211176011451714,0.2083809982539587,0.04174492055099591,0.1847697756788666,0.258232316275685,0.2751572327044025,0.4660641231428732,0.28398694901157956,0.9954583868369736,0.9299932685835176,0.21231531791230351,0.2203563259901288,0.4696964281927597,0.2823461759631972,0.27443068130020515,0.2503854455750848,0.21632969889575493,0.2235968617984309,0.3639100939082314,0.3259061538564682
cub_00490,9,9,0.9557872316733972,0.9359506125204977,-0.02132975510158013,0.1632085313550481,0.2285215225817152,0.32074230060542247,-0.024591499646980697,0.16145833333333334,0.5706602654540701,0.49410464259395726,-0.06036578128755748,0.16159277694177568,0.20994698677444795,0.3260654112983152,-0.06319876220627674,0.15991446569958967,0.5348883201565796,0.5035224323322209,0.5043179112121788,0.3586515028432169,0.9949100156198397,0.9216775181922635,0.24212382255775605,0.17727325513877598,0.5264054574287271,0.37503425596053713,0.2985291782320194,0.23417336255174093,0.23266401615828886,0.16852054636620367,0.341951261973775,0.36412599651552663
cub_00494,9,23,0.8586668589011696,0.49054364755618185,0.33391817954787073,0.2150765321556053,0.26249568604424234,0.2019150209455416,0.3361981059221172,0.2136814116509548,-0.023507679071820956,0.3508888740928158,0.13715774222520202,0.13143661971830986,0.07299764566874317,0.11721183800623053,0.14457128924987914,0.13124542330873656,-0.05075266778155733,0.16070713427541622,0.687744366909886,0.5190735694822888,0.9874363009688791,0.9240724762726489,0.1424106152951527,0.2648159700561447,0.7066996398212235,0.5398189350928341,0.15331551723786338,0.20958119556138885,0.13516094828290362,0.26041278130050977,0.32563416994811695,0.31536542863170713
cub_00500,9,9,0.9325531848884967,0.809575331349743,0.3991472795059394,0.4359304571796523,0.5235920462925246,0.4979847738468428,0.3977397057043344,0.42887654848355405,0.41618746026075276,0.34995672148611756,0.4817777541304488,0.4573046761545164,0.583522438696829,0.521376591873863,0.47289583127791945,0.45445322124791654,0.3922297352553866,0.32377905458344214,0.6339369283273429,0.47129975808225205,0.9888455754294376,0.9156247017275938,0.31826724504845083,0.23658209319346182,0.6260716722151759,0.458151700087184,0.31983976125802865,0.2737953131871584,0.31036507250118717,0.23726124366876183,0.5197981127194837,0.4581301457434706
cub_00505,9,9,0.8807955728684447,0.7813082453181859,0.436389627398084,0.38911960132890366,0.5120847785626066,0.4914171063387085,0.4417871873611693,0.3911416094822208,0.4579928821485039,0.5104671086940327,0.41382649323074455,0.4020258470136221,0.5212725543160631,0.46507044309803636,0.41990712251783907,0.40143844703582154,0.40940755984509425,0.49741506646971934,0.6315211487727586,0.4570930739073617,0.9951459836813217,0.9496794249077132,0.26947826964942784,0.3436050364479788,0.6151196207607398,0.4505637467476149,0.330678501308449,0.42430628731998593,0.2659859775306613,0.3428041592158421,0.5067595519967939,0.4864970135550498
cub_00508,9,9,0.8511970908610719,0.8186758445792953,0.4210089998181689,0.3842547911209155,0.2339517088008223,0.3387559170611374,0.4236250188646259,0.38568766820785316,0.32212317064197993,0.41922619464073324,0.4169487793027658,0.3974376827739869,0.3336297810114313,0.3504238998788857,0.42233386317850363,0.399191299498048,0.2687243420645839,0.42170955753453476,0.5619908543169913,0.4424320827943079,0.9914878508837804,0.9165393430099312,0.371848847423001,0.4075951124687587,0.5788505612252571,0.4546640574037834,0.4383142740242069,0.39673463764122346,0.3798203059406645,0.41427176339285715,0.4677236965571903,0.4631733234670834
cub_00512,9,9,0.820390069208712,0.6468416735028713,0.40641715500725045,0.36406876401440513,0.5377080016496008,0.4324960753532182,0.40999027657724213,0.36120151885001356,0.4198714854599414,0.2803030303030303,0.32530938351692174,0.41767323585505406,0.4445489274292534,0.48369926813040587,0.3220712954366531,0.41338028169014085,0.312089569706001,0.3338815789473684,0.531977811997821,0.48194639297053826,0.9903078977733543,0.9161733817070842,0.2565399020993514,0.30068001026430585,0.5234285797177737,0.46261477918670746,0.41776899804237205,0.3291595647043398,0.25024280507339114,0.30009618467457516,0.46457747724637594,0.4349477160102706
cub_00521,9,23,0.1527691001715129,0.2809927901486633,0.2240806904694425,0.17402491082392843,0.16995618298008988,0.1800975724446012,0.23469161513703865,0.1815560263653484,-0.040725482665013364,0.19151686053342734,-0.41133122709704883,0.01749049429657795,-0.4852253356806265,0.009658919408391186,-0.4086507089088189,0.019247371895789955,-0.1384454469270494,0.10719746614242028,0.6929531433900468,0.5006729475100942,0.9861836818211921,0.8991294473883422,0.1130964666319806,0.2319236845303196,0.7031027174188176,0.5186138014527845,0.13971213143744532,0.2026217450619847,0.10807689201330961,0.22626103786137655,0.13601629467948792,0.24940033839093664
cub_00532,9,9,0.8131452692078126,0.6630759032151143,0.2609570409185902,0.20497118155619595,0.1906447369607216,0.17190237066448674,0.2409872456049631,0.18757396449704142,0.3149254883104721,0.1293377151451011,0.21698308410053824,0.26896813353566007,0.13515421028795263,0.21732273912779765,0.19471752010991492,0.2551594746716698,0.23225814054289642,0.1708824208824209,0.5986732198035698,0.43726725866513894,0.9834572952493825,0.8925035360678925,0.15932112570972484,0.26339730807577266,0.615357986225779,0.4653913551401869,0.22824277947369864,0.28485424588086183,0.1978379079783265,0.2768436299515083,0.3588442033656228,0.3259634158051233
cub_00538,9,9,0.8878357398806225,0.8207384559557289,0.2660846973367438,0.307406683603674,0.2746930241905132,0.32431540745628507,0.2690195726844393,0.30783265997654113,0.2675538044755252,0.41161317273550097,0.2817511712652974,0.3388925950633756,0.32688862059541496,0.3578242338136797,0.28464845845031056,0.33773245350929815,0.21784822143105256,0.44563279857397503,0.543587489915973,0.4281648046680424,0.9936521354195043,0.9508164852255054,0.4914216579657754,0.3959652988157532,0.55565971401017,0.43224149004495827,0.4841384315553607,0.41773302566254106,0.49969653242403034,0.3972159051753842,0.44296528477338215,0.4449416980186829
cub_00554,10,28,0.04995032451705902,0.07085689894354925,0.4728718994741544,0.32966741751689416,0.36646868607378646,0.3922031076581576,0.4994621149103284,0.3591115324710503,0.600733543702584,0.6025134366108125,-0.03447129237680687,0.16415313225058004,-0.12861035798749187,0.0951055819283025,-0.0656052928327741,0.15864218912365777,-0.01645568355355576,0.07009025175489524,0.49762568148323,0.37815010643411384,0.9601298786926729,0.8179347826086957,0.5399939451583561,0.3963498622589532,0.5549023880966859,0.4181741096664782,0.42010767243552943,0.4019499377679436,0.5559090843948683,0.4131874259427058,0.35153417281257504,0.33787265152911927
cub_00558,10,99,0.0,0.19999601403061223,0.4590921967979974,0.3649347116430903,0.3770604208843293,0.3095393449040846,0.4854715528291757,0.3756940160394818,0.384520560266421,0.34173780689563893,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5429969127472268,0.4418103448275862,0.991080719197336,0.917821309125657,0.258553079115695,0.15678667199178412,0.5553438387470049,0.4560359837492745,0.1805755003048126,0.094112568129081,0.2547039247166818,0.15930013151123562,0.2992932470404454,0.30812257183949493
cub_00565,10,193,0.8866386762448555,0.6139744311329098,-0.32043318557929956,0.046129788897576234,-0.0904796885075719,0.06207334497539292,-0.32677508859181986,0.045040354074459776,0.09892308636386499,0.1970126343133782,-0.2645713573016459,0.06313224935119961,-0.05640736438577504,0.05658490367407096,-0.25882532124562074,0.0683947200340643,0.14130425359233478,0.21142242666825975,0.3030476995425444,0.28316603797711143,0.9633789512886581,0.7967770814682185,0.01338933278421699,0.13261828948103457,0.2421630719403439,0.25453181647705964,0.10308232503636904,0.1806323880510103,-0.028894191845773735,0.11065461517392496,0.09370274662237874,0.20814300544997807
cub_00574,10,10,0.8046596437726313,0.4623100966780548,-0.22605941566650536,0.061848579440241254,-0.3321874694517608,0.043410449701065765,-0.22528847469613034,0.06263567533223911,-0.2601456423172295,0.07582510877639817,-0.38363483591630604,0.005297086602368697,-0.5037765403182988,0.0032916064036706398,-0.3895784069098516,0.007865731462925851,-0.18899875952573555,0.052844264843021446,0.5570862193577986,0.4165725578769057,0.9851891532924578,0.8804459851962897,0.0916689941626226,0.20691707839752366,0.5942770565964296,0.4441965891919119,0.1694273379166656,0.2784538747714232,0.0813386082147753,0.21443545971847858,0.05159849790077087,0.21442334295950125
cub_00577,10,33,0.676751854706111,0.4171077704848613,0.1003047275060144,0.16541877067734634,-0.08314467968193244,0.0797483329748333,0.10190100156058002,0.15829247187770407,0.03587893612088364,0.15171473995003407,0.057178989920707954,0.1797554667293675,-0.0779897344197089,0.10535881478217768,0.05051019265473244,0.17767867621171224,0.13960105468361267,0.15107301010559782,0.3251601986188089,0.2960929932192444,0.9918577883632766,0.9248105878968064,0.12930371947153088,0.15857142857142856,0.3085792553591692,0.2955909883157963,0.26115371219302214,0.20677340634486044,0.12705458314985155,0.15041988197911937,0.2096067733471107,0.24122715600805927
cub_00584,10,57,0.42431519591039785,0.19999601403061223,-0.14683683196967556,0.06241067174845164,0.10670376623379052,0.15371349735571396,-0.14929246033066598,0.0641005248926356,-0.15748307150309052,0.06901824317199198,0.06603852802467859,0.19999601403061223,0.2354358150793673,0.19999601403061223,0.0568695650648264,0.19999601403061223,0.22214278808760912,0.20408163265306123,0.5924156783376596,0.46176256372906044,0.9953000120433597,0.9567124890318807,0.20853200213835218,0.23953047624870086,0.5827367620014625,0.456247279059643,0.052047068016451176,0.14742501414827391,0.20841057486665293,0.23628048780487804,0.21982235946674505,0.25675112906444936
cub_00585,10,92,0.3712045325730051,0.21173700416591199,-0.03007573210315315,0.046620775969962454,-0.0995287706728477,0.030975496994914472,-0.023889617614975746,0.05299055613850997,0.132832474139938,0.2492298213185459,-0.30278043909799685,0.011796733212341199,-0.3218291711162177,0.03155838815789474,-0.32003556136263817,0.01082850667338202,0.027443839768159745,0.16872261932211205,0.49624667267999045,0.34779396951178565,0.9809818743108994,0.9005681818181818,0.0816795997564073,0.0987968783871667,0.4601497251015996,0.33143160408650657,0.15764998519371612,0.15388993227477094,0.07707557939901054,0.0992138791000271,0.11247499939699312,0.18307695647546757
cub_00586,10,55,0.0,1.0,0.0263023775865859,0.19999601403061223,0.15967799834542534,0.19999601403061223,0.01874947088128394,0.19999601403061223,0.2787189880859385,0.20408163265306123,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6250286172522926,0.41857506361323155,0.996423310109057,0.9523346303501945,0.3467788227013167,0.32846284890577904,0.6167746998789636,0.41218688432310724,0.35426499271024187,0.3123826784905172,0.35001358135667626,0.3295953833038232,0.25151552392718546,0.3574451225650966
