sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00363,6,6,0.6104228913023755,0.7352585163409995,0.691564983553373,0.3824218211874914,0.7736302609990092,0.4023197316936836,0.6173571089196392,0.28843808178725044,0.6855955262763956,0.4378412878519254,0.42499007675391887,0.39384679491631364,0.31203275664744806,0.3988987244720151,0.3708809565106542,0.3133957201753812,0.35391625309245217,0.4261095871140184,0.5823094840959233,0.34716069271043093,0.7827907427333569,0.4466950191018525,0.49151357856641076,0.30663143648901203,0.5008595559055581,0.27793696275071633,0.5869822734949772,0.3243843490757071,0.43885307682636165,0.24455220673991773,0.5482466350451902,0.3817260621604478
cub_00365,6,6,0.4851033275771085,0.2302317028319235,0.06423390346579587,0.28629109786579504,0.08549889123172653,0.32518983162759985,0.16154290996016657,0.30105017502917153,0.16600566042147932,0.35682259251823595,-0.2431504695994786,0.14124872057318322,-0.37002041826554755,0.12917745020816923,-0.18235140783546974,0.1384650292132282,-0.28794126196725295,0.12152893019139285,0.6722423540430241,0.4630412596588424,0.792648297963515,0.5732538998197069,0.4499487544735263,0.3770035316490084,0.6434341274190533,0.40921218929925574,0.5377916119720595,0.42450642872198413,0.5064911294666438,0.3690074274139095,0.23209849402175664,0.30973535110809375
cub_00381,7,7,0.9893854105766415,0.8348875479978058,-0.4727950667942676,0.023822884252410345,-0.5885095349323302,0.00667101369313337,-0.3217963282431865,0.05100544616673649,-0.4285078288125187,0.012787851541036016,-0.5063549545361067,0.017335766423357664,-0.5994610197326117,0.0055614008717871635,-0.35949806693034997,0.04183970099667774,-0.43884549845884707,0.012787851541036016,0.6289690781185356,0.35745688197497466,0.8333734409024123,0.5303088067098742,0.5620699278338419,0.3160456964818902,0.47955694455607745,0.2918383110195675,0.5133264620876758,0.34076180399418066,0.5124579625588113,0.28363406141183917,0.053558061879585166,0.2084496683384205
cub_00383,7,7,0.9884354236366901,0.9404428115633762,0.7984996883002515,0.5501660616359002,0.7822260605639924,0.48041602124363797,0.7612562347759226,0.5374597824421633,0.6321835310916146,0.4121047499651762,0.7539685289676348,0.5410012285012284,0.7434203674855814,0.4674270673393288,0.7135226542736627,0.5273972602739726,0.5970110780204032,0.3989512178292969,0.7991889618719281,0.4875481766973021,0.8650271067706129,0.6172441579371475,0.6761421913392048,0.43682233718375735,0.7511596265849005,0.4549804262722923,0.6993337801355244,0.4806835609435478,0.6535925015040901,0.4263102356665494,0.7476645156881342,0.5172636730329785
cub_00387,7,7,0.9618306365615977,0.7538851056399511,-0.5976955160018932,0.015368282695515899,-0.6410944821661028,0.02068299623945523,-0.5920201744623421,0.019387910470486727,-0.47835668096315476,0.036949966780804415,-0.5672123078396178,0.018364448051948052,-0.5893198828901313,0.023348287112561174,-0.5626173641636755,0.020850284784377542,-0.49497176986801383,0.037713642411216865,0.7232281408565889,0.41477513041026365,0.8498637272747087,0.5537663544166602,0.5280818019170274,0.3138284085018144,0.700382351225129,0.3863369482627616,0.5651814560167894,0.4047668537379616,0.5638133881156802,0.31955743573055645,0.024606221574172662,0.22263880368308903
cub_00394,7,7,0.9552787240367483,0.7569815284951413,0.7095096812797795,0.38033012379642367,0.7258662307225449,0.3420260782347041,0.6654944083492171,0.3674456632826872,0.3595235295132422,0.28820128343605056,0.673640810609002,0.40960809102402024,0.7246140075695027,0.4241112609096715,0.638348708336192,0.3941372603500973,0.3607006947052728,0.38822321122903114,0.7835007232876341,0.40536377004411456,0.8533755633093624,0.5753532182103611,0.5569346562836665,0.38066053796390875,0.7417886831600349,0.36735250034064587,0.4981956254904176,0.35718588928308453,0.5348159455542583,0.37681651500746977,0.6521058661471251,0.4142531287738274
cub_00410,7,88,0.9464552185280901,0.8027485852869847,-0.2555491595878437,0.1350525958601968,-0.2910872067018289,0.11018918021905078,-0.24077229810217263,0.1340905238175962,-0.34486169686135437,0.08173718188123566,-0.35048023555760816,0.10420334507042253,-0.4010947393535792,0.08774592163026394,-0.32430721899493087,0.10743254428074822,-0.4170337489050339,0.055494820136394396,0.7254835083583546,0.4135793773770954,0.8051314370541792,0.5641805003507131,0.3539616066894328,0.2774872408795917,0.6560148245921296,0.3737166324435318,0.3636194786371149,0.27523743631674946,0.3416295017183182,0.2637910615221592,0.10447395143421785,0.2524457964715156
cub_00412,7,7,0.918563269850088,0.7516573621772505,-0.12527332120610468,0.14241803278688525,0.10557763275359477,0.3232676204918573,-0.028862075570206584,0.18820673731573026,0.20310536001821664,0.41971850710734543,-0.19928962652294555,0.10523419010402334,-0.03800540551613588,0.28641896220371554,-0.11997417320064302,0.1349044873968577,0.10737854343617657,0.4178082191780822,0.46685826761728755,0.2289510746433164,0.722406583488166,0.48909333729039917,0.3382832236064522,0.24165594953763242,0.4054592172632989,0.23965410747374924,0.553507032079608,0.38263775231860336,0.33627792365559545,0.28241619228336495,0.24306749678349657,0.30893616882058755
cub_00414,7,7,0.985859699235304,0.879037543301189,0.7906199151804142,0.45519141531322505,0.819364638212125,0.45455863168575156,0.7433127445206285,0.401340594888982,0.5840035929953006,0.4023378060589293,0.7465332828904063,0.4056590558901807,0.7798162659314666,0.4170726540987079,0.6967391508948012,0.357273280584297,0.5686648418585786,0.4011748445058742,0.7917451821777324,0.470976253298153,0.8693510422126874,0.5874396899470062,0.525535525311012,0.3343205001645278,0.7528935612003825,0.4313222079589217,0.5214350948703538,0.39644603622839036,0.5144667406666313,0.3138284085018144,0.7126894185438548,0.4471985948283967
cub_00415,7,7,0.9818932804693631,0.7668808874020601,-0.5853790415354501,0.035443429809626996,-0.5247439442943589,0.0794384983595977,-0.5745042909007175,0.03560371517027864,-0.42566115988535785,0.08882444551850062,-0.5730908059424615,0.03464274667491494,-0.5150901960437865,0.08621529469069654,-0.5657254815415323,0.035283194057567316,-0.44509619409495377,0.09364043368034954,0.8192479812668151,0.3749400561759266,0.8793348333717861,0.722007722007722,0.6862689549363414,0.5096798212956068,0.779007890113093,0.3526081682167408,0.6448036417943327,0.37457627118644066,0.6906240037201603,0.5016293882387795,0.08479263142888488,0.2727609381656539
cub_00417,7,7,0.937624279815474,0.6036755892928486,-0.5182640278043635,0.03737013490463638,-0.4506179526295524,0.05509410156660709,-0.4891915077094173,0.05315632051214777,-0.414427581638478,0.05847037327068651,-0.6488822954019282,0.013175829168559746,-0.6058289809903493,0.014866504854368932,-0.6356155056733216,0.023561811505507957,-0.5328021393067839,0.018179078993622255,0.7705312253256731,0.4929703191251953,0.8523870309552705,0.6202470331799467,0.6132357009993986,0.44831773698121297,0.7265068280820361,0.45077345670088187,0.60142633788411,0.43875957990349135,0.6146079081350526,0.41852655145875606,0.05471262133618806,0.24980962809456464
cub_00422,7,7,0.9927895859226084,0.9244414613098092,0.8572744569169888,0.6429273084479371,0.8615162962541277,0.5895770632029146,0.7892417467878847,0.6077865897620764,0.7005861439030481,0.500629117015765,0.8504608106463317,0.6359634822301924,0.852451154359012,0.5723910999686619,0.7768488367258473,0.5932364848773517,0.6881578945801932,0.48350040242920905,0.85254015953292,0.5658890536006866,0.8427570805303148,0.647242284963887,0.6874362596989565,0.5294960772480386,0.8057266123201473,0.5305422100205902,0.7006473887582367,0.5530448104174646,0.658931178276396,0.5170220725776281,0.794491040347534,0.5929126345381476
cub_00426,8,8,0.7478564723783304,0.876577840112202,0.44130328993763995,0.33559592733080457,0.656357610583042,0.3824218211874914,0.47166849289498863,0.323093150504318,0.5073503916404237,0.3220526864893062,0.036965085625089135,0.32109004739336494,0.32255243425518126,0.41288278775079196,0.06449402189927433,0.3038394075229,0.2395636487245893,0.35392320534223703,0.6893824745542696,0.32475247524752476,0.812990193286903,0.41857506361323155,0.5263065003181842,0.27917981072555204,0.6797427414076471,0.2997021111255019,0.6026147372052032,0.3642174673664379,0.5692014099747735,0.34744467335681534,0.4912233003123694,0.37768989833789857
cub_00427,8,8,0.6690576594977121,0.1963402276926745,0.025235817638056095,0.3052809573361082,0.11862105194514917,0.26345609065155806,0.01820150408222238,0.29869289504335444,0.08409206546850631,0.4408044343376919,-0.4919690427483693,0.06404071462651752,-0.13032983220875863,0.16239068743846644,-0.49085349637003617,0.069597655209166,-0.39091732675587226,0.1271332480960587,0.2692485445437586,0.14981380693211113,0.8947445595620481,0.6799196450991881,0.6801049450440294,0.40049734060924225,0.3101321292525079,0.14450273722627738,0.4674397190863468,0.26072627782614105,0.6963726787900557,0.3962537015357069,0.1819453984551571,0.2639633613106842
cub_00446,8,133,0.9640407431571345,0.6833011825882748,0.04082681446544107,0.4570930739073617,-0.009037011134490796,0.45297907768044593,0.04472883949802762,0.4376790830945559,0.052076566877326945,0.4394746183883564,-0.06464949670827672,0.35160616876557343,-0.12600339510844064,0.34517426273458446,-0.06282457982617486,0.34490383971051397,-0.056184163230218534,0.3341448970191485,0.7823466266821265,0.5065305509683231,0.8403604226199821,0.6226048993451371,0.6722073227029058,0.560816012317167,0.736405510448954,0.4646427789535138,0.6860651830501255,0.5390162441172005,0.6797981216971238,0.5488922841864018,0.34534383367943644,0.4725905982517705
cub_00449,8,8,0.8460011708642616,0.8645484949832776,0.7760877435834322,0.5393465255407272,0.8404120370351034,0.5393465255407272,0.7859418970218919,0.5618677042801556,0.7913660259714643,0.6329735824742269,0.5743968318683973,0.4741094381197209,0.6034074036907445,0.512320096450908,0.614124565430591,0.50472334682861,0.6850097823299626,0.6483739837398373,0.8302422124433374,0.5651563596662248,0.877305476332626,0.7018570338336301,0.6925870293171635,0.5206630165754144,0.8138391471240662,0.5623540401681457,0.753101880631616,0.55185610409491,0.6930403988229222,0.5593754806952776,0.7451242401645054,0.5825914488661197
cub_00451,8,26,0.8865789115890657,0.523224043715847,-0.5452241125286618,0.01476387905753868,-0.5968031357254506,0.011898759705556115,-0.5324721613488149,0.025549310168625446,-0.3778430954052562,0.08162176580421446,-0.6476267395970627,0.004755944931163955,-0.6971649195709376,0.0022471910112359553,-0.6394817976634027,0.007580701842461971,-0.49234401849471005,0.04910483286763945,0.7556858390268207,0.5310092302997941,0.7754943350684901,0.5978027227131598,0.577600301957005,0.37560214397177555,0.6904625885294147,0.4875481766973021,0.5629226400614314,0.3703027845363612,0.5612729047377721,0.3676222596964587,0.01873716937571355,0.23004224980127563
cub_00453,8,8,0.9958989829223258,0.8689257121578849,-0.7334967675161671,0.0009974564859608,-0.6064452764026272,0.0034998250087495625,-0.7324150729252296,0.0011472466081404629,-0.5764798009987733,0.0,-0.7431839856271687,0.0008974422894749963,-0.5997444819877454,0.006417005063418058,-0.7391148193451236,0.0011969477831529599,-0.5850701167044242,0.0,0.6163552168836001,0.33426406063023534,0.8851247334572325,0.6452168210509058,0.6350199904432653,0.36937727948129134,0.6450884088148429,0.3334662148694439,0.6280957998816968,0.39827586206896554,0.640594584352757,0.386609218985091,-0.017984840316769227,0.22335273949884768
cub_00455,8,48,0.8740696512420901,0.5766543684747626,-0.46012155772790253,0.05798629414865577,-0.46758888124951387,0.0801356224099887,-0.42097062617331044,0.05949427229055588,-0.3023745223792318,0.06024159389217173,-0.6341941956327083,0.022970357543037587,-0.6728376676891117,0.008840223014716962,-0.5770292514762806,0.0347758887171561,-0.4450180745489781,0.028748162044313744,0.7780653764056007,0.3941372603500973,0.8728157109727219,0.595389507154213,0.6695038484475944,0.4885103883708979,0.6959440510493801,0.3216990451103062,0.6981142317022648,0.4073996945717062,0.6172833403698185,0.4602088584803745,0.08171076222082889,0.2398127691048636
cub_00456,8,8,0.9603672982387476,0.715982905982906,-0.6577515060844168,0.0035,-0.7367004553295261,0.0001993421708362404,-0.6501083731804442,0.0024474301982917936,-0.6234692019293735,0.0,-0.7258731463460751,0.0021463512029549765,-0.8132319075045493,0.0,-0.7123808095047729,0.0015464431806844257,-0.64591107873738,0.0,0.7870344927344859,0.5617461676134153,0.871952191609647,0.6803415941058272,0.5875514802022003,0.4900418902035717,0.7574343556751972,0.555934568571207,0.6661298641915586,0.5959540302267002,0.5690132261843807,0.4978575650118203,-0.024396237985354677,0.2738465525645477
cub_00463,8,8,0.9908183608029563,0.9103454839630722,-0.546649999503242,0.017128667713981655,-0.4775654932253027,0.01620171130575667,-0.46710576138218407,0.028807217181813522,-0.13858815416766115,0.05940749255446993,-0.5819627451422364,0.015122395306494032,-0.5324984567507637,0.013635674965910812,-0.5103988346214889,0.0256004087889627,-0.1915955978683939,0.05648186744476865,0.5537893090299864,0.3435533538626322,0.7584312201947531,0.4129822585187271,0.3186565617057119,0.27163823381836427,0.5357156807855363,0.3088561366897091,0.42544366152698826,0.34923803819791044,0.3209726046769885,0.2492298213185459,0.030497490404109897,0.20521525077540792
cub_00464,8,48,0.9778046289320835,0.6768241776590416,-0.7081598334114182,0.0018955454681498479,-0.7212864850548002,0.0038484606157536986,-0.6912565261757191,0.0015458262690735015,-0.5795161690739811,0.02448876546326685,-0.7324046987987683,0.0005982650314089142,-0.7324881309751288,0.0006980454726765058,-0.7196343762934015,0.00034890096196979513,-0.6110123760903603,0.010163918090777739,0.824655266715273,0.49075243259303275,0.8457243629602974,0.6371645321804389,0.5992197818200201,0.3422707712677921,0.7740422855124627,0.4402583423035522,0.6318811890361504,0.35356165298083986,0.5666537326168104,0.33837216978018353,-0.018385156552032027,0.22151945374253051
cub_00465,8,26,0.6725011614750388,0.7351084983141696,0.0927882392516511,0.2043927028324532,0.2688053106827217,0.23713246625161807,0.08685780658276161,0.22737279843444227,0.26847021902110707,0.2409719671930469,-0.3982795861572003,0.16246741963509992,-0.16068459088615647,0.1959954710684703,-0.38690306928745627,0.18799573813188114,-0.06184889447956482,0.20799571020019067,0.5926617759982965,0.45455863168575156,0.8933169630565847,0.6522598172388244,0.530330704998788,0.5243214795880009,0.5714330316167766,0.44450842090110837,0.48228509093432875,0.43722974409867443,0.5440344868746382,0.529380704533454,0.26638457664548765,0.3627794380071458
cub_00473,8,8,0.9701998044974969,0.71231241473397,-0.6061202146997134,0.011942554799697656,-0.6034752016703177,0.0225050916496945,-0.5106572808500272,0.031327033689400166,-0.3559204565945911,0.06633377135348226,-0.6685085389505074,0.0038513479717901264,-0.6734734118591352,0.01358517246603707,-0.5705894811077459,0.019402681836651767,-0.4022208689259058,0.05841511797870119,0.7499783947937471,0.3395181205366082,0.8021343919988485,0.4936369725385131,0.5803422085295156,0.2431023911710607,0.6466662622386337,0.28038277511961723,0.6088258051041981,0.2690911367050576,0.5681489637719322,0.23763887193260896,0.03568869175176191,0.186869696965526
cub_00487,9,9,0.87609665385066,0.4959379891182828,0.493025141288815,0.48490677715300384,0.3943731991821492,0.4271492569153097,0.40328122761442853,0.40941011235955055,0.5024423354921697,0.5271919252786984,0.21080022167994822,0.27580727180269515,0.09134211211287935,0.22034413570863987,0.14187944341471442,0.25624334981535957,0.3011701499098339,0.3441166721909181,0.7791010364467403,0.575600565237871,0.7695167625428161,0.5569001629043518,0.6077369696150493,0.6201853923605561,0.71822813665314,0.4893143365983971,0.6219648188204552,0.5687867533271433,0.554038424880049,0.5196372357967322,0.4976664422335899,0.45143546243783395
cub_00493,9,9,0.9778430437163141,0.9692986758214811,0.33392696189901283,0.49460284374302094,0.35937565676327665,0.5293266301035954,0.3079067323350617,0.4651536159964971,0.256233695985011,0.336012120413675,0.2645026102208373,0.49552906110283157,0.2758213413505243,0.5314765356734071,0.23912700664484593,0.46581945661700264,0.17984245734524096,0.3302060097100118,0.735476387044283,0.5204545454545455,0.9042889878830471,0.7292779596760296,0.5365585871134912,0.4061307996393647,0.7043611229914006,0.4984321337912498,0.5331075539853173,0.3811307901907357,0.5263875535169519,0.40340555132553474,0.4756506465863078,0.5037504486172656
cub_00499,9,9,0.985907057147735,0.7775613211724077,-0.38598628584961636,0.09282447735191637,-0.4851352594470492,0.06189493731153785,-0.32013290084231816,0.09694518826165364,-0.4007762702987832,0.07053109492133883,-0.44578172655155623,0.07671262271337374,-0.5072973492126107,0.05354049656186027,-0.3931749998205178,0.07729053727658204,-0.4382555429811907,0.056206698963379695,0.6139061567481099,0.451088135348131,0.7970972322169103,0.4986559139784946,0.5051959783893331,0.37299383761088917,0.5029533937191278,0.3532465781134111,0.5158109965628722,0.37560214397177555,0.4875623936260141,0.3486098177464414,0.06879285822709734,0.25091358675354625
cub_00513,9,9,0.9565689221388001,0.9417569659442725,0.7217403686844863,0.5385205059409736,0.6849184410850747,0.30791788856304986,0.6598270010061609,0.533114353372546,0.6010962283291803,0.2583007509464408,0.6668619378651193,0.5178098767299403,0.5564127913519876,0.297182006204757,0.6276131246148476,0.5149456521739131,0.5084963631461357,0.24287378164653958,0.660939544078266,0.3882548246524175,0.8332138529556417,0.7159712722298222,0.5856028766353035,0.3035232094638035,0.574647442205226,0.32861114788825635,0.64817212448752,0.35121626124625127,0.5298055405595078,0.3064630452993105,0.6543944372762172,0.4364307694868197
cub_00517,9,9,0.8386076311915007,0.5990122670065318,0.1003855246850337,0.230307117023233,0.019160570196887917,0.16503163638474488,0.07070979988648711,0.21312862669245647,-0.08150854189680876,0.11260494978872854,-0.24731928154361357,0.12699303840107792,-0.29086542629834355,0.08262323373961816,-0.2700561140907925,0.11951369137248341,-0.3125293577532859,0.044071461669155126,0.8090282203943151,0.39017801482302417,0.8726020857552969,0.5195336159903089,0.4709809319078007,0.2786957618567104,0.7712633219512268,0.32074230060542247,0.5149191894941383,0.31323272232657556,0.5051538203149213,0.2676628735775916,0.25136882494631757,0.2522220874171775
cub_00518,9,9,0.9419202091162595,0.837360424675087,0.20716354202530604,0.4114916660805964,0.1555296400602655,0.2928368977067766,0.23368679063850525,0.41278333098690695,0.2422403914232009,0.3136581573150188,0.06905188222350446,0.3683457160384432,0.053373446580334626,0.27549399580659506,0.0961912704103459,0.36918564997953895,0.0824739517887523,0.2706766917293233,0.722332278376362,0.36716621253405995,0.8433460332491024,0.5338173481085212,0.6654413108764581,0.4203152364273205,0.6287804881713414,0.31082228463196393,0.659256553160237,0.3199869791666667,0.6102008926820152,0.4088666527690918,0.41406591205213267,0.39418714959706075
cub_00525,9,9,0.9387793798543699,0.957284961966062,0.6528653232020026,0.47867089073896707,0.790033203449465,0.5231084465356303,0.6770120081620495,0.46592652107223725,0.5517425355234218,0.3432489731018948,0.6540103687096329,0.47671253035096756,0.7663538828879047,0.5128900949796472,0.6652897267027423,0.463681446907818,0.5142789821959853,0.34182660489741895,0.6056210392020629,0.48096221959858326,0.79235031158159,0.5733772342427094,0.47135288033522044,0.33704827222368766,0.6022979461259381,0.45846958796599085,0.5140264420855998,0.3447635471247596,0.47310213955970615,0.3330922480110461,0.6446077446385129,0.47273757198116134
cub_00526,9,9,0.9006678553314612,0.8638558692421991,0.7092913793322718,0.5276297762216471,0.6740354166893402,0.4831510493644694,0.6302929004472086,0.4585755813953488,0.4361183405697392,0.3313415194694333,0.5742191985467475,0.5348730498623432,0.5925299512965218,0.4904203178375167,0.4967900651171015,0.44534063085121706,0.31975243712900936,0.31929984383133786,0.6881165158412069,0.4929703191251953,0.8025432619609085,0.6040601023017903,0.6032167709601381,0.4365169335411648,0.5431689119936444,0.4020258470136221,0.5870613133314188,0.36771451699946034,0.5507318431543795,0.4425471362504447,0.6072357441134064,0.4800214995538127
cub_00530,9,9,0.8624945334400275,0.8861009303636876,0.7057760685977237,0.4008515390521393,0.6399180833424692,0.3590195016251354,0.6489568343703537,0.35315533980582525,0.5673612421534133,0.4122031064985721,0.4814030606556164,0.38327934385553797,0.41569541991227343,0.354251012145749,0.4284508742252072,0.3340866790747142,0.3726967339699879,0.42370620040727475,0.5908024525801328,0.399093760892297,0.8164597588990756,0.5173508732138807,0.5501400949923135,0.30865552184857675,0.4935216160146305,0.3228315317690483,0.6087974515258419,0.3710440898025426,0.5016520138803813,0.26221751852082426,0.5789417492372966,0.40585646325838703
cub_00535,9,9,0.9627400903450959,0.8877608573040046,0.2442737345095139,0.3025880521502238,0.1029091052998428,0.20201113305799964,0.2569656937948265,0.3173707688270795,0.18480862408663856,0.17320148045338885,0.13289208818420906,0.27129917020333183,0.012719081948459287,0.18940381652246058,0.14555243827071213,0.28210042161747795,0.08687110510881067,0.15441553265387462,0.2789000316861123,0.2548455670876579,0.9082910886508065,0.6640411242848852,0.60058574421593,0.36265878083204517,0.28913633555626667,0.23121280903012084,0.4338492918801779,0.3125525992102026,0.6052357284612806,0.3425374122632764,0.34971534546657884,0.3298666350332019
cub_00539,9,9,0.884294674856188,0.6652837703285762,0.03307712118733444,0.3036700227346541,-0.0014054047742375032,0.30324675324675326,0.009371023087978414,0.3045173870653234,0.09248384102185313,0.2749968557414162,-0.17082549057034735,0.2441882090384973,-0.20976803380772172,0.24984431436044338,-0.19500047149718025,0.24003707136237257,-0.12171016284500336,0.20936474798687743,0.785643551545882,0.5972940708316753,0.8634411493537844,0.6287940269436779,0.6450509427160982,0.42912525551561287,0.7534866812528185,0.5500463392029658,0.6811011245360268,0.47529651458924543,0.6389966097319676,0.4488352150921824,0.3125491437196961,0.3949693702693516
cub_00541,9,9,0.9324865337194493,0.9136402630826422,0.6426072249172794,0.5176950998185118,0.5918299271138948,0.4305060584461867,0.6383428691331663,0.5404098549389823,0.6704903551666441,0.5069867697339081,0.5464602354132388,0.5369774919614148,0.4979452857605484,0.43338569184635156,0.5455817503506092,0.5563997209085976,0.6028490070373995,0.5345792978208233,0.7107706338797638,0.4644290404961693,0.7937521312886439,0.533231474407945,0.5825688395581149,0.4087687604224569,0.625819715794417,0.4199801896136975,0.5501222772205734,0.35301968635301967,0.5611472130152589,0.402920011071132,0.6328515999579334,0.5035286273947892
cub_00545,10,10,0.9282605713219761,0.5827156599905378,-0.49360878350287885,0.015945330296127564,-0.45226695141712775,0.014866504854368932,-0.40175865978255365,0.02712384851586489,-0.3641531345475673,0.027831288654567576,-0.6440009372013005,0.005208333333333333,-0.6188599365449933,0.006216162021255264,-0.5592572620515052,0.013481444079777834,-0.5043114823437413,0.025904376422969895,0.7642408789692,0.445652956853706,0.8954384205287996,0.7075038284839203,0.5612923617418166,0.41654440019562633,0.7652692930060996,0.4530842745438749,0.6309491040378095,0.3948128783709411,0.5655711694080666,0.4233064233064233,0.07152031010814006,0.23734651399488635
cub_00552,10,10,0.982642081093743,0.8439911797133407,-0.48190787124578877,0.016820346539669673,-0.7065961321514037,0.005057839651459763,-0.4051199197157592,0.03474943287275727,-0.4522701080161294,0.05362989138907655,-0.4901980283580664,0.01358517246603707,-0.686616812407138,0.004957187922487607,-0.42037096087066533,0.03055198973042362,-0.4656739345760946,0.04585783555142887,0.561730498794134,0.3046869921341741,0.7358012634801482,0.5081154192966637,0.4517704206702549,0.2600211298241253,0.43431343546479695,0.24961085860158147,0.5084904057827138,0.24961479198767333,0.41676127585531414,0.23839482042511606,-0.0011496257466627044,0.19064299254040104
cub_00556,10,26,0.8310189146624344,0.37193246291612553,-0.4326364435311171,0.10688285903375248,-0.3827041839881464,0.10481118573158649,-0.38035487523291833,0.11086511318979354,-0.12144281096400637,0.19864026012415018,-0.6720937525347279,0.019143858223734322,-0.6024727849409558,0.027228989661173097,-0.6110644386389231,0.019350906597592563,-0.35862618433173565,0.07405837792022038,0.7077985417407296,0.40016743407283384,0.8463108779264895,0.5541273037014093,0.5643257880811682,0.42520736679319554,0.6702539784821636,0.3894080996884735,0.5661256328604296,0.4258087201125176,0.5654946791587089,0.4302341986455982,0.07932886258330622,0.24385780909414378
cub_00568,10,10,0.9291361572259027,0.7537574274729115,0.13541820258112564,0.2695300145486748,0.06713360264025846,0.22013496261170892,0.1203643294841124,0.2688879054182209,0.17204232342061812,0.24792269342032375,0.01783305185356337,0.24088042537405713,-0.06669014696039487,0.1740961740961741,0.011100845655595758,0.2365988909426987,0.041510944985857674,0.21625674865026995,0.7079249555965698,0.3788128606760099,0.8816361274067043,0.5962777380100215,0.6204618987410417,0.32594336537832713,0.6792211134950209,0.3687512787287731,0.7452132979803995,0.3174139051332034,0.6060242683143005,0.3015985106246389,0.37788873149471164,0.3277908600724009
cub_00575,10,10,0.9814784329118865,0.8335465010049333,0.6148062793598029,0.4396384764364106,0.7099136502365432,0.3728709214036528,0.570846591991251,0.4298945568538045,0.4436749630217905,0.32300163132137033,0.631147890145107,0.46154966501602096,0.745551981235411,0.3893119202547418,0.5769622341599357,0.4458612491895397,0.47244531506769805,0.3870835328726825,0.6688022774125086,0.37739345274861025,0.8692099199503355,0.5733772342427094,0.5718602658421629,0.36577972381273155,0.644989224459666,0.38109000825763834,0.5438522046637391,0.372807908456903,0.562516546225998,0.3852828641705384,0.6405371851122558,0.4358993097361525
cub_00581,10,10,0.9670527223942272,0.6741741741741741,-0.6674899117028836,0.00869477810725235,-0.5439465040051816,0.017954960438222763,-0.631635345053883,0.017232640648758235,-0.47312313282503293,0.013699315034248288,-0.7285250293434035,0.005108173076923077,-0.6314346458581502,0.012307071522243519,-0.695493702738334,0.011439802449226428,-0.543076260872051,0.012787851541036016,0.6985197586759478,0.3653061224489796,0.7834541931937179,0.49452677042222054,0.5784067974561353,0.35936976198457926,0.6288423484535606,0.3385354141656663,0.6186089526101798,0.3204168023445132,0.49628331720626684,0.3274191436427917,-0.009570429493925607,0.1985981854667224
cub_00582,10,10,0.9126824985845353,0.5795642255958467,-0.3223298662181152,0.05932650691438826,-0.4077300999608464,0.05887939221272555,-0.27417062782439405,0.0845131308764725,-0.24799013624948418,0.08649054177160924,-0.45007665128155766,0.02742389357892044,-0.5154701789608288,0.02921428937522423,-0.37601390373176785,0.05147135825740915,-0.33804301199410547,0.06538522136442414,0.6138162327569909,0.4366499642090193,0.7701086979594453,0.5188436506735281,0.5937408035674352,0.3644010767160161,0.5632246728850535,0.3997768168503278,0.5102596442049007,0.4536134212790364,0.5609075038773305,0.3676222596964587,0.10619437184097276,0.2388783832914271
cub_00588,10,10,0.9839992749840154,0.6951054852320675,-0.7205972686647747,0.00029890898221491554,-0.726558618318,0.0050555611172289515,-0.7145690218987634,0.0002490784098834313,-0.5977201085031532,0.0,-0.7317175372445374,0.00019926272790674504,-0.7479907845953534,0.002847010638829229,-0.7278163473622805,0.00019926272790674504,-0.606143385130846,0.0,0.6613077183693862,0.4125844594594595,0.8040956002387144,0.6599123314862294,0.5054101930754655,0.3469075931707965,0.6259342599105635,0.38347004894189013,0.5173974256317441,0.3845260857689156,0.525710346523596,0.35909639361844753,-0.0632838835322815,0.21669676548545175
