sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00359,6,6,0.9568451168062648,0.8566142460684552,0.7411882516701044,0.6372980910425844,0.7891778637914474,0.5848073278584965,0.7289109860630228,0.5815602836879432,0.6584158415043959,0.6141230793726614,0.7903199033039817,0.6636273209549072,0.8644195442657784,0.621949248424115,0.7425988637931004,0.5995855583007891,0.6860473768684936,0.6181165203511573,0.8053304031375327,0.599203187250996,0.7848008916860019,0.6655601659751037,0.683615908833529,0.5512624330527927,0.7188499430081282,0.5668670466078538,0.7481253219502915,0.5514998469543924,0.5954586103414317,0.4902609334803381,0.752940321801567,0.6134890192921725
cub_00363,6,6,0.808697668594299,0.2520274485339988,0.4484565047435546,0.3879668049792531,0.5764044329065595,0.36931159173091355,0.3908413803890221,0.3349740588000532,0.566971631643129,0.5082198913932902,0.42627872544907985,0.16266944734098018,0.5397336616707133,0.13415461121157324,0.3079923644074216,0.11339176744702097,0.29402550317808207,0.0811603476777049,0.6337762125356939,0.40173208548679984,0.7721267462005569,0.48589620196934924,0.445304055987619,0.3751356483993489,0.5862716943273426,0.3778662639022381,0.4688375447592026,0.3919401345599341,0.4918632126745692,0.3800966578177115,0.5171720892977897,0.3171028640833446
cub_00365,6,6,0.9814374744435926,0.95900439238653,0.42122765478267993,0.37710992177850966,0.6725150116532229,0.49097392467127254,0.5147125518948095,0.3728709214036528,0.600869833487148,0.4484212030290041,0.44789622787845457,0.3854756316443463,0.6991848285642704,0.5014588164883669,0.5387372029017902,0.3792866469658443,0.5923667344582647,0.45018239038695373,0.5479250344555066,0.41797371767698177,0.755684124051976,0.5457486136783734,0.28686350247697334,0.3122977346278317,0.5980785533702536,0.4253249059015695,0.5240104294676847,0.45444763271162125,0.40273925506336244,0.34467435999469426,0.5722832279299993,0.4576833875563701
cub_00381,7,7,0.7858796294536076,0.2896799897185452,0.3021902172543277,0.1339623707554099,0.3681582684985803,0.11518586431071845,0.1694900249942565,0.1263258319771031,-0.0009385042950355113,0.0397969126621878,0.5185592533289615,0.2599660995668278,0.5584404309321397,0.2981049091261885,0.34353473245384153,0.20021528525296017,0.05504711100367839,0.08818162301416917,0.45609087084007366,0.28662093723956666,0.7559122985408624,0.4344936030305196,0.23039532499877627,0.1970833087323611,0.3326333706195472,0.23083527535876364,0.057270870093695254,0.15804203792551977,0.2701968882327249,0.21349054345223845,0.34685738579666914,0.2047989728082053
cub_00383,7,7,0.9999064929101279,0.9930486593843099,0.7204744279393785,0.48964595858383436,0.7728558696074247,0.5310092302997941,0.6995437244243962,0.47011426897157926,0.3628991419753486,0.4744382226747146,0.7216049297227034,0.48909333729039917,0.7733810714800928,0.5291428571428571,0.7008243570859595,0.4695760415903932,0.3610998537501226,0.47283161412174923,0.6297489420589619,0.46154966501602096,0.7867530880089354,0.5865612648221344,0.3384952091881162,0.34852011972065183,0.6144473268177326,0.44627801397996686,0.3581916785473877,0.37215755278830537,0.3109798380942186,0.3350233752551524,0.6100803967740603,0.4979326787761242
cub_00387,7,7,0.981987406531658,0.9248105878968064,0.48181076043141957,0.33657432072456045,0.554787024140988,0.40950909473979913,0.4320624709934438,0.31477235506059614,0.5383337759985627,0.4597883216934264,0.5245768733124053,0.3246650386113128,0.5941853556247874,0.3864327162199503,0.4705607488872129,0.3060454220081994,0.5592628332750413,0.42831983092638254,0.6708358822713912,0.34996973162036726,0.807620477024698,0.5280950205573322,0.5040827138468029,0.30276938893529526,0.6389371400710645,0.34391321815990356,0.6720757476520952,0.42440635099058593,0.48275332049736963,0.2980153649167734,0.5942581687039293,0.40920578420408604
cub_00394,7,7,0.9900467472401602,0.863919056901513,0.691832191712467,0.35233474833232264,0.7585517980130636,0.3526081682167408,0.6237113046113052,0.3305489260143198,0.6875789428011623,0.36504409883525213,0.7256322072171316,0.38492309814469966,0.7940610845780145,0.3901966214345057,0.6572011460804186,0.3628342608931723,0.7026850946342815,0.4102474972191324,0.7553330692446562,0.41347982252271287,0.7801288958315196,0.5994580809690787,0.5314526453150447,0.37011758345722395,0.6806350513570067,0.3931695127030404,0.5758808425387728,0.3942373813780773,0.4879658897233087,0.36348352387357097,0.6961797940598875,0.42310682539302413
cub_00410,7,7,0.2920892370949484,0.23980726464047442,-0.022794436844041296,0.0882767595705455,-0.07230787790785385,0.07700563455862625,-0.009507095611141061,0.09194776931447225,-0.13506507301252726,0.09099225139905295,0.5092069124794052,0.2824281150159744,0.6132873474280913,0.3745633860694473,0.4941918047908778,0.266006434113417,0.22459122424072148,0.31195806910832147,0.6085773880930637,0.3434634178994578,0.766237001165108,0.5250759878419453,0.311738026047721,0.35383279914529914,0.5934116581255776,0.34851844386212455,0.30486379278172987,0.31043174767321613,0.3004366776568142,0.34271523178807944,0.3185971057685664,0.26980155413336354
cub_00412,7,7,0.6721150591122911,0.44700793078586876,0.05143782995317872,0.16509926854754442,0.30044008625712454,0.27793696275071633,0.10236999581376084,0.153381989540831,0.48134080905146887,0.3841480065537957,0.4356437434441463,0.2958419421487603,0.6935704427486221,0.3872952236123592,0.42435672262243623,0.26896813353566007,0.6791599340858177,0.50979224067317,0.5013829147571618,0.2857966557755141,0.6931775052386392,0.46282798833819244,0.31733769079081564,0.2531676865072007,0.41577162335673773,0.25547353934692857,0.5510893168165453,0.39808302303130605,0.3501780109838468,0.23560241330976903,0.44462477900217295,0.31869486696384114
cub_00414,7,7,0.9605677354933947,0.8058304840741407,0.7730872879147811,0.4925262140254332,0.7875693812343799,0.48479692239402233,0.7153021599324298,0.4556135770234987,0.6002537475547348,0.3109401267296004,0.7948000058713889,0.47692986974758994,0.8167414396344417,0.41847480387306524,0.7632938183045267,0.46968365553602814,0.6265497910026947,0.25713045634920634,0.6992931963898784,0.41347982252271287,0.8077548646129252,0.5278623629719854,0.5834897665699007,0.29826471153230455,0.6743264081941631,0.36884463238303095,0.5937118941626921,0.37178619756427606,0.5334117279900247,0.27267591488293264,0.7153435483241571,0.4283226501073218
cub_00415,7,7,0.9935868784456882,0.8453475542478852,0.8129926894407112,0.48523643898468144,0.7805991757168715,0.32074230060542247,0.7671066882972232,0.4689306887213643,0.6972346847094224,0.45810859403092413,0.8076971650780113,0.4957519749590103,0.780585307815543,0.30477181120790536,0.7628738891433399,0.4812901321130711,0.7166731131473273,0.5094550327575939,0.7186784425740294,0.37099528656328984,0.8190576536831352,0.6755718817832693,0.6791628897317382,0.45423899010185054,0.688201762925192,0.3653990067351521,0.6195255071723933,0.295278860282374,0.6326950133862249,0.44604521788745455,0.7517780574177902,0.46514425139874993
cub_00417,7,7,0.9915818663584215,0.8610905044510386,0.8009986958327707,0.5017958695001496,0.7397091456688933,0.4691457433570017,0.7557289373635139,0.4761694616063548,0.5162768188936633,0.4130889322553666,0.8000027872741972,0.5180394826412525,0.7336359011732572,0.4490974729241877,0.7486050630634224,0.4929703191251953,0.492878131170648,0.3638503968787838,0.717218696017984,0.4571988673491614,0.8241522092720533,0.63330078125,0.4952993831677259,0.33934469546835777,0.6818750049964175,0.4341860797484636,0.4961377969887611,0.3703954038526529,0.47750944281144253,0.31869918699186994,0.6847739920035447,0.47322487982665573
cub_00422,7,7,0.984440590932849,0.8134995933857414,0.7779087533320512,0.5554522204138572,0.8140509437643528,0.5555727794140444,0.7411823855547249,0.5329972502291476,0.7040125238287963,0.4729386124228115,0.7963630617309153,0.577334171644137,0.8560017408334352,0.5965316999443163,0.7672167108978531,0.5477751214621732,0.7277327035674447,0.45570074669730043,0.7438905405725857,0.5985663082437276,0.7525771968469362,0.6410466067048242,0.6488836710731554,0.532849474559613,0.7481790531360061,0.5770862800565771,0.7214775834877232,0.5117059349835967,0.6499015157481095,0.5076591314693635,0.7622545983537958,0.5651143954420821
cub_00426,8,8,0.9999992288603063,0.999003984063745,0.5464147314237361,0.4089154089154089,0.6825643926411296,0.410301454571007,0.525187161036773,0.3142557789273787,0.531879135381231,0.4531966743119266,0.5465011925944498,0.4091132486133539,0.6825913868744773,0.41049968374446555,0.5251917162797062,0.3143418467583497,0.5322089610691659,0.4530925249050383,0.6786812704955174,0.4022217564451897,0.6965201059861944,0.4367528097931133,0.30503039410954774,0.3420930694380089,0.7272458734810463,0.3530641138003101,0.2412105836921043,0.31921400221224544,0.1446043660668927,0.2955271565495208,0.5577220333328188,0.42143956753660416
cub_00427,8,8,0.9256324243945067,0.975199291408326,0.42081236721062426,0.37005938971943475,0.5912748506354454,0.4561416237393891,0.45315271553687053,0.4060529634300126,0.49857218760381616,0.5952006294256491,0.5709571371546749,0.3743751283982743,0.730052492343997,0.45582474974611925,0.6030589375853057,0.4122862571247625,0.5397274487776217,0.5997317342591132,0.6898507074942568,0.3877748582492048,0.8410454771202763,0.5579878900791803,0.4211060293430069,0.4260092840061893,0.7155980526340426,0.3956884561891516,0.45423027672906446,0.42470662637903167,0.4576583566271711,0.4400880744371049,0.5941819640793786,0.48514179710606287
cub_00446,8,133,0.999160401483713,0.987629886194953,0.522365860304767,0.5186138014527845,0.8059761314562113,0.6198547215496368,0.5362266428699825,0.5174655980644186,0.5170484906658576,0.6111729179910999,0.5238533461780408,0.516306809602899,0.8086550610646202,0.6205421978376634,0.5374640112780272,0.5156202837307576,0.517936724522974,0.6123649078194533,0.581936824838166,0.4764952549106158,0.7323957876762658,0.5537663544166602,0.3702117727810432,0.4036970368319025,0.6101331893970091,0.47508452153461705,0.47583643840759854,0.4955373607730324,0.3371610000514187,0.3942373813780773,0.5917574455317129,0.554559268939238
cub_00449,8,8,0.9995357704364798,0.9458987783595113,0.4861919014202308,0.3775825382661816,0.7701257213293519,0.4924152290303391,0.48718870447767176,0.3911416094822208,0.6074836170345305,0.6852298229573601,0.49140057637053264,0.38854296388542964,0.7740028654538064,0.5002242487666317,0.4907165029877491,0.4012427564057809,0.6077183731551788,0.7080876158382476,0.5525159990530173,0.44993498049414826,0.8010850435745674,0.6487307976669678,0.42154355349902656,0.41575308986802595,0.5547563976882932,0.47108407241808986,0.5660808883561039,0.5084443121791533,0.44925363275033076,0.4281186166091428,0.603973303172458,0.5208287621484821
cub_00451,8,28,0.0814476634913474,0.19999601403061223,-0.117746068633925,0.19999601403061223,0.09861172068018874,0.19999601403061223,-0.10143945027395812,0.19999601403061223,0.05403250078892013,0.20408163265306123,0.5931660190802435,0.3476129725374337,0.7099215300964542,0.33898192007472144,0.5690587371580904,0.3362183754993342,0.5391338934905846,0.39347079037800686,0.6402736981428059,0.4437810229479894,0.7299672958054846,0.5591982597886886,0.4421342530700365,0.4219089697734764,0.6125450205165892,0.4074333800841515,0.5539018470775295,0.4484212030290041,0.414402158885796,0.38945997807017546,0.38796072129174586,0.33937017073056613
cub_00453,8,8,0.9587728355407514,0.5359302058620954,0.4321932337357902,0.35033304178160535,0.5817857998344428,0.3452644279107179,0.4927786749525539,0.3431936822379869,0.4981998583678206,0.4263102356665494,0.49240783619630046,0.3784340659340659,0.6239357912857769,0.37465753424657533,0.5251521585191666,0.36150871718336614,0.5391272570736411,0.5462934716290421,0.7133602015669452,0.38033012379642367,0.8404253744953275,0.6574448757122802,0.5020894595115895,0.4491458794939604,0.6955881215714381,0.3779608650875386,0.5320747370597703,0.42470662637903167,0.533947161546256,0.4601037015699265,0.5974559000838382,0.42744116363274437
cub_00455,8,29,0.9011598170078915,0.8647594278283485,0.6955360683417331,0.45552091640687303,0.6864558598390355,0.38818973862536305,0.5700004048316737,0.43195435092724677,0.5744108614489681,0.2816607684529828,0.6522918959009226,0.48063445223164886,0.7432710155549396,0.4135793773770954,0.5543131734114454,0.4498302391100195,0.566607978421902,0.3249036136705221,0.6307757906517025,0.3667937891582675,0.7572124450271648,0.5438461538461539,0.5809027262581432,0.3034394085503054,0.5681158630184463,0.33275781924430575,0.5204385278365773,0.30310431261649207,0.45302625903593263,0.27692404584960323,0.6303012457724316,0.41452656092634854
cub_00456,8,8,0.7233954797730803,0.5584718123932287,0.4851542404835839,0.4295890020656742,0.5708121338309929,0.44627801397996686,0.456734058292209,0.41767323585505406,0.5597409366831628,0.5848510904400844,0.679989442227839,0.5446779034864927,0.8297808122894738,0.6418520942408377,0.6348062853631344,0.5205697401318282,0.6259631251143853,0.6661188265264196,0.6508007743654838,0.5160900438132648,0.8640554914091815,0.7050378047744457,0.5328432350948991,0.48971344599559147,0.6167488606975728,0.49977581826333883,0.5970800068360269,0.5442912636148983,0.5285631316722729,0.4784162170045209,0.6237645342755532,0.5362270875057097
cub_00463,8,8,0.9897293584239719,0.9525245646463664,0.6911921384153284,0.5024704297050456,0.7752860799681832,0.4384003440120404,0.6368897881327408,0.41937765205091937,0.544471016265657,0.6187624750499002,0.6974755940696833,0.4989917096123684,0.7841604287589028,0.4396384764364106,0.6304774068855181,0.41328075487641713,0.5365993782297513,0.6159241252889137,0.6490842232274282,0.4142766542174618,0.7513894104085926,0.4759523459332255,0.4768927055869927,0.4943248820754717,0.6031060966513929,0.3501513622603431,0.45862038168926933,0.41832808674361666,0.4112394741957177,0.3918445802155557,0.6424408987272753,0.49628322954160375
cub_00464,8,48,0.9560406093786864,0.9169054441260746,0.6258327437578415,0.40163419233186676,0.6247766537132609,0.41567327361218875,0.6359583041981574,0.4173728813559322,0.6267228379460265,0.42160987238816433,0.62124548284222,0.4006560122827832,0.6026222427610068,0.4141770011273957,0.6245903871556064,0.41767323585505406,0.5870518317122846,0.43043600959503314,0.8033683984202824,0.5017958695001496,0.7908632461715257,0.5929835701246131,0.5834615935570961,0.34825109722037506,0.7647907825346317,0.4524533217542336,0.6126958088691439,0.3742967532027384,0.5853386202796744,0.35609658216841683,0.6696906362198297,0.45746767444300124
cub_00465,8,8,0.9936198890078228,0.8757009345794392,0.3126128783184673,0.3496973772696705,0.5356101893913986,0.4233033118218566,0.3711665718246734,0.37277701778385774,0.34472712649057385,0.4169403871689147,0.30194107213724763,0.33275781924430575,0.5305454284780763,0.3936532185264912,0.3687230941320179,0.357273280584297,0.35622137763651246,0.41624755518301204,0.7091537777375657,0.40241772063447695,0.840119755433243,0.5548497056089247,0.46669081443391114,0.3157040882543803,0.7220053951480112,0.3903706269483893,0.43753743249245924,0.34173780689563893,0.48141582519887655,0.34744467335681534,0.5181393751907238,0.41939170159069794
cub_00473,8,8,0.9891832532139544,0.9453329456237278,0.6134121474534957,0.2697709730482095,0.5945225143737589,0.31176470588235294,0.5796545886860027,0.2602034409142283,0.37408161092110936,0.38169551587842443,0.6510495067652966,0.27720504009163804,0.6468149662911438,0.319006309148265,0.6233649839259909,0.2668854942557758,0.3874507899997208,0.3939498109315916,0.6985545455720098,0.35543999459715,0.8058436530120873,0.5355776587605203,0.24159762170779686,0.24784588872476612,0.7329130932411207,0.3245776135163675,0.30359349741536634,0.2933784128604236,0.2081930447511253,0.2367329510796633,0.5633486544886653,0.3612911170208736
cub_00487,9,9,0.08323779851421487,0.19999601403061223,-0.0033707454138618095,0.19999601403061223,-0.03743252051901468,0.19999601403061223,-0.07155310591546303,0.19999601403061223,-0.22541614842574206,0.20408163265306123,0.6424664191822379,0.5813110620863536,0.6423957710655445,0.5981844242713807,0.5144480074576573,0.5478944932901435,0.42126972799831586,0.624208924136826,0.6872039305152552,0.5654005147804383,0.7206445490083015,0.5790715971675846,0.4766484583045176,0.49300441826215025,0.7176058185276691,0.5596829344109419,0.46724488925058755,0.4983003251551877,0.4962466311964198,0.48317483540599854,0.36877596538310936,0.43561994784950103
cub_00493,9,9,-0.03236625137715552,0.013942210547585371,-0.4586019944913367,0.01661264181523501,-0.4922668483766409,0.007478793354414496,-0.4571662376189918,0.0154811292117778,-0.3089763356369443,0.011220825852782765,0.2994825567158907,0.437061434913361,0.5883618186352992,0.7064875435762266,0.315093296026747,0.4457570955193776,0.20730165401305414,0.3800027225701062,0.5158861860594903,0.45519141531322505,0.8748537185339283,0.6919575113808801,0.38048866567751083,0.4044749238016071,0.529965923246314,0.4733519307003377,0.3480642507361035,0.385850991114149,0.3739291689978315,0.4070090215128383,0.17893663807607338,0.32345867941226025
cub_00499,9,9,0.4496290143370064,0.591799508287731,0.23946660474382186,0.1849687094107923,0.2058903247601933,0.3028041022978061,0.2805437592029953,0.2728137484938804,0.2005659702709129,0.31491569390402074,0.21856010335660148,0.21813546977421705,0.5951094610594254,0.37871814247441093,0.36421357719954683,0.2871985633658286,0.23011072772412325,0.378595226762766,0.4019993313610667,0.3858583068636929,0.6413063307020672,0.439122328983221,0.40146847106347955,0.4182288752098489,0.49150159871880345,0.3829933847850055,0.4626771716054236,0.552688007351815,0.3976122728762908,0.41190807799442897,0.37204364793211725,0.36804987639729775
cub_00513,9,9,0.9470895154667007,0.8407777675869027,0.682759337087882,0.502807937102209,0.6756140415820633,0.4242123190462674,0.684084366263688,0.5186138014527845,0.44578719937770334,0.29263627669748166,0.6916303380186454,0.4967559102095607,0.7176517437983536,0.4461738002594034,0.7051871243374965,0.5152887882219706,0.47774947843917204,0.3169004936347103,0.7446550397762024,0.5337001375515819,0.7831753795684292,0.7005592272496187,0.39918934376681625,0.21713290911273864,0.7602574783055358,0.525191883881754,0.4383674387131449,0.23650667805086295,0.37619584135987116,0.21647567048659028,0.6352929110574471,0.4522489067029624
cub_00517,9,9,0.9934692398190623,0.9255492660462439,0.6567850846917265,0.4742177170559718,0.6734142093249043,0.41119392490507667,0.6944121041575025,0.4498302391100195,0.7201951229430219,0.5410047883256062,0.6770491752373129,0.4602735739231665,0.6914848633768691,0.40753208499894805,0.7106782966869802,0.4337762537505358,0.7165254439951834,0.5472374847374848,0.8320764080368638,0.4208849557522124,0.8504928389781498,0.511864406779661,0.6558246637883367,0.4521558515971924,0.8196653080109784,0.3792866469658443,0.6657179494047711,0.3966384239167872,0.644143562969863,0.4310417843026539,0.733462284761435,0.4828324934778269
cub_00518,9,9,0.7345173996073018,0.4756267921476362,0.5459182969567394,0.31537554069996065,0.658747582030357,0.3496066169053863,0.5748200950136155,0.3633584674954147,0.5912902809430256,0.36928479773080297,0.5649907645764858,0.4463822427212453,0.7308537645674078,0.45297907768044593,0.5983279056488476,0.5393465255407272,0.655115030234065,0.5614170196380439,0.6658559527215933,0.4216901607990366,0.7764517308357,0.5085688514732412,0.532914701739236,0.3824492022364653,0.6801799310766166,0.456247279059643,0.647555069127052,0.41922161556768867,0.5594895629443053,0.4321537048809776,0.6344685378681567,0.4329138596384477
cub_00525,9,9,0.495655255675132,0.3712763050013665,0.24157925488394827,0.3082589140212502,0.1766326139486471,0.33791080594627027,0.22161951569052513,0.28852080123266566,0.1921597087439466,0.3464603533005711,0.5318291935841983,0.44471638353008924,0.581572460337717,0.5055134648563498,0.5056306378788176,0.4287748273652737,0.40351984964543297,0.33265413434994084,0.5313306482921482,0.42562864043187953,0.763053989558691,0.5499266352614102,0.3916861003547731,0.33335525450480075,0.5082916701795381,0.4118888498065424,0.4257966000601591,0.3770035316490084,0.3757494513317813,0.330991925425064,0.42307379667769707,0.38619205511216553
cub_00526,9,9,0.8292561214289559,0.7494769874476988,0.5878719982628593,0.5115228197017623,0.5530973081388365,0.44409267520506546,0.5827588736838658,0.5103853100541842,0.5521483650324877,0.4949859902669223,0.6549082165936934,0.5917201998572448,0.6784637102034252,0.5219534389929475,0.6295419516706895,0.5763430725730443,0.6208608015487779,0.5419423530306487,0.6480291830484716,0.5147169811320754,0.7287014378213226,0.61698356429262,0.4498284249438525,0.49818961058154143,0.6147412473445163,0.4760608957858351,0.4512899910196683,0.45936802706398905,0.4402973189324012,0.4720830610614971,0.6014529966449216,0.531988332469805
cub_00530,9,9,0.3272362053354411,0.13261851015801354,0.019393911114044204,0.13064052729423695,0.08203644101288743,0.09930437640357123,0.016387322951673246,0.12436974789915967,-0.16868375983480896,0.052262819182063526,0.5874320767356911,0.3565393714092599,0.711780590062846,0.4118888498065424,0.5551722151506331,0.3189196293618979,0.3874329521479011,0.40808389471491074,0.6689563199057715,0.4367528097931133,0.807827638851612,0.5325290164935859,0.28954212072933067,0.2536325975391084,0.6835083570189002,0.4025157232704403,0.3441543878203927,0.35700421658523523,0.2874101010111145,0.25223889815329503,0.3733057920008953,0.2846200658709622
cub_00535,9,9,0.9313696362530941,0.8830925126665415,0.5962217870993525,0.3692181743757675,0.7248323102190857,0.3912380424234022,0.5468742027535451,0.3949124270225188,0.31343582627625594,0.2648159700561447,0.5703325947835765,0.41328075487641713,0.7226879061846945,0.42078436924819484,0.5281111183842614,0.43020024228604004,0.4016569266245515,0.2934609250398724,0.7289141285917884,0.4475297511720159,0.8831125089700904,0.5851828449569544,0.5540941526168995,0.3180990768430633,0.6966476494697389,0.435006435006435,0.48959278955583735,0.28738332592545557,0.556290445060493,0.3051174766655938,0.6162782655228843,0.4159548219042945
cub_00539,9,9,0.9999999999763174,1.0,0.6619033257594574,0.4760608957858351,0.6436511735487213,0.5311260299054013,0.6631664499828743,0.4958634568085265,0.37126107218359095,0.33837216978018353,0.6619033150677068,0.4760608957858351,0.6436511493960131,0.5311260299054013,0.663166435785895,0.4958634568085265,0.37126107152571036,0.33837216978018353,0.6763710076516924,0.5199939412299304,0.7680231124893035,0.5757242678809766,0.422863770813789,0.37747129560432097,0.6809384181072433,0.5075490122436715,0.36798778559877676,0.3752289222003663,0.4285481099302731,0.34753422836634323,0.6016464131878244,0.4924231181390335
cub_00541,9,9,0.7508692447102894,0.9353905496624879,0.5790897400211664,0.5238022929162555,0.6130649829284045,0.5481332921937674,0.5558879674181898,0.5011219147344802,0.48778115587003024,0.5124953375606117,0.40582055314634075,0.5208001818595135,0.41250653255395553,0.5364005205542371,0.34049476466089107,0.5012341985189618,0.47948206668913834,0.5031880189798339,0.657079600614228,0.4679637214745465,0.7432012571048412,0.4926372155287818,0.5155633745991928,0.4577940753523152,0.6154927923242342,0.4271492569153097,0.5609838853613293,0.4826325411334552,0.45956814074922653,0.41299045229632725,0.5451257372500973,0.5215822379787257
cub_00545,10,10,0.9843251227057882,0.8916116870876531,0.6285450603855559,0.4810715076378127,0.7700049740062194,0.4308120054181222,0.6224720998044019,0.4923042605398171,0.7161789370597385,0.5913193626873872,0.6222364121246255,0.4799793525551213,0.7597950938775757,0.4422247772348376,0.6196327315275592,0.49174966552698085,0.696034913326459,0.5769619662440694,0.6848048743703375,0.4816181898715488,0.9045322154914229,0.7616080049152989,0.5644211103706166,0.5108047690014903,0.6715836605616998,0.48567621585609594,0.6672433745587207,0.47411662061945614,0.5559329281720237,0.506538861643632,0.6978495672228496,0.5398931497892883
cub_00552,10,10,0.9944640780881773,0.8857465000469792,0.5650855855116033,0.33559592733080457,0.6110718517337295,0.2514809503024256,0.5421003971912599,0.29026036644165865,0.6557716301643541,0.37728415189185516,0.5606302572031614,0.34454344476452065,0.5998387925984376,0.253043641131298,0.5423445546821122,0.2978530781169167,0.6467710169360025,0.3770035316490084,0.49600618938647745,0.30197859228024654,0.7324707187889595,0.47389292795769994,0.3520337405986025,0.19630634883172055,0.4344585942680135,0.26457060046625924,0.4981225999988326,0.2326726653696498,0.3440049894169615,0.1866440360529088,0.5716783331044456,0.3379251175089301
cub_00556,10,26,0.7167748452989909,0.6372980910425844,0.44391954574864917,0.35791610284167796,0.35035618757130915,0.23827739387956565,0.4788997757704603,0.37305876718888964,0.5356830704447073,0.5858427845131013,0.714294160196214,0.45772806507844277,0.6526843204743273,0.29542373975343705,0.7275883967118274,0.5039340576995129,0.7192151356043212,0.7211375212224108,0.6284344225949201,0.3772044191312702,0.81960502343212,0.5587138863000932,0.5936651265931542,0.4606296376341762,0.6055065835066996,0.3388925950633756,0.4400095914457596,0.33563899868247693,0.5865476307053589,0.4658039329091961,0.6008789210732547,0.4471666661960141
cub_00568,10,10,0.9956096024001602,0.9285096569616604,0.5208183457568517,0.29508937213654257,0.7774565544516011,0.4425357579242435,0.5016401604083185,0.2924206323652521,0.7321829124097473,0.563343357236487,0.5088292102883105,0.3023165271559276,0.7699845439354897,0.4461738002594034,0.48853764505723735,0.3006286047566587,0.7175459412705009,0.5703663542715514,0.5223835935742529,0.2836584585865046,0.8231722360007984,0.5135746606334841,0.4137639698261968,0.2990965592362401,0.5049706494056512,0.2736387866480518,0.6021874424781645,0.4009812050856827,0.4018960908085645,0.2956099431273564,0.618731926538123,0.4138629117590031
cub_00575,10,10,0.9986605440136777,0.9641808573106283,0.5115047139038346,0.4098061253161,0.7091543479583984,0.4434695051783659,0.5377952898222349,0.4438848920863309,0.6724373877375677,0.6767284154813099,0.5118832988748748,0.4151741644337893,0.7062254107204813,0.4406718828511952,0.5362044432436444,0.44742535698831676,0.6723844875613609,0.6808986901011441,0.5886877729428818,0.42078436924819484,0.8225150458691634,0.5709142141515341,0.5279247379469804,0.43692416725726435,0.6023041661769734,0.4419139305984625,0.7087251965231482,0.5177034209147391,0.5498098958067388,0.49377440506888676,0.6437477826067973,0.5202836264657509
cub_00581,10,10,0.9692666243888902,0.8932176209791529,0.588738729328442,0.40526536899593896,0.6185120937730166,0.4599548992507456,0.5876202283701217,0.4365471333476487,0.7469041287997474,0.6319220862846104,0.6452365018083142,0.4171727157181189,0.6699917776937074,0.4673197835940927,0.6452588614570269,0.4505637467476149,0.7330694150821083,0.6356082607292675,0.7205991975874352,0.43234370539537537,0.8002368775127837,0.5621108343711083,0.4735100822175799,0.3603730542136339,0.7377667260449507,0.4201811491650156,0.45376206369057065,0.43743353420772774,0.49985972327607586,0.39654222344675577,0.6593555354020514,0.49377040776312037
cub_00582,10,10,0.9861717546354164,0.860572911838324,0.6750030598367741,0.4679637214745465,0.6397881072901453,0.40182999231682615,0.6845693875883818,0.5159755268524813,0.7448974648771114,0.6911335390774876,0.6858564870796514,0.47011426897157926,0.6622796172549573,0.40536377004411456,0.7019082472457547,0.5162045780766035,0.6865157469850559,0.6234286171831211,0.6114626992940823,0.439122328983221,0.7380386638047899,0.5553316800991941,0.4292360162245253,0.44480866528896174,0.6189938791958807,0.4284697508896797,0.35839418782322924,0.3644928999259708,0.44932923549184556,0.47229685571127733,0.6448296369751734,0.5104739404488926
cub_00588,10,10,0.912220560449482,0.7545239968528717,0.6134000854744701,0.38998545605651364,0.4730824060779975,0.36521325079926537,0.6123557348949354,0.41847480387306524,0.4857464446182849,0.3687301694457571,0.7091949894939694,0.4616561066200568,0.5977925946969466,0.4341860797484636,0.7237243920036438,0.4925262140254332,0.5348426426748318,0.4449116305587229,0.6769632717431995,0.42249627897086967,0.8075764538461265,0.6086886822699583,0.4040501781822875,0.3814130953192069,0.6739037113829334,0.4070386988222098,0.4841613180125311,0.37011758345722395,0.43560865271492133,0.3773777173913043,0.6096415624177707,0.4464893176140616
