sample_id,method,label,target,deletion_auc,insertion_auc
cub_00332,guided_backprop,6,6,0.040674546512309465,0.5315697376499884
cub_00334,gradcam,6,6,0.22036425753030928,0.7679920142749325
cub_00334,gradcam++,6,6,0.22369349261280153,0.7743326446274295
cub_00334,integrated_gradients,6,6,0.057163271843455724,0.6809379198821262
cub_00334,gradient_shap,6,6,0.053883376414887614,0.6193278628634289
cub_00334,occlusion,6,6,0.30407278363127266,0.799988797144033
cub_00334,guided_backprop,6,6,0.036375842429697505,0.580069987126626
cub_00340,gradcam,6,6,0.31402882254915315,0.9066748632350937
cub_00340,gradcam++,6,6,0.26952810131479055,0.9100041253725067
cub_00340,integrated_gradients,6,6,0.1000003259512596,0.7763203757058362
cub_00340,gradient_shap,6,6,0.10015603587962688,0.8412586119258776
cub_00340,occlusion,6,6,0.23484534694580364,0.860368555993773
cub_00340,guided_backprop,6,6,0.084030820755288,0.8678006870904937
cub_00351,gradcam,6,6,0.25490469399373983,0.8862099575111643
cub_00351,gradcam++,6,6,0.21880600154399873,0.8503924258286132
cub_00351,integrated_gradients,6,6,0.07102154064341447,0.8582355469698087
cub_00351,gradient_shap,6,6,0.06254348286893217,0.8391002493212
cub_00351,occlusion,6,6,0.1639035130152479,0.8954786448040977
cub_00351,guided_backprop,6,6,0.05731065040163231,0.9147427244344726
cub_00353,gradcam,6,6,0.10725232424447316,0.8851090146461501
cub_00353,gradcam++,6,6,0.10460228165029548,0.8889726830879228
cub_00353,integrated_gradients,6,6,0.027013994826120328,0.441701718000695
cub_00353,gradient_shap,6,6,0.041218671636306686,0.5611437641317024
cub_00353,occlusion,6,6,0.06459958796622231,0.6714127384824677
cub_00353,guided_backprop,6,6,0.031183872855035592,0.6381122296908869
cub_00359,gradcam,6,6,0.06274396076332776,0.9078707648674026
cub_00359,gradcam++,6,6,0.05990615978371353,0.8842494933167472
cub_00359,integrated_gradients,6,6,0.028170166315976537,0.7600248586619274
cub_00359,gradient_shap,6,6,0.02821789298322983,0.7805912603856996
cub_00359,occlusion,6,6,0.05477848348673433,0.880213618115522
cub_00359,guided_backprop,6,6,0.028906161582563077,0.6502525006653741
cub_00363,gradcam,6,6,0.18221908877021634,0.6658392815152182
cub_00363,gradcam++,6,6,0.20473457565603892,0.5427452946314588
cub_00363,integrated_gradients,6,6,0.0781129530427279,0.3887000774033367
cub_00363,gradient_shap,6,6,0.06842351132072508,0.44575880558695646
cub_00363,occlusion,6,6,0.1066314722178504,0.5861049985745921
cub_00363,guided_backprop,6,6,0.060301905055530375,0.5155879319179802
cub_00365,gradcam,6,6,0.07504924376844427,0.839543835283257
cub_00365,gradcam++,6,6,0.062871255754726,0.8357399124884977
cub_00365,integrated_gradients,6,6,0.0549554669240024,0.6786943462560884
cub_00365,gradient_shap,6,6,0.058024627447593964,0.7152823254466057
cub_00365,occlusion,6,6,0.07495164169813505,0.7660696567269042
cub_00365,guided_backprop,6,6,0.050403277462464764,0.7336524918908253
cub_00381,gradcam,7,7,0.2787666966964025,0.5907572290103417
cub_00381,gradcam++,7,7,0.11337423973600379,0.5706104549404699
cub_00381,integrated_gradients,7,7,0.09732534062932244,0.35154733313829634
cub_00381,gradient_shap,7,7,0.08335742084891538,0.4184682213526685
cub_00381,occlusion,7,7,0.04752673865878023,0.31917014399659815
cub_00381,guided_backprop,7,7,0.09785882889409551,0.43326936166849916
cub_00383,gradcam,7,7,0.18532274361350579,0.8748670008790214
cub_00383,gradcam++,7,7,0.17873974233516496,0.8788516011845786
cub_00383,integrated_gradients,7,7,0.14146779652801345,0.8346124586474617
cub_00383,gradient_shap,7,7,0.12029298146371731,0.8916909594845492
cub_00383,occlusion,7,7,0.15300524787162428,0.9334526357066352
cub_00383,guided_backprop,7,7,0.09214684435282836,0.8976221752178389
cub_00387,gradcam,7,7,0.1472712670743931,0.7525628440023865
cub_00387,gradcam++,7,7,0.1342251729744021,0.703017861203989
cub_00387,integrated_gradients,7,7,0.028853418712969866,0.501826208998682
cub_00387,gradient_shap,7,7,0.028513139049755408,0.5890426666766869
cub_00387,occlusion,7,7,0.03511143045616336,0.8296451058995444
cub_00387,guided_backprop,7,7,0.03223089693346993,0.6240447566669899
cub_00394,gradcam,7,7,0.46078350588795736,0.6295523841690738
cub_00394,gradcam++,7,7,0.35281003655982207,0.6615300112229306
cub_00394,integrated_gradients,7,7,0.12764858967275358,0.6855216125317383
cub_00394,gradient_shap,7,7,0.1647654059401248,0.6815473988011945
cub_00394,occlusion,7,7,0.1275903100904543,0.6119050402950961
cub_00394,guided_backprop,7,7,0.18512440922786483,0.6007140078407247
cub_00410,gradcam,7,7,0.38946471075178124,0.573131795861991
cub_00410,gradcam++,7,7,0.14671669954550454,0.6515818890940862
cub_00410,integrated_gradients,7,7,0.04827968462486752,0.4813240275543648
cub_00410,gradient_shap,7,7,0.055462127021746715,0.4730422378343064
cub_00410,occlusion,7,7,0.19262720499536956,0.4203886025876273
cub_00410,guided_backprop,7,7,0.05555331061477774,0.4874577726062852
cub_00412,gradcam,7,7,0.08403410510509275,0.5271346328750951
cub_00412,gradcam++,7,7,0.06941524407011457,0.541522195242578
cub_00412,integrated_gradients,7,7,0.06658465322689154,0.5840641315153334
cub_00412,gradient_shap,7,7,0.06811814250540921,0.7123668464657387
cub_00412,occlusion,7,7,0.0775988195615355,0.6808084481686818
cub_00412,guided_backprop,7,7,0.08826463304576462,0.4393736281257588
cub_00414,gradcam,7,7,0.17456385500845495,0.8906080652785022
cub_00414,gradcam++,7,7,0.2274710078316275,0.8492437273554969
cub_00414,integrated_gradients,7,7,0.1332646791415755,0.7883528878272046
cub_00414,gradient_shap,7,7,0.09522847736370749,0.7848223541688639
cub_00414,occlusion,7,7,0.10427563742850908,0.8927612689149101
cub_00414,guided_backprop,7,7,0.06190304037299938,0.7839760777365882
cub_00415,gradcam,7,7,0.15656452556722797,0.7118617991043721
cub_00415,gradcam++,7,7,0.15410541266319341,0.6935011104971637
cub_00415,integrated_gradients,7,7,0.03746956940158271,0.7715689771634061
cub_00415,gradient_shap,7,7,0.034408241935307164,0.8054989625525194
cub_00415,occlusion,7,7,0.05389292569016107,0.9023115557443816
cub_00415,guided_backprop,7,7,0.0636380537354853,0.6070320294064003
cub_00417,gradcam,7,7,0.1370090314245317,0.7733078622084577
cub_00417,gradcam++,7,7,0.19765437287860554,0.7155528567091098
cub_00417,integrated_gradients,7,7,0.1365575704781804,0.6869733961357269
cub_00417,gradient_shap,7,7,0.1258054835780058,0.6811326468770859
cub_00417,occlusion,7,7,0.1566443666641135,0.7906479466997554
cub_00417,guided_backprop,7,7,0.11299208913114853,0.5066610592708457
cub_00422,gradcam,7,7,0.047368962579639635,0.9334603798401075
cub_00422,gradcam++,7,7,0.04126212454866618,0.9035266319115182
cub_00422,integrated_gradients,7,7,0.03491090669995175,0.8040945447806734
cub_00422,gradient_shap,7,7,0.034671999560669076,0.7874662675720173
cub_00422,occlusion,7,7,0.03332572738290765,0.9055773020547349
cub_00422,guided_backprop,7,7,0.03177227587257221,0.7340889603190589
cub_00426,gradcam,8,8,0.04073466388508678,0.7670334677910433
cub_00426,gradcam++,8,8,0.041171462903730575,0.7674627374624832
cub_00426,integrated_gradients,8,8,0.15308636061381548,0.7990032465895638
cub_00426,gradient_shap,8,8,0.1430817734217271,0.8816886961227283
cub_00426,occlusion,8,8,0.03163548731827177,0.7238110866164789
cub_00426,guided_backprop,8,8,0.10877986883278935,0.8976149152731525
cub_00427,gradcam,8,8,0.04486836940050126,0.8336176451062783
cub_00427,gradcam++,8,8,0.04094444112852216,0.8092291872715578
cub_00427,integrated_gradients,8,8,0.10347939550410959,0.7355491265421733
cub_00427,gradient_shap,8,8,0.08012757773976772,0.7399122271453963
cub_00427,occlusion,8,8,0.036490317899733796,0.8062303658341989
cub_00427,guided_backprop,8,8,0.07706892124842854,0.7930096473312005
cub_00446,gradcam,8,133,0.02393344468437136,0.686455345270224
cub_00446,gradcam++,8,133,0.02372785682382528,0.6843926646979527
cub_00446,integrated_gradients,8,133,0.020210581982973964,0.2729834349302109
cub_00446,gradient_shap,8,133,0.01994625226216158,0.2963026889367029
cub_00446,occlusion,8,133,0.0199764847944607,0.5588810065062717
cub_00446,guided_backprop,8,133,0.020559338390012272,0.3752023263601586
cub_00449,gradcam,8,8,0.08195034514646977,0.8681400575675071
cub_00449,gradcam++,8,8,0.0797865069238469,0.872872616467066
cub_00449,integrated_gradients,8,8,0.08418110867496581,0.8907388787483796
cub_00449,gradient_shap,8,8,0.08155118904542176,0.8927935059880838
cub_00449,occlusion,8,8,0.030744341900572184,0.920344115397893
cub_00449,guided_backprop,8,8,0.06524351222906262,0.897256551287137
cub_00451,gradcam,8,28,0.05461002819938585,0.021941049800443577
cub_00451,gradcam++,8,28,0.005836942489986541,0.0751611229381524
cub_00451,integrated_gradients,8,28,0.002511847053483507,0.031149323912086396
cub_00451,gradient_shap,8,28,0.0024995572139232536,0.029479984724821405
cub_00451,occlusion,8,28,0.003760324107861379,0.05519500440204866
cub_00451,guided_backprop,8,28,0.0027249611098056907,0.041378731566510396
cub_00453,gradcam,8,8,0.1418705938383937,0.5931091459453455
cub_00453,gradcam++,8,8,0.16396476265508686,0.6411949933375581
cub_00453,integrated_gradients,8,8,0.13451460727956147,0.7389207543572409
cub_00453,gradient_shap,8,8,0.20296874137129636,0.6718540997942909
cub_00453,occlusion,8,8,0.047677416726946836,0.7548457916593179
cub_00453,guided_backprop,8,8,0.054503081436268995,0.7017806093906984
cub_00455,gradcam,8,29,0.0772804232663475,0.4521227151271886
cub_00455,gradcam++,8,29,0.07980600837036037,0.4460944693069905
cub_00455,integrated_gradients,8,29,0.016785801842343063,0.045015132555272404
cub_00455,gradient_shap,8,29,0.016468519541376736,0.05036927695909978
cub_00455,occlusion,8,29,0.12407875122735276,0.5595646884874441
cub_00455,guided_backprop,8,29,0.016394931125978476,0.026982994517311433
cub_00456,gradcam,8,8,0.07571053600404413,0.8006705056643114
cub_00456,gradcam++,8,8,0.06795865742024036,0.8041725537797901
cub_00456,integrated_gradients,8,8,0.11448761473875493,0.8566820826148613
cub_00456,gradient_shap,8,8,0.1270650855032727,0.8527241926407441
cub_00456,occlusion,8,8,0.08295630600769072,0.8600791971897707
cub_00456,guided_backprop,8,8,0.12234108408447356,0.7525488402461634
cub_00463,gradcam,8,8,0.043990723780007096,0.4404616001760587
cub_00463,gradcam++,8,8,0.04534807919990272,0.40994122035335745
cub_00463,integrated_gradients,8,8,0.06839245585724711,0.4097134859999641
cub_00463,gradient_shap,8,8,0.10958065537270159,0.37993647751864046
cub_00463,occlusion,8,8,0.022227827452297785,0.6502255718922242
cub_00463,guided_backprop,8,8,0.08970805208664387,0.23410180581267925
cub_00464,gradcam,8,48,0.04356737350244656,0.16792751574685097
cub_00464,gradcam++,8,48,0.04642136131151347,0.17906794587615876
cub_00464,integrated_gradients,8,48,0.010419830046521384,0.014361343727796325
cub_00464,gradient_shap,8,48,0.010347602385900247,0.01488117463450179
cub_00464,occlusion,8,48,0.020055450347717857,0.35420222651446237
cub_00464,guided_backprop,8,48,0.011542075937904881,0.07098032140638678
cub_00465,gradcam,8,8,0.029586347409349404,0.8253937472822145
cub_00465,gradcam++,8,8,0.026196080590307248,0.8019742987118662
cub_00465,integrated_gradients,8,8,0.06083468047436328,0.8344443198060617
cub_00465,gradient_shap,8,8,0.07429529854562135,0.8562750573968516
cub_00465,occlusion,8,8,0.027967721413006075,0.7230186011409385
cub_00465,guided_backprop,8,8,0.04428474858868868,0.8722004379844294
cub_00473,gradcam,8,8,0.08102819290943443,0.764000740100164
cub_00473,gradcam++,8,8,0.08459215338807553,0.7556219197751488
cub_00473,integrated_gradients,8,8,0.1837589297210798,0.7010546488454565
cub_00473,gradient_shap,8,8,0.2540654677664861,0.7425462944200262
cub_00473,occlusion,8,8,0.021749758132500574,0.5233721386408433
cub_00473,guided_backprop,8,8,0.14114973309915516,0.8234356481349097
cub_00487,gradcam,9,9,0.24743861894821753,0.4673480544319318
cub_00487,gradcam++,9,9,0.050152534316293906,0.5093920954386704
cub_00487,integrated_gradients,9,9,0.016694841080970947,0.23594154230086128
cub_00487,gradient_shap,9,9,0.016628243652985476,0.21604172325460239
cub_00487,occlusion,9,9,0.021353606297634543,0.615333450201433
cub_00487,guided_backprop,9,9,0.016953542451665277,0.4367349911364727
cub_00493,gradcam,9,9,0.8200328528298998,0.11599701827508394
cub_00493,gradcam++,9,9,0.024994324678846172,0.8977708894643
cub_00493,integrated_gradients,9,9,0.023005342491524066,0.7721097262459806
cub_00493,gradient_shap,9,9,0.023193153356260154,0.7246330970316194
cub_00493,occlusion,9,9,0.024131063035747503,0.8666120488080198
cub_00493,guided_backprop,9,9,0.023009876845753757,0.8078129798057488
cub_00499,gradcam,9,9,0.050724865065421905,0.20563587406650186
cub_00499,gradcam++,9,9,0.008597171312430874,0.33431856097886337
cub_00499,integrated_gradients,9,9,0.006236930984596256,0.01150388160021975
cub_00499,gradient_shap,9,9,0.006241290010802914,0.009940938639920197
cub_00499,occlusion,9,9,0.009323673936887645,0.29695283201290296
cub_00499,guided_backprop,9,9,0.0060339841911627445,0.01469628775957971
cub_00513,gradcam,9,9,0.16340787595254375,0.8142972479457967
cub_00513,gradcam++,9,9,0.11944932096230333,0.8432828523335048
cub_00513,integrated_gradients,9,9,0.02467554378526984,0.6391116862301716
cub_00513,gradient_shap,9,9,0.024086204916966385,0.5384139972156845
cub_00513,occlusion,9,9,0.22267902891617267,0.6262697962927631
cub_00513,guided_backprop,9,9,0.02532344917999581,0.6764811950619333
cub_00517,gradcam,9,9,0.18295719471061603,0.88573815113632
cub_00517,gradcam++,9,9,0.18142943441634998,0.8822593111428433
cub_00517,integrated_gradients,9,9,0.025050085016118828,0.3738885033933911
cub_00517,gradient_shap,9,9,0.0249307462683646,0.43027777239331044
cub_00517,occlusion,9,9,0.07268218147801235,0.8584019373985939
cub_00517,guided_backprop,9,9,0.02905873650452123,0.39628785763634367
cub_00518,gradcam,9,9,0.23064058484742422,0.4818388454259548
cub_00518,gradcam++,9,9,0.036216750519815835,0.8089936382020824
cub_00518,integrated_gradients,9,9,0.022967321971100324,0.18672216088743876
cub_00518,gradient_shap,9,9,0.02304776169912657,0.12912392816506324
cub_00518,occlusion,9,9,0.025668522238265726,0.6987272933940403
cub_00518,guided_backprop,9,9,0.024110225231561342,0.5352953661116772
cub_00525,gradcam,9,9,0.09988705936120824,0.8827587399515323
cub_00525,gradcam++,9,9,0.03253537397831679,0.9395632211002521
cub_00525,integrated_gradients,9,9,0.024899348381950407,0.8817344877752475
cub_00525,gradient_shap,9,9,0.024922196321858794,0.8995160821708851
cub_00525,occlusion,9,9,0.030580415367148818,0.9337884399923495
cub_00525,guided_backprop,9,9,0.02529953347548144,0.8839244764181786
cub_00526,gradcam,9,9,0.0668115892680362,0.8069022182258778
cub_00526,gradcam++,9,9,0.04333924314705656,0.8060225818189792
cub_00526,integrated_gradients,9,9,0.022191912786183817,0.4768529741908424
cub_00526,gradient_shap,9,9,0.022011920559907597,0.3607530979788863
cub_00526,occlusion,9,9,0.027803084696643058,0.7599374476703815
cub_00526,guided_backprop,9,9,0.02227349912427599,0.5603621470625512
cub_00530,gradcam,9,9,0.6984549809829332,0.2565062332432717
cub_00530,gradcam++,9,9,0.12257580772566144,0.8284094815142453
cub_00530,integrated_gradients,9,9,0.023574084222491364,0.5085126974969171
cub_00530,gradient_shap,9,9,0.023925591233273737,0.48021963882492846
cub_00530,occlusion,9,9,0.06065104139852338,0.8732161063584499
cub_00530,guided_backprop,9,9,0.025493773833295565,0.6943017277750186
cub_00535,gradcam,9,9,0.038779612364305646,0.9367919180425816
cub_00535,gradcam++,9,9,0.07105757337994875,0.9131602186593226
cub_00535,integrated_gradients,9,9,0.02624815870076418,0.6326152778579853
cub_00535,gradient_shap,9,9,0.026163513453502672,0.6562359220697545
cub_00535,occlusion,9,9,0.03225859918165953,0.9197747591766529
cub_00535,guided_backprop,9,9,0.025927377550397077,0.5924984827986919
cub_00539,gradcam,9,9,0.030534477095352484,0.9207450229558163
cub_00539,gradcam++,9,9,0.030534477095352484,0.9207450229558163
cub_00539,integrated_gradients,9,9,0.023919129984278698,0.8141357973567209
cub_00539,gradient_shap,9,9,0.023917536259250485,0.7471736130188219
cub_00539,occlusion,9,9,0.029027596116065982,0.9394215393695049
cub_00539,guided_backprop,9,9,0.024271950247930364,0.7942588012549094
cub_00541,gradcam,9,9,0.13398088461835872,0.8943069323780947
cub_00541,gradcam++,9,9,0.16133664682856763,0.9174198824795893
cub_00541,integrated_gradients,9,9,0.02588857537448348,0.19963151345145885
cub_00541,gradient_shap,9,9,0.025609436141166952,0.20962564118090082
cub_00541,occlusion,9,9,0.15724074047757317,0.9194305870565586
cub_00541,guided_backprop,9,9,0.026004966110485833,0.34504826144548134
cub_00545,gradcam,10,10,0.04389724289503647,0.6996978611918167
cub_00545,gradcam++,10,10,0.04106019159371499,0.7229953444562852
cub_00545,integrated_gradients,10,10,0.027879574865983157,0.5057435894443187
cub_00545,gradient_shap,10,10,0.0295225818255858,0.4918163224996533
cub_00545,occlusion,10,10,0.03591563933659927,0.6754737934796139
cub_00545,guided_backprop,10,10,0.028709001404058656,0.4437336566974409
cub_00552,gradcam,10,10,0.06391766534652563,0.381494484795985
cub_00552,gradcam++,10,10,0.06981580713763834,0.3728825238249555
cub_00552,integrated_gradients,10,10,0.028144568061452442,0.0915180137599236
cub_00552,gradient_shap,10,10,0.023302330258502483,0.10671050221426409
cub_00552,occlusion,10,10,0.03420759588479997,0.5091099943616428
cub_00552,guided_backprop,10,10,0.024879958693054503,0.15985047413269055
cub_00556,gradcam,10,26,0.022719392535509544,0.4957981981511694
cub_00556,gradcam++,10,26,0.029151709284633398,0.34484234798583197
cub_00556,integrated_gradients,10,26,0.01103561580866881,0.03351778761625608
cub_00556,gradient_shap,10,26,0.01103966960881735,0.022679193592557552
cub_00556,occlusion,10,26,0.015107846108730883,0.23772532084840348
cub_00556,guided_backprop,10,26,0.011222699145218942,0.03088875629837274
cub_00568,gradcam,10,10,0.0868528217848507,0.6443489742116071
cub_00568,gradcam++,10,10,0.0754362162493635,0.6461998126120307
cub_00568,integrated_gradients,10,10,0.028840477252379062,0.41841508892612184
cub_00568,gradient_shap,10,10,0.037815452022914545,0.33956073791559893
cub_00568,occlusion,10,10,0.046750978877389576,0.7466159917996265
cub_00568,guided_backprop,10,10,0.039393239204946445,0.40355408280738625
cub_00575,gradcam,10,10,0.14696563389443326,0.8325717921834438
cub_00575,gradcam++,10,10,0.16234406304429286,0.8141930997255257
cub_00575,integrated_gradients,10,10,0.04380075016533738,0.564508327911608
cub_00575,gradient_shap,10,10,0.04526364692037532,0.4869694338820409
cub_00575,occlusion,10,10,0.11737595644663089,0.8168282042141073
cub_00575,guided_backprop,10,10,0.04897614473593422,0.6960915994248353
cub_00581,gradcam,10,10,0.07555960008357945,0.5749380238645244
cub_00581,gradcam++,10,10,0.0626753979246132,0.5817299764719791
cub_00581,integrated_gradients,10,10,0.05786068708439415,0.204676572108292
cub_00581,gradient_shap,10,10,0.04690935149801589,0.13795811538584526
cub_00581,occlusion,10,10,0.05788410657842178,0.5467189023664104
cub_00581,guided_backprop,10,10,0.05310554056941328,0.2986162378103472
cub_00582,gradcam,10,10,0.07111318425158972,0.43106653844588433
cub_00582,gradcam++,10,10,0.06453448392858263,0.43543877200791026
cub_00582,integrated_gradients,10,10,0.03300108150051528,0.08198587666265664
cub_00582,gradient_shap,10,10,0.02652160954776264,0.06371221229273938
cub_00582,occlusion,10,10,0.029610747905098836,0.5650422670063563
cub_00582,guided_backprop,10,10,0.02440862266375916,0.10170206167967986
cub_00588,gradcam,10,10,0.029755410657890023,0.38433560068951916
cub_00588,gradcam++,10,10,0.03091682268714067,0.31635997761040924
cub_00588,integrated_gradients,10,10,0.021459530573702066,0.054616039904067264
cub_00588,gradient_shap,10,10,0.021045341262652072,0.053866760118398783
cub_00588,occlusion,10,10,0.02761339594144374,0.23937612256268037
cub_00588,guided_backprop,10,10,0.024966290691372708,0.09066195145715025
cub_00592,gradcam,10,75,0.1984456535370555,0.4196577697002794
cub_00592,gradcam++,10,75,0.04355573937646114,0.5709782730875304
cub_00592,integrated_gradients,10,75,0.03184179659583606,0.6247369364078621
cub_00592,gradient_shap,10,75,0.03021873160614632,0.6271208244783338
cub_00592,occlusion,10,75,0.03814307185239159,0.686072125955252
cub_00592,guided_backprop,10,75,0.029924019373720516,0.3902633205463645
cub_00594,gradcam,10,8,0.04597270514350385,0.77716359521728
cub_00594,gradcam++,10,8,0.051310956155066374,0.760382513026707
cub_00594,integrated_gradients,10,8,0.153258744138293,0.8536028552567586
cub_00594,gradient_shap,10,8,0.23898197331000118,0.8719588216161356
cub_00594,occlusion,10,8,0.04377802219241859,0.8208487689262255
cub_00594,guided_backprop,10,8,0.16554406916256995,0.8675031449412927
cub_00597,gradcam,10,10,0.03920674298278755,0.6088392187055433
cub_00597,gradcam++,10,10,0.041880420311645135,0.6061195307949675
cub_00597,integrated_gradients,10,10,0.04070383541675256,0.39957095969584766
cub_00597,gradient_shap,10,10,0.031481483093557465,0.4448947495431639
cub_00597,occlusion,10,10,0.024434670126356653,0.6524932326632551
cub_00597,guided_backprop,10,10,0.04160113247562549,0.6835278662503697
cub_00602,gradcam,10,10,0.018402021774249995,0.3475846040411852
cub_00602,gradcam++,10,10,0.018435214344754057,0.3043990560108796
cub_00602,integrated_gradients,10,10,0.02021684434994313,0.16032793614140242
cub_00602,gradient_shap,10,10,0.021314161733062068,0.1462191091464774
cub_00602,occlusion,10,10,0.019429273551213554,0.47434569920878855
cub_00602,guided_backprop,10,10,0.01834321079149959,0.18240029493172183
cub_00604,gradcam,11,11,0.027430110360728576,0.8847317536361515
cub_00604,gradcam++,11,11,0.028457258500566244,0.8873537947423756
cub_00604,integrated_gradients,11,11,0.02397109726080089,0.8674595017917455
cub_00604,gradient_shap,11,11,0.02392468389662099,0.8555664394982159
cub_00604,occlusion,11,11,0.02399274700292153,0.8929638554342091
cub_00604,guided_backprop,11,11,0.025302893143089023,0.8249796172138304
cub_00605,gradcam,11,11,0.04240209200652316,0.5995105587877332
cub_00605,gradcam++,11,11,0.06502925425011198,0.6890872125513852
cub_00605,integrated_gradients,11,11,0.022923346929019317,0.5227541007334366
cub_00605,gradient_shap,11,11,0.02353367036630516,0.40632413718849414
cub_00605,occlusion,11,11,0.022702263056999076,0.6755222969688476
cub_00605,guided_backprop,11,11,0.021846448828000575,0.41674476312473413
cub_00607,gradcam,11,11,0.091928929722053,0.6777328168042005
cub_00607,gradcam++,11,11,0.09698205500462792,0.7246273820288478
cub_00607,integrated_gradients,11,11,0.03736737983581407,0.5361855420633219
cub_00607,gradient_shap,11,11,0.03089075943826174,0.5289211585186422
cub_00607,occlusion,11,11,0.04348502638167702,0.6714331348426641
cub_00607,guided_backprop,11,11,0.039756467619008626,0.4179025588557124
cub_00616,gradcam,11,11,0.07590563754856702,0.9192485128529371
cub_00616,gradcam++,11,11,0.09039899345516461,0.9387471531517805
cub_00616,integrated_gradients,11,11,0.031999978280782666,0.8727691111154854
cub_00616,gradient_shap,11,11,0.02853537090231839,0.8894665067084133
cub_00616,occlusion,11,11,0.15891269633430055,0.9220931981690228
cub_00616,guided_backprop,11,11,0.03645096816762816,0.8974559401161969
cub_00629,gradcam,11,11,0.09417108679772355,0.8020993696525692
cub_00629,gradcam++,11,11,0.11761563392283282,0.7879875038168394
cub_00629,integrated_gradients,11,11,0.023793096946246803,0.7995552000589669
cub_00629,gradient_shap,11,11,0.023755980546411593,0.6987616491504014
cub_00629,occlusion,11,11,0.02450791180599481,0.9136593420989811
cub_00629,guided_backprop,11,11,0.023705009472178063,0.7978626943193375
cub_00630,gradcam,11,11,0.4471932174841641,0.6074703875172418
cub_00630,gradcam++,11,11,0.12953896267863457,0.9050264601595699
cub_00630,integrated_gradients,11,11,0.02609146715549287,0.7610148732783272
cub_00630,gradient_shap,11,11,0.02512836766327382,0.7088025667006149
cub_00630,occlusion,11,11,0.03351519077841658,0.9089100574143231
cub_00630,guided_backprop,11,11,0.02791783165448578,0.6418230618350207
cub_00637,gradcam,11,11,0.16947674951079533,0.5555064149593817
cub_00637,gradcam++,11,11,0.07459118751576171,0.7176765878684818
cub_00637,integrated_gradients,11,11,0.023135424218526164,0.4490603926009499
cub_00637,gradient_shap,11,11,0.02321943671595363,0.47942164191044867
cub_00637,occlusion,11,11,0.02699618930346333,0.7272252787835896
cub_00637,guided_backprop,11,11,0.023659524377580964,0.49146860046312213
cub_00646,gradcam,11,11,0.07749422614833748,0.9037097652442755
cub_00646,gradcam++,11,11,0.13283088482894528,0.8913889934308827
cub_00646,integrated_gradients,11,11,0.02538357618323062,0.8380852144211531
cub_00646,gradient_shap,11,11,0.024530453047555058,0.8142650642432272
cub_00646,occlusion,11,11,0.0252711132823606,0.8863815226592124
cub_00646,guided_backprop,11,11,0.024468575370701726,0.7658925937023013
cub_00649,gradcam,11,11,0.12253771987743678,0.9060468752868474
cub_00649,gradcam++,11,11,0.21535179277998398,0.8795774710190016
cub_00649,integrated_gradients,11,11,0.036742192933161284,0.8815736258868128
cub_00649,gradient_shap,11,11,0.0277164552557224,0.8787631657905877
cub_00649,occlusion,11,11,0.06970563280628994,0.9238758464343847
cub_00649,guided_backprop,11,11,0.02962998239308945,0.8405979004688562
cub_00657,gradcam,11,11,0.11563660065585281,0.3373335612937808
cub_00657,gradcam++,11,11,0.05120869997190312,0.399250450450927
cub_00657,integrated_gradients,11,11,0.029677281560543632,0.31102668594103305
cub_00657,gradient_shap,11,11,0.03404008223478742,0.3098631312139332
cub_00657,occlusion,11,11,0.04254669493529946,0.5382867564447223
cub_00657,guided_backprop,11,11,0.05408236104231036,0.29602258810773485
cub_00659,gradcam,11,11,0.11431747786409686,0.9045951311476529
cub_00659,gradcam++,11,11,0.15375544723792697,0.8649273005314172
cub_00659,integrated_gradients,11,11,0.023874340272595877,0.8460926595143975
cub_00659,gradient_shap,11,11,0.024262660568274447,0.8638382737524807
cub_00659,occlusion,11,11,0.03334978264465462,0.8331892509944736
cub_00659,guided_backprop,11,11,0.023722268110577715,0.8733861912973225
cub_00662,gradcam,12,12,0.09286892783129587,0.8798305748379788
cub_00662,gradcam++,12,12,0.10217940647853539,0.8857117398059926
cub_00662,integrated_gradients,12,12,0.038896101294085376,0.8524010078865104
cub_00662,gradient_shap,12,12,0.04262321455171333,0.8823892396292649
cub_00662,occlusion,12,12,0.07640833168989049,0.9268261520541272
cub_00662,guided_backprop,12,12,0.04369523132918403,0.8814854089054278
cub_00667,gradcam,12,12,0.15502969804219902,0.7692762298858725
cub_00667,gradcam++,12,12,0.18904039375483986,0.7500019042170608
cub_00667,integrated_gradients,12,12,0.027526532276533545,0.48213682486675674
cub_00667,gradient_shap,12,12,0.02568930762354285,0.3660116227460094
cub_00667,occlusion,12,12,0.03700657931622118,0.7856654066941701
cub_00667,guided_backprop,12,12,0.03955689846770838,0.47558669104473666
cub_00672,gradcam,12,12,0.3018693598569371,0.871690057066735
cub_00672,gradcam++,12,12,0.3387611928745173,0.8782977192080579
cub_00672,integrated_gradients,12,12,0.06584804299054668,0.7569612624007278
cub_00672,gradient_shap,12,12,0.07008523110998795,0.809517017082544
cub_00672,occlusion,12,12,0.22772434091893956,0.8980513392365538
cub_00672,guided_backprop,12,12,0.052096652460750195,0.7750631763017737
cub_00676,gradcam,12,113,0.01645118335145526,0.6063742231519428
cub_00676,gradcam++,12,113,0.017987702350364995,0.6307922683598007
cub_00676,integrated_gradients,12,113,0.01597236839006655,0.4803835919999983
cub_00676,gradient_shap,12,113,0.016099759744247422,0.5082238148839678
