sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00367,6,6,0.5403186898757605,0.5199939412299304,0.342302815776343,0.31279434850863425,0.2518848073619824,0.1749897546982027,0.28119672581442334,0.2567313713212273,0.3835038740269461,0.31297759357596167,0.4476941340998814,0.3488809731836817,0.20683835833320724,0.1909565630192262,0.30396122862152164,0.264172335600907,0.3885510749212243,0.3447635471247596,0.32521243594413307,0.21939364481438728,0.72167591445111,0.4180739065922419,0.42484278139838416,0.3052855211485225,0.4868468361507168,0.31348167539267013,0.30482599201920013,0.24104792801615962,0.4014395253024079,0.2817676065242129,0.3874063462731494,0.3003540473833816
cub_00373,6,6,0.6488538186130228,0.4893143365983971,0.6051565511362591,0.3152893374401992,0.05824772973259392,0.1393698552370139,0.5382163187544475,0.3187463039621526,0.2815406595044403,0.21080919677515678,0.5606458270319944,0.29508937213654257,-0.013370569741042854,0.12664196699225327,0.43163612381227984,0.28324808184143224,0.15672321359530997,0.06969505117653266,0.08383820551049775,0.14085948158253753,0.7255651783802078,0.5233396584440227,0.2881725530506434,0.181320282001981,0.28994155217178924,0.19885311510662446,0.023736847776288032,0.12035143946510471,0.24191032030945256,0.18601930389002633,0.3280542886425455,0.23992978550999847
cub_00385,7,7,0.5566523114205132,0.6218181818181818,0.5056763026755324,0.35966397940518935,0.5339473138824552,0.3593876998103495,0.5590746949241254,0.3288750579355095,0.5410302702303763,0.39567701521305154,0.4294611932906043,0.3977296469113448,0.3256381244977294,0.3431936822379869,0.3969841621746673,0.3396969494693278,0.4880213894876604,0.4575844716031632,0.48560374339578183,0.3369304556354916,0.6742995748714702,0.4416032179284586,0.3722195631521702,0.3323914043503976,0.6133470528493025,0.4135793773770954,0.36873637538624243,0.28656640649787424,0.37416354795833817,0.31280756280756283,0.48165704134646464,0.38183367393339895
cub_00388,7,7,0.8589450523398423,0.6434654438257452,0.49289679190996744,0.3871993364666851,0.47387465036324683,0.3141697223677318,0.47425295619490865,0.37503425596053713,0.5895352310742162,0.3296825813221406,0.4995130997714767,0.3433734939759036,0.48805813291048294,0.3548909741443327,0.4874768087395826,0.3653061224489796,0.49625934327069327,0.282335083169945,0.5224905852849628,0.3033313851548802,0.754117135173348,0.45255844249837157,0.2968584561053942,0.25448583096151467,0.6011770135807454,0.373810664658772,0.3479935901443296,0.27483651911468815,0.27857169395683845,0.24984588829983972,0.5108013693880024,0.35362171629133776
cub_00392,7,6,-0.03753521849199046,0.06778037880400085,0.07006099200608228,0.1764361078546307,0.1713706899678789,0.15510791366906476,0.05558403918082111,0.15397884084636615,0.1266118816781107,0.13451961278048236,0.17238072743712218,0.1387880163413527,0.5416930021583187,0.37976075897153855,0.19014419314365819,0.162938926874493,0.4890501507615174,0.41122015730493494,0.29111544103398396,0.18638056392977478,0.588108995629782,0.3704335950836463,0.1789026206677021,0.17182984626054792,0.4259334663164187,0.2656870782619663,0.3464794946784524,0.2754781077000503,0.18464170005196784,0.1860886860886861,0.2529694784146551,0.21576190605143575
cub_00393,7,7,0.3381743924192997,0.5499266352614102,0.28155606562946034,0.2929201829543258,0.23040753573065137,0.2616293688710083,0.23018170145534297,0.2813637234246313,0.17488605092927467,0.2807959570435881,0.5367995626363448,0.4304041051956382,0.5603876551474207,0.36781844203639336,0.5353488539288347,0.40990516332982085,0.6726056358417408,0.3648603163917873,0.579856285824013,0.41377852916314456,0.6645626292753434,0.5225307237141557,0.4995729164074271,0.3435160029156451,0.7024388574882876,0.47976111479761113,0.5199792165161496,0.3164729563015389,0.49737008344927514,0.3293338578547076,0.46827516284525766,0.3763344719503604
cub_00398,7,7,0.6745468803206229,0.45413708158237936,0.41237897977002297,0.2863735418536085,0.41591417617803744,0.3199605392962841,0.3803318964499672,0.2802194297378325,0.5752570116438398,0.3517567837855857,0.5942130230157175,0.37249538398413456,0.4631786163375372,0.36549190366036194,0.49345238325410046,0.31970015781167804,0.5740058496795336,0.42011627092526443,0.40485324606779705,0.2840690978886756,0.6434900999910402,0.47540983606557374,0.4164479943488165,0.2721967748007781,0.5805796701884225,0.36912476976601405,0.35872185769113824,0.30916252340672823,0.38966239083904447,0.2736352785979019,0.49180227171837587,0.34358995821085336
cub_00399,7,7,0.6699480033219511,0.5399370827898412,0.484416296826538,0.3621555585720103,0.5010126229733216,0.3352405029605482,0.5423266371313616,0.37710992177850966,0.4672506981843474,0.35636874498260634,0.585643586578316,0.5001121160026908,0.44724746860978143,0.374845869297164,0.5305676258412502,0.43030216647662484,0.6405354807097932,0.5018518518518519,0.5104722252691364,0.36884463238303095,0.6820618222058538,0.5199939412299304,0.4808447191718998,0.3843370203468524,0.6778301538406145,0.4672125155347613,0.3880889641894859,0.3046975546975547,0.44212204496951185,0.34147148339288075,0.5366912233215442,0.4109653974864572
cub_00418,7,7,0.8166905723137684,0.6490017254128666,0.49088254020919764,0.3791918636613524,0.44487683304407444,0.3462570431982828,0.5030537408786421,0.38270754392008266,0.5328234905952488,0.3839590443686007,0.5351830656563155,0.46925329428989754,0.4664432445347789,0.41367894625625135,0.5284565137069867,0.4705451348182884,0.6088907275875317,0.4446027787673673,0.5010041186860823,0.374845869297164,0.6101395609696111,0.48063445223164886,0.4101530331172641,0.3518469129217229,0.6668995841709418,0.47022196176104314,0.35154893230955536,0.29544438055076355,0.37676126735020277,0.32153565376091775,0.5229204816753468,0.4155817736810833
cub_00419,7,7,0.36730816235281327,0.24117465224111284,0.13615827797897798,0.17437847323778882,0.2695147935610517,0.2032364399160923,0.11118610924380176,0.154987918536417,0.2618524913167494,0.3314732142857143,0.46708120684168164,0.25109088642313926,0.5151159476921562,0.3298436257619931,0.4573924888521714,0.25054520530874197,0.3764644233232884,0.2574423220044654,0.36934219822895453,0.2842334271819811,0.8081407119369167,0.5287934186471663,0.2538271217562839,0.3046975546975547,0.443881771696264,0.34265453572384263,0.33427994636678865,0.3029368292526187,0.2342216977600199,0.30302056555269924,0.3603844899271947,0.28403393791808856
cub_00421,7,105,0.09585309605304487,0.35498244666486634,0.07309379285144263,0.2294780691007106,0.1107076147730849,0.20100532583328345,0.05768641738084186,0.20114908133341314,0.08264240626967027,0.3209329598019415,0.2634895700295161,0.2612329541883994,0.394609010782675,0.24666128330952233,0.2772507844116845,0.24728108880740787,0.2502610842553026,0.4521558515971924,0.26002764539299483,0.2099107788762961,0.6536874991326606,0.3932662270045123,0.2161769176398174,0.27251616142597124,0.4357617009482527,0.29776915615906885,0.09159186017546528,0.24784588872476612,0.16505827371006196,0.2626105368040852,0.22852651158710102,0.2799198539754291
cub_00425,8,26,0.6019217692028435,0.5278623629719854,0.48845138586099135,0.2819366377107818,0.17210473987256925,0.18806606286627597,0.33237563284522165,0.2229602096155018,0.30553414159399284,0.38784311041139025,0.5250475138342717,0.35598946017161004,0.35947630726198065,0.24953305939484496,0.43356524316385425,0.2720243376853847,0.46062299778317145,0.41033667223149695,0.45587507794634347,0.3001230809095031,0.6610749760287958,0.3927827897293546,0.34659385313805985,0.3211911898866154,0.6109721576000754,0.41049968374446555,0.2961721811886895,0.2067015831448637,0.2989768393939117,0.24546962344124332,0.4232509877809848,0.31822132426102123
cub_00429,8,106,0.29957430457938894,0.05648260251618677,0.15399055906800643,0.20150862068965517,0.09457602862251561,0.1291139240506329,0.11220927605216606,0.1758846965080853,0.1538699276521591,0.19949121457729396,0.2885143218660184,0.1563724360451717,0.09862362961174194,0.12010269003236969,0.2447915203457401,0.1317243712642382,0.3124204599420011,0.21925551746948102,0.2661044515410182,0.21085972850678733,0.7376713802971357,0.4228996809641971,0.1828879745930853,0.2038356489728061,0.4027146280157915,0.26993166287015946,0.16911142233990537,0.21030324737344794,0.16401450145693816,0.18373423633815975,0.2454049590655741,0.19276668521191145
cub_00433,8,28,0.253707320670773,0.30851479984352587,0.5200919401605347,0.40506860823298796,0.44605896319472105,0.3420260782347041,0.4936713172624407,0.40182999231682615,0.3197493335485705,0.33142894667717365,0.49178733996126206,0.3472511243874606,0.23015085174050862,0.28210042161747795,0.3819253805559024,0.35233474833232264,0.26387607309250577,0.2692500313008639,0.5046374467738147,0.34229534510433385,0.7215148288625015,0.4728113304469069,0.40621447909270003,0.26996554963983715,0.6516103984103524,0.4405684754521964,0.3869819207122856,0.23786555955797056,0.43282438337869394,0.26726670416901055,0.43365346516117115,0.33803851435423987
cub_00438,8,48,0.5296877663259127,0.5093630142137324,0.46472801630193755,0.3260654112983152,0.343068584144588,0.23950098814229248,0.38375157431559803,0.28587903639159407,0.3073641253360208,0.26710830573089184,0.5799045795954844,0.4762780433983082,0.5085848403602881,0.3335548172757475,0.5180873709532315,0.4119881806669481,0.3924812591133866,0.42420623770722116,0.4180258226761382,0.2956746287927695,0.6860315154422899,0.5296090237024617,0.3576568271665965,0.35148646847087056,0.5374773294949147,0.34382323401406095,0.33959364858296576,0.2886106520910131,0.33855040979501905,0.3131476683937824,0.4469995779736247,0.35975304735266733
cub_00439,8,8,0.12444424413230318,0.33608412085718087,0.13118108231194542,0.266864390736417,0.17897997882865324,0.28807904529706146,0.16919730690245202,0.27515243902439024,0.20819757981112058,0.3416021697426738,0.4984017096610356,0.5654005147804383,0.3409064731352786,0.48468708388814913,0.4133981390771154,0.5304254994662193,0.6254681544813967,0.5344736244607583,0.5856300190919417,0.48567621585609594,0.7668262735170421,0.6615613875320805,0.4371336082764777,0.4182288752098489,0.6496518888055387,0.5228773048030958,0.36943040354989987,0.35718588928308453,0.3904737113203836,0.3961575540559152,0.39262137152683896,0.4309637409995607
cub_00443,8,8,0.268760351490682,0.46528436883989194,0.4233602375282613,0.32405330518538067,0.5070012503234349,0.34328358208955223,0.4827031575800899,0.33933933933933935,0.2585302318202742,0.3426263161380041,0.6914899466098241,0.5400552486187845,0.46686861886692793,0.4434695051783659,0.613038337723372,0.5256556442417332,0.22156532257392658,0.400884405444621,0.5841161574567177,0.38595400870105656,0.7967913145142382,0.5039340576995129,0.1132470231485586,0.2909901305316778,0.7148727541860511,0.4610176894518454,0.14909673953827132,0.27595972309628697,0.12557944707040208,0.31102489492402197,0.4278013926954022,0.39690214796533835
cub_00444,8,8,0.628611578967811,0.6933850826864664,0.5649830481628336,0.45899970921779587,0.3625457691403622,0.24503722084367247,0.5266566583641733,0.4142766542174618,0.09064642594273414,0.36165211551376764,0.5710224070889028,0.485126535444724,0.3456577149001864,0.2239297475301866,0.5252855479912343,0.4317306320445142,0.23622394169874453,0.3065472354684882,0.3279783969249296,0.2426475140858151,0.6515342763392762,0.5083421013076808,0.21636152884395937,0.32282899458471975,0.5866030021439052,0.3321385902031063,0.2509056863868264,0.25254834126150616,0.23752254916981894,0.2928835607703099,0.40816923547104644,0.3714716023453477
cub_00466,8,8,0.23046535730726708,0.4962361183573079,0.20895938730156097,0.29449316481815835,0.3399877006849811,0.31803558531941434,0.30194641680128775,0.30086832555728354,0.3445708743311931,0.4149166259680458,0.6708753923064721,0.3809949769490126,0.443113042778664,0.34933440903590157,0.5446966188970263,0.35828370330265297,0.6218193154642616,0.46368755414380597,0.5092769313964797,0.3405918108342796,0.6432012283918842,0.4077295363680999,0.4956142890846936,0.3779393774636401,0.6050204862047897,0.41218688432310724,0.3995506848299905,0.37616235661440306,0.47383662499078566,0.3958691910499139,0.4555289567180892,0.3791553080070018
cub_00479,8,8,0.8938491569094984,0.8848610067618332,0.6846708390330891,0.4569872958257713,0.5050787996057065,0.35197036039070395,0.6312326645348333,0.3925895087427144,0.6575615935822428,0.39808302303130605,0.6131273032609028,0.4333666619054421,0.4294386933571601,0.3403232269266729,0.5675328323577522,0.39375,0.590368588267736,0.3588231351786073,0.5163632015363299,0.33817842378983864,0.7613335379264592,0.5080021038395071,0.5316311785081517,0.3447635471247596,0.5787493526100456,0.365863617803185,0.3789113708248748,0.278212079182953,0.4579852073955276,0.2883649996822774,0.5865222879806873,0.40894259934570465
cub_00480,8,8,0.6815938909306416,0.5861850944440054,0.4926337641491738,0.34292405486784877,0.27170075000197536,0.2910903827597298,0.40433941644068333,0.33196177329439874,0.1488742656514823,0.3678990689515585,0.6377388078267388,0.4803068299159168,0.32925134852085247,0.37559972583961615,0.5728478948753756,0.4606986899563319,0.3079224980664136,0.46273717624990984,0.4127608313248286,0.3401442307692308,0.6285207106691383,0.48534635879218474,0.3250779930865867,0.3276799161809967,0.5565552950323176,0.40261373960444474,0.37734138692454855,0.2818486438641967,0.3658335298676093,0.32447086490723803,0.4341994922245578,0.3907671033598405
cub_00481,8,26,0.455552272059362,0.28128192032686417,0.3764484910281251,0.16787896421297643,0.40205211606631797,0.1849796303949932,0.3641370375410736,0.18393109957527135,0.5052869327864131,0.20354980410780008,0.5259503329287938,0.2794033275960987,0.5569618813993515,0.36716621253405995,0.5107118773151281,0.3372867803837953,0.4664031702896223,0.2092926160085888,0.5107907982105009,0.2945046439628483,0.7433567356029314,0.5193035579106737,0.42180880219970524,0.27451596680915263,0.6012011279828147,0.3540682768857104,0.43519997732525345,0.2566629478120739,0.415165750057708,0.27772876228888327,0.4860684868528734,0.2794369673873193
cub_00482,8,29,0.36661779146074397,0.1835122066281401,0.20832244843992465,0.21931956257594168,0.3778940169461897,0.2162899218229198,0.29589102687426316,0.20969200168766197,0.21374106437151574,0.15048516143675877,0.561698802609503,0.3536116544142443,0.3878234976381383,0.21049457177322076,0.48554436180360216,0.2575187969924812,0.28588924851761177,0.2006277017824362,0.32530748269000487,0.2325738500276362,0.5688923953963262,0.34418324291742014,0.22758416749913296,0.21903559403559403,0.6103177585052468,0.36632854516985497,0.2857549471848177,0.16442683206983688,0.21269710819070872,0.17905326820190742,0.36093174120851523,0.2338101941024036
cub_00489,9,9,0.5118514286605955,0.6102374839537869,0.3714834146658457,0.365863617803185,0.30309371298584636,0.24697110904007455,0.4308160954095093,0.36931159173091355,0.40660935607372856,0.408181691901653,0.4495311139292737,0.4171727157181189,0.25972766693686034,0.2722662440570523,0.43161445298990614,0.4265406212239676,0.35558339838687647,0.4187250717234623,0.2805727951337857,0.2257985708178098,0.6704096954446394,0.5055134648563498,0.47556534049764304,0.4141731185045686,0.44852931720430833,0.30105017502917153,0.2826291777317561,0.24470501565473632,0.4832208953668277,0.4009812050856827,0.4107491907611601,0.37516611314003545
cub_00491,9,9,0.5525891993120579,0.6528040846578276,0.40762757865253274,0.32975551580202744,0.48981064558053933,0.32222149021674684,0.40582238315022745,0.3211770127048911,0.3309535039407187,0.3014314140830605,0.44722027688914695,0.4004605400879213,0.3246513319447482,0.35069654754694124,0.3793853698449313,0.38156536105183453,0.32707956721153597,0.35609658216841683,0.45081749201948584,0.3355070535001331,0.7304497040606854,0.47551830613145124,0.2791123668482349,0.25752031259691127,0.5724910257837913,0.4265406212239676,0.261989157344016,0.27612034239677746,0.2521170556200958,0.2481531642452598,0.4141411105468498,0.36237122322761117
cub_00498,9,9,0.4275497065045892,0.5939485387547649,0.3635014104940719,0.320307874481942,0.21677387294712874,0.1870822736144792,0.3221480526292276,0.30071289695398573,0.21546444021976813,0.39462099325904526,0.45726799794416173,0.37350304523369604,0.2741584874932337,0.21267597124040843,0.4041152470418122,0.3420929455031762,0.3217213420212629,0.4263805838902568,0.2716380258689037,0.22087718231035952,0.5600877130105283,0.4165725578769057,0.3243963853854962,0.3675300148387967,0.4978957622921221,0.3236166985425048,0.19436888219147327,0.21008654133094598,0.3545134587244168,0.3437831389183457,0.34704005231787977,0.3355860837833075
cub_00502,9,9,0.6832756335008505,0.7021457043507761,0.49284131750109855,0.2819366377107818,0.33130280478378593,0.24611945858686204,0.471512260430298,0.2744475488950978,0.2359515628755374,0.29090793327390807,0.520521418972113,0.2627406568516421,0.2558069345465244,0.25728246570193575,0.43309187912121544,0.2828379674017258,0.2093433003894051,0.2717977669050307,0.27915162382485015,0.21276210042902893,0.5536907291953469,0.3293151410782885,0.2036297381249207,0.20076991412496298,0.5316594257022652,0.3410396899639182,0.15061444411703548,0.17754675339760714,0.21440041316958433,0.19934930493936706,0.37111956575032207,0.2887332695740622
cub_00506,9,9,0.8224470992152798,0.6595005787994047,0.5768436049791403,0.37324666438590487,0.543254348766825,0.35479951397326853,0.5558844561717385,0.37503425596053713,0.44801817923267456,0.3426263161380041,0.6400026392642777,0.4171727157181189,0.5365727208463661,0.423606185274507,0.6242757267947973,0.4313222079589217,0.39318187532147086,0.3652279307790721,0.5714195646945477,0.3792866469658443,0.8302351475582626,0.46410854975196963,0.39838187825924365,0.3434269811820832,0.6354652314383823,0.4352116704805492,0.36492983210496893,0.29033284541462484,0.3930215516859524,0.34637094096553556,0.5555955904222619,0.40008493358322306
cub_00515,9,9,0.39644172113739357,0.6342634019360611,0.40779856399254927,0.46656923639020825,0.3260455461800225,0.28324808184143224,0.3838606146263805,0.4195784410807752,0.40854771532604045,0.33274173404325247,0.3576838237288255,0.4589687726942629,0.27059300537949327,0.29295919680782595,0.30866118933187475,0.41210374639769454,0.19397993822551635,0.3838129005863903,0.23954429475066244,0.2663259511641113,0.7157031026876552,0.5721447595174682,0.37502975678363093,0.35329061540515283,0.39098012755073946,0.3046021840873635,0.10621098958352762,0.20162389616547147,0.3705452071686658,0.30587401777663276,0.3501083730968652,0.37920712905960685
cub_00520,9,9,0.5997322454764521,0.6468367933043407,0.5080448658965313,0.3954943679599499,0.344464604467402,0.266006434113417,0.4150228817896076,0.41278333098690695,0.22217275177978046,0.21458096207991373,0.47945239877968276,0.3854756316443463,0.24942877941943273,0.2596497834682734,0.4408549210795771,0.4155734236140499,0.27471878014987544,0.22404008693552283,0.240640400001633,0.23835379774171656,0.7580227466684647,0.5622324278041566,0.3586205076085088,0.26742514221416513,0.39644542926452386,0.27558154315495104,0.11648454403335076,0.18373423633815975,0.2917001225116103,0.27644170234197935,0.3797203985950955,0.33494731091345664
cub_00524,9,9,0.7080939436159158,0.690532345013477,0.4986931943894719,0.3996513249651325,0.34680311216186316,0.2727503329317014,0.4673298918629688,0.3930728118275838,0.3929087819492615,0.31955743573055645,0.42391744731561487,0.3872684545203207,0.22196064984909122,0.26776577600909607,0.34397595627859745,0.36382169067681436,0.2691997131798633,0.2568187453508554,0.33137152963236816,0.26911160290863106,0.6092036703668972,0.4303734321550741,0.23035474853416785,0.2503700049333991,0.5680294283541305,0.369031377899045,0.24855032529299106,0.2388488329463522,0.25765576113364186,0.25216156126482214,0.3945365435944564,0.3440757152755241
cub_00529,9,9,0.6231262277734245,0.6759916492693111,0.6098049855697628,0.4772559988223171,0.2730950029032508,0.27704250445405953,0.4830165276133122,0.39462163852407756,0.2509528235945927,0.2437887246181216,0.4866697601808012,0.3971458405847546,0.160520965272344,0.2660862982588948,0.369066147854502,0.3621555585720103,0.13490448687002266,0.25518479539404443,0.22284970940905124,0.2239297475301866,0.6171320695768401,0.4208849557522124,0.2758040939943937,0.2390759640652692,0.4587460605825492,0.31865965834428384,0.1308169855269086,0.17953342253766943,0.25308655364520954,0.225223591974861,0.3566394933577976,0.33043868991347153
cub_00533,9,9,0.47695582267574893,0.7545239968528717,0.5268404161143976,0.5434899638544951,0.3856810030750948,0.2785068161549242,0.5483278107342883,0.496979189975386,0.4622503905041152,0.35627801190715097,0.43241736563601135,0.5249601094141783,0.2533386904999684,0.276555145655769,0.3761353793460544,0.4695760415903932,0.14080262735851876,0.3285498984339165,0.30769327852885964,0.26993166287015946,0.705681222898097,0.5700539779394508,0.46232906918070266,0.4070090215128383,0.4693992047974245,0.3214379773505399,0.21129871651434273,0.2349250822268242,0.45711458438980757,0.3847152028411419,0.41441770548356216,0.41449947323866926
cub_00536,9,9,0.5362694058548624,0.6939567859554355,0.39659653819170554,0.44471638353008924,0.24737758747715505,0.25531648736552415,0.34431242735353934,0.40497024851242563,0.19974077291833722,0.25464108910891087,0.5263810822796207,0.46346798891643576,0.1874118468541997,0.2539047857053605,0.5067936124148331,0.44077530509691315,0.2735102874040445,0.2486912607008684,0.14084210467877084,0.21946773605541378,0.7332035131939644,0.5778301886792453,0.22579913448009237,0.2434073347234147,0.3157273189051257,0.27891416555151977,0.13241430668242382,0.17379725583280264,0.20134597585922012,0.22507552870090636,0.33118172763652626,0.34526216962901773
cub_00542,9,9,0.7551360739050107,0.7467362924281984,0.2543022893231514,0.37739345274861025,0.29757904101703014,0.24072700296735905,0.26421828811375214,0.36987236366118353,0.36857500754700245,0.3662398921832884,0.37290908685374313,0.34247491638795985,0.20284792630089488,0.22617302052785923,0.36208307134348655,0.32510233725075927,0.3473682624896043,0.3444068695709834,0.09310343965257256,0.169648580919634,0.7091340089543968,0.4635747101290746,0.3072126721147937,0.26339730807577266,0.32586699651228346,0.2510129028236614,0.17066397976734188,0.20013022374807624,0.29709223347210123,0.2527805239742956,0.3418728251578111,0.3293113598264477
cub_00544,10,8,0.5183154715185927,0.544559027243343,0.19548899275887524,0.2647299766841011,0.1753218268294244,0.17450842696629212,0.19906369109120697,0.278343949044586,0.205281373340201,0.2527031201729997,0.5700672280582009,0.43254817987152033,0.25505611581423393,0.25453181647705964,0.5268148187791171,0.470976253298153,0.5353636825040473,0.3603730542136339,0.32383157239019045,0.24828958825724592,0.8379790782194491,0.6427928296635835,0.5210818697788233,0.35392320534223703,0.41503567127033236,0.2802194297378325,0.22337915669869968,0.22796923263279026,0.5047622859099826,0.37299383761088917,0.40045618899742513,0.3439641284810845
cub_00547,10,10,0.2801725561237154,0.43110699265806546,0.5246567818090819,0.33453022142429684,0.4330038375819091,0.3030775223996883,0.5085101376330438,0.349515868746638,0.4805022255775917,0.2878739757352474,0.5170834768779062,0.49538209444361686,0.3393146094241539,0.39375216938563,0.46175311961227894,0.5169625991688704,0.37572460478606823,0.3990480789128785,0.48160047633264724,0.39172040773871436,0.8015958272606906,0.641180799738327,0.5454900064443514,0.38907919978076183,0.614457501726493,0.45014450867052025,0.3877402419319259,0.30587401777663276,0.507581195161298,0.36965479970276294,0.48394577321887705,0.4039268837521767
cub_00550,10,10,0.6173507227011251,0.7139197267292912,0.45446808729846905,0.40990516332982085,0.3721162718355594,0.35543999459715,0.40852896484471796,0.36735250034064587,0.4735275522269587,0.5079955373744887,0.45463511988447863,0.4212874442319949,0.30349769585038583,0.3548909741443327,0.32642960980118524,0.373810664658772,0.5354147856553834,0.563463911165947,0.4269300373305552,0.3510602490743857,0.5712799544836983,0.41218688432310724,0.3594583987620595,0.4066185652837519,0.5985662321224233,0.4568815331010453,0.34437544518024965,0.3646765834286868,0.3163521342998032,0.38075456278943065,0.43752873415180354,0.42934961963819
cub_00553,10,48,0.5438037266371808,0.6145121068296999,0.595132250213806,0.42857142857142855,0.4238870329122324,0.32861114788825635,0.4871729046092404,0.35197036039070395,0.6380009808913512,0.36073825503355705,0.5136212735574612,0.5196486711592337,0.3464859418063992,0.3402337228714524,0.4476957678813034,0.3935564504929871,0.3023626951606663,0.33256654617154124,0.4658151465869729,0.4118888498065424,0.6267440580919575,0.5112951807228916,0.4497540776141506,0.41516018705939833,0.5837918336340988,0.4646427789535138,0.38745094292817983,0.3487892496008515,0.38286422650237417,0.3778457356439008,0.4796388572684916,0.41333537807973053
cub_00564,10,26,-0.20948844705273872,0.1656121205085041,-0.20258528736370005,0.09118574068036082,0.009784795175854778,0.147035302182109,-0.11993640246661615,0.11326717303320952,-0.29779551402452603,0.15669726863203512,0.6099691513925782,0.2729925155397691,0.6316342563618785,0.4434695051783659,0.5660237873865286,0.2952565343659245,0.6068212447686566,0.3197292195534726,0.5209015091520706,0.28185476144855337,0.6581480373126273,0.4389159736162891,0.5015709132849427,0.2990965592362401,0.6517827938275809,0.37976075897153855,0.44443956643955757,0.2662378216337747,0.4679216908042744,0.3034394085503054,0.32261280633326467,0.2649700442086968
cub_00566,10,10,0.4869655035161776,0.5063044130891624,0.38414700944020136,0.29084126575765373,0.3496482268702086,0.23439325911802694,0.33157046746466023,0.26816630860609125,0.2688684117483013,0.2527805239742956,0.4584665520998806,0.3908523908523909,0.49370874409318904,0.31641086186540734,0.41235539568181157,0.343643301867845,0.466139590098671,0.4075951124687587,0.44567125846904,0.3068107826539914,0.7923122738324938,0.5186138014527845,0.3609948043762449,0.32889821065740316,0.5360216515007461,0.3622480146609652,0.3268666670516403,0.2843658938299759,0.3182917672784775,0.30789575538640174,0.42880188823478294,0.3413213264160768
cub_00572,10,10,0.7399917096227918,0.8998485422188565,0.5820118613114692,0.5496872828353023,0.29559184097636565,0.266006434113417,0.48455633596192815,0.4381941956288069,0.44538150466156484,0.4698419602725823,0.6507807829993514,0.5576251455180442,0.26125063937205945,0.2551594746716698,0.4919097377136002,0.44118914261094355,0.47081844626491604,0.46527426465274263,0.3184339408795646,0.2524962556165751,0.5752206116048868,0.4509832272990168,0.4222120051602711,0.3992408557625949,0.5291405630379118,0.3477034649476229,0.32607955566137076,0.24180804801861946,0.3970283321674919,0.33072985035442376,0.466027191159703,0.4243858763014145
cub_00573,10,10,0.7436919467236055,0.6841486951413946,0.3071427552582617,0.31917970290521885,0.4391347586975942,0.34301391862955033,0.26012926688756216,0.29300347893312717,0.6027767847339534,0.4926746668629905,0.3261378263331368,0.33898192007472144,0.3574613414161633,0.3193531422561136,0.24882423303236167,0.2981888745148771,0.5445515950238621,0.5114805427165647,0.40209011348106494,0.23751387347391786,0.758659549119727,0.46528436883989194,0.46009987224690263,0.26988600776650384,0.4995698109358184,0.29651162790697677,0.42287910019599984,0.3034394085503054,0.3709324090186267,0.23469947019060958,0.449605424206976,0.3604906465841842
cub_00583,10,3,0.5765336346752974,0.5065305509683231,0.35869545550760545,0.30113452188006484,0.3715957708616897,0.3001230809095031,0.33928527359557215,0.30791788856304986,0.1614278301126139,0.12351767704754517,0.47062405190697537,0.46903820816864294,0.46491934739941854,0.4610176894518454,0.48301123000539353,0.48655655136656545,0.24674153697285992,0.25239360059299526,0.6068707651496603,0.5204545454545455,0.8525035316938114,0.711727078891258,0.3100098830129726,0.26528956565152273,0.6404726052636348,0.5531651447144404,0.33357141928931505,0.27772876228888327,0.31043241081827516,0.26457930518305994,0.4351129830843397,0.38674494474214965
cub_00591,10,10,0.3791337859927945,0.5835568881174057,0.45302123240225123,0.3894080996884735,0.4114006359553753,0.39597968978229114,0.39797742272614084,0.34716069271043093,0.38397305547577093,0.44131655647970425,0.5464995142400865,0.4731356429829712,0.4855379208769855,0.4745426493277496,0.5300767493116836,0.42684487416465233,0.48595895659309685,0.586835720435157,0.4558933938981429,0.373810664658772,0.6339128113157915,0.4125844594594595,0.3931957561178876,0.4134829894032348,0.5539254687209069,0.4195784410807752,0.34837985768558966,0.41585195530726254,0.3340712033434484,0.37887649619151254,0.45286385097706355,0.43553105465265685
