sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00362,6,6,0.9565973864996411,0.8307032746510992,0.35483332822796454,0.20896331546292393,0.34663700304175127,0.24203230397920664,0.3461687999521109,0.2005024524464649,0.3257182118526771,0.26980647585645395,0.3901951828146852,0.2289510746433164,0.4013243593444905,0.2612329541883994,0.37818331870749905,0.22333292697793491,0.3913021717012335,0.31613112625770856,0.6995477598660593,0.281118345461509,0.8748837414553804,0.4413961505314565,0.46581978765428794,0.25340009891196835,0.6633573465403545,0.25085696478653785,0.5448190504768897,0.32265640289647074,0.45169871358754465,0.25557344562794154,0.5060724107815047,0.30577715417862616
cub_00364,6,6,0.6956914952905827,0.36243296449663975,0.36818727309413707,0.3273809523809524,0.3039493708973476,0.3171019818873868,0.4473745629439823,0.3470702731726962,0.3365226956413974,0.45570074669730043,-0.1220999395086269,0.16442330006962172,-0.19106964130404527,0.14948453608247422,0.0033150740318251878,0.15603939865215138,-0.02072954083106614,0.19201599153389382,0.7255745105568528,0.38490201490477505,0.8373788004879731,0.5156320797462619,0.590917572765235,0.41053290663698344,0.6245938490770133,0.33978638184245663,0.5705641999109421,0.41200640713141584,0.5798886111827408,0.42993158896960293,0.38333725961575277,0.33096276828030746
cub_00376,6,6,0.5009542228714167,0.47473560517038776,0.6459331178135505,0.4241112609096715,0.612335823975798,0.4606986899563319,0.6657303992748965,0.42785998861696073,0.49067268517377177,0.4924549135075451,0.05275599798811022,0.24280497617131894,-0.005325974432661951,0.2581453634085213,0.0848993947745391,0.24449953517198636,0.01777332938914861,0.2692403954448755,0.7550091662920645,0.524728405378713,0.8712668957617092,0.5805638683257206,0.5822494716141757,0.5166816277678037,0.7228140103373876,0.48887240356083084,0.5840701439093012,0.552806923489316,0.5867911854544208,0.5106921987929365,0.47786199134650853,0.4312597437115279
cub_00379,7,7,0.9470982583682108,0.6359488307667237,-0.32079132059787474,0.052250930244746085,-0.2111709186855191,0.09787839020122485,-0.32562185996920673,0.045021599958361525,-0.20801951142950978,0.014403600900225057,-0.4034350898394822,0.01256243378235205,-0.3558061772149294,0.020231801545343635,-0.3823731566015335,0.008441362677117878,-0.30648371810409575,0.0016302736883707144,0.46821784640537795,0.28087306145893165,0.7759108727332387,0.4741094381197209,0.28436645993112597,0.24631177772313745,0.3580932807571594,0.2457327291912358,0.3499466402839545,0.19243662883020643,0.2366239442348359,0.22782050505662205,0.06043703668478348,0.17037689094295466
cub_00380,7,7,0.9042899494966125,0.805668016194332,0.20073621993791996,0.27907717800012743,0.207264940174272,0.2960092987214258,0.04001540893784487,0.22940275650842268,-0.05360930440689938,0.17122061117208712,-0.025026512395602947,0.2340137727496311,-0.04384659790281094,0.25366981073146355,-0.15200825066599502,0.19123931623931623,-0.18019614696396344,0.14206049681743932,0.5930164897137671,0.3979243574562931,0.6788145321901717,0.42664202445265853,0.35862529855728864,0.2893481717011129,0.4706269696606834,0.3068958781011916,0.40653810341345503,0.24661829808165273,0.41240686950862304,0.27068187515668085,0.25450986461702446,0.30269812413892233
cub_00384,7,7,0.9882823377954456,0.7435257678740429,-0.6368007960065909,0.0071099539355097136,-0.7537237310656163,0.0005969555268132525,-0.6097848284992113,0.010347598955193892,-0.521258116477248,0.02450461352291635,-0.6385484703041683,0.007272727272727273,-0.769635073347601,0.00039578489091178943,-0.6044525333774099,0.012822439268720261,-0.5244661187351161,0.023654405131803148,0.7012994459475913,0.4125844594594595,0.8535705652543597,0.6061139564660691,0.5161184668821647,0.39711962513781696,0.6595264937476917,0.37909709338280767,0.5740614246340885,0.3904128377451653,0.5124415493448514,0.3841480065537957,-0.01689129228045123,0.22664708167491684
cub_00386,7,7,0.8317239436240779,0.5400368154624943,-0.24363918053815342,0.08521682707905266,-0.16175902712233134,0.1517273040284632,-0.227109715459369,0.10554147846204694,-0.05756230461867593,0.1800139681061576,-0.47821878493980213,0.036442471480927066,-0.45837199811322304,0.0697959401140178,-0.4798741788504104,0.044856116979757506,-0.2974728894304388,0.09584008643976229,0.6829576905377238,0.2910903827597298,0.8501613919051996,0.464963503649635,0.5464223635921848,0.25861319759140855,0.6837799198473352,0.30613041780554473,0.5401896341096634,0.21676768889155615,0.5120097861583993,0.2409719671930469,0.14954911004681198,0.2058672110695734
cub_00396,7,7,0.9551121523876186,0.7140661029976941,0.6767959052709809,0.43357142857142855,0.8119082480453316,0.4799793525551213,0.6553967232933651,0.3942341090656478,0.6353567644970463,0.4122031064985721,0.6349454247613115,0.4373701926520089,0.7607670039304926,0.4807436918990704,0.6001724967015184,0.3683779914092862,0.5942210731631737,0.4366187203287749,0.7041962624918712,0.42038216560509556,0.7566271630749133,0.480197654694299,0.5512099444681049,0.3262903120298293,0.6407769499892251,0.3560810810810811,0.6444772271561147,0.37550881953867027,0.5067267010240376,0.29809846981240795,0.6752460026836737,0.4275815465825993
cub_00400,7,7,0.8126293226430319,0.6792168674698795,0.46870025496091994,0.26321752265861026,0.5218095843293425,0.2527307908370264,0.4048495017791999,0.2478239243969162,0.2414832002578044,0.24294997547817557,0.07651568009481992,0.1693078536471685,0.143425255797092,0.1701259328358209,0.009943540024239687,0.1648287869994196,-0.02313095723485008,0.17427313795899455,0.7548638313318783,0.45550801363405613,0.8257350090367919,0.5518441196938065,0.581285629307647,0.33537509056181253,0.7068363902595249,0.41347982252271287,0.5787601872088142,0.42170955753453476,0.5810064751038897,0.332829345253747,0.4456475269933431,0.3250147160988454
cub_00404,7,7,0.8815031641637453,0.8676716917922948,0.5955142316598653,0.3981191222570533,0.6478610347685847,0.45889365413971067,0.5142322116518745,0.3762600288006583,0.5552666909689418,0.32343342036553524,0.3340683042020375,0.37352860662469206,0.40505047604453814,0.4216901607990366,0.26146330760831293,0.35920357578220236,0.3571985952791543,0.293873643905552,0.8173145344802563,0.4508783344176968,0.8272170388530778,0.5615031510153271,0.6170296789397663,0.3164729563015389,0.7584220407986232,0.3984113712374582,0.6695342789205188,0.39079434764713955,0.587067012993781,0.2976,0.588582840088872,0.4192222710057264
cub_00411,7,7,0.8842360378498748,0.6040601023017903,-0.4421519378792088,0.044279098808470786,-0.6073458246879337,0.021218134635933444,-0.45021323765123317,0.03629885888366809,-0.6049723189780831,0.0014323817050281536,-0.5931852054292492,0.014661274014155713,-0.7548383959519893,0.001347103726986978,-0.582997234298142,0.01276681636978352,-0.6901021083431057,0.0,0.7470503293012024,0.4505637467476149,0.7789631358209075,0.5334657701711492,0.6553338879433958,0.3949088407292742,0.6806189307220806,0.4129822585187271,0.7574261053699081,0.47820064158646836,0.6162353673444226,0.37822037930800084,0.02627050207552314,0.22562702716713676
cub_00416,7,7,0.6483303246909597,0.20750857349136634,-0.05456565491075114,0.1597804102860445,-0.007538490966977082,0.26704545454545453,-0.05946815007998149,0.16058520788758457,0.05994584798612745,0.2843658938299759,-0.2740132120908626,0.037155702547671955,-0.44742566031618464,0.015174506828528073,-0.29215329841567644,0.059270596928273606,-0.28252787900523235,0.008907245222929936,0.643239913472822,0.4183745583038869,0.888286517520945,0.6423895253682488,0.5172788853681799,0.32257012393998696,0.632019589644482,0.39452473596442467,0.6346619023350217,0.4320525497951688,0.5219887614262304,0.306042257150219,0.20853729311060684,0.24771648947265099
cub_00420,7,7,0.8738758986879219,0.5081474806638132,-0.4759148476753073,0.014866504854368932,-0.4921927323582484,0.015739662938407815,-0.4595857112749976,0.02184206506797006,-0.4619147494398264,0.020639315378806946,-0.5794518839671494,0.013780223108374135,-0.6354657241102969,0.008384796907164734,-0.5381869093927197,0.01949238578680203,-0.4663815260355102,0.014703675918979744,0.7049602931194607,0.45582474974611925,0.829593553469375,0.5823084200567644,0.5783221478633307,0.3224838562389929,0.634859486790509,0.4165725578769057,0.6188047427876547,0.3138284085018144,0.5378651157378743,0.32196648627502117,0.044612476946804674,0.2033720392880204
cub_00437,8,8,0.9682129459252707,0.6720506202647573,-0.6658019803527696,0.0023961661341853034,-0.6426854474620676,0.01810069462049384,-0.6377384890489185,0.0025963650888755742,-0.5528587529855605,0.007699950322901143,-0.7023351831245525,9.964625579193862e-05,-0.6911541849121495,0.00014947683109118088,-0.6673990222041053,0.0,-0.6093184526151241,0.0,0.806405191748793,0.4379881063265745,0.8961125565485187,0.7712470214455918,0.6459733767156289,0.43478876229566205,0.7844321505700999,0.4237071717386678,0.6948240837275954,0.4467675181960896,0.6199969678518665,0.4346872346447778,0.01644438402550174,0.24348524894436396
cub_00441,8,10,0.9241303805378935,0.5833070369201641,-0.5661566406057026,0.01883344332199604,-0.608173519527302,0.02205021133574375,-0.5307405150542492,0.021374045801526718,-0.4685018402768264,0.030233739837398375,-0.41150580612994697,0.03640588690937258,-0.41184924879358564,0.049521518590179364,-0.37679275440103904,0.037477384337038,-0.32812066291576786,0.05128072176708493,0.7666797266170482,0.47151550700197964,0.8887924088471905,0.6998390785127466,0.6809950704928647,0.4692028985507246,0.7622613371251004,0.46989893071627364,0.7316917490703884,0.44987128146453087,0.6893746842858888,0.4949859902669223,0.11613895795146366,0.2603865116889121
cub_00452,8,8,0.11551481459050879,0.0979984687739254,0.15494254129352295,0.2981888745148771,0.12443010833118978,0.26067839195979897,0.1574930937610109,0.2960929932192444,0.09905038543081698,0.26056951007212137,-0.6786544046304581,0.001696268209938136,-0.7091472038561609,0.002897102897102897,-0.6517747696219638,0.0018462152587196247,-0.5893825997810033,0.0032149569690374915,0.7190237081865365,0.42249627897086967,0.8250234125414849,0.5884447962010289,0.5978752546496212,0.32015887485349653,0.6691449143053158,0.3491529981177736,0.6335421179004015,0.357095046854083,0.5727485750680306,0.2914012738853503,0.1359886632112569,0.23679547005049117
cub_00457,8,8,0.7349056858327283,0.7089857045609258,0.5197028024152451,0.47573529411764703,0.5085207245219331,0.49597495527728086,0.5328818195240393,0.42918179876094853,0.420227458402535,0.3319537511496518,0.11553322583938687,0.3846259910375733,0.1092408282592635,0.38682502416793263,0.09323726491726261,0.35327808099184693,0.01827087969771835,0.2622247107129526,0.8123119617402181,0.46656923639020825,0.8468406625842223,0.4730275229357798,0.7266806041818623,0.357095046854083,0.7794719819763588,0.3897929506266879,0.7444496256330098,0.37644263408010864,0.7201653089352761,0.32050280057314057,0.512162722297404,0.4141477001491178
cub_00460,8,8,0.7214676303123418,0.7234864748819235,0.37309491107263354,0.337643295121301,0.34434466599286206,0.39870374242107465,0.46652087381258095,0.4253249059015695,0.4320761909624942,0.43753545093590474,-0.049589215792033875,0.2650488496690829,-0.051704318361066995,0.30698098463141443,0.032908436566671834,0.32834734264345755,0.1317627836177735,0.4240061806433488,0.8116801328666158,0.4816181898715488,0.8484726869492933,0.5190735694822888,0.5669962937058586,0.32265640289647074,0.7631723376362982,0.4753013819464863,0.6026929384144049,0.3697473314416971,0.5540788294121503,0.35374240502103227,0.4365316784779252,0.41128110050057337
cub_00468,8,10,0.978174395866342,0.6660310090373932,-0.697763153897945,0.0009470641012860134,-0.6369487712942719,0.007627076120226805,-0.7076496919486063,0.005860548988178721,-0.4547084203306844,0.0010856691669956574,-0.6644280596933454,0.002896379525593009,-0.5617354087028525,0.01158515085881227,-0.6705040647328719,0.008486491915235513,-0.4229787750748906,0.001579778830963665,0.7120868932245723,0.5710371819960861,0.7777713066708244,0.5955163367517291,0.47384944168865467,0.36348352387357097,0.7104054612231934,0.5116366649092415,0.5872001047720377,0.3861352293703425,0.49803138763989674,0.36119503188989593,-0.00527982363932981,0.23300687582237012
cub_00470,8,8,0.9492315935595327,0.8533838057427754,0.13083929044306403,0.33231545406266594,0.039812701141598836,0.34050227090569063,0.1382007819834467,0.3336434314572397,-0.006674690875432615,0.31527732727862473,0.003097519101781271,0.29217895075635664,-0.08370557859434899,0.3048621944877795,0.019522202640605783,0.30257608201933683,-0.09224677378229142,0.29190291138434094,0.7378134634514879,0.39870374242107465,0.7900312247717293,0.5196486711592337,0.5602410200537392,0.32724535218643624,0.6673343226164696,0.3563560181117794,0.6798544417501826,0.3853775196446874,0.5449333844114257,0.332916967983696,0.338552326844866,0.37912604664011446
cub_00471,8,107,0.9707270130114183,0.6066282420749279,-0.6728969208383093,0.0005982650314089142,-0.6381088818919286,0.007580701842461971,-0.6659556509190416,0.0008477534533486261,-0.5997491773542646,0.0129396482813749,-0.7322873232220437,4.982809307887787e-05,-0.7023031663303521,0.004705646776131358,-0.720899701534801,9.966115208291808e-05,-0.5922644927662868,0.012787851541036016,0.8057025562725508,0.42785998861696073,0.9144107949717019,0.6852800403056512,0.5033979305849597,0.3931835360406789,0.7846621445317675,0.40960809102402024,0.526466480794688,0.3647684437264405,0.5191990172532194,0.3953888506538197,-0.019993291829114815,0.22148843657422818
cub_00474,8,8,0.977595400944431,0.7597266035751841,-0.6490888333040284,0.012715712988192553,-0.6644527529446105,0.010319657689403473,-0.5365055727119222,0.019350906597592563,-0.4494476830662525,0.06013071895424837,-0.6566304246859793,0.008537565287263961,-0.6796307848710317,0.006566086912936695,-0.5309018957596819,0.014242424242424242,-0.4892379976362473,0.04750348531006351,0.8087495445488301,0.4041838662282236,0.7970660017010024,0.4249201277955272,0.6036308754918963,0.31442463533225284,0.7301393354004827,0.3111648265499445,0.5926116328064585,0.3187849616235202,0.5546532505278702,0.2707615167659041,0.02723667309608117,0.1988888730568455
cub_00475,8,8,0.5739428666421952,0.7112304021813224,0.5326416894579801,0.42921204356181936,0.49770025492765635,0.4012841091492777,0.6112582970046678,0.5226359293243346,0.5382363800917482,0.493997201149002,0.0030475385792977988,0.3574519880984582,0.08906266672819607,0.4257102272727273,0.0926304253742884,0.43395956854061,0.08246574931687153,0.47687713931978737,0.7578750891990469,0.35342909164475017,0.9129019257769228,0.5571417487780278,0.7369774567478222,0.4184273121589478,0.7521251481825566,0.3453546051749564,0.6450162166281314,0.3916535108792642,0.7338880395074214,0.47101501850105204,0.5039846496109869,0.45262532638228914
cub_00478,8,10,0.9946476539437457,0.8439911797133407,-0.7583477865985984,0.00039876383212042666,-0.8255249002919698,0.0,-0.7300096523996871,0.0014970059880239522,-0.6827568818849941,0.0,-0.7675499721121635,0.0005982650314089142,-0.8284681431151669,0.0,-0.7392964652543287,0.0018969648562300319,-0.6933549401692022,0.0,0.77729450894079,0.48479692239402233,0.8976464735880283,0.6480538676301527,0.6235093321623445,0.30193283246644836,0.747088553533669,0.45014450867052025,0.6903381912509055,0.35682259251823595,0.5900973003112622,0.2784538747714232,-0.04697911520635767,0.22457245185812846
cub_00485,9,9,0.976498387537009,0.9728693600707756,0.7333165384067118,0.5595617375087419,0.6807958067276129,0.40163419233186676,0.7210539174164888,0.5634494040663707,0.5607752053246552,0.5440560505673597,0.7032428743817611,0.5613816710751517,0.6229284271217673,0.39656252174518125,0.6912084018477843,0.5628406790219592,0.5544025987964323,0.5530448104174646,0.6681131230712739,0.43541696466886,0.8316914599519444,0.5611387678904791,0.5442222505976986,0.4429577965981069,0.6000835007339705,0.383088691337606,0.5022817606250851,0.35609658216841683,0.5403325101525054,0.4196191009662512,0.6620631175128469,0.5142478886956394
cub_00492,9,9,0.957450371436864,0.9765609611975576,0.6921948724263112,0.5684588934041888,0.6296861504146332,0.5508847847925199,0.5768681965752618,0.5107263831388784,0.30302310745626115,0.32568327448672685,0.6958813072766143,0.567111735769501,0.6586621256844581,0.5486111111111112,0.6175689876889952,0.5116366649092415,0.38330189878367527,0.3206748306409588,0.8036773747793016,0.5669893816364772,0.8289946338460868,0.6280012978585334,0.6305498143672577,0.41812967755473174,0.7688095709756178,0.4893143365983971,0.647296495435133,0.37728415189185516,0.712502870087755,0.4241062021493292,0.6604311851489484,0.5189449124760006
cub_00495,9,9,0.993776879504825,0.9779245097073026,0.5009143706124142,0.4672125155347613,0.5809831514913594,0.5371065328942329,0.49604350122692475,0.48854112586219683,0.4263603877249434,0.5358684948109992,0.4825497129193674,0.45836360994041564,0.5704454729966973,0.5264679038637055,0.4787643806097063,0.4799793525551213,0.4147350842092655,0.5296114673708034,0.8253583525547488,0.5843069150615725,0.9042779854041744,0.7310677936863895,0.6416957533900258,0.42500702839471466,0.8186812622518637,0.5704225352112676,0.6080374898213713,0.48905699177438305,0.6312151702328082,0.43225487425826503,0.6249225969966996,0.5488794433950754
cub_00496,9,9,0.9744388574836722,0.9779245097073026,0.5392227174443176,0.5769623634792174,0.7024734303703682,0.5701768111406665,0.5623495560152307,0.5700539779394508,0.4710941882884342,0.40272588902725887,0.5544099825632577,0.5762192727558313,0.6816613937080046,0.5704225352112676,0.5791211110688866,0.5689493433395872,0.43429856687487717,0.4014654040229488,0.7147573778794053,0.5790715971675846,0.8695132191955783,0.7027233392720794,0.5360170607969948,0.42972992031591567,0.6967218185180688,0.5652784277023866,0.6297529914859888,0.43753545093590474,0.5229595173315223,0.4278169014084507,0.6312527859349738,0.5571370495617235
cub_00507,9,9,0.9696958478335597,0.95404537046052,0.42540832122985284,0.37062077443146896,0.7699732786724479,0.45224312590448623,0.4047926046454996,0.37710992177850966,0.412664204210383,0.43743353420772774,0.406527780032444,0.3677252282949434,0.7312413059233486,0.4475297511720159,0.39134229447884755,0.3734346130158078,0.42356917213228384,0.4348903043170559,0.5508250317569476,0.5051747412629368,0.8441849946625175,0.685421565334229,0.5780773415811254,0.4850216069728265,0.518172569770788,0.4625081979159076,0.47369743116220314,0.4566420001436885,0.577675613264359,0.4588429989926608,0.5651898527571072,0.4845762489469856
cub_00510,9,9,0.9854890055108477,0.9709319453991947,0.45468684953212524,0.43030216647662484,0.5951777556609266,0.37909709338280767,0.4856942772581285,0.4587876144788487,0.3640213755819306,0.3578221269756228,0.4477604253739114,0.4298945568538045,0.5930305996823577,0.38518876388984746,0.4794812278559452,0.45667005370881114,0.3565631455596274,0.35437541750167,0.669468049816918,0.3349740588000532,0.8444436921799636,0.5220688609130897,0.517582936989292,0.31912817176317504,0.6546186846208842,0.3086854460093897,0.5632238501259446,0.34431772974406577,0.512540771244883,0.34040724580193044,0.5682521764662457,0.42617675011326245
cub_00516,9,9,0.981874461958578,0.9744220363994097,0.5998505357865028,0.3864327162199503,0.5174200628614811,0.31313792200994506,0.5975092807817556,0.40369282417121277,0.5235160291278669,0.38056652594307505,0.5978594222483927,0.3881588048139438,0.49213977970795114,0.31666994686085415,0.5884449683354827,0.4019279128248114,0.5099764955062824,0.3834868645513477,0.7289372243440183,0.36987236366118353,0.8013120548254108,0.41278333098690695,0.6161377978012118,0.36430926586367,0.6236408163757322,0.26792595868342917,0.5987309021998337,0.34173780689563893,0.5828334615807692,0.29602403477371514,0.6240122195627511,0.4000765543106064
cub_00519,9,9,0.9490849688910818,0.961110025405511,0.7409633771627191,0.5398189350928341,0.7541687647960708,0.42785998861696073,0.7312739907426298,0.5054005400540054,0.7230712269738737,0.4698419602725823,0.6804661371557253,0.5351078476365305,0.7095142224249419,0.42908003417829677,0.6810829913528215,0.4976494291470786,0.6658150092933536,0.46337062432334897,0.830940379977491,0.4816181898715488,0.856447750468289,0.6052147484603695,0.7077779380009204,0.41971850710734543,0.7879716693462935,0.39646534929028665,0.7277514425373102,0.4117114607993316,0.7079757888645025,0.4420341394025605,0.7502870438658681,0.5057334519772393
cub_00523,9,9,0.9719594299938309,0.9666829985301323,0.7787206053954757,0.5060783430886988,0.753438796489312,0.4165725578769057,0.7467301588241532,0.4998879007548016,0.578669298920871,0.2971849008317338,0.7754182644383794,0.5025829153252976,0.7416765856165571,0.4155734236140499,0.7432551175472694,0.49452677042222054,0.5670387616375683,0.2886925570457001,0.8461179584494484,0.509930785434848,0.8675261135081354,0.671664167916042,0.6748299659466391,0.4381472549297773,0.7863676169173657,0.44941142485736985,0.67483376842871,0.38812816650691495,0.6370018837195675,0.43692416725726435,0.742905621722219,0.48546588895945053
cub_00527,9,9,0.953372832695982,0.9806572584624494,0.6275545929814642,0.5284441398217957,0.7284959198435254,0.5433712703783451,0.6026227713118478,0.5077755240027045,0.7265616261710174,0.5411219215567041,0.5561495156728482,0.5255396777135908,0.6728616936495264,0.538992408557626,0.5370658784098397,0.5058523409363745,0.6791520765052828,0.5415906326034063,0.7681756932963689,0.5384025755020696,0.8734543205980986,0.6775325977933802,0.6727137078980396,0.5027423658464275,0.7459654146848316,0.5110676102996536,0.7703122951648487,0.5092303111508114,0.658286959429373,0.488838302247026,0.7048496865541929,0.5627439291248244
cub_00534,9,9,0.995404308264531,0.9636043439976519,0.48684075044880426,0.5372242647058824,0.6490822541791156,0.6433308769344142,0.47844153616824325,0.5130041462495288,0.5462440283366856,0.6827122582786953,0.4754380326605471,0.533934576582085,0.64027912231439,0.6419864190460607,0.46732358829889636,0.5111813869437543,0.5444294372949637,0.6891610430725652,0.7715889339009973,0.5601679104477612,0.8678824732008784,0.63330078125,0.6135363662419712,0.5029651593773166,0.7425457107359397,0.5447967980295566,0.6526305286782895,0.6160529252351347,0.5992182967675591,0.49575802286978976,0.6353923578327874,0.6046120608680131
cub_00537,9,9,0.9918229729133257,0.9859489412230358,0.6832065067708655,0.6124367317425886,0.7678928709708536,0.6465665764213635,0.6375463327605095,0.5967857427002944,0.49457076149133034,0.48807339449541287,0.6865543514276065,0.6124367317425886,0.769743671554211,0.6495438481137503,0.6427250654421065,0.5962777380100215,0.4943394839937265,0.48436928032798887,0.7888306363642719,0.6223425753778999,0.8790056660194727,0.7150914373611349,0.450490353259443,0.440906829649634,0.7163872220167751,0.6053431450967846,0.45826575571188155,0.4415215072875933,0.43169551640476495,0.4319514089978106,0.659538477806743,0.5953063925698602
cub_00546,10,26,0.9288870061538359,0.5526173354983376,-0.4517092253773124,0.04867349070398997,-0.48147783995601906,0.059574692628357344,-0.4357595731163916,0.05235574655416383,-0.39048583956928234,0.08936147360506955,-0.6133366727118997,0.00783368484483278,-0.6303498497678446,0.01246027341976492,-0.597243751296414,0.00940501936327516,-0.5730470568032611,0.026582278481012658,0.8438365849059615,0.5296090237024617,0.8518904773717209,0.644138608994839,0.7002785763132726,0.40301709224275134,0.8115627319522967,0.47367648138629853,0.7053568290877849,0.39098518111964875,0.6599309770346169,0.392418103152256,0.08855555828140431,0.24618056571313726
cub_00548,10,10,0.9714086353042813,0.8854460093896713,-0.4491196192786532,0.03922989338577787,-0.5111097576801854,0.029004817054422465,-0.4213440087833138,0.040198922503108164,-0.20651402760477244,0.05212655601659751,-0.4840704235704063,0.03571059964908659,-0.5537930114064198,0.022935779816513763,-0.44739290897346984,0.03726290764380588,-0.2374512117975485,0.037137449485907206,0.703385975185837,0.4740011750881316,0.8100239409805772,0.6680518617021277,0.5951283987048526,0.39933742839395403,0.6109505477092249,0.4313222079589217,0.611945785718825,0.3627503696733432,0.5400828665704297,0.3972159051753842,0.10214207873861722,0.2607821255291169
cub_00560,10,20,0.9684055479860157,0.6966187658495351,-0.5370872985631818,0.04869892360748249,-0.5147804882353526,0.0760817114363841,-0.5069321269611059,0.04990583804143126,-0.4548759128479622,0.07542566169840344,-0.6334352640217934,0.005258940198337173,-0.6210854110741268,0.017541191381495565,-0.6034277685253029,0.007378036538847621,-0.5667601995038472,0.02767359351241764,0.6944632508664311,0.36077022170994644,0.869837535223265,0.6089466089466089,0.6505303809795122,0.4118097625513544,0.6558446743373257,0.33160828025477707,0.7063524721237359,0.4035998615437868,0.6534747682414884,0.4134829894032348,0.050701610668340086,0.23565335911160284
cub_00561,10,10,0.3652887216657728,0.3547516198704104,0.671790115737012,0.5994580809690787,0.6634428442900143,0.5558139534883721,0.6541838006243325,0.6027791087685673,0.7134069556834588,0.5106921987929365,0.007837102571988896,0.303884630375471,0.0258593715782425,0.30253082414016874,0.03504066338892687,0.3161967213114754,0.14721522113612864,0.388645391042323,0.8365017119822296,0.6165928312525171,0.8205329762373458,0.65580397656959,0.7300038285673368,0.4443969509154378,0.8082845917946874,0.5607745547865308,0.7588665948709881,0.4717624854819977,0.7160306849478085,0.4784162170045209,0.5302856790050849,0.4774999696512932
cub_00563,10,8,0.909716309936706,0.6057261676263596,-0.27200650128036324,0.17554032683183976,-0.2342762756616045,0.1868716735659373,-0.22261200553454444,0.20533301303225032,-0.09720935509631433,0.2770044718775587,-0.4244194658187589,0.13300603803397099,-0.3941147161968729,0.14404558404558404,-0.36575503261961334,0.1537754281117113,-0.27336299553443155,0.2071777169384597,0.8825242999076274,0.6006061089401069,0.8656399611425771,0.6035474592521572,0.7434471153744195,0.4618934313937559,0.8543450312999666,0.553044958600944,0.7379064429225843,0.4356015010975005,0.7421341713788143,0.527306967984934,0.2301304656146795,0.3513653898222047
cub_00567,10,10,0.901975708294342,0.5346383239027375,-0.2949343760334756,0.15179340028694405,-0.30491173484375506,0.1407297942480391,-0.32092984744732,0.13891726251276812,-0.24632318635292366,0.11272707315734593,-0.5097788722107505,0.047166857977668786,-0.5330132488727495,0.034482758620689655,-0.5216233125034212,0.04602074321154949,-0.40541647972310474,0.037031353894941436,0.7100074149284716,0.3942341090656478,0.8484624906051985,0.6313094367227505,0.4321870316207154,0.3644928999259708,0.6633474343849026,0.3692181743757675,0.48633101120991046,0.38122487907895636,0.4551380651495357,0.39050819559700983,0.09070120654703841,0.25163301750525247
cub_00570,10,10,0.593440933834268,0.6748727363765334,0.42503458674821976,0.31468623083977465,0.4303496096185418,0.22058018609742747,0.4825912142449312,0.3963681903569192,0.44286085281445503,0.4163464896961229,0.1200170150251854,0.29676293855398334,0.06585721610772961,0.2599660995668278,0.10779324705983527,0.3018096906012843,0.17350588996464753,0.42771635800295754,0.5969952808736947,0.26361518604797585,0.8128294088226252,0.38461538461538464,0.4982055811163111,0.290086536014253,0.5784218905036719,0.21917142510023083,0.6050666479241164,0.3166439379180466,0.5197709909442233,0.2749968557414162,0.4301826910401637,0.33721588303527583
cub_00578,10,10,0.8713067004586207,0.5850576528194598,0.2629720208259078,0.4124850446899852,0.30713375260045056,0.46989893071627364,0.265301470910218,0.40822340724108896,0.35582527449588114,0.5512624330527927,0.07502084659822823,0.3081736409855299,0.07130335929931916,0.33134328358208953,0.07748297120368652,0.30341602805559165,0.1467328275596388,0.4037942255764038,0.6604550733538337,0.5132323003845284,0.8320722028579104,0.7291289738950634,0.5345443648104354,0.4408044343376919,0.6376083981918088,0.4897565320665083,0.689007258560677,0.4786318553092182,0.5442960294555692,0.4315469886323519,0.422070836745479,0.45711704875630516
