sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00356,6,6,0.8599370480370144,0.9312999134032522,0.5255542115712009,0.2975174553917766,0.5905692370687194,0.31399764305355504,0.5436179199058531,0.32204729596205783,0.5031707359511637,0.42350628378852767,0.43627789957787144,0.28526605622078505,0.45267100920167525,0.31542040762828494,0.4486975335978496,0.30762214983713354,0.47741060429405885,0.4285613639566014,0.6500674369597348,0.2953401316638699,0.8555936591810609,0.544440169295883,0.5245247367418984,0.26813860395296474,0.6183539401400361,0.2868684278020005,0.5559450992352682,0.32412486938349006,0.5092993013339502,0.25775434243176176,0.5701126915198237,0.3734603409181296
cub_00360,6,6,0.987716177555539,0.7414316702819956,0.604585312372796,0.2667255743499116,0.6262412174482954,0.2584650112866817,0.5573691832110644,0.26576690211907167,0.5903202360388322,0.2701246632838439,0.5952951665055312,0.25885968763720757,0.6293042541423343,0.24852255054432348,0.5564201859628125,0.2912565141864505,0.560983792860482,0.2121846227430348,0.636762648090448,0.3704335950836463,0.7181659698656638,0.46037982973149966,0.49609468523606126,0.38632478632478634,0.6115118961926319,0.3431037944187914,0.53712878441504,0.34914825658770293,0.45063038909532044,0.3367838069492978,0.6105686599328568,0.33730075103521634
cub_00367,6,6,0.9554910584624221,0.8671933085501858,-0.5494857386766454,0.006818067879881686,-0.5571913541218325,0.0043006450967645144,-0.5006260960574341,0.006666666666666667,-0.5609507668794409,0.0,-0.6398571914070853,0.004854611881287223,-0.6482201097494481,0.003197761566903168,-0.5948748602387119,0.0046534901175881915,-0.663034611998242,0.0,0.6803215944304487,0.44721661378713584,0.7998578409385981,0.5168921472299902,0.604148406720625,0.3648603163917873,0.6203315996289686,0.41507438482690545,0.6259943138688,0.42771635800295754,0.6105236097241714,0.3970233583683594,0.012161846309679559,0.23109784869109423
cub_00373,6,6,0.7421081225861369,0.4177733823113874,0.011698780171706908,0.125,0.03363360863975063,0.15770650669127825,0.030969156347676614,0.1419630156472262,0.2357213227864551,0.19187584504144378,-0.3237174094692458,0.05095041105932869,-0.34920455351440266,0.078916245564993,-0.28238887642129573,0.06880391948024284,-0.14111337677215977,0.05841511797870119,0.7062634249346117,0.36800490764092425,0.809051040223111,0.5505253399258344,0.49547108888680336,0.26182474483445356,0.6361773316093162,0.34472361809045227,0.5343108243068365,0.285832064941654,0.47818690905318956,0.25978625574748354,0.2411444928912327,0.22414009166369356
cub_00385,7,7,0.9217848186423534,0.6823134953897737,0.7220890782789916,0.49809658878853474,0.735920826940743,0.544440169295883,0.6740236959523492,0.4515079192883489,0.6306593857914897,0.5645497337757543,0.57682547120464,0.3904669530275738,0.5711628725294633,0.400265122444708,0.5317751409249346,0.35452520753188904,0.4817851231516994,0.45653735632183906,0.7717926651427106,0.5103853100541842,0.8070747036623594,0.5743646062127392,0.6862843687160833,0.4896039967673205,0.7567408081101847,0.46635493534010375,0.7863303649258312,0.5145290206917158,0.6788409067954787,0.43114279664007904,0.6888726820512875,0.4886055474380298
cub_00388,7,7,0.9622804195280887,0.8395967002749771,0.6858373903375528,0.3252773375594295,0.8031594481441597,0.3796659104970097,0.6444123488384642,0.2945046439628483,0.6366876144113875,0.5924442349984291,0.6118237628289546,0.2880246438197921,0.7157254126251602,0.33178500331785005,0.5701016064399178,0.26131221719457015,0.5520607920869823,0.49113775097447965,0.6921190657939118,0.3649347116430903,0.8412692543897116,0.5306589383770591,0.4831631416827318,0.35103618311454654,0.6369097608969466,0.3347964884277733,0.5981321112651483,0.40808389471491074,0.42434238962213455,0.32024483948687893,0.6572016345927502,0.40756689989090966
cub_00392,7,44,0.9766247190501028,0.8524168351405992,-0.5292473816468003,0.015423514538558787,-0.6031268912641271,0.017430077016619375,-0.5293487437526645,0.02245531849890524,-0.4805488290106162,0.025893895716380923,-0.5319625308808498,0.013888888888888888,-0.6225399723651557,0.017010751602644994,-0.5401164011743833,0.02041023043808559,-0.48286306696577597,0.032465885456297874,0.6584681015067638,0.35078745456992866,0.8053843546010044,0.5384025755020696,0.5087117365079611,0.21852274776128372,0.6474196064592354,0.33746501399440226,0.6105360593327813,0.23080191829053603,0.5189269940931878,0.21684071540031208,0.027087850299377592,0.1940143881877009
cub_00393,7,7,0.9840321786933166,0.890542577241899,0.6520273761009345,0.4374731413837559,0.6825059682567044,0.3966597077244259,0.630744614158137,0.4324459353365213,0.5877416634060855,0.6688616347024446,0.6207924018888742,0.4616561066200568,0.6572079443242477,0.410896309314587,0.6020704556480416,0.46037982973149966,0.5657440605688343,0.6624303050180387,0.7672399407088573,0.473568281938326,0.776056484665959,0.5754768820158568,0.5936200988868001,0.4751891734575087,0.7605769400554162,0.4598487052662205,0.5968375248170501,0.42051425768934353,0.5664669899229205,0.45863309352517984,0.6695776428068121,0.5123050627310444
cub_00398,7,7,0.8049159973977152,0.34431719241845826,0.40383772439218,0.25646322378716746,0.3769728838717724,0.2812460104685306,0.38959613346815297,0.262945951047631,0.4225114276927533,0.42896405919661734,0.16889059282036017,0.10183914356299753,0.08723175258471441,0.07091403873859453,0.15233573966169114,0.10335349092908191,0.17901003754425038,0.140454494318821,0.7180234692835716,0.40261373960444474,0.7695678780766476,0.5534055727554179,0.46371358850037997,0.34610277519585714,0.685545579975758,0.4007537688442211,0.5418252798750197,0.41437042204394836,0.47393909938319695,0.35446589618544994,0.4425278123018776,0.29748065193981593
cub_00399,7,7,0.9536663633858562,0.8708053691275168,0.7816626322492886,0.5461058470071644,0.8078973067813673,0.5401734325838385,0.7494829171584819,0.5447967980295566,0.47385904187446115,0.6354763249173188,0.7641630084117529,0.5249601094141783,0.7886516237696336,0.5228773048030958,0.7213036212479972,0.5352252734643923,0.4506878531670812,0.6839700996677741,0.7314806618900409,0.48545629487084596,0.7917386358731129,0.5951359084406295,0.43831843644596086,0.45267607652074227,0.7294319294820526,0.49430422157694887,0.4594434345991297,0.5049732779097387,0.4475105037975089,0.5025196383577887,0.6726198646755817,0.5626303984461019
cub_00418,7,7,0.9877518808872519,0.9417569659442725,0.7667584482951681,0.5214919263133955,0.8160718757119867,0.5406463498886928,0.7435388396641519,0.5268162799543553,0.5422423024778811,0.5112552176505665,0.7333839031220761,0.5076622596153846,0.7903925002345221,0.5263518138261465,0.7189071026719664,0.5127760609029924,0.5135864818857094,0.5086687997618871,0.7258168396529099,0.4338786882903479,0.7530357772116612,0.5227617602427921,0.5140153661259198,0.3983723015380371,0.7160590833721217,0.4308120054181222,0.6319323983146233,0.49619954246919046,0.5425090507411142,0.40935631864312527,0.6997334566912708,0.5192537526972872
cub_00419,7,7,0.7213551617100031,0.3103136698076675,0.021079278774038493,0.20421014753508457,0.0929290212858301,0.24474614097080155,0.019513749810567506,0.20399352401511064,0.07689890169511278,0.34661090088295826,-0.3126543978997452,0.08137056378556964,-0.335132591162539,0.07353330159233984,-0.31567286265965916,0.07735187937991081,-0.2906083639046533,0.1295530941753458,0.660259472958284,0.3552569383483017,0.8792408444766304,0.607271562424922,0.612357367656859,0.3888888888888889,0.6593424969253726,0.3535203668734826,0.749353690585334,0.4159508345554857,0.618004190319367,0.38822321122903114,0.25708439737138683,0.2787196682976601
cub_00421,7,7,0.9755046239965786,0.7630585549995611,-0.42186700144816297,0.03023458754684051,-0.571293247516825,0.02095838844236443,-0.42163893686021353,0.03517639777181762,-0.4500289248167462,0.0031169602216505046,-0.48918958323923184,0.003798670465337132,-0.6446381100393114,0.004350870174034807,-0.49300822773805597,0.011687068661528386,-0.4832438690255614,0.0,0.5850846447603872,0.31073667711598746,0.7265118774940634,0.40379100510596627,0.32419594866307533,0.20255041518386713,0.5696074949429654,0.31563421828908556,0.4467678696744873,0.3275929806181247,0.4002348108568021,0.27740675403225806,0.003533291313616745,0.18067290324189492
cub_00425,8,8,0.8904143230084769,0.71498120942945,0.5104098002455422,0.4177733823113874,0.5362845552701971,0.3608624898291294,0.4408476366014424,0.36688687597902336,0.41240401533852505,0.3184419300299129,0.32933941330920113,0.3602736941941603,0.40785854797926085,0.3671273915707769,0.23771743569068646,0.30408521140481914,0.22651139526602054,0.3146671851707823,0.6026693060060306,0.33657432072456045,0.7410909908802483,0.43870967741935485,0.5694101422372567,0.3166439379180466,0.5096887569996346,0.2575975938342001,0.546529028105574,0.3181847734217541,0.5562313969335567,0.2719573400250941,0.5011604495914436,0.3643178008841634
cub_00429,8,9,0.9929628157574298,0.8772323515661524,-0.4979798129210527,0.0182648401826484,-0.5948731388986631,0.01743891310960154,-0.448340633380535,0.027334152334152335,-0.5563682861911446,0.021462038389843317,-0.48384096321755543,0.019602864252704282,-0.5739501223282717,0.024075490946187196,-0.43930255865119355,0.026693940168754794,-0.54578243359591,0.02300010087763543,0.5770222824812408,0.32834734264345755,0.830166425765352,0.5601679104477612,0.4279679645662749,0.28461002344294495,0.4864689672594263,0.28251006454086525,0.5612491993088592,0.3564594901987021,0.3940736731867001,0.2511570502931194,0.008631558609397117,0.20789043822630207
cub_00433,8,29,0.6074436199748783,0.2183252427184466,0.07166829924555812,0.16448207864516878,0.006670221458332081,0.1927760945761302,0.19535550845858146,0.23815984213122843,-0.08261306531804694,0.28585013313046786,-0.47606149279860627,0.004202942059441609,-0.46960580177132966,0.02602116456213895,-0.39108943410243086,0.015482695810564663,-0.45128043864506295,0.07286485342364271,0.6336076714104948,0.3044326010659041,0.8471253975157698,0.6039319108127548,0.39569361544058496,0.22923487328725597,0.62715943933157,0.313911620294599,0.507198864243648,0.30730543555354956,0.44669212387876817,0.2868113734450368,0.16453096855484725,0.21758619076775532
cub_00438,8,48,0.9440949679233448,0.5505253399258344,-0.6109613665333025,0.017593672362216702,-0.6603374443797778,0.01414855987872663,-0.5998046202820693,0.02277939153034704,-0.6538015218590999,0.00044409355570906937,-0.719588938939753,0.0017469428500124782,-0.7768939726287885,0.0,-0.7147871445804186,0.005108173076923077,-0.7520889602231152,0.0,0.7598999972330853,0.4815088211412121,0.8488355824713908,0.6514440878795359,0.6627269771457772,0.4073020059693205,0.7540091801039958,0.4475297511720159,0.7032967888691751,0.4433686908236634,0.6643493848202362,0.3869886441373649,-0.010070072723954637,0.22869921162019216
cub_00439,8,26,0.6380983808950783,0.17740232312565998,-0.09515220668000565,0.2306843267108168,-0.23482543760587435,0.17101347803255731,-0.10729299068919215,0.2244524434140687,-0.09656854085362818,0.3223113545946651,-0.5653205647645965,0.007732476400883712,-0.6663069441489174,0.0016969454981034138,-0.5675491460548077,0.008289374529012811,-0.6169768570984827,0.003315518606492478,0.8011161164880723,0.5571417487780278,0.9102696254590411,0.7824156305506217,0.709708327427506,0.5171355881472613,0.8009096152015601,0.5554522204138572,0.7310828108363063,0.44121410292863233,0.7073649838732838,0.5101295992849695,0.15657047815235622,0.300692475401042
cub_00443,8,133,0.8918839875492764,0.911983234901886,0.6663030167613769,0.6331678737081943,0.5711671747232218,0.5691946833463644,0.6683689125455482,0.6070141724717751,0.6186524449406666,0.6266848523748395,0.475279546183665,0.6002551223790162,0.3902762105723185,0.5492435937017598,0.4900157038774454,0.5792289535798584,0.4874784235733507,0.5848835391589807,0.8245486198847951,0.6150317856280679,0.9092729073645675,0.6796384634697464,0.7817841782120336,0.6474364182985293,0.7636097371055748,0.5767145887343861,0.7495433295407518,0.5785580815945188,0.766702217267387,0.604542576764799,0.6703257606734653,0.6242385293408482
cub_00444,8,8,0.9380119889143091,0.7068672446030937,-0.5438266191240037,0.022935779816513763,-0.6535350632128295,0.01543131798633949,-0.4756700314055036,0.028861434356897524,-0.4829717425560039,0.022492309244036512,-0.6999545954073485,0.003046648686444911,-0.7605989621254494,0.004401100275068767,-0.643344589617979,0.003798670465337132,-0.6420479992132226,0.0,0.7926495515849682,0.458151700087184,0.8792043902156881,0.6603242885506287,0.7348830690456993,0.4239061731863193,0.7408674208488785,0.3908523908523909,0.6980414659820141,0.4115148983570036,0.7461774766011933,0.4134829894032348,0.04185905070202735,0.23773779639136622
cub_00466,8,8,0.9861219023636304,0.905340036042872,-0.7369543588731367,0.003649270145970806,-0.5827348204763692,0.026536455670313937,-0.7355682755250506,0.0029974521656591898,-0.7745422415037281,4.930723337113555e-05,-0.7554900096406061,0.003297526854858856,-0.6088663001800377,0.023809523809523808,-0.7581024982565981,0.002746429641466094,-0.8113019595725294,0.0,0.720855953566455,0.33987582615661927,0.8283727835178865,0.637565274151436,0.7298284319034292,0.511367871785315,0.7033575618138245,0.3177073074650384,0.6097566082077129,0.375322208655542,0.731183051479488,0.5211193637932328,-0.03027227807837524,0.24475892357141463
cub_00479,8,8,0.5921631949669465,0.5932889100428368,0.41492954980416136,0.19896131805157594,0.56968656493922,0.26185839040020104,0.3895216700898888,0.1806371972725135,0.5570235737866873,0.3251044932079415,-0.20396345997403395,0.11729666536770027,-0.061530321650296496,0.1903914590747331,-0.24893660059338774,0.10014800197335964,-0.007641485361407729,0.24119987756351394,0.7871295630815554,0.30477181120790536,0.8710366591782542,0.5859344132753852,0.6171655569620628,0.1896379745349997,0.7606433954394751,0.26912862020994055,0.6933710659349491,0.28322784810126583,0.620044496423329,0.19005693490638023,0.4233762282018269,0.2687762610126835
cub_00480,8,8,0.8617438987588129,0.7991931869116988,0.6121619566443125,0.4316285041729082,0.44089364314521096,0.3996791965966943,0.5682657502167328,0.33978638184245663,0.5094463996400077,0.5578179024202843,0.3649522513781611,0.3595718737298469,0.1778700703372751,0.36354371900264965,0.3539396765198994,0.2999546602759246,0.34710003939617184,0.5373824689111313,0.7132095448785738,0.3919134475345031,0.7810960199655466,0.48424789232362075,0.6893853875264732,0.38197805193919976,0.5964813328475203,0.3169291338582677,0.7045897448758275,0.4009812050856827,0.6007046537456572,0.33837216978018353,0.5547893579917454,0.42686531962567015
cub_00481,8,26,0.9903615899094474,0.783524393495068,-0.6430370480927934,0.0081374321880651,-0.6907716789349226,0.0035,-0.666723198826991,0.002647749412998951,-0.5485801340333081,0.024869837739473283,-0.6353092299838756,0.009658919408391186,-0.6914981935082459,0.003550177508875444,-0.6538743039800052,0.0030987604958016795,-0.547247387702165,0.031019577930333078,0.7633898685302163,0.36567773543821447,0.8736216781171673,0.6301169590643275,0.6450914907523518,0.3286369593709043,0.7729521614978047,0.3731527093596059,0.7312748096573528,0.3190423524819465,0.6612065319813449,0.3552807486631016,0.024057130358891878,0.2161276208371405
cub_00482,8,48,0.983027121731318,0.7717161016949152,-0.6272464766916841,0.01042138649750793,-0.5696592065295135,0.01945446233555138,-0.5385074596240027,0.024763849885116162,-0.4518757632108867,0.019817916603792566,-0.673956220295959,0.006015037593984963,-0.642345594817301,0.00991294721481407,-0.593484222399958,0.015534078834185094,-0.5002109660374923,0.005205751115518097,0.6643096217663257,0.3386246915227106,0.7727783271344035,0.42078436924819484,0.5118244766453779,0.332916967983696,0.6605206372247959,0.3141697223677318,0.5316841798977916,0.38784311041139025,0.48981309241847715,0.3239519394018545,0.00111143648077953,0.2000754888473976
cub_00489,9,9,0.9703105359333737,0.9588131953933242,0.6481144002870998,0.649272742213822,0.7091506850312016,0.3775825382661816,0.5983939953485924,0.5737473535638673,0.7048463916740179,0.504080118694362,0.6232237285709535,0.6464315012305168,0.6689112473198945,0.38023519702909014,0.5801121774115987,0.57300728897249,0.6827891742435515,0.49841105609341513,0.6886165375179424,0.41407736207989854,0.7533290118096587,0.5784506488399528,0.592821644579375,0.558296825762816,0.6474352413942186,0.3875829646017699,0.6983327848530182,0.4239061731863193,0.5803939534497986,0.513172624822748,0.6764521006282863,0.5358045060500382
cub_00491,9,9,0.9834963743649213,0.9771451088562704,0.43608876189274504,0.3458959227467811,0.5647549416779486,0.3006286047566587,0.3668724360960829,0.30851479984352587,0.4217281511965358,0.3775648865334964,0.41941024162187884,0.34157754010695185,0.530381213484179,0.2946716552702877,0.35860150550170333,0.30434782608695654,0.4166240437846999,0.3789702781745222,0.6125947694479339,0.3692181743757675,0.7767618199339141,0.6354302477183833,0.6251624934920718,0.5307663269158173,0.5224310926419299,0.3340866790747142,0.6419669283776142,0.3687301694457571,0.5843603333997756,0.48654593445267247,0.5507490071275956,0.42360627695723746
cub_00498,9,9,0.8146901536185399,0.4500866801502456,-0.25710173109294837,0.19408755650725673,-0.18181628514091755,0.13373242220590728,-0.2575733899667317,0.19089992288070237,-0.07004868550291454,0.17565217391304347,-0.5767873643914634,0.06869009584664537,-0.4526319346755078,0.058209427396393544,-0.53567275426331,0.08170744852861916,-0.31045440464117763,0.07343286742905548,0.6153539982764159,0.4258312020460358,0.7940827241646642,0.5221843003412969,0.5094844696654127,0.45403040734366035,0.6028696018102494,0.4021237948861255,0.5966073522952926,0.5111425803085637,0.5157846064690215,0.4801430865819828,0.12045242377497499,0.2814635977577023
cub_00502,9,9,0.983448858984828,0.9732573001671418,0.40831581224316876,0.45424244619955073,0.45485365416507023,0.28554957724827057,0.3815981595622367,0.3927827897293546,0.3593567755938092,0.599479331019249,0.41229216541092595,0.44972551285755563,0.45814865967804147,0.2891829393627955,0.38683115494738074,0.3910451899085112,0.3410703432558455,0.5908199293840722,0.517799510016287,0.30911225621290195,0.7451367260167143,0.4152739581129681,0.592700919981798,0.4817656946576043,0.4656051720528174,0.27598703032614913,0.51603149945816,0.3817896817283446,0.5650177579423489,0.42993158896960293,0.5058804779539622,0.44799634839227154
cub_00506,9,9,0.8945534975777165,0.9603438171517874,0.45618950719937496,0.4135793773770954,0.4839969622659326,0.29050925925925924,0.4838447655946283,0.4374731413837559,0.3598209977469679,0.23080191829053603,0.2880997290920768,0.4065456584203518,0.32299908721656234,0.29367023333763054,0.3176029832214395,0.4298945568538045,0.16670671359499764,0.2367329510796633,0.6679625910871455,0.2830019817170619,0.8917444913403012,0.5254237288135594,0.6773578901850971,0.34005287508261733,0.6532349821425829,0.27647395535203206,0.6797976294638091,0.31289257268665416,0.6430038803306835,0.3223975997912862,0.5324610472039544,0.38398624177313967
cub_00515,9,9,0.9739386354022328,0.9688051795173631,0.4535827669714486,0.5532853494311586,0.595848838386779,0.5789473684210527,0.34679094636535357,0.4781263809102961,0.25568957376576934,0.37906407291524963,0.4032947555789275,0.5575042681980444,0.5314404720599328,0.5846821950256613,0.30645735842978455,0.4820558263181214,0.25456808681625287,0.3864195842450766,0.7282949784647755,0.5195336159903089,0.7265787150798214,0.5506451363671483,0.5276453060493552,0.47465270201469195,0.5809138287094838,0.445652956853706,0.509078205137502,0.417633897357013,0.5068730408396763,0.5068747677443329,0.5133997005371397,0.5255922200872816
cub_00520,9,9,0.9422264912208829,0.9643731036507781,0.6863825032249208,0.5290263598963888,0.7055654375155338,0.5052876321908047,0.6753898209890383,0.5405280933374271,0.5331191211373258,0.4569560218453579,0.6203698163830869,0.5271648150966367,0.6418110648573488,0.5115228197017623,0.6274523867646257,0.5402916346891788,0.49703208655611997,0.46675830138175506,0.7675436958377567,0.46154966501602096,0.8452132714229378,0.7128957924383375,0.4714665962754834,0.4343827378846834,0.718671359224854,0.4565643370346179,0.5220619541466472,0.4087687604224569,0.41727858065439044,0.4467675181960896,0.6447722790807301,0.5308558395188198
cub_00524,9,9,0.8912411660379234,0.9544259421560035,0.7234516987949849,0.45424244619955073,0.6635667070659041,0.3662355343771273,0.7232860905559128,0.503370786516854,0.5229618843660019,0.36919232847109673,0.601678428509091,0.4517179023508137,0.5153605536538406,0.3628955588754584,0.6085180239893759,0.49955170352659894,0.38126579607274313,0.35845896147403683,0.6104884372744429,0.34086050240513094,0.7771899915691494,0.5267001369237791,0.48320452852680035,0.33784229627185747,0.5681006146471929,0.33684140411643243,0.5300104808099804,0.3103470561623473,0.5199812814333293,0.3546468898242801,0.6080203788871116,0.43515529664342445
cub_00529,9,9,0.9644982844239482,0.95900439238653,0.8022571300161,0.6612863173578346,0.7540972569895559,0.4893143365983971,0.7403763940640001,0.6201162415240555,0.5949795006714311,0.4884011158420203,0.7641625866696786,0.6573080099091659,0.7217427173786951,0.48468708388814913,0.7137439674155,0.6241806263656228,0.5733019664164815,0.4861100930880305,0.7239328698008552,0.4458612491895397,0.8291987975396201,0.6025231555413606,0.6121468979270008,0.5377322715206674,0.6858701057666976,0.4151741644337893,0.6123466133106624,0.46052442011237577,0.5701620986196505,0.470161699659198,0.710854479133992,0.5601590118277824
cub_00533,9,9,0.9664161316096775,0.9763663220088626,0.7061670350462571,0.5462249614791987,0.7123702315680814,0.41937765205091937,0.7117899826105543,0.5194185782421077,0.6425628395476587,0.42170955753453476,0.6899421463271244,0.5427780767161197,0.7113891219947857,0.4144760025371767,0.687871750709092,0.5155176319565054,0.6489977194724247,0.4161486344904659,0.8095260784089112,0.5115228197017623,0.7787418092322012,0.6525319061342116,0.6226665926684505,0.4618934313937559,0.7261969287668748,0.4727032579982389,0.6544331246342758,0.37887649619151254,0.621172454027278,0.4948757649487576,0.7126829297749098,0.5162947395589421
cub_00536,9,9,0.8997630067410227,0.9839857651245552,0.6553185610879555,0.47987022563043796,0.8214137437339037,0.5890736342042755,0.6224576061604532,0.50472334682861,0.5464010586592207,0.467501447596989,0.5863743484677143,0.47943387881468374,0.7350746944246712,0.5876908472430978,0.5744014993309169,0.5046105405202789,0.5272562643471895,0.4661219177091619,0.6743468434667803,0.48501664816870144,0.775620387033721,0.5834319526627219,0.41652621804061213,0.37672302573504446,0.639945494691334,0.5156320797462619,0.5335188680660876,0.4696288779356335,0.4316111615049039,0.41892364756106093,0.6293353170504324,0.527491189032101
cub_00542,9,9,0.9302945844825521,0.9843780897765474,0.7009415238032051,0.5139171758316361,0.6562260303934476,0.46860822479145325,0.6472323062827268,0.5093630142137324,0.6769331142102035,0.5753690753690753,0.6318693243802228,0.5149456521739131,0.5342046098308014,0.4674270673393288,0.5970345997177688,0.5110676102996536,0.6115910159884815,0.5751243008079553,0.6738353872409621,0.4585755813953488,0.8141651739646463,0.6363636363636364,0.6313131707671966,0.408181691901653,0.6292376265775305,0.43603319977103605,0.6526088614530788,0.4354998583970547,0.5768410774470725,0.3918445802155557,0.6642885604359932,0.525779917243172
cub_00544,10,8,0.8685509172347575,0.41103302881236825,-0.1949958215782821,0.225199926744399,-0.11231147900241997,0.26936942634874456,-0.2269726355323611,0.21828335559062764,-0.11638604487119358,0.3026856849139039,-0.40873251369659785,0.12386656218515617,-0.3959504068975412,0.12923907541758056,-0.4289561172095679,0.1220452640402347,-0.3819382779013913,0.1293357830855743,0.7290522619139964,0.4230005672149745,0.8802370429056493,0.7701534662197919,0.6315804823546638,0.3791578804162982,0.7021219714652821,0.4009493229093955,0.6817324204857076,0.36146924523233953,0.5968068092328939,0.36725335491267114,0.1882559072602397,0.30886946293627066
cub_00547,10,10,0.8235161083736473,0.3986062717770035,-0.09244780219834414,0.23000551571980143,-0.17918931503107619,0.1414434396860604,-0.05943643697877389,0.23873595852363905,-0.15370964627730646,0.20347836410043332,-0.4525729106933339,0.05720606826801517,-0.5420955867230676,0.031664439189883826,-0.40945853584832803,0.0580420686383046,-0.5117757280586392,0.04295267489711934,0.7883628904024168,0.4119881806669481,0.8732743819881371,0.7572892040977147,0.6320232128333189,0.30705260443527593,0.7379575744474465,0.39500938347118925,0.7241099358879344,0.34173780689563893,0.5906694606354582,0.3076426959045469,0.1846151735172993,0.26152364508477166
cub_00550,10,10,0.8403821536475488,0.7816245006657789,0.42158863352191417,0.34301391862955033,0.6471332808466561,0.5040467625899281,0.31375909869082064,0.2924206323652521,0.41617787510196297,0.35338094920232294,0.1844897208620241,0.2996179498802046,0.37684684666604157,0.4305060584461867,0.0641469704666265,0.24611945858686204,0.1716255964494412,0.29205964822839664,0.5659129112958542,0.4413961505314565,0.6858074233927767,0.49486071800983167,0.5015576019705681,0.43144591923185543,0.5045704945795724,0.41507438482690545,0.5522026421310794,0.4380452514362721,0.49521421021411005,0.4717624854819977,0.44942769732246635,0.4156916525408534
cub_00553,10,48,0.6803569477800078,0.1829541435812802,-0.25592526491242434,0.19428741445998216,-0.2628973032617161,0.15857530450845697,-0.25063031828869564,0.18225730442978322,-0.26070468048931694,0.1149912010558733,-0.698146706706755,9.966115208291808e-05,-0.7004233611665915,0.00039876383212042666,-0.691428904367442,4.982809307887787e-05,-0.6162104557129301,0.0038619596969847007,0.7279107706593508,0.4348012582213326,0.7883711386114924,0.645891422010825,0.6263432900372191,0.43174917025633786,0.7129147745346767,0.39928885170466427,0.6727650951279736,0.4131874259427058,0.6713389177005896,0.4240061806433488,0.07624226263636252,0.23909332597259045
cub_00564,10,2,0.9861675472992796,0.7525539160045402,-0.8066691893997622,0.0,-0.7907873089054298,0.00014949917775452235,-0.7454668294510478,0.0,-0.5924729520138554,0.0,-0.8229618589593835,0.0,-0.8151209649824535,0.0,-0.7636407864546153,0.0,-0.6279882699715609,0.0,0.8430253816972905,0.4475297511720159,0.8506338811257884,0.557866956454242,0.7004420639103762,0.3681759902827451,0.8137526597697999,0.44336569579288027,0.7178982624311976,0.3654118122432487,0.696614048925631,0.3546468898242801,-0.023771620998582956,0.21931336739678048
cub_00566,10,10,0.9648658639415606,0.7938863067572399,0.25664790832652634,0.3593876998103495,0.1727950982249108,0.2980209545983702,0.23256817345670686,0.37559972583961615,0.19707144290579062,0.3840535190115366,0.16642520460715707,0.3385354141656663,0.05013154078413909,0.2794033275960987,0.14146028840166028,0.35197036039070395,0.10228345058574032,0.373551927376194,0.6898456313948369,0.3431936822379869,0.8402574457816703,0.5967857427002944,0.5254649850841221,0.30688410467964417,0.678480147454262,0.3472511243874606,0.6401698715204187,0.3169004936347103,0.5183498146268498,0.3163020190871908,0.4117877911397568,0.3854484268182041
cub_00572,10,10,0.6693383378271341,0.5058849988754779,0.3875153817995608,0.35584064821066846,0.336696012259667,0.3012766508975439,0.2809391944555066,0.3212264771680484,0.19739335088772186,0.26646687894112503,-0.07394981550205128,0.18127794775241232,-0.1277247085053368,0.15630939353798307,-0.1629885847742446,0.14732270415452312,-0.17517217567383495,0.11073384446878423,0.7025560444387577,0.4855662472242783,0.7131535884709966,0.5583508036338225,0.5163021951142344,0.40622832570398115,0.6461162157731978,0.42552738120605155,0.5852748953068366,0.4324572558993924,0.48189051566958435,0.43896380411639463,0.331822696503182,0.3395622241193658
