sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00388,7,23,0.4703154764390413,0.19999601403061223,-0.24214296516916503,0.06806449896226917,-0.38255007311422123,0.029917380817981218,-0.2584076815531008,0.06551284773837333,-0.3933590960553694,0.00976144230290353,-0.05848067847894713,0.19999601403061223,-0.04991914705905447,0.19999601403061223,-0.06045398407586333,0.19999601403061223,-0.16409023682842394,0.20408163265306123,0.4641785405158448,0.30223202699195434,0.9717153155924007,0.814155292416162,0.17594283852178555,0.17298235464275383,0.5074922903252036,0.3395181205366082,0.29056659524102524,0.19864026012415018,0.18875600629046504,0.17488555368835834,0.09730421337277471,0.21198236446646834
cub_00392,7,115,0.0,0.19999601403061223,-0.20959262737800932,0.045530318816420084,-0.4377325567214738,0.008340032154340836,-0.20956135763221473,0.04324773885019233,-0.2898228532424113,4.9324257669922065e-05,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.45595485651951784,0.337643295121301,0.9603531767726815,0.8035585909417685,0.09037399248661857,0.16115915468758948,0.45011848628796974,0.33684140411643243,0.28225931913636004,0.2322231676188161,0.10639865402577263,0.1706796004388244,0.07991660601698741,0.20955588771859102
cub_00393,7,0,0.0,0.20033482142857142,0.20758906570917002,0.16696682739789695,0.3268735780056819,0.1720053678744384,0.21374540377963824,0.16873218129981962,0.3819258133265368,0.2077133674562552,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6469110079180205,0.5645463049579046,0.9929291033618433,0.9355772012730253,0.319632921372506,0.29321342007909174,0.6607828248700108,0.5712831754482111,0.2972152183630996,0.27756773787019534,0.3209908160453259,0.2956099431273564,0.2912397168501222,0.31050800153051095
cub_00398,7,0,0.0,0.19999601403061223,0.10510563222077228,0.1959954710684703,0.11984015530378433,0.1737528510439207,0.10873511273584659,0.19528318742183312,-0.0444900110104171,0.21735214650255177,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6788310084443938,0.44867908185361627,0.9896005132727913,0.9172716851356515,0.31728387174843214,0.21298235118157344,0.7066342484885012,0.46528436883989194,0.31331144715265974,0.21487207142429146,0.31765957220907814,0.2072045251562965,0.24083410337105618,0.28351622856024045
cub_00399,7,7,0.7876310036415486,0.5362829148805879,0.33686243079075157,0.3854756316443463,0.35522613608033793,0.36132401817811843,0.3511413179030574,0.38156536105183453,0.36341157870827084,0.3536520229670183,0.2573100306657949,0.2602034409142283,0.2724646108636741,0.2728310502283105,0.2692105009849972,0.25555208007507035,0.28665453803909724,0.3112792652955633,0.6743541822686626,0.5587138863000932,0.9854258890099823,0.9143456695917589,0.45237318810549376,0.37504238724991523,0.6706170251295451,0.5355776587605203,0.5416354836879057,0.3778457356439008,0.472817585019652,0.36697680690399137,0.4718090333932514,0.4164445286456838
cub_00418,7,7,0.366007397488127,0.19999601403061223,0.06900410957337172,0.20721804511278197,0.022869720796246898,0.2079446283478784,0.046025664514484664,0.2115175660992394,0.1864105096421003,0.28721985905656783,-0.06487746090788302,0.19999601403061223,-0.06948209223622889,0.19999601403061223,-0.08865324334555194,0.19999601403061223,0.2860212282893895,0.20408163265306123,0.7084904559118401,0.5621108343711083,0.965327471055356,0.8428059865944357,0.5123338548291588,0.37215755278830537,0.7447437245736878,0.615811931406489,0.5949393612706263,0.3937581631951605,0.5181557229461258,0.3762557697529188,0.31982109496005673,0.3387244017000263
cub_00419,7,7,0.7071829234706707,0.4927881040892193,-0.12219265137734478,0.09986305121884415,-0.23277322921665175,0.07685706623759721,-0.11619328525758793,0.10276267369692975,-0.18582320490604964,0.024756226948921337,-0.1399216124258107,0.07337683174671088,-0.16910453557311217,0.06664540816326531,-0.1448047013024015,0.07389373428219809,-0.16141656185568273,0.027987628656898036,0.4754715613251876,0.36382169067681436,0.9918550125880127,0.9112465479478145,0.3814722451507682,0.3597344242505533,0.47454116913808997,0.3704335950836463,0.5710906093537284,0.45674665900273026,0.38036392090966387,0.36146924523233953,0.18064984400143203,0.2574921924822988
cub_00421,7,100,0.0,0.20015545280612246,-0.014137936646279166,0.16827650413126963,0.06689929045060058,0.12507004370727334,-0.025472183845888008,0.18071155542487505,-0.09829202892031655,0.08291510945008009,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.26889889644730486,0.2002870641708032,0.9627941751766911,0.8048561151079137,0.008078244040468488,0.09523552290406223,0.2839673628936884,0.2005024524464649,0.1519350839676456,0.13091253904506917,0.029948726822662933,0.10364160905775407,0.10897464202577188,0.20644224286643903
cub_00425,8,186,-0.09560333577199263,0.018936893943240087,-0.0003842653167894461,0.05648260251618677,-0.1453955125724511,0.03539001238134544,-0.008916500140466943,0.05587121212121212,-0.022361566781112775,0.017514804777677407,0.4294045136051582,0.28341220104872744,0.41648022648309563,0.2929201829543258,0.4429928216947144,0.2978530781169167,0.546431712819854,0.4019499377679436,0.5941973011134455,0.43726725866513894,0.9647965021215816,0.8504517794578647,0.44267632851298155,0.35873207344859936,0.6188310617770519,0.4496208017334778,0.4174088949671591,0.3302060097100118,0.4646166231310833,0.3706733369388859,0.33767832037622086,0.2838188123721036
cub_00429,8,193,0.8136726411747476,0.6247065490164333,0.04385534308637514,0.09906357811729916,0.22416568555972516,0.18919239201279847,0.04297274314909417,0.09966577173853487,0.18320469409669754,0.25223889815329503,0.2159171658948751,0.17327253595229744,0.3792538136578356,0.29617669852751227,0.2135747055736386,0.1726555652936021,0.4022321015451062,0.3520272072552681,0.4154164250323471,0.29267035939714026,0.9931646763269941,0.92278214217283,0.2621743543956658,0.2197689808687282,0.41949200360813277,0.2945046439628483,0.4041748850132226,0.3585499865987671,0.26516135496381354,0.21771771771771772,0.3518955062052181,0.30433286845233815
cub_00433,8,29,0.48348952422111735,0.19999601403061223,0.45795583275880425,0.3551654287643484,0.40970471814873166,0.26536788348780027,0.44235653587958984,0.3530641138003101,0.49925080352237267,0.5312287591571634,0.36766565173794624,0.19999601403061223,0.31527149845298635,0.19999601403061223,0.4027849535637214,0.19999601403061223,0.49367271622297787,0.20408163265306123,0.6722593977306445,0.4273522509067634,0.9412559814764461,0.7381137957911146,0.3825060066477595,0.3266374402931362,0.6388991595035334,0.4178735429176969,0.3375188871908049,0.25069397322805503,0.37010152174683336,0.3229153073208926,0.4809795459202846,0.33283187896285266
cub_00438,8,8,0.34414812594617084,0.23629419736355797,-0.10719871953834599,0.1427432670955987,0.02195928962063076,0.1925133689839572,-0.12951330039789916,0.13473172386498558,-0.25590231989339024,0.1162803501624181,0.16666014500049847,0.15670566537951702,0.18168455102510853,0.1891219338784216,0.15084963723708683,0.15324943975176694,-0.19097971734002941,0.07508351450235962,0.7458749771466625,0.4950834326579261,0.9863200655423285,0.8885856779900254,0.393855488900678,0.2567408417529288,0.7274330199566621,0.4768211920529801,0.38921759957700364,0.2590039741679086,0.3988867329868047,0.2510798469702579,0.254886371717998,0.2682692284383073
cub_00439,8,12,0.30682959715365643,0.2676056338028169,0.3343869638194606,0.267445532049258,0.30746344540720966,0.26496911634942644,0.31696805875037315,0.2612329541883994,0.13790203144496463,0.195248481990214,0.4100117189208519,0.42542613636363635,0.44083543179790347,0.40182999231682615,0.4131538684896896,0.4240102171136654,0.2931664904836827,0.3238654913483513,0.562179114996389,0.5219534389929475,0.9770528024574502,0.8923250990005657,0.3756285406603494,0.3992408557625949,0.5499456890764838,0.5174655980644186,0.43833225711357837,0.39827586206896554,0.3803889502437221,0.3916535108792642,0.4162829973877177,0.3968365280194234
cub_00443,8,2,0.8583845287078515,0.6463784759248626,0.6876151863366884,0.34137539263516675,0.5994219769491091,0.3602846492714334,0.6467613783773214,0.33061522142667726,0.27764410374535864,0.16128293241695305,0.5835363357263598,0.3505147702038894,0.537865721347592,0.3611393692777213,0.540380450398034,0.34301391862955033,0.4646414860034877,0.27716535433070866,0.6622667339451744,0.3839470417873397,0.9591190430767007,0.7591375230081514,0.10075852265305946,0.17659006499535748,0.6710366608111336,0.4141770011273957,0.14243441588259773,0.17843650101714617,0.04881726944560246,0.1701390892826225,0.5187122542270715,0.3502798203556651
cub_00444,8,107,0.779360592632176,0.6049580167932826,0.30124975815989635,0.4457570955193776,0.3095376778122454,0.36884463238303095,0.3077455089410046,0.4587876144788487,0.3275382295349335,0.45434330392367833,0.48680402399794803,0.4385034403669725,0.45602107148432797,0.4061514748125832,0.4942249255752649,0.4539263981454651,0.36494309532265845,0.5318071925052886,0.6161134784037605,0.3924928883646708,0.9838369492600619,0.8802698145025295,0.4657389721821691,0.34156024614570235,0.6261157210218781,0.3986062717770035,0.5443095887101678,0.44419118170809885,0.4748292320549162,0.35022642514651037,0.5025579216728939,0.4646950664382029
cub_00466,8,8,0.0,0.19999601403061223,0.3256851686240837,0.4253249059015695,0.24979775652486635,0.3517882400484946,0.3320409534245022,0.4286731207289294,0.47017607551020907,0.38765313804667717,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.8074175454585049,0.4780175270638486,0.9868270144027694,0.8873424863644912,0.20795931098760054,0.37812669929309406,0.8146630893430578,0.49064171122994654,0.13912889656415559,0.2817676065242129,0.20362693288808345,0.36919232847109673,0.30248818291518886,0.36550623016319134
cub_00479,8,28,0.8005462528232625,0.8711542047361551,0.3665251790485423,0.2894314166398972,0.4139717854003245,0.40369282417121277,0.35968392937902405,0.2880246438197921,0.46407260604145023,0.4437798191269672,0.4405257575372542,0.2684067496682045,0.4940450462130394,0.3776771004942339,0.4319513877488295,0.2661661724812315,0.4924598894987744,0.43286219081272087,0.6515002694267341,0.3477034649476229,0.9864320019070255,0.8764023934181002,0.4050359713785633,0.23915169294707248,0.6700686413180177,0.35397692774741957,0.5347142700161549,0.38765313804667717,0.40758812580484044,0.2386217850815566,0.5279414075694558,0.4056469682759243
cub_00480,8,48,0.7762567248955466,0.564990253411306,0.6251013237701883,0.28843808178725044,0.617227443006944,0.3515151515151515,0.6028225554053858,0.2914226883726916,0.48046826274271576,0.21596497541081924,0.7058477471159452,0.32735930163348986,0.6371370208456033,0.3033116883116883,0.720177095336815,0.3369970690114575,0.5694220912601954,0.28777389647507146,0.8340604975669809,0.5816849239498778,0.9716411082884903,0.8585054171682563,0.6401863499322719,0.4159508345554857,0.7990307603315554,0.5537663544166602,0.6950344243985548,0.44511760513186027,0.6363334367397162,0.4013685374619851,0.6873831227757939,0.4149444519075367
cub_00481,8,10,0.6781659457852504,0.438368926472696,0.34831980356984044,0.2542182227221597,0.4845066258321223,0.3467990873708227,0.3401202834941048,0.2518712574850299,0.2695314824105477,0.21073689239221308,0.27230464537296906,0.21886196635695634,0.24093314382627018,0.15324063433693405,0.27166150172911935,0.2217555393231069,0.1307603007995157,0.1578346276838739,0.5307830976795811,0.35809987819732036,0.9923760397587601,0.9176380661188611,0.2655679916393592,0.22938394373029347,0.5221479326780643,0.3537029542695265,0.4024141258948768,0.3138284085018144,0.2646351456023833,0.22603858015359496,0.4009485377381843,0.3101585990076803
cub_00482,8,28,0.7161432454676151,0.8009691313711415,0.5311379898967912,0.38023519702909014,0.44471163981723577,0.31451401624312286,0.5171056803499464,0.3779608650875386,0.12527076525638767,0.2819296914516945,0.5690085190760181,0.35883547731888965,0.6275035504877485,0.2965953872989211,0.5671832912921325,0.3560810810810811,0.23673700698655054,0.28461002344294495,0.6608884656183593,0.38089995871749005,0.9860393880410618,0.8799175721243911,0.16488505565315206,0.19201599153389382,0.6593865092839586,0.3743751283982743,0.2826477449055216,0.19019665394775462,0.16248970942600233,0.1883828614969814,0.48340923743723224,0.37716793576954727
cub_00489,9,9,0.8798599406092731,0.453505214368482,0.0794830171335708,0.1619290221733341,0.14323335554972144,0.1812831077104179,0.07440316676313163,0.1598474341192788,0.22397816832276132,0.20490877755987402,0.27737481569223454,0.40261373960444474,0.3278007871708244,0.3963681903569192,0.2764121377018225,0.3928794503435353,0.41117402722050034,0.4233064233064233,0.8408743770133283,0.581934263419248,0.9862577084720822,0.9038133181559477,0.5174649112102235,0.41299045229632725,0.8408406310359517,0.5778301886792453,0.546907281314919,0.4253075571177504,0.5195252794747933,0.40398864344574476,0.4630393069790092,0.4055003855104648
cub_00491,9,30,0.0,0.19999601403061223,-0.283862749177642,0.04086712996577119,-0.2374240340804202,0.03989637305699482,-0.23834098648628585,0.054539722572509455,-0.21556823919461635,0.07731137088204039,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5175957759552033,0.4023197316936836,0.9671329495212753,0.7988706641570315,0.3537973767301371,0.26845595595595595,0.48857757367669336,0.3931695127030404,0.3616778155895731,0.31476557940470784,0.346155509882746,0.2694089656899574,0.13731606616111094,0.24424471299048017
cub_00498,9,9,0.6845846757326428,0.3948154840503162,0.008043449655593405,0.19300957023123105,-0.11143496624922354,0.12569409389197375,-0.006222687853363834,0.1860300200921877,-0.17726464273771234,0.07258107178754696,0.3698122546197167,0.36150871718336614,0.1828982054080351,0.2312883435582822,0.35712546439081316,0.3515151515151515,0.1528837557790753,0.22079720616570328,0.7181449158156289,0.43295730401256605,0.9812590626582054,0.9192885148704217,0.5426166582208563,0.3644928999259708,0.739749539354065,0.45014450867052025,0.6235772873211611,0.42741481272880877,0.5560276521870579,0.37225042301184436,0.3747867082868367,0.3402525414463927
cub_00502,9,9,0.8802592207869803,0.5413562706397358,0.07436062886788548,0.21599515298394426,-0.25456898862306543,0.13479588374985865,0.029110144792777567,0.19720830350751611,-0.23356116219997072,0.09986980579364219,0.10896942896358952,0.22940275650842268,-0.13556234648320836,0.16958041958041958,0.07400553852529888,0.21518527488496003,-0.10723218150701168,0.1290232765341352,0.5716486346707597,0.3858583068636929,0.9712737642950913,0.8365666178623719,0.3707116201731178,0.3242113513160473,0.6193583385279884,0.4116902300063304,0.5754748385849248,0.4318502824858757,0.39815558994232253,0.3254232856115578,0.262826871287832,0.3098678145552341
cub_00506,9,9,0.9180921651075896,0.7734381903331271,0.023780084799010153,0.07938044530493708,-0.15712681150283528,0.04465958775765147,0.051124222372954206,0.08721560130010834,0.0897252886499987,0.061129429005076674,-0.03173098068857433,0.056371387967787775,-0.1699299405714334,0.033204633204633204,-0.006594776175634217,0.0629733594618929,0.0891388485191221,0.04006360931568688,0.5854289221639516,0.4250213007668276,0.9813880805269393,0.8458567092798676,0.5285011609951276,0.3962537015357069,0.5707602534063589,0.4209855564995752,0.46675228692009835,0.4490423098913665,0.531806369509676,0.3868937683836104,0.29807434493548995,0.2774993060005237
cub_00515,9,9,-0.06182934268007325,0.19999601403061223,0.29455442035986756,0.23371035161052373,0.28081627431815787,0.23098626104023554,0.286483090499674,0.22970406225108755,0.15242321191820246,0.29271869421066055,0.13213846554991301,0.19999601403061223,0.10528443227264762,0.19999601403061223,0.13340863978348905,0.19999601403061223,0.09991087148747052,0.20408163265306123,0.8047962784642332,0.5622324278041566,0.9810039847792105,0.9279538904899135,0.6353163236050421,0.5427636584994674,0.8307512215578744,0.5765907305577376,0.5990463590371368,0.476693372177713,0.6246390869965663,0.5333131664523936,0.3932495545299608,0.3740488202579599
cub_00520,9,9,0.7468524173106329,0.2973870823484316,-0.12600708542471145,0.12007059731950802,-0.10136962060716012,0.14799321650650085,-0.11769791239283504,0.12310585112266342,0.09351897483751659,0.1435500055747575,0.24792153255371235,0.3753169327759885,0.31630171538570445,0.39724310776942356,0.2530545674833398,0.37833939976649955,0.48982045854505757,0.4429577965981069,0.7617920105182826,0.5685814771395076,0.9910485802198261,0.9154418782210345,0.43463037754409634,0.47647829886396736,0.7603801769534807,0.5737473535638673,0.549965876224677,0.5158878504672897,0.4335042955376289,0.47927914781847364,0.3822477576459499,0.397025333057068
cub_00524,9,9,0.8170414884320722,0.27081618438548727,0.23631658184267038,0.14522111269614835,0.31719450136056854,0.207145434861061,0.27917146864756276,0.15683901089399965,0.3418725934656226,0.1894983866236433,0.4278475782271193,0.3720262510254307,0.3772715358636759,0.267125449839005,0.45766830841235856,0.3712763050013665,0.45679138093181354,0.308486608583414,0.5873368126547255,0.3667937891582675,0.9833119071227066,0.8837995119204055,0.4498908100101491,0.33881405176967777,0.6171474742734747,0.3807099614749587,0.5746957341583303,0.2774872408795917,0.46617884961355455,0.3447635471247596,0.49264913500109375,0.32538685641581444
cub_00529,9,9,0.0,0.20015545280612246,-0.30064378962925625,0.05352083114702487,-0.2572972708210353,0.0528026847045252,-0.2955829770553679,0.05545918099143143,-0.1136212223964177,0.10036347854391581,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.7264230181442471,0.4450284397724818,0.9914455789698301,0.8866328257191202,0.41685753606475134,0.33081719724319003,0.7306189086986368,0.44295060752031057,0.3919229324186994,0.309500742750113,0.4185059209275054,0.3289853172522286,0.18057524235477287,0.26735242887969074
cub_00533,9,9,0.5725074919913845,0.27137970353477764,-0.04098531543680311,0.12141699726211097,0.025674047691237722,0.1360163015792155,-0.01981676883965391,0.12537849052371874,-0.11176795441818096,0.11022889059248712,0.35445889444564704,0.4126838882241149,0.44664904118641335,0.4398450390989311,0.3748131124509947,0.4215894602634934,0.38252145165682644,0.43124382323874066,0.7062864866845247,0.5869376136633193,0.9818923454231308,0.9085203499429441,0.41772319019476023,0.48241573444468816,0.7225345856003923,0.611271676300578,0.4216929082143879,0.4884011158420203,0.4234875536746424,0.4971939152267021,0.37717807136798037,0.4029681999825227
cub_00536,9,9,0.5516504900760513,0.3443633197133097,-0.16018823475373742,0.11135721800764162,-0.006017438991915159,0.11246604955379413,-0.16243317957577283,0.11006637168141593,0.1529391226997609,0.1860886860886861,0.18406662048278027,0.2647299766841011,0.3118093657751729,0.31744781410003936,0.18626753361997658,0.2644112644112644,0.34930560733148425,0.4470772964099636,0.446503759268184,0.37833939976649955,0.9865746050625297,0.9130683442951101,0.34570416611714616,0.4160497276155888,0.4443685002102996,0.38033012379642367,0.42581577569790957,0.4425471362504447,0.33910850857576635,0.4172375227177408,0.2930316801063757,0.34037201673946826
cub_00542,9,9,0.7924271113432326,0.6405100539480137,-0.10703299029473363,0.18532955350815025,0.08018007289324729,0.14974793767186068,-0.10164175697610407,0.17906238984843145,-0.08213392789009762,0.15074635336852263,0.07958468811111759,0.19131002552383214,0.1217970328205429,0.17857772035938693,0.08863312079469261,0.18504959848842703,-0.042376611236696844,0.1685878962536023,0.6811549082717004,0.42999643747773425,0.976236768817407,0.8426367976496512,0.6044011045621888,0.42962910731913695,0.6602129630863194,0.41367894625625135,0.5155803707179741,0.3990477504830251,0.5922740665156622,0.4365169335411648,0.3239531281024302,0.33202850011314605
cub_00544,10,29,0.9187559181807453,0.7342089345891298,0.6806177763969781,0.6294552244864821,0.5965272701752492,0.47921580188679247,0.6638262082578672,0.6224737267582862,0.6539408844923967,0.5234052145164926,0.6719291072570289,0.5019082541345506,0.5617237161674661,0.41757310354569854,0.6547129747723347,0.49552906110283157,0.6606893426659347,0.45905296488198044,0.7080962530416076,0.46229508196721314,0.9823295427576438,0.9048974943052391,0.6270330997976887,0.43397694320673313,0.7128539778650478,0.46186903634642,0.6357119455309388,0.38169551587842443,0.6210012398480202,0.43124382323874066,0.6899832838137967,0.5292533453896676
cub_00547,10,10,0.0,0.20023517219387754,0.49963352306206266,0.411938409618224,0.17991525666335553,0.16884931028461672,0.489889236131219,0.3987601866685241,0.3383658952890798,0.2695244055068836,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.5399757148737879,0.3725892490767337,0.9776061596648027,0.8928605111760822,0.3545761855399292,0.30402624131721123,0.5180169331790654,0.36940502183406115,0.31839478449890357,0.3096699179639558,0.3525114942412296,0.3124676333505955,0.3045923455428957,0.32095971558237757
cub_00550,10,106,0.0,0.19999601403061223,0.516538891837748,0.3956884561891516,0.6315796948651496,0.4467993079584775,0.5027241065508791,0.39627104494225684,0.5843670118775979,0.49907578558225507,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6709673432373049,0.47237913579341206,0.974257845264872,0.8735997012696042,0.36724669660764436,0.4051562824866588,0.6383297242513629,0.45667005370881114,0.4808088899066605,0.5181579932609509,0.3565745014534969,0.39654222344675577,0.38155964705684775,0.3909603782275896
cub_00553,10,29,0.915394537652912,0.8834459459459459,0.5918323444216274,0.5417114764172684,0.5169421542112741,0.5146026714964909,0.5778716654336764,0.5374597824421633,0.3863260576786537,0.4078883410874245,0.5843995807751623,0.5163191296464189,0.5575953343732654,0.4901989901989902,0.5731416557318183,0.5106126749962366,0.3765757604463476,0.4134829894032348,0.7339307499661853,0.6009891512444161,0.9809644550159411,0.9061639281983094,0.26148246809332154,0.30486549105418975,0.7315949050784201,0.605471562275018,0.13128390077834443,0.3036070211534752,0.256979614346632,0.30402624131721123,0.545087678933572,0.5227230264584529
cub_00564,10,70,0.5381311931399605,0.19999601403061223,0.3551051928176112,0.32773220428684835,0.3038986207493378,0.2457327291912358,0.32730886404021425,0.3144279258628594,-0.02343257931867201,0.0834713835301662,0.34715037464880877,0.19999601403061223,0.32084137208629365,0.19999601403061223,0.3358735796958798,0.19999601403061223,0.14785895506329394,0.20408163265306123,0.7689625513408563,0.4204826951659707,0.969510870404531,0.8363985726049958,-0.046581857368149654,0.0903468674374832,0.7972660534893218,0.4598487052662205,0.03210130522651914,0.11077631074343944,-0.03569620469983067,0.09134460114113467,0.3425532194210651,0.2656418456003909
cub_00566,10,33,0.0,0.19999601403061223,0.3519972155927562,0.27907717800012743,0.36736579993720253,0.2478239243969162,0.3789661197247517,0.28218232926595543,0.5211231097639994,0.29362598098640974,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.4016582078480665,0.2726696258719087,0.9725567772326419,0.8153039073806078,0.3005805939647671,0.20864381520119224,0.484080203007129,0.3146001179013559,0.36418964955330496,0.3610122843525542,0.3466908506999316,0.2326726653696498,0.29928056848830337,0.2874451678334792
cub_00572,10,10,0.7043335023588818,0.8131153464005059,0.4189273287841355,0.4343910806174957,0.4243613405015245,0.43459614010007147,0.40386089042412476,0.4389159736162891,0.5621265263853272,0.46845802853624974,0.5564511157798457,0.4651824817518248,0.5519296180667995,0.45235511178641197,0.5559769993625682,0.465289437185196,0.4869906490172346,0.4783115841656339,0.8494644303046546,0.6785146775947144,0.9747936395899468,0.9076133447390933,0.4999849343658282,0.4934443134944019,0.8282635166420065,0.6500863273863356,0.5370375046447788,0.5041917056161437,0.48121814677865826,0.48350040242920905,0.5890480095337544,0.5445310636946384
cub_00573,10,106,0.9005246913976521,0.82537517053206,0.25442998670670536,0.2668854942557758,0.14553766198243875,0.230307117023233,0.25748849710670885,0.2686472819216182,0.10907334677810976,0.15612704567485888,0.2639731078896304,0.2748523153147431,0.11081824659416631,0.2138623442603121,0.26561126575195926,0.27899566658169767,-0.005426501065977731,0.14748995415699814,0.4727717384831213,0.31279434850863425,0.9815859415847761,0.8674979063924816,0.2907382806903632,0.21735214650255177,0.47602311098372224,0.31125049000392,0.2749010578317399,0.2492298213185459,0.285613707638426,0.21298235118157344,0.3389109426902362,0.3222432969086003
cub_00583,10,3,0.0,0.19999601403061223,0.36026369284581317,0.38432887294799284,0.3604502499467339,0.4149746192893401,0.3643565350818453,0.38156536105183453,0.06930840678216549,0.25223889815329503,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20408163265306123,0.6230468460789016,0.5164336985266339,0.9903989369488108,0.9134331204118601,0.35269538213693363,0.37420360580181644,0.6108388981431659,0.5038213696987861,0.31719350637031657,0.35455638695884556,0.34172900632215847,0.37160059531863077,0.29268543071045633,0.3647481477956364
cub_00591,10,118,0.2438338906255225,0.20029496173469388,0.021850984827819647,0.13410502540937325,0.07796095540175231,0.16078136739293764,0.03585865218111646,0.13442530358655747,0.08348052270050078,0.0999078440938906,0.41996979172914456,0.19999601403061223,0.3867529810244512,0.19999601403061223,0.4209335954829712,0.19999601403061223,0.5000379181947817,0.20408163265306123,0.7116911082393246,0.4812901321130711,0.986573656204123,0.9294366467986925,0.3438557577417184,0.41713846368910323,0.721395981528923,0.48424789232362075,0.30307947453536405,0.36000804936946607,0.34246398080031715,0.41476519433396136,0.37331595008118873,0.30803137037268435
cub_00598,10,116,0.5631216591169492,0.19999601403061223,0.27946883175213527,0.20504353047132992,0.18512263092543205,0.18163085075066235,0.2943741365143319,0.20612980769230768,0.3483590764034625,0.2570525141050282,0.021592388897377402,0.19999601403061223,-0.08956262380867729,0.19999601403061223,0.023120060854377494,0.19999601403061223,0.18756747551514386,0.20408163265306123,0.5604206977562299,0.3925895087427144,0.9848333708830571,0.8811509982191396,0.33735784688481785,0.2746762228090029,0.5472005063850298,0.392976124375347,0.3391316746056097,0.2568966586076499,0.33584433997801916,0.26845595595595595,0.32786347151088635,0.28804452403364317
cub_00599,10,92,0.39013325891207995,0.19999601403061223,0.4590846785237143,0.31589299763965384,0.24930847272912968,0.3192664168802997,0.4653151926627606,0.30723637074187454,0.31505769407154505,0.19779051219944468,0.22740446171879436,0.19999601403061223,0.23916437029625606,0.19999601403061223,0.21817038121553373,0.19999601403061223,0.08255475252148277,0.20408163265306123,0.4658368709555272,0.3610470636104706,0.9752437312516098,0.8263718263718264,0.1538557788893332,0.19264705882352942,0.4159929939187138,0.33488526770867977,0.13404112781999122,0.171897578174672,0.18259501030054695,0.20226518026565465,0.33158391838580126,0.2822243974127744
cub_00606,11,94,0.3942297827419567,0.25165026777930005,0.027341603238323377,0.18072714436992587,-0.057011067130283324,0.14522111269614835,0.027439290215087654,0.18232695139911634,0.09690754855138205,0.2142172715295245,0.10720651224718233,0.13560088140572912,-0.028268557146836414,0.09788605451466652,0.07884992250145229,0.13393511988716503,0.024182438138551355,0.19001289415074435,0.7814932607216281,0.6185483870967742,0.9562602422234706,0.8980518252317004,0.6121545967249234,0.47080159593761334,0.7991721061068997,0.6133440514469454,0.6233533674057308,0.48654593445267247,0.5968243112761009,0.46548608601373326,0.3360090238543713,0.33895703852745057
