sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00388,7,7,0.9622804195280887,0.8395967002749771,0.6937766369508246,0.33666333666333664,0.8031594515374173,0.3796659104970097,0.6444122974837487,0.2945046439628483,0.6366876144113875,0.5924442349984291,0.6199078758025232,0.30265463750243393,0.7157254195803465,0.33178500331785005,0.5701015594298707,0.26131221719457015,0.5520607920869823,0.49113775097447965,0.6936439764641611,0.36363636363636365,0.8430225198365973,0.5341690872955206,0.4845114987667571,0.35022642514651037,0.636909736671077,0.3347964884277733,0.59813212224493,0.40808389471491074,0.4243424727067776,0.32024483948687893,0.6585782929000994,0.4093947689395928
cub_00392,7,44,0.9766247190501028,0.8524168351405992,-0.5499824344435728,0.01959987813547273,-0.6031268855700029,0.017430077016619375,-0.5293487053210827,0.02245531849890524,-0.4805488290106162,0.025893895716380923,-0.555761395708767,0.019171430016692803,-0.622539969807028,0.017010751602644994,-0.5401163814809303,0.02041023043808559,-0.48286306696577597,0.032465885456297874,0.6833672614239139,0.3548909741443327,0.8105374800552276,0.5375775683750862,0.5323360565174117,0.22796923263279026,0.6474195640282062,0.33746501399440226,0.6105360704341835,0.23080191829053603,0.5189269229004929,0.21684071540031208,0.027697360406784128,0.19549331499061057
cub_00393,7,7,0.9840321786933166,0.890542577241899,0.6023921808577434,0.4122862571247625,0.6825059603880157,0.3966597077244259,0.6307445913674345,0.4324459353365213,0.5877416634060855,0.6688616347024446,0.5731758852146434,0.43644431720584026,0.6572079345480933,0.410896309314587,0.602070428565582,0.46037982973149966,0.5657440605688343,0.6624303050180387,0.7859083208894363,0.47194719471947194,0.7682183840297487,0.5668670466078538,0.581579905078314,0.45049363285162397,0.7605769237219013,0.4598487052662205,0.5968375255465801,0.42051425768934353,0.5664670171720176,0.45863309352517984,0.6630135306698496,0.5066167202706475
cub_00398,7,7,0.8049159973977152,0.34431719241845826,0.39002538176748675,0.2415414115172883,0.376972863572178,0.2812460104685306,0.3895961305590421,0.262945951047631,0.4225114276927533,0.42896405919661734,0.16453174137682283,0.09421000981354269,0.08723173451235437,0.07091403873859453,0.1523356928135682,0.10335349092908191,0.17901003754425038,0.140454494318821,0.7177649339068762,0.3956884561891516,0.7699006278714488,0.5410012285012284,0.4729562029225987,0.34610277519585714,0.6855454908229569,0.4007537688442211,0.5418252777350334,0.41437042204394836,0.4739391130624603,0.35446589618544994,0.4419375102371697,0.29468861369389476
cub_00399,7,7,0.9536663633858562,0.8708053691275168,0.7554726739569311,0.5378131943912344,0.8078973097290468,0.5401734325838385,0.7494830094549045,0.5447967980295566,0.47385904187446115,0.6354763249173188,0.7391945594394544,0.5202242084532647,0.7886516261110648,0.5228773048030958,0.7213036947599752,0.5352252734643923,0.4506878531670812,0.6839700996677741,0.7278765393669918,0.4976494291470786,0.7682111277091722,0.5929835701246131,0.43040265156865776,0.46675830138175506,0.7294318808719992,0.49430422157694887,0.4594434162387098,0.5049732779097387,0.4475105035544184,0.5025196383577887,0.666872816745915,0.5633700295957277
cub_00418,7,7,0.9877518808872519,0.9417569659442725,0.7501789808347061,0.5235709405602369,0.8160718891334233,0.5406463498886928,0.7435388047346707,0.5268162799543553,0.5422423024778811,0.5112552176505665,0.7178669406617268,0.5095900714554343,0.7903925122928744,0.5263518138261465,0.7189070624409205,0.5127760609029924,0.5135864818857094,0.5086687997618871,0.6943268366826684,0.43695854514212074,0.7294158143753843,0.5227617602427921,0.4785358010912281,0.3957730965165909,0.7160590337123914,0.4308120054181222,0.6319324019989229,0.49619954246919046,0.5425090794978322,0.40935631864312527,0.691554388180506,0.5195529178917684
cub_00419,7,7,0.7213551617100031,0.3103136698076675,0.010600309310516455,0.20384915162779543,0.09292900280651464,0.24474614097080155,0.019513824537905688,0.20399352401511064,0.07689890169511278,0.34661090088295826,-0.3291104038511046,0.07706597314367603,-0.33513260855841054,0.07353330159233984,-0.3156728460393044,0.07735187937991081,-0.2906083639046533,0.1295530941753458,0.6655031654785932,0.35598946017161004,0.8827303716756991,0.6110130036924065,0.6191982278007202,0.3868937683836104,0.6593425624204577,0.3535203668734826,0.7493536932482575,0.4159508345554857,0.6180042153797832,0.38822321122903114,0.2563270142473394,0.2785738853667488
cub_00421,7,7,0.9755046239965786,0.7630585549995611,-0.4012927326111897,0.03887364770433252,-0.571293232310257,0.02095838844236443,-0.4216389741469689,0.03517639777181762,-0.4500289248167462,0.0031169602216505046,-0.4743529171803316,0.012554199858828274,-0.6446380949599767,0.004350870174034807,-0.4930082778851412,0.011687068661528386,-0.4832438690255614,0.0,0.5750882893823394,0.3245776135163675,0.7727051718188334,0.4643221946592733,0.37914830136688804,0.24807633117882424,0.5696075898483296,0.31563421828908556,0.4467678700150115,0.3275929806181247,0.400234845036647,0.27740675403225806,0.011970644568563631,0.18982574534187005
cub_00425,8,8,0.8904143230084769,0.71498120942945,0.5214643701502097,0.4422247772348376,0.5362845588957879,0.3608624898291294,0.4408476746097191,0.36688687597902336,0.41240401533852505,0.3184419300299129,0.3303427380888573,0.3638771905991034,0.4078585630901048,0.3671273915707769,0.23771755370670986,0.30408521140481914,0.22651139526602054,0.3146671851707823,0.5982104869442902,0.3227443485138074,0.7502980915436737,0.45582474974611925,0.5698214944250203,0.2931309394731807,0.5096887156486418,0.2575975938342001,0.54652902352149,0.3181847734217541,0.5562313583519889,0.2719573400250941,0.5023082908393011,0.364839600417466
cub_00429,8,9,0.9929628157574298,0.8772323515661524,-0.5149938367768588,0.014558689717925387,-0.594873147920928,0.01743891310960154,-0.4483405500603678,0.027334152334152335,-0.5563682861911446,0.021462038389843317,-0.5021171769246213,0.015836875126492612,-0.5739501326236064,0.024075490946187196,-0.43930247255663313,0.026693940168754794,-0.54578243359591,0.02300010087763543,0.57684909765273,0.32834734264345755,0.8141454906845526,0.5512443963518319,0.4363337246914939,0.2870564336951692,0.48646898096867436,0.28251006454086525,0.5612492252203117,0.3564594901987021,0.3940736718735139,0.2511570502931194,0.00575699801324242,0.20696048866399272
cub_00433,8,29,0.6074436199748783,0.2183252427184466,0.06992518578088994,0.20033478806719673,0.006670215088058888,0.1927760945761302,0.19535570970536575,0.23815984213122843,-0.08261306531804694,0.28585013313046786,-0.501579947047762,0.004806248122559327,-0.46960581390485695,0.02602116456213895,-0.3910892585670356,0.015482695810564663,-0.45128043864506295,0.07286485342364271,0.6629522451585084,0.3486090579223223,0.8499127301520928,0.6084308382753646,0.44010622300030566,0.2733153300257489,0.627159399163858,0.313911620294599,0.5071988786281784,0.30730543555354956,0.44669184888388,0.2868113734450368,0.16781650213688343,0.2262003145372664
cub_00438,8,48,0.9440949679233448,0.5505253399258344,-0.6219545562156694,0.01909210927185945,-0.6603374476744077,0.01414855987872663,-0.5998046471523016,0.02277939153034704,-0.6538015218590999,0.00044409355570906937,-0.7271160750613967,0.002047031803884368,-0.7768939793836774,0.0,-0.7147871532526352,0.005108173076923077,-0.7520889602231152,0.0,0.7698858185409625,0.47758227195759406,0.845540409621621,0.6383673469387755,0.6717050662123688,0.40720433092726266,0.754009272687132,0.4475297511720159,0.7032967920794655,0.4433686908236634,0.6643493355264605,0.3869886441373649,-0.010260178548729914,0.22767904899999739
cub_00439,8,26,0.6380983808950783,0.17740232312565998,-0.11559426767872388,0.22006079027355624,-0.23482544818035803,0.17101347803255731,-0.10729297924311618,0.2244524434140687,-0.09656854085362818,0.3223113545946651,-0.570185079192714,0.007580701842461971,-0.6663069460750513,0.0016969454981034138,-0.5675490827055497,0.008289374529012811,-0.6169768570984827,0.003315518606492478,0.7999468956491554,0.5576251455180442,0.9002404711621667,0.7778368323146426,0.7096645213661059,0.5144158948311921,0.8009096690382397,0.5554522204138572,0.7310828103985192,0.44121410292863233,0.7073650686358841,0.5101295992849695,0.15413390774116836,0.29951978168052773
cub_00443,8,133,0.8918839875492764,0.911983234901886,0.6685445780138793,0.6327692808330622,0.5711671782659179,0.5691946833463644,0.6683689177661696,0.6070141724717751,0.6186524449406666,0.6266848523748395,0.4803397554375828,0.6029388276633125,0.39027621166900867,0.5492435937017598,0.4900157219706759,0.5792289535798584,0.4874784235733507,0.5848835391589807,0.8128628307839358,0.6194625998547567,0.9162799110603677,0.6872635561160151,0.7841242346803106,0.6443633414436334,0.7636096910179364,0.5767145887343861,0.7495433327507015,0.5785580815945188,0.7667021873312321,0.604542576764799,0.670656627120734,0.6249897255026632
cub_00444,8,8,0.9380119889143091,0.7068672446030937,-0.5445343505989425,0.023196533265358144,-0.6535350619561813,0.01543131798633949,-0.4756699835939515,0.028861434356897524,-0.4829717425560039,0.022492309244036512,-0.69635108145573,0.00209570380719525,-0.7605989592317143,0.004401100275068767,-0.6433445547771225,0.003798670465337132,-0.6420479992132226,0.0,0.7874542737901487,0.458151700087184,0.8669393404158076,0.6570343461030383,0.7196987546327337,0.41585195530726254,0.7408673124564835,0.3908523908523909,0.6980414635500536,0.4115148983570036,0.7461774454978324,0.4134829894032348,0.03987578972496666,0.23693550627422938
cub_00466,8,8,0.9861219023636304,0.905340036042872,-0.7302094566361246,0.0021463512029549765,-0.5827348330258321,0.026536455670313937,-0.7355683678150445,0.0029974521656591898,-0.7745422415037281,4.930723337113555e-05,-0.7485023537061676,0.0018959237639075987,-0.6088663082711968,0.023809523809523808,-0.7581025731482198,0.002746429641466094,-0.8113019595725294,0.0,0.7086722833874015,0.33160828025477707,0.8209765092426977,0.6517159081557073,0.7210897334374791,0.5132855650097029,0.7033575176446512,0.3177073074650384,0.609756608584608,0.375322208655542,0.7311831689138837,0.5211193637932328,-0.031244691340299443,0.24508534085760456
cub_00479,8,8,0.5921631949669465,0.5932889100428368,0.45174175423182544,0.20782969511095076,0.5696865678553761,0.26185839040020104,0.3895216756542674,0.1806371972725135,0.5570235737866873,0.3251044932079415,-0.19108604969593168,0.12135434126718068,-0.06153030944424692,0.1903914590747331,-0.24893657627416527,0.10014800197335964,-0.007641485361407729,0.24119987756351394,0.803141564848758,0.31030880720767773,0.8803399338104518,0.596023856858847,0.6426266193204625,0.19800283620893405,0.760643356239132,0.26912862020994055,0.6933710670535064,0.28322784810126583,0.6200444245253575,0.19005693490638023,0.43007395410113464,0.2712374179604184
cub_00480,8,8,0.8617438987588129,0.7991931869116988,0.6137830402331458,0.4531894866410832,0.44089363560855654,0.3996791965966943,0.568265846498542,0.33978638184245663,0.5094463996400077,0.5578179024202843,0.37986870778784854,0.3971458405847546,0.17787006038894435,0.36354371900264965,0.3539398083476046,0.2999546602759246,0.34710003939617184,0.5373824689111313,0.7233676690313767,0.4171727157181189,0.7797718432432399,0.47747349823321555,0.6904650865626826,0.41832808674361666,0.5964811884134371,0.3169291338582677,0.7045897355131291,0.4009812050856827,0.6007044245669164,0.33837216978018353,0.5565527589326944,0.4344633101737175
cub_00481,8,26,0.9903615899094474,0.783524393495068,-0.6321108707431105,0.010116261512909558,-0.6907716725582383,0.0035,-0.6667229790385825,0.002647749412998951,-0.5485801340333081,0.024869837739473283,-0.6232932827620151,0.011643732042945713,-0.6914981854640676,0.003550177508875444,-0.6538740149212416,0.0030987604958016795,-0.547247387702165,0.031019577930333078,0.7494219862547769,0.3585595342855209,0.85944003546596,0.6026511219356384,0.6420378486803964,0.3372246405487403,0.7729519326636873,0.3731527093596059,0.7312748021065459,0.3190423524819465,0.6612063045416202,0.3552807486631016,0.023506398159980346,0.21465877316086393
cub_00482,8,48,0.983027121731318,0.7717161016949152,-0.6386615208822547,0.009709714745685969,-0.5696591875213292,0.01945446233555138,-0.5385073721841958,0.024763849885116162,-0.4518757632108867,0.019817916603792566,-0.6837190264592682,0.005964613302591349,-0.6423455808116816,0.00991294721481407,-0.5934841476010314,0.015534078834185094,-0.5002109660374923,0.005205751115518097,0.6589381362800028,0.32685442284807614,0.7689698050319584,0.40753208499894805,0.48879904887639963,0.3122977346278317,0.6605207034824221,0.3141697223677318,0.5316841886647516,0.38784311041139025,0.48981312104167923,0.3239519394018545,-0.0024474293066405433,0.19698189669253352
cub_00489,9,9,0.9703105359333737,0.9588131953933242,0.6670722066950274,0.6059854365047611,0.7091507094249345,0.3775825382661816,0.5983939198024563,0.5737473535638673,0.7048463916740179,0.504080118694362,0.6333652095811297,0.60431654676259,0.6689112677324633,0.38023519702909014,0.5801121153769306,0.57300728897249,0.6827891742435515,0.49841105609341513,0.7138000114725769,0.4252236898167874,0.761896052322102,0.5897029702970297,0.6206756029067405,0.5541162042005212,0.6474352169769054,0.3875829646017699,0.6983327991035913,0.4239061731863193,0.5803939391507039,0.513172624822748,0.682499010159767,0.5313255572136838
cub_00491,9,9,0.9834963743649213,0.9771451088562704,0.47197423693025425,0.33373205741626794,0.5647549474049999,0.3006286047566587,0.3668724960560061,0.30851479984352587,0.4217281511965358,0.3775648865334964,0.45790557041569824,0.3284352660841938,0.530381222455049,0.2946716552702877,0.3586015570543609,0.30434782608695654,0.4166240437846999,0.3789702781745222,0.6542398892681802,0.3839470417873397,0.7775887246086159,0.6239177927016749,0.6534066950280186,0.5296114673708034,0.5224310870807659,0.3340866790747142,0.6419669310771019,0.3687301694457571,0.5843602653925458,0.48654593445267247,0.5604221461411836,0.4220566378570094
cub_00498,9,9,0.8146901536185399,0.4500866801502456,-0.2685818325694822,0.1766602192134107,-0.18181629944953698,0.13373242220590728,-0.25757330425770514,0.19089992288070237,-0.07004868550291454,0.17565217391304347,-0.5693604040677198,0.07142857142857142,-0.4526319427529452,0.058209427396393544,-0.5356726888295187,0.08170744852861916,-0.31045440464117763,0.07343286742905548,0.671983146946363,0.48369926813040587,0.7985421939907086,0.5474171164225135,0.5513822462483385,0.5018518518518519,0.6028696538680266,0.4021237948861255,0.5966073735131809,0.5111425803085637,0.5157846234434605,0.4801430865819828,0.1270479886371745,0.28921249542182614
cub_00502,9,9,0.983448858984828,0.9732573001671418,0.32618124355332134,0.36197068403908794,0.45485364998993544,0.28554957724827057,0.38159814784140234,0.3927827897293546,0.3593567755938092,0.599479331019249,0.3322849598249315,0.3621555585720103,0.4581486574931757,0.2891829393627955,0.3868311124286079,0.3910451899085112,0.3410703432558455,0.5908199293840722,0.48212121038971817,0.2968467304212975,0.7326233935873606,0.3879668049792531,0.5768056726146442,0.42520736679319554,0.46560516568759125,0.27598703032614913,0.5160315074832891,0.3817896817283446,0.565017831165631,0.42993158896960293,0.4907985686596061,0.4295981668432224
cub_00506,9,9,0.8945534975777165,0.9603438171517874,0.4706423563759855,0.41338028169014085,0.48399695293483624,0.29050925925925924,0.483844780051819,0.4374731413837559,0.3598209977469679,0.23080191829053603,0.30032557166649637,0.40822340724108896,0.3229990779078805,0.29367023333763054,0.3176029983851041,0.4298945568538045,0.16670671359499764,0.2367329510796633,0.6885299096542065,0.30698098463141443,0.8864840586888835,0.4988797610156833,0.6625109461753161,0.3247304802352172,0.653234991769382,0.27647395535203206,0.6797976335979888,0.31289257268665416,0.6430038106943123,0.3223975997912862,0.5342702864547929,0.382892327999997
cub_00515,9,9,0.9739386354022328,0.9688051795173631,0.4618353084126353,0.5621108343711083,0.5958488323165613,0.5789473684210527,0.3467910355376459,0.4781263809102961,0.25568957376576934,0.37906407291524963,0.41081454635256254,0.5668670466078538,0.531440468665823,0.5846821950256613,0.3064574656425368,0.4820558263181214,0.25456808681625287,0.3864195842450766,0.7212489848252985,0.5205697401318282,0.7323682531449461,0.5594405594405595,0.5027473808013375,0.461155952724128,0.5809137957882488,0.445652956853706,0.509078206839853,0.417633897357013,0.5068729806511398,0.5068747677443329,0.5127075703308562,0.5265604241722233
cub_00520,9,9,0.9422264912208829,0.9643731036507781,0.6886871495184664,0.5414746543778802,0.7055654337220406,0.5052876321908047,0.675389767902644,0.5405280933374271,0.5331191211373258,0.4569560218453579,0.6356436193787806,0.5463440943061869,0.641811057795377,0.5115228197017623,0.6274523244723252,0.5402916346891788,0.49703208655611997,0.46675830138175506,0.7564532154089727,0.4886515353805073,0.8524368997414395,0.6912446279598887,0.45676642689562935,0.4632650115473441,0.7186713529847418,0.4565643370346179,0.5220619610289036,0.4087687604224569,0.4172786591305079,0.4467675181960896,0.6447063711262773,0.5352532097348024
cub_00524,9,9,0.8912411660379234,0.9544259421560035,0.7101579435643008,0.3978269954032595,0.6635666916778705,0.3662355343771273,0.7232861574153763,0.503370786516854,0.5229618843660019,0.36919232847109673,0.5519843429965544,0.39500938347118925,0.5153605375356792,0.3628955588754584,0.6085181715467879,0.49955170352659894,0.38126579607274313,0.35845896147403683,0.6171998805676878,0.338,0.77351914478029,0.49152794292508917,0.5138371898465571,0.3169004936347103,0.5681006755992243,0.33684140411643243,0.5300104880874533,0.3103470561623473,0.5199811938680954,0.3546468898242801,0.6060660842641697,0.4236820653956322
cub_00529,9,9,0.9644982844239482,0.95900439238653,0.7856373061241512,0.6764116271299699,0.7540972696925233,0.4893143365983971,0.7403763667516009,0.6201162415240555,0.5949795006714311,0.4884011158420203,0.7525654533102801,0.6744535291173035,0.7217427311119184,0.48468708388814913,0.7137440186600081,0.6241806263656228,0.5733019664164815,0.4861100930880305,0.7170991647981696,0.44440446203670386,0.8273246773516045,0.6317073170731707,0.6073208351483197,0.49586837833849784,0.6858700992776717,0.4151741644337893,0.6123466162774601,0.46052442011237577,0.5701621105115322,0.470161699659198,0.7080710933684735,0.5613679658395877
cub_00533,9,9,0.9664161316096775,0.9763663220088626,0.6917525953593237,0.552444306930693,0.7123702442883442,0.41937765205091937,0.7117898999389222,0.5194185782421077,0.6425628395476587,0.42170955753453476,0.6754939004166655,0.5487306119299329,0.7113891351873555,0.4144760025371767,0.687871735140808,0.5155176319565054,0.6489977194724247,0.4161486344904659,0.8136569591034715,0.5046105405202789,0.7823745574047921,0.6590890303381004,0.6312354702537809,0.4625261487412537,0.7261969752775104,0.4727032579982389,0.6544331428001999,0.37887649619151254,0.6211726461317865,0.4948757649487576,0.7118475967955147,0.5171247024279562
cub_00536,9,9,0.8997630067410227,0.9839857651245552,0.6944600655953217,0.5303088067098742,0.8214137416122983,0.5890736342042755,0.6224574876035378,0.50472334682861,0.5464010586592207,0.467501447596989,0.6268190046605426,0.5293759048997942,0.7350746886474795,0.5876908472430978,0.5744014499583728,0.5046105405202789,0.5272562643471895,0.4661219177091619,0.6989303885961176,0.5141456054319125,0.7730177568484843,0.5860597439544808,0.47178627020575437,0.41230147673446643,0.6399454292440304,0.5156320797462619,0.5335188610502193,0.4696288779356335,0.4316110947137791,0.41892364756106093,0.6397904378988913,0.5386722428133636
cub_00542,9,9,0.9302945844825521,0.9843780897765474,0.6721463512523139,0.5217226476609296,0.6562260264211169,0.46860822479145325,0.6472322725661351,0.5093630142137324,0.6769331142102035,0.5753690753690753,0.6116919626088168,0.5211459754433834,0.5342045989741239,0.4674270673393288,0.5970345206458403,0.5110676102996536,0.6115910159884815,0.5751243008079553,0.6656839470167037,0.4749761152348056,0.8083208655489252,0.6339656435724171,0.6108901525015322,0.4037942255764038,0.6292377730654078,0.43603319977103605,0.6526088699158623,0.4354998583970547,0.5768411483723679,0.3918445802155557,0.6587291469046922,0.5273546418979554
cub_00544,10,8,0.8685509172347575,0.41103302881236825,-0.20679859958391061,0.22370587159319555,-0.1123114851462614,0.26936942634874456,-0.22697262971870374,0.21828335559062764,-0.11638604487119358,0.3026856849139039,-0.41604060776716817,0.12311220494462467,-0.39595040854668656,0.12923907541758056,-0.42895610055855055,0.1220452640402347,-0.3819382779013913,0.1293357830855743,0.7186606726654582,0.4197792869269949,0.8804548470372291,0.7668808874020601,0.626137891965823,0.3746694691165503,0.7021219814397697,0.4009493229093955,0.6817324361591167,0.36146924523233953,0.5968068204315148,0.36725335491267114,0.18594076085598685,0.30798741741645774
cub_00547,10,10,0.8235161083736473,0.3986062717770035,-0.0929488450061796,0.23204419889502761,-0.17918931193693677,0.1414434396860604,-0.0594362951132699,0.23873595852363905,-0.15370964627730646,0.20347836410043332,-0.46012215530158007,0.05809784900885702,-0.5420955843558498,0.031664439189883826,-0.40945842138731503,0.0580420686383046,-0.5117757280586392,0.04295267489711934,0.8129213735674528,0.41377852916314456,0.8772286335072319,0.7566739606126914,0.6522182536236367,0.30840216830149714,0.7379575167254238,0.39500938347118925,0.724109935158462,0.34173780689563893,0.5906694248505249,0.3076426959045469,0.18732568389128681,0.26188732060433584
cub_00550,10,10,0.8403821536475488,0.7816245006657789,0.469765947115559,0.3740928385594961,0.6471332709797084,0.5040467625899281,0.31375899870107404,0.2924206323652521,0.41617787510196297,0.35338094920232294,0.20121601590183708,0.32013418404262317,0.376846842025726,0.4305060584461867,0.06414684129041301,0.24611945858686204,0.1716255964494412,0.29205964822839664,0.6073620134467509,0.46581945661700264,0.7066079049947888,0.5162045780766035,0.5515042733630591,0.4736880360517517,0.5045705560464602,0.41507438482690545,0.5522026396749916,0.4380452514362721,0.4952142235286316,0.4717624854819977,0.4612343434845301,0.42499861501182534
cub_00553,10,48,0.6803569477800078,0.1829541435812802,-0.2619268760167019,0.1903914590747331,-0.26289730665820316,0.15857530450845697,-0.250630436741645,0.18225730442978322,-0.26070468048931694,0.1149912010558733,-0.7107907662585206,0.0,-0.7004233619871543,0.00039876383212042666,-0.6914291090046272,4.982809307887787e-05,-0.6162104557129301,0.0038619596969847007,0.7443897016948698,0.42572991404418553,0.8036482331034001,0.6567607726597325,0.6509993430798171,0.42420623770722116,0.7129147946306871,0.39928885170466427,0.6727650855706319,0.4131874259427058,0.6713388216054413,0.4240061806433488,0.07875999563971704,0.2384439564649446
cub_00564,10,2,0.9861675472992796,0.7525539160045402,-0.8085310217015497,0.0,-0.7907873130277001,0.00014949917775452235,-0.7454668077136909,0.0,-0.5924729520138554,0.0,-0.8260268364737907,0.0,-0.815120968558337,0.0,-0.7636407574989186,0.0,-0.6279882699715609,0.0,0.8442709066731403,0.43367383384527464,0.8507657455784252,0.5405280933374271,0.7112967351068763,0.36229254854532017,0.8137526621496162,0.44336569579288027,0.7178982614099182,0.3654118122432487,0.6966140696936413,0.3546468898242801,-0.023284599936567136,0.21684148591804842
cub_00566,10,10,0.9648658639415606,0.7938863067572399,0.2895804703545972,0.38366080661840746,0.1727950857252404,0.2980209545983702,0.23256818582549094,0.37559972583961615,0.19707144290579062,0.3840535190115366,0.20222975002294769,0.3626179645597121,0.05013153066510897,0.2794033275960987,0.14146030773840393,0.35197036039070395,0.10228345058574032,0.373551927376194,0.6614754134885881,0.33942872397223706,0.830209745987308,0.5794444007240104,0.5041249176034244,0.30713687060795564,0.678480080959052,0.3472511243874606,0.6401698677874513,0.3169004936347103,0.5183497077343611,0.3163020190871908,0.4123863880883377,0.38728190167742954
cub_00572,10,10,0.6693383378271341,0.5058849988754779,0.3749926201391329,0.35109675682949804,0.3366960373011765,0.3012766508975439,0.2809395094911617,0.3212264771680484,0.19739335088772186,0.26646687894112503,-0.09648825494333754,0.17712242026266417,-0.12772469783105503,0.15630939353798307,-0.16298831246797563,0.14732270415452312,-0.17517217567383495,0.11073384446878423,0.7022934706754003,0.4644290404961693,0.7175550386645423,0.5821836815135988,0.5156044308699277,0.4169403871689147,0.6461163646901268,0.42552738120605155,0.5852749009245607,0.4324572558993924,0.48189076155509936,0.43896380411639463,0.3297147588073187,0.339862778369078
cub_00573,10,10,0.9829079268826089,0.8061178587494376,-0.5011296720120468,0.08054269408851082,-0.359525838809206,0.1686950445466721,-0.4899148444785995,0.07868429538858433,-0.1875618065394619,0.2568187453508554,-0.5436707308117446,0.06155147797578129,-0.41652925071472513,0.14244252219440018,-0.5338639222755938,0.05808253834396247,-0.21357104117599102,0.21670266378689704,0.7604654588540021,0.40506860823298796,0.8613803702422251,0.6429273084479371,0.5909820870229877,0.3644010767160161,0.7167679454583442,0.3792866469658443,0.6974358942219046,0.399434014356709,0.5403551914150914,0.3536520229670183,0.126968517818653,0.29429383454077424
cub_00583,10,106,0.352070791397454,0.01645986325652064,-0.1321538020923861,0.227147661265668,-0.1325783867324389,0.1736842105263158,-0.1270904125767729,0.23000551571980143,-0.12781697780678997,0.2255198259187621,-0.7022172479404255,0.0022972433080303634,-0.7262793484120523,0.003700740148029606,-0.6927098095204672,0.0022972433080303634,-0.6096645786217092,0.0,0.7948813182470834,0.46507044309803636,0.9392337698364359,0.7979037893039506,0.6431561839084404,0.49124742571344515,0.787709109908718,0.46828590240690615,0.6310808922779623,0.4045722202978871,0.6383108214913767,0.49080882352941174,0.10239548822429523,0.26660006052005303
cub_00591,10,10,0.9740609077950853,0.664731735633137,-0.5639175241095135,0.01609556106696361,-0.4971295299198254,0.027116909695574315,-0.486596357638254,0.030279702335129586,-0.48989878911580526,0.014710297208045632,-0.6246716266980815,0.007783078081847854,-0.5422573492640591,0.014302319704856724,-0.5481712365747275,0.01615108095792618,-0.5399939139856712,0.0025713296741334125,0.7257764884743323,0.5328801649736501,0.7753640973353019,0.5825579561583346,0.602808880769617,0.530997508117496,0.697047698687928,0.523224043715847,0.655360900812342,0.5254683620495072,0.5844061286746955,0.5153213751868461,0.04814591834955762,0.26694609497061966
cub_00598,10,10,0.8644981337591437,0.6125662863570626,0.4398150705561329,0.4340836012861736,0.5239738070909519,0.4081246053462429,0.42575235151523044,0.4163726182074806,0.44695078217824136,0.4648508055776317,0.21465715303083927,0.3171019818873868,0.2851801115052131,0.28744627622041186,0.19927157045570845,0.30553567943797566,0.2313080014704303,0.34120526559502545,0.7536999531776963,0.4585755813953488,0.8979421050073616,0.6932422171602126,0.6339425900025839,0.3955809471365639,0.7536725839069862,0.4518229166666667,0.7015634080313723,0.39972385226095963,0.6168625907656818,0.3926093825125352,0.5326060141635716,0.42525613446984517
cub_00599,10,10,0.9305101653207718,0.6972515856236786,-0.4495208033216367,0.056371387967787775,-0.44657561888274205,0.058600137138034705,-0.4165753943089023,0.059270596928273606,-0.4783640329602724,0.05500052034550942,-0.5925688602072401,0.004957187922487607,-0.5876857780170425,0.00405222872579919,-0.5709749933827656,0.006115901343493082,-0.6214935412946182,0.0004934616333580064,0.7180209657236656,0.5151743922693643,0.9014983432953412,0.6705510238055602,0.6690941193690414,0.5136244867487869,0.703297856810742,0.523224043715847,0.7653820698442645,0.6281217377338794,0.6635758001952111,0.5171355881472613,0.07917468654558785,0.28732961866994144
