sample_id,label,target,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00375,6,4,0.7036687734923373,0.5665001561036528,0.3944049590089899,0.2981888745148771,0.28160310375441333,0.21034857073935592,0.3542480921885553,0.2685670943682447,0.3952697702841086,0.5329653712384697,0.5238116244235975,0.2879419880639158,0.27241943935831264,0.1841406572659154,0.4992419782055839,0.258307210031348,0.4919985589961015,0.47154884598635505,0.2942207917620458,0.2132752992383025,0.6553024694097833,0.39578552055080324,0.35987965263668553,0.332916967983696,0.48942374600071775,0.31056549562491836,0.25891113058801807,0.25440821629647964,0.35552125931462353,0.3303805774278215,0.4219950232949249,0.3277227230289438
cub_00378,7,7,0.48115783246053806,0.4527496382054993,0.5396450006239961,0.3447421299397187,0.36949778234096886,0.32530200013202193,0.42428535324405825,0.3088005215123859,0.6339689398633878,0.41891702812368825,0.5547393498760332,0.47834413671184445,0.41815631844420087,0.42431339152650627,0.4748668577972321,0.43295730401256605,0.420427834549158,0.5406534954407295,0.47912017165891335,0.37748798901853126,0.6172098000009094,0.4668908054378015,0.5011062367925911,0.3834868645513477,0.5839542150870771,0.41397773707200225,0.4440139270682072,0.4036970368319025,0.4275729081576226,0.3740173488750339,0.49131483519765956,0.4097558284927719
cub_00389,7,7,0.7795858263252652,0.6530763528539659,0.5691817782202365,0.4138781261007397,0.5224941074351416,0.3488809731836817,0.5512600753895727,0.4022217564451897,0.3594627921951475,0.3239519394018545,0.5297958698348556,0.5046105405202789,0.49357957096371957,0.4028098133780667,0.47924894231288223,0.46667641040631397,0.3586956257692936,0.37373805813401995,0.5124610688360095,0.3765432098765432,0.6564562356833281,0.5132323003845284,0.3114453117750274,0.3022673260967307,0.6452140190855358,0.4526635784597568,0.2760472391696851,0.2974339284571575,0.2881287013677262,0.2974339284571575,0.4888704776242284,0.40862788281039897
cub_00390,7,7,0.5199048104999389,0.4035946569690188,0.4922919898864659,0.3324039036048596,0.31929561277047824,0.2578340436199549,0.36935617012833805,0.28160919540229884,0.4744239952459028,0.4531966743119266,0.4304095557944019,0.4524533217542336,0.36977749493308903,0.39948399693187364,0.33854676153920604,0.3604934924078091,0.5305108512169341,0.4548650975889782,0.48094504211224787,0.3742810188989318,0.6202551114992699,0.4747593504298626,0.42240060730383194,0.37569548106934453,0.6007365660778905,0.416472580986661,0.3609369814814299,0.31621656712542195,0.3817246368331684,0.332829345253747,0.4474344124881729,0.3790792484236614
cub_00391,7,7,0.3921143589429855,0.33377633065319956,0.38498036307761635,0.26645214209098367,0.27892536673825724,0.24748290863890615,0.33909847124972575,0.23512399236970033,0.49775596678693745,0.2973958666581355,0.6345819307352535,0.4893143365983971,0.5781277790458017,0.42209310564727553,0.5930409699242409,0.42008066227977076,0.6192437486186027,0.5169085739937154,0.5925999119121371,0.44700793078586876,0.7202905823529061,0.5168921472299902,0.5388659636739821,0.4817656946576043,0.7082251224367462,0.5102716532470464,0.4669326972788651,0.4442940589827611,0.49588080332573076,0.41269509476031213,0.5227109357399858,0.40277029990624447
cub_00397,7,7,0.7085582434987061,0.3988987244720151,0.4827756572425555,0.32501485442661915,0.5053392610117442,0.3075770408495668,0.46081703529366635,0.3087707857841539,0.5513862015729764,0.44111166394200013,0.3611173235223871,0.3046021840873635,0.42545945777762567,0.27948489098559226,0.30496885176195654,0.26289957211175435,0.44957555662540793,0.4172375227177408,0.424810626124675,0.2850557049558202,0.7322901527167565,0.41697260660830276,0.2878217557103744,0.29082574648246007,0.5412975275079163,0.36095477046178887,0.28484074239633916,0.3023509763617677,0.23354337303480924,0.2600211298241253,0.45030678438652644,0.33078521160473806
cub_00401,7,7,0.8901234569515722,0.5695628372565887,0.631941509574754,0.31814002364376726,0.5471936308570303,0.2418017572082663,0.600561174193151,0.28852080123266566,0.6451027063495467,0.4839347141916124,0.6455926118590083,0.31563421828908556,0.5498176775767045,0.246583850931677,0.6285920674922988,0.29911321121108164,0.5511895296831264,0.3886035203068283,0.528844733943612,0.2987769365171811,0.7293766446861422,0.387007601935038,0.40973863571632857,0.2784538747714232,0.6813228309375559,0.4342885728578575,0.3790504728746912,0.24112389813907933,0.3951251891297225,0.26521060842433697,0.5875715247883496,0.337117095127766
cub_00403,7,7,0.12405167402494585,0.14235300813933632,0.07151995025635718,0.1414434396860604,0.10444360258446111,0.17389015616774872,0.03951241350132307,0.1428083361803895,0.17127936840117608,0.23748779296875,0.4092094721040397,0.21687988843751896,0.12577450704991244,0.1605180987625766,0.3994033124425037,0.22490082392432104,0.4561474334630682,0.3255099372384937,0.25395744692961525,0.1940032125646975,0.6920339601667268,0.44077530509691315,0.2593571314333046,0.19531894823723617,0.4412175068314243,0.2814455369684587,0.15218721134315863,0.18581120598900455,0.2525671390737343,0.20162389616547147,0.26351080864038345,0.21765130576846511
cub_00405,7,7,0.7643568050135905,0.6216871363930188,0.5971046855254475,0.3285232011650228,0.40489480394378463,0.2579128799749295,0.5433025133426991,0.3044326010659041,0.5066111389466262,0.3865143951309581,0.630170464231723,0.34409322260916153,0.34187022734470685,0.22880058776709727,0.5705511302558729,0.3190930003286231,0.3395060750702237,0.24823000677214802,0.38717464610654534,0.23302819929962523,0.6982634920959296,0.4235052131356834,0.2986865579304088,0.2530902348578492,0.5378273379597333,0.31641086186540734,0.23812582250518957,0.235376553741165,0.2705709008479794,0.24401767087986256,0.47526777340803067,0.3163143843324304
cub_00409,7,7,0.5277356162112583,0.44357332949723083,0.46857983103367956,0.28218232926595543,0.45839370335406093,0.26536788348780027,0.4731738567964604,0.28711601359584427,0.4506794729259417,0.2337227698673482,0.4518385695138294,0.4027117696393626,0.5400113338292394,0.35461663066954646,0.4855227133577989,0.4221938775510204,0.4354849931868664,0.24074414050547702,0.4699392093553161,0.32022102354953297,0.7717266414025239,0.49053100631266244,0.48915851959490153,0.30126436043899624,0.6346598820304624,0.4204826951659707,0.41472058256264693,0.2734752842158156,0.47662853994011223,0.29834784836065575,0.5032168976730066,0.33577006414154803
cub_00423,7,7,0.510308492808367,0.42755530265310476,0.21065913947032663,0.21865322727548728,0.1355078975583992,0.1739588207767899,0.14799349630163483,0.20417591648167036,0.04244497155671411,0.11652624043174184,0.21546847943974906,0.23424143656601684,0.03945303250552628,0.16455843100847162,0.0762017573196159,0.19258422960366034,0.10609100924889622,0.1107154596252876,0.21403146730707281,0.18253594155078953,0.5702181491498146,0.3267667085344087,0.08063114125849255,0.15632485456826736,0.4791203701534719,0.32518983162759985,-0.0032989259595131745,0.11542058645541069,0.019651285429994107,0.147360081489446,0.1896321175699041,0.20643780457654345
cub_00428,8,8,0.2322453552523668,0.3373758912507496,0.15354500453237271,0.22985477051289907,0.16607264742818534,0.24596473801837596,0.14161871045095684,0.22887582659808964,0.27286632191577204,0.25541795665634676,0.5576528441785706,0.48063445223164886,0.43034561669276944,0.3743751283982743,0.5257565209281047,0.46421536441234407,0.5084861475965354,0.39933742839395403,0.5059643214517475,0.3790023361275251,0.8452020609361977,0.6079153981733697,0.42123398287885466,0.30385852090032156,0.5611572523201765,0.4083222230018946,0.3907421826018897,0.3046975546975547,0.40876796876849425,0.29511338230597256,0.4081104625288663,0.35433073144528804
cub_00434,8,28,0.12174208884847118,0.22348207754206292,0.024631032587061844,0.20395920815836832,0.16477649995555685,0.2257985708178098,0.005632594438157007,0.2204317421708726,0.2927751567044162,0.2038356489728061,0.4417259234760916,0.5119783034503541,0.3769964582063622,0.5056264066016504,0.45582024948465344,0.5338173481085212,0.503455029019704,0.4513242662848962,0.5984615551102238,0.5061913696060037,0.846322661359307,0.6473774932282689,0.38219697145026255,0.38150722267647863,0.6889198793469905,0.5990757708549119,0.39531385936551056,0.37803303201250593,0.40955927306394047,0.4006908462867012,0.3805552821611139,0.39954195378481405
cub_00436,8,8,-0.006410491158637074,0.1719607614153918,0.21733174927491836,0.1130150280042145,0.12362016876376695,0.09743561703756357,0.15279422563410716,0.09695578510138274,0.1795786210537258,0.13387764232188792,0.6908600711712063,0.5478944932901435,0.3694633391865698,0.2934201198685313,0.6446629293825655,0.5,0.576926907766713,0.5259275984044555,0.4632438322840082,0.30003886513797123,0.734771221843512,0.6705510238055602,0.6373255217561925,0.4788475565280817,0.5991153780612578,0.3486090579223223,0.3200782623082604,0.27668282853724574,0.5674440701746933,0.43265969474279253,0.4180537205001907,0.332525071474503
cub_00440,8,10,0.5480134807638153,0.6499630329417564,0.45866124238496075,0.44558802360731253,0.6401442194072362,0.41383922286357877,0.5763408297241052,0.4574414048327407,0.34993031853379697,0.26425322449996885,0.6081466722989946,0.5376953723567269,0.4691293705826794,0.4141770011273957,0.5849771662496667,0.5317102953522094,0.5634915187324578,0.3338815789473684,0.48767217746556857,0.3753169327759885,0.7100649192820238,0.5739941965336052,0.4384666357718772,0.3489687292082502,0.6651087960150112,0.4578339507517978,0.3220187449669284,0.25239360059299526,0.39041189578406554,0.32360621491056274,0.5208385325308791,0.4253775187534839
cub_00450,8,8,0.26473314107141827,0.250701065619742,0.2853274111524655,0.20014351491957186,0.20080951933289676,0.17190237066448674,0.2510573746784575,0.18504959848842703,0.29094991317526847,0.21443545971847858,0.32545001653250105,0.4841381350292095,0.42085739638146585,0.3756940160394818,0.3092719386372881,0.47291941875825627,0.43234733182631324,0.4321537048809776,0.33737814280913836,0.31005221932114885,0.7981356716448008,0.6181568975247924,0.5242717279748424,0.4065209850849809,0.47566665571058125,0.3651203917834308,0.2849241326499015,0.295361615129057,0.4692853032930383,0.37644263408010864,0.3780310451246918,0.3439194684694767
cub_00454,8,26,0.687862063332972,0.743549648162627,0.33815693105361755,0.31099353321575546,0.22282819154768527,0.21917142510023083,0.27042863727240385,0.2668854942557758,0.20720692281796543,0.2630037999127889,0.38636464412863053,0.3492436974789916,0.2277767575205028,0.24891101431238333,0.30773363233471634,0.2942542077771329,0.27562339025942567,0.28632153280040606,0.2982871878347236,0.25,0.6008916251169326,0.392106540889228,0.4581502442708386,0.2476155313519168,0.48448827874884276,0.33134328358208953,0.1482022461142281,0.19419248439156556,0.3159517028095719,0.2308766391452161,0.34866349701087046,0.30856458882507387
cub_00458,8,8,0.4676957770983577,0.47508452153461705,0.3871529559242397,0.34220557747609176,0.4059909747224199,0.34517426273458446,0.3814848478810469,0.3520614389652385,0.4713361994377048,0.34556676400318553,0.49187702617116225,0.4956405097250168,0.41472570445844104,0.4079270431427569,0.4804614991924354,0.5086822521235812,0.6316826972506712,0.5513811309204989,0.531790569677454,0.3858583068636929,0.8417993043297277,0.6599123314862294,0.46390947197623295,0.40906247828202097,0.5642224424560486,0.42179087560215356,0.44433563226155587,0.33064251493076063,0.4524150634877813,0.41496266313071395,0.49539201108835196,0.4297301780614095
cub_00459,8,8,0.5880047951546569,0.4688231850117096,0.36755102244210947,0.27558154315495104,0.4326116022488832,0.36132401817811843,0.3512735605183542,0.2854672388394287,0.27932204375794367,0.23726124366876183,0.44176777015082774,0.4009493229093955,0.3945656356387244,0.4178735429176969,0.4200659059464235,0.3792866469658443,0.6144450540347884,0.3139135506448059,0.44265372330509456,0.3075770408495668,0.648502907779378,0.48876196127883687,0.38476116792967247,0.26568449965665775,0.5187627118752555,0.36800490764092425,0.3088100221365745,0.25077112893275755,0.3397759509296694,0.2568966586076499,0.43552492492322376,0.33854509928380694
cub_00461,8,8,0.3866865516871495,0.5984389933099713,0.45318114639104456,0.4029078708234307,0.4413655767616022,0.3784340659340659,0.43219184423671203,0.3974376827739869,0.3673826603989029,0.33335525450480075,0.521334116715583,0.5057393652937204,0.45865939383520343,0.43829726243371075,0.5243066540843844,0.4968675417661098,0.5832036876918639,0.5044149291385324,0.4749983492216867,0.4192772788345944,0.6876961315265375,0.599203187250996,0.47028605181457284,0.3762557697529188,0.6325578573415406,0.5075490122436715,0.3810016914462782,0.3343205001645278,0.448698558998191,0.3770970590232969,0.4842366848100835,0.4446397182165556
cub_00462,8,8,0.7919917396054261,0.7120191077369274,0.6611874608728315,0.4426394479585969,0.638398126277653,0.48096221959858326,0.6531822389458581,0.47692986974758994,0.4014466420281872,0.2568966586076499,0.6634517707111197,0.4506685941452837,0.5652248540653857,0.5589560354202268,0.6318766103721433,0.5335829449071597,0.3439460836206898,0.23477466504263095,0.6307435282302281,0.4914171063387085,0.878780279965754,0.5462249614791987,0.3281928428026051,0.2805532748057854,0.7130070469906793,0.6513082112884647,0.35482013797142137,0.25619578686493183,0.29231185074671334,0.24531662674282906,0.5699040808804464,0.44122970071230455
cub_00476,8,8,0.39225796162201426,0.48139946855624444,0.25608279111503646,0.22632286447513136,0.1188824083129267,0.16435574635957534,0.16390139660748215,0.1749897546982027,0.02900500448779345,0.18401074515300164,0.2669262968317538,0.2154796511627907,0.37221641480845075,0.22176903877762222,0.20597810493304197,0.18834744508259815,0.24752314924554672,0.22700314693778745,0.3493630752491141,0.25807058233561087,0.5549450101943649,0.3800453826583236,0.1971658132190441,0.25340009891196835,0.5387465665904212,0.3824218211874914,0.26883747200536057,0.24876816949987682,0.20705315506333516,0.24884508777332923,0.27792564135237907,0.25701526690463694
cub_00483,8,8,0.6652993131676693,0.6272093400356737,0.46753129015014705,0.32808364213869773,0.4634773960209544,0.24937749003984064,0.48293130584100297,0.2965953872989211,0.44607351282022184,0.28918420550645385,0.4252777133598866,0.374845869297164,0.325240007020415,0.2652881099483041,0.4123564454809024,0.3568144943212547,0.3664777494547789,0.3296825813221406,0.4072726538226212,0.26496911634942644,0.5828326974312261,0.3734346130158078,0.33351887640243677,0.2701246632838439,0.646919246918322,0.3979243574562931,0.2904003949271293,0.23771442524876382,0.34420160545441086,0.25728636983752945,0.4439873472181416,0.3279023110066743
cub_00497,9,9,0.30551741903602486,0.644542772861357,0.5635660982070111,0.4602735739231665,0.46294087753781143,0.32318037974683544,0.5356673033038586,0.4437810229479894,0.4920695125444498,0.45936802706398905,0.4051676538893621,0.5285605483625285,0.22153347084440386,0.31788035983977936,0.3084846684022182,0.4611240535818288,0.29186829848323054,0.47561863173216884,0.4463927134411355,0.33205017588106456,0.6800783700036529,0.543608675588371,0.4694741152089387,0.4695223599333188,0.5717243658690143,0.38052001650846057,0.3516660975502449,0.3093316112366807,0.4683524121207403,0.467501447596989,0.4383002250961398,0.44112424378696863
cub_00501,9,9,0.3275768987626358,0.3883508577753182,0.26936052525326964,0.19421635130310602,0.23522277893703833,0.15298443155052566,0.2601051397497689,0.1737528510439207,0.10125220787967731,0.08753955908383844,0.4347598987591352,0.25610214044310925,0.0946086975504366,0.12898689317657647,0.2804616181889388,0.19088589568622796,0.49717573380063884,0.22945849251106665,0.28620549784753596,0.19942628339209945,0.5743615266843664,0.3336434314572397,0.25007731613973716,0.20333550952578788,0.5667649940446652,0.37748798901853126,0.05090958735445917,0.10544681315086418,0.1686458351156846,0.16986902082972707,0.2931658837378659,0.21276576799652924
cub_00503,9,108,-0.12015038800857875,0.24387976448713977,0.03600697428296911,0.21776591226260542,0.18688126921838802,0.2403436128793029,0.045261644230661306,0.22273668819300596,-0.019142993193509622,0.19187584504144378,0.5370016833218456,0.45361048743391036,0.36908400671926783,0.35024219590958017,0.4719017693482666,0.39870374242107465,0.5207067420660946,0.5183853815621957,0.4906480475962724,0.3627104834329169,0.7351108323268506,0.48545629487084596,0.36286302520861585,0.36247564007795174,0.6042561939048723,0.4461738002594034,0.24431551125725043,0.29148353398305626,0.28720072977735456,0.3143394269415273,0.3167963365371081,0.34001218731706395
cub_00504,9,9,0.6266313806364487,0.6813269665745162,0.5689599759692894,0.42320238264076016,0.3827746426771111,0.2567313713212273,0.5815418283595714,0.4341860797484636,0.5219329330396711,0.4631594140145775,0.5001854781302612,0.43469869182929444,0.24937399545113856,0.2827559759682986,0.4830342639612013,0.44430051813471505,0.3938942993964402,0.46421607568426376,0.38464138211322313,0.264251968503937,0.6358537784709145,0.43695854514212074,0.4282341859141045,0.39308781091108974,0.6010875383185162,0.3858583068636929,0.24931006367961284,0.23968205441760929,0.424133023264252,0.40525367341280844,0.46877258462545046,0.4006446556778249
cub_00509,9,9,0.6385726506920086,0.7731248343493241,0.40114458621525784,0.3731527093596059,0.2230029857719984,0.24057361849425146,0.2952746133431004,0.31382560879811466,0.19177161276254912,0.2520069161417809,0.5492849243920167,0.41407736207989854,0.20193150706430563,0.2652881099483041,0.4309017143453533,0.34256472004816374,0.26969806590955453,0.28542445951943196,0.40446608913846055,0.2865384615384615,0.6405015962759918,0.44440446203670386,0.29854656421443887,0.24669495173092296,0.48611417115309513,0.3227443485138074,0.2391041743889967,0.22730024213075062,0.2297980955191257,0.22990597512890507,0.3666742234124169,0.3345084519878952
cub_00511,9,9,0.6522437093601798,0.6679132385938669,0.5972937238979603,0.4441965891919119,0.36413247591650044,0.2868684278020005,0.48499955916620224,0.3922996878251821,0.3787811779645121,0.3209329598019415,0.44441989277826893,0.41987973116377786,0.23841925040570547,0.2712186470737269,0.38398289773823613,0.3791918636613524,0.25153900379188693,0.25216156126482214,0.42260724824521584,0.2794033275960987,0.6353349896357772,0.42948717948717946,0.2570365008290496,0.2736352785979019,0.552608031150854,0.36577067029601906,0.1538522587827079,0.20098329581803104,0.2257846710959727,0.25223889815329503,0.40286902605060193,0.34907875708847386
cub_00514,9,9,0.4689331026204007,0.43788508382289726,0.2211896755930148,0.2796480489671002,0.17679105508907925,0.23219548133595286,0.19221432632161817,0.2564953358792963,0.10621878684766921,0.27708490803728897,0.5428748570334667,0.48644645237742556,0.39178330039408077,0.33604047397150844,0.46628779687908073,0.4212874442319949,0.4343429248735472,0.45434330392367833,0.40647948415160906,0.3361294188136609,0.7444457557316702,0.5519641200123724,0.3950744329556426,0.36919232847109673,0.5308818550976634,0.3923962813930901,0.32084265627376235,0.31792771710868434,0.3242047821308768,0.34085047285232456,0.3815043194662121,0.3659924580798915
cub_00522,9,9,0.342066667786214,0.5227617602427921,0.49266438485222486,0.41338028169014085,0.307682597346486,0.23789551594399555,0.46208455060370085,0.3459861846958621,0.4785684311384227,0.3904128377451653,0.4298649259128075,0.49330357142857145,0.2862096078553455,0.2421091719272187,0.3809224437609142,0.3768265075118337,0.4385237342877486,0.3800027225701062,0.35830423262671207,0.24961085860158147,0.5992430840790334,0.4478430240946472,0.5075882654448274,0.3985652203904256,0.5635859937290474,0.36670071501532175,0.25506431805914886,0.2637910615221592,0.42472102034170534,0.3817896817283446,0.42180628385495583,0.36739860767387766
cub_00528,9,9,0.6140439613598683,0.7073585708209272,0.5385986097874034,0.4056590558901807,0.42653928988611733,0.3298436257619931,0.498534777726651,0.3894080996884735,0.509685456678052,0.47604834012813046,0.4860598054345786,0.4379881063265745,0.3262191852162245,0.37277701778385774,0.43617369935603423,0.41477513041026365,0.4881423092530182,0.5194094724220624,0.5235690919301206,0.37663762946704166,0.6947289672134703,0.4635747101290746,0.4597984782485632,0.38084860042225704,0.6340060311405836,0.4530842745438749,0.4020506733078003,0.29826471153230455,0.44300399233759313,0.35455638695884556,0.498743621925072,0.4253489154857242
cub_00531,9,9,0.6159996545100644,0.692489053553385,0.3982345030523266,0.40677491601343785,0.34351162587565204,0.3343069569835369,0.3535998902000267,0.38296408421632033,0.4659426478384097,0.44509287595188957,0.427337366736314,0.4410856609463632,0.39326582993045955,0.34571543516159314,0.4249875471289103,0.4171727157181189,0.5401173269215657,0.5102420856610801,0.5666000107067188,0.3862411935350186,0.7612260071607444,0.4929703191251953,0.30640761480629297,0.3852828641705384,0.6630745524189628,0.46807109940750496,0.3204321131295871,0.3159602777958071,0.3156517855587615,0.38131898078757326,0.4597592317316532,0.4270459012684908
cub_00540,9,9,0.6920745746522327,0.7104141810124425,0.2848935994839298,0.3699658703071672,0.2934609897667098,0.23927138005557272,0.2947819976025624,0.3696853886576128,0.2759216023863793,0.2630037999127889,0.43702472256709746,0.41069796865115626,0.23760074337257078,0.26313802001384606,0.40221058884413363,0.3997768168503278,0.35705878262422097,0.29263627669748166,0.24449597402044282,0.24860022396416573,0.669177431780642,0.455930359085963,0.20547817629062667,0.23132515486456942,0.45805453968092624,0.3291390728476821,0.21039621294133354,0.21037549997015104,0.23205835485698964,0.2253716910431524,0.3529792193913865,0.33462211359560534
cub_00543,9,9,0.5657034925037024,0.6730576858952985,0.5612404777961466,0.4385034403669725,0.48239374674756563,0.2294780691007106,0.47714435948860195,0.35626436004865525,0.2163465314327448,0.27595972309628697,0.5374628779371681,0.47987022563043796,0.3279633002406824,0.22842453176643407,0.4566767388995989,0.3568144943212547,0.1465544346680426,0.31655844155844154,0.4613225267648499,0.24026696329254726,0.6283796589905501,0.3986062717770035,0.18397759237538164,0.2595514692178667,0.6466818056199632,0.34184662699739254,0.06453114590518123,0.20936474798687743,0.08252224396987133,0.2177908583098084,0.38926006222267,0.33482386062439917
cub_00549,10,10,0.7508191183991135,0.8244163865927877,0.3827669597944319,0.18518955946616275,0.22747197022884852,0.17581580643271427,0.25142898174071626,0.15034103284232248,0.23505885259247852,0.19208607714016934,0.3624371483659123,0.20804763623240707,0.29134220853495263,0.17655673364184876,0.2663433577574246,0.16820799162449834,0.29083589611955796,0.21011510705552575,0.33070155874464335,0.19237167300380228,0.7014448312669959,0.41119392490507667,0.32691674407974697,0.1934192712931897,0.45193196672745173,0.2619466800804829,0.21866098162283218,0.15890254358388112,0.25900625440085845,0.17788880497298554,0.356477788691731,0.24576661525785698
cub_00551,10,103,-0.1932480427816046,0.25764028056112226,-0.11956664808482485,0.1323371863546659,-0.09642636644114756,0.2,-0.09052727918017762,0.138241795612991,-0.11209287253150135,0.16391279403327597,0.36203388799290026,0.35690622675951594,0.4861814404942721,0.4605923877447056,0.36433347672642813,0.3751284686536485,0.5150687103016344,0.41812967755473174,0.6256086627342627,0.3932662270045123,0.8329387615463052,0.5554522204138572,0.44272983858727327,0.36073825503355705,0.6742947486589971,0.4437810229479894,0.5531850336159961,0.40681376630585625,0.43187580611900134,0.3484304336259644,0.3117592771838543,0.3340913828404262
cub_00555,10,10,0.33754408677588366,0.38109000825763834,0.40482750028681513,0.3141697223677318,0.40201670912883053,0.323093150504318,0.44253494910303715,0.3767320620112498,0.18019929409255586,0.18221574344023322,0.28414780581483023,0.4678563592481533,0.4879494141497753,0.5021330738717162,0.3377215384337463,0.5446779034864927,0.5091547857068159,0.3792517006802721,0.5287179885033415,0.42603382123063804,0.7808132118117758,0.5895770632029146,0.3231069806983424,0.31947156058831183,0.656192576028965,0.5228773048030958,0.3644795784696618,0.30755836450406293,0.32197658190741296,0.32282899458471975,0.4240922000607859,0.39730445551876986
cub_00557,10,10,0.5427133088427036,0.4612304331998544,0.6251665055262615,0.4070386988222098,0.3639804503213728,0.2737196166783017,0.47740330343560855,0.37221386571858334,0.334262859476518,0.20105443990284935,0.5586513266887819,0.463254593175853,0.3845410668075979,0.3102232667450059,0.5043120758894728,0.4441965891919119,0.12337912966849378,0.2643427288600649,0.4474606132425345,0.32265717674970346,0.6589640358124742,0.47747349823321555,0.2079520463986415,0.21676768889155615,0.6448898803321721,0.4138781261007397,0.19019616465733247,0.17638526254714243,0.19863253775863454,0.2253716910431524,0.4175003536572401,0.3353205117240095
cub_00559,10,10,0.6303606587776914,0.6429273084479371,0.42562958412895785,0.33390934467632594,0.38424303069963345,0.23484895096289915,0.37869631325746567,0.28448,0.46782850591680825,0.3178420539486513,0.46356464532602965,0.4005582693649686,0.25472783613328737,0.253513209668353,0.31836902102842335,0.31658357386512725,0.2890479677461532,0.39404565456545654,0.33842798905516397,0.258307210031348,0.5644284261222439,0.38327934385553797,0.32807809123279824,0.3015149569906278,0.5553530216148996,0.3669799754801798,0.325354583658688,0.2343987823439878,0.2743202265490374,0.23771442524876382,0.39989532674981876,0.33072687063001094
cub_00562,10,10,0.4322365345488147,0.3954539135270402,0.3514258073265202,0.2290314681033427,0.37656224003278455,0.26864256825075833,0.3140929022715746,0.21211206376041541,0.36279459420681953,0.15733607259030988,0.5193094492091289,0.4047735703786659,0.5317997910085789,0.45213805079227265,0.41359399111301,0.32975551580202744,0.4153394539253495,0.3425374122632764,0.5587666708354128,0.3855712806351398,0.6723673842799507,0.4509832272990168,0.4035022343547845,0.25247096614776376,0.6282851244524464,0.410896309314587,0.40826050830202043,0.27036340852130325,0.31018645867972966,0.20440774622787217,0.4465682096364617,0.3177649049075862
cub_00569,10,10,0.48777345839577996,0.5744881148505531,0.368129825572518,0.31701555220158806,0.45163306471693726,0.30029154518950435,0.35648816514437487,0.2715408008109478,0.4607678827950699,0.25487404840007427,0.42208301542357873,0.4089154089154089,0.2884810466954042,0.363080684596577,0.2834384038773198,0.3458959227467811,0.4841940103730155,0.33204125878720187,0.3865523300353593,0.2986088644451634,0.6447486744277969,0.5006729475100942,0.4121319572733241,0.25541795665634676,0.5400978572186204,0.3494251327909635,0.29661045400521185,0.20526691237664962,0.3120305514988534,0.21647567048659028,0.4130107131635442,0.3329340547176296
cub_00571,10,28,0.09198500491301478,0.28630014097142126,0.139714035281746,0.19787564148466405,0.10971152154280787,0.2011728099569172,0.10566846249953232,0.17364359214218897,0.05101500370033085,0.19795604914933837,0.5648462054563199,0.3794762526634133,0.49648811300651446,0.3883508577753182,0.49435109164484553,0.30971025841816757,0.32247374860737826,0.34601341034322514,0.5640663969398053,0.33010802571409636,0.7578808734436496,0.43020024228604004,0.33078687394894235,0.26489487803356415,0.6530829679998298,0.40625,0.33453415968316463,0.26276781265570504,0.3140735316162925,0.23998532199865452,0.3553785326856117,0.2943136862395142
cub_00576,10,10,0.24230698946245438,0.3482466747279323,0.28585490121480184,0.3564476885644769,0.3119741020703434,0.34571543516159314,0.2875771678492344,0.3511512050626094,0.2974233021445265,0.4269125202336547,0.42028509110520196,0.3951063533991381,0.2683602795888161,0.2842334271819811,0.39209135611937057,0.33444148936170215,0.3748311855673368,0.347892567477729,0.48533815426093263,0.368657937806874,0.7117284388603335,0.4705451348182884,0.4142897967408948,0.34601341034322514,0.633637170537144,0.47856195668189183,0.3072420730836681,0.3004297351035854,0.3550064899017143,0.3011808496983699,0.3858630999004516,0.3637024257082035
cub_00580,10,8,0.3251693787076102,0.3961463550361714,0.3656054317407501,0.2644742644742645,0.2910035174511163,0.2275840978593272,0.34271923696934237,0.2550650325162581,0.2357692025215855,0.23528695016449372,0.4208790025489388,0.46453590192644484,0.4947957895768896,0.43254817987152033,0.399665845510713,0.4386065515016845,0.6110775759445353,0.39003153709036065,0.4928609622898665,0.395882598414244,0.7611976920476708,0.5928571428571429,0.3971126989105989,0.3341448970191485,0.5429505139567409,0.4272507466932158,0.4321433745233677,0.34289309842363225,0.3733645287663061,0.32846284890577904,0.4324209834310687,0.36838468018357917
